9640.80 340808 1.00 5.156441e-09 6.791563e-10 1.011619e-09 2108
9641.24 340792 1.00 5.156819e-09 6.791203e-10 1.009543e-09 2181
9641.69 340776 1.00 5.157770e-09 6.785958e-10 1.008843e-09 2275
9642.14 340760 1.00 5.155846e-09 6.779382e-10 1.007232e-09 2360
9642.58 340744 1.00 5.155979e-09 6.778630e-10 1.006307e-09 2303
9643.03 340728 1.00 5.155134e-09 6.772044e-10 1.004080e-09 2424
9643.48 340712 1.00 5.154492e-09 6.770490e-10 1.002518e-09 2390
9643.92 340696 1.00 5.154591e-09 6.766428e-10 9.997958e-10 2536
9644.37 340680 1.00 5.156167e-09 6.764145e-10 9.992395e-10 2545
9644.82 340664 1.00 5.153404e-09 6.755388e-10 9.960099e-10 2563
9645.26 340648 1.00 5.153506e-09 6.753972e-10 9.945025e-10 2601
9645.71 340632 1.00 5.154615e-09 6.748997e-10 9.911580e-10 2705
9646.16 340616 1.00 5.153236e-09 6.736279e-10 9.882348e-10 2685
9646.60 340600 1.00 5.153847e-09 6.733117e-10 9.851551e-10 2863
9647.05 340584 1.00 5.152325e-09 6.719070e-10 9.805271e-10 2825
9647.50 340568 1.00 5.151710e-09 6.708745e-10 9.781075e-10 2902
9647.94 340552 1.00 5.152464e-09 6.701225e-10 9.728659e-10 3023
9648.39 340536 1.00 5.151143e-09 6.690611e-10 9.690342e-10 3171
9648.84 340520 1.00 5.150511e-09 6.677692e-10 9.638832e-10 3352
9649.28 340504 1.00 5.150235e-09 6.672090e-10 9.599619e-10 3342
9649.73 340488 1.00 5.148644e-09 6.653107e-10 9.519645e-10 3535
9650.18 340472 1.00 5.149749e-09 6.637880e-10 9.466261e-10 3727
9650.62 340456 1.00 5.148654e-09 6.621406e-10 9.376544e-10 3898
9651.07 340440 1.00 5.148521e-09 6.605867e-10 9.295072e-10 4031
9651.52 340424 1.00 5.148951e-09 6.581661e-10 9.194320e-10 4333
9651.97 340408 1.00 5.147959e-09 6.562770e-10 9.112378e-10 4525
9652.41 340392 1.00 5.147953e-09 6.536500e-10 8.971395e-10 4710
9652.86 340376 1.00 5.147600e-09 6.520705e-10 8.903743e-10 4933
9653.31 340360 1.00 5.148055e-09 6.477200e-10 8.707439e-10 5314
9653.75 340344 1.00 5.147695e-09 6.451589e-10 8.542784e-10 5620
9654.20 340328 1.00 5.145222e-09 6.398307e-10 8.299665e-10 6303
9654.65 340312 1.00 5.146159e-09 6.372141e-10 8.095795e-10 6919
9655.10 340296 1.00 5.144168e-09 6.321687e-10 7.812689e-10 7536
9655.54 340280 1.00 5.142855e-09 6.256148e-10 7.419774e-10 8595
9655.99 340264 1.00 5.143920e-09 6.189698e-10 6.926605e-10 9923
9656.44 340248 1.00 5.142208e-09 6.083827e-10 6.213017e-10 11811
9656.89 340232 1.00 5.141719e-09 5.974204e-10 5.534253e-10 14113
9657.34 340216 1.00 5.140606e-09 5.791580e-10 4.640620e-10 16871
9657.78 340200 1.00 5.139262e-09 5.615464e-10 3.975729e-10 18375
9658.23 340184 1.00 5.140153e-09 5.351158e-10 3.339463e-10 19543
9658.68 340168 1.00 5.139619e-09 5.105482e-10 2.940074e-10 20143
9659.13 340152 1.00 5.138138e-09 4.754099e-10 2.536785e-10 19673
9659.57 340136 1.00 5.137628e-09 4.376075e-10 2.207646e-10 19038
9660.02 340120 1.00 5.134885e-09 3.908261e-10 1.874050e-10 17562
9660.47 340104 1.00 5.134724e-09 3.495124e-10 1.616991e-10 16219
9660.92 340088 1.00 5.130969e-09 3.139386e-10 1.414919e-10 15106
9661.37 340072 1.00 5.126544e-09 2.913523e-10 1.293407e-10 14330
9661.81 340056 1.00 5.124922e-09 2.623405e-10 1.146129e-10 13006
9662.26 340040 1.00 5.120150e-09 2.430923e-10 1.049716e-10 12234
9662.71 340024 1.00 5.112068e-09 2.260397e-10 9.611804e-11 11677
9663.16 340008 1.00 5.099885e-09 2.170780e-10 9.035274e-11 11160
9663.61 339992 1.00 5.070429e-09 2.129799e-10 8.691248e-11 11163
9664.06 339976 1.00 5.027538e-09 2.112793e-10 8.418815e-11 11070
9664.50 339960 1.00 5.000888e-09 2.112808e-10 8.227519e-11 11277
9664.95 339944 1.00 5.000019e-09 2.126165e-10 8.062769e-11 11607
9665.40 339928 1.00 5.027492e-09 2.155216e-10 7.991470e-11 11681
9665.85 339912 1.00 5.072754e-09 2.201519e-10 8.015430e-11 11783
9666.30 339896 1.00 5.101371e-09 2.245013e-10 7.998392e-11 12331
9666.75 339880 1.00 5.112486e-09 2.280609e-10 8.022465e-11 12573
9667.20 339864 1.00 5.113163e-09 2.312106e-10 8.018833e-11 12975
9667.64 339848 1.00 5.111850e-09 2.347044e-10 8.097367e-11 13205
9668.09 339832 1.00 5.110927e-09 2.376943e-10 8.183995e-11 13494
9668.54 339816 1.00 5.109333e-09 2.412901e-10 8.336262e-11 13468
9668.99 339800 1.00 5.108721e-09 2.440839e-10 8.528936e-11 13704
9669.44 339784 1.00 5.110634e-09 2.477205e-10 8.847340e-11 13448
9669.89 339768 1.00 5.111157e-09 2.488943e-10 9.064946e-11 13632
9670.34 339752 1.00 5.109369e-09 2.499558e-10 9.374761e-11 13350
9670.79 339736 1.00 5.111373e-09 2.505872e-10 9.601836e-11 13171
9671.23 339720 1.00 5.112976e-09 2.505874e-10 9.833780e-11 12999
9671.68 339704 1.00 5.111288e-09 2.500988e-10 9.974530e-11 12922
9672.13 339688 1.00 5.112375e-09 2.501357e-10 1.008452e-10 13036
9672.58 339672 1.00 5.111631e-09 2.495610e-10 1.021187e-10 12916
9673.03 339656 1.00 5.111155e-09 2.496259e-10 1.030947e-10 12929
9673.48 339640 1.00 5.110633e-09 2.496140e-10 1.040794e-10 12640
9673.93 339624 1.00 5.111572e-09 2.501148e-10 1.045229e-10 12798
9674.38 339608 1.00 5.110865e-09 2.508350e-10 1.051034e-10 12900
9674.83 339592 1.00 5.109863e-09 2.519057e-10 1.054870e-10 12936
9675.28 339576 1.00 5.109780e-09 2.522872e-10 1.059752e-10 12915
9675.73 339560 1.00 5.108922e-09 2.534173e-10 1.062196e-10 12833
9676.18 339544 1.00 5.108807e-09 2.545466e-10 1.066211e-10 13144
9676.63 339528 1.00 5.108876e-09 2.554895e-10 1.068413e-10 12860
9677.08 339512 1.00 5.108225e-09 2.557656e-10 1.073034e-10 12833
9677.53 339496 1.00 5.106892e-09 2.566546e-10 1.078021e-10 13059
9677.98 339480 1.00 5.109439e-09 2.570467e-10 1.083799e-10 13203
9678.43 339464 1.00 5.107904e-09 2.575526e-10 1.087166e-10 13155
9678.87 339448 1.00 5.107109e-09 2.573081e-10 1.094113e-10 12843
9679.32 339432 1.00 5.106037e-09 2.580204e-10 1.098104e-10 12900
9679.77 339416 1.00 5.105160e-09 2.577145e-10 1.106751e-10 12892
9680.22 339400 1.00 5.104219e-09 2.576924e-10 1.108240e-10 13105
9680.67 339384 1.00 5.100829e-09 2.573668e-10 1.113873e-10 13040
9681.12 339368 1.00 5.100017e-09 2.576529e-10 1.112955e-10 12924
9681.57 339352 1.00 5.098991e-09 2.575539e-10 1.119731e-10 12984
9682.02 339336 1.00 5.098928e-09 2.577401e-10 1.119542e-10 12962
9682.47 339320 1.00 5.098433e-09 2.579277e-10 1.121940e-10 12864
9682.92 339304 1.00 5.097132e-09 2.587907e-10 1.128334e-10 13024
9683.37 339288 1.00 5.097611e-09 2.596766e-10 1.131344e-10 12888
9683.82 339272 1.00 5.097939e-09 2.602115e-10 1.133735e-10 13159
9684.28 339256 1.00 5.095889e-09 2.614761e-10 1.141836e-10 13002
9684.73 339240 1.00 5.096587e-09 2.621904e-10 1.141727e-10 13289
9685.18 339224 1.00 5.095859e-09 2.638966e-10 1.145474e-10 13126
9685.63 339208 1.00 5.094997e-09 2.646950e-10 1.151395e-10 13466
9686.08 339192 1.00 5.094662e-09 2.656981e-10 1.149526e-10 13565
9686.53 339176 1.00 5.093322e-09 2.668199e-10 1.151681e-10 13558
9686.98 339160 1.00 5.092494e-09 2.678961e-10 1.151896e-10 13388
9687.43 339144 1.00 5.092473e-09 2.686323e-10 1.150578e-10 13708
9687.88 339128 1.00 5.092273e-09 2.697427e-10 1.150148e-10 13605
9688.33 339112 1.00 5.091163e-09 2.706566e-10 1.151896e-10 13638
9688.78 339096 1.00 5.091462e-09 2.717187e-10 1.152470e-10 13476
9689.23 339080 1.00 5.091130e-09 2.720908e-10 1.148432e-10 13827
9689.68 339064 1.00 5.090729e-09 2.726837e-10 1.145689e-10 13791
9690.13 339048 1.00 5.090614e-09 2.737349e-10 1.145987e-10 14168
9690.58 339032 1.00 5.090068e-09 2.736814e-10 1.140579e-10 14137
9691.03 339016 1.00 5.089828e-09 2.742357e-10 1.141143e-10 14080
9691.48 339000 1.00 5.090500e-09 2.743870e-10 1.138048e-10 14150
9691.94 338984 1.00 5.090444e-09 2.743944e-10 1.136863e-10 14146
9692.39 338968 1.00 5.088522e-09 2.745407e-10 1.135026e-10 14313
9692.84 338952 1.00 5.086880e-09 2.742863e-10 1.131936e-10 14136
9693.29 338936 1.00 5.086495e-09 2.741364e-10 1.130122e-10 14137
9693.74 338920 1.00 5.086602e-09 2.745605e-10 1.124175e-10 14391
9694.19 338904 1.00 5.084347e-09 2.743067e-10 1.124028e-10 14163
9694.64 338888 1.00 5.083018e-09 2.740915e-10 1.124522e-10 14337
9695.09 338872 1.00 5.077219e-09 2.737076e-10 1.126100e-10 14423
9695.55 338856 1.00 5.069005e-09 2.735079e-10 1.122337e-10 14409
9696.00 338840 1.00 5.061981e-09 2.732924e-10 1.121543e-10 14121
9696.45 338824 1.00 5.062130e-09 2.724134e-10 1.120163e-10 14374
9696.90 338808 1.00 5.063479e-09 2.723310e-10 1.121557e-10 14216
9697.35 338792 1.00 5.073841e-09 2.723308e-10 1.122252e-10 14064
9697.80 338776 1.00 5.075759e-09 2.724660e-10 1.120471e-10 14163
9698.25 338760 1.00 5.083181e-09 2.727937e-10 1.123162e-10 14273
9698.71 338744 1.00 5.083164e-09 2.733234e-10 1.127645e-10 14384
9699.16 338728 1.00 5.083588e-09 2.728150e-10 1.130091e-10 14219
9699.61 338712 1.00 5.084170e-09 2.729469e-10 1.132299e-10 14160
9700.06 338696 1.00 5.081883e-09 2.729593e-10 1.132487e-10 14209
9700.51 338680 1.00 5.080550e-09 2.728929e-10 1.134234e-10 13868
9700.96 338664 1.00 5.079519e-09 2.723351e-10 1.135919e-10 14149
9701.42 338648 1.00 5.078889e-09 2.722994e-10 1.136762e-10 13923
9701.87 338632 1.00 5.079426e-09 2.723232e-10 1.139643e-10 13856
9702.32 338616 1.00 5.083109e-09 2.716784e-10 1.135626e-10 14129
9702.77 338600 1.00 5.084341e-09 2.721879e-10 1.140353e-10 14105
9703.22 338584 1.00 5.083047e-09 2.716282e-10 1.139422e-10 13948
9703.68 338568 1.00 5.081341e-09 2.714452e-10 1.138515e-10 13931
9704.13 338552 1.00 5.081390e-09 2.710523e-10 1.139208e-10 14077
9704.58 338536 1.00 5.080190e-09 2.709219e-10 1.137856e-10 14085
9705.03 338520 1.00 5.078062e-09 2.707353e-10 1.140353e-10 14090
9705.49 338504 1.00 5.079961e-09 2.700485e-10 1.138373e-10 13847
9705.94 338488 1.00 5.077774e-09 2.700309e-10 1.134391e-10 13864
9706.39 338472 1.00 5.077261e-09 2.692982e-10 1.133746e-10 14048
9706.84 338456 1.00 5.076701e-09 2.695866e-10 1.131094e-10 14020
9707.29 338440 1.00 5.076007e-09 2.691851e-10 1.130819e-10 14016
9707.75 338424 1.00 5.075016e-09 2.688541e-10 1.128275e-10 13959
9708.20 338408 1.00 5.074914e-09 2.681058e-10 1.126758e-10 14015
9708.65 338392 1.00 5.076066e-09 2.678467e-10 1.120595e-10 13839
9709.11 338376 1.00 5.073664e-09 2.681313e-10 1.121862e-10 13823
9709.56 338360 1.00 5.074855e-09 2.673511e-10 1.116475e-10 13870
9710.01 338344 1.00 5.073939e-09 2.670121e-10 1.111633e-10 13828
9710.46 338328 1.00 5.072291e-09 2.666022e-10 1.106131e-10 14017
9710.92 338312 1.00 5.073496e-09 2.660549e-10 1.100966e-10 13908
9711.37 338296 1.00 5.073039e-09 2.653297e-10 1.102473e-10 14068
9711.82 338280 1.00 5.072371e-09 2.649309e-10 1.095821e-10 13856
9712.27 338264 1.00 5.071490e-09 2.645511e-10 1.091772e-10 14061
9712.73 338248 1.00 5.071238e-09 2.636386e-10 1.088123e-10 14005
9713.18 338232 1.00 5.070816e-09 2.637004e-10 1.085546e-10 13990
9713.63 338216 1.00 5.065057e-09 2.627622e-10 1.080570e-10 13680
9714.09 338200 1.00 5.064078e-09 2.625073e-10 1.077752e-10 13687
9714.54 338184 1.00 5.063879e-09 2.617257e-10 1.075015e-10 13742
9714.99 338168 1.00 5.061963e-09 2.613602e-10 1.076197e-10 13589
9715.45 338152 1.00 5.061364e-09 2.607885e-10 1.072301e-10 13883
9715.90 338136 1.00 5.060736e-09 2.600267e-10 1.073535e-10 13777
9716.35 338120 1.00 5.063532e-09 2.595853e-10 1.072614e-10 13481
9716.81 338104 1.00 5.061303e-09 2.594663e-10 1.073280e-10 13448
9717.26 338088 1.00 5.060756e-09 2.587524e-10 1.074143e-10 13576
9717.71 338072 1.00 5.059660e-09 2.580705e-10 1.071930e-10 13581
9718.17 338056 1.00 5.060921e-09 2.575437e-10 1.074595e-10 13573
9718.62 338040 1.00 5.059132e-09 2.576348e-10 1.071689e-10 13365
9719.07 338024 1.00 5.059465e-09 2.573212e-10 1.071941e-10 13400
9719.53 338008 1.00 5.056556e-09 2.566218e-10 1.070881e-10 13371
9719.98 337992 1.00 5.055111e-09 2.561253e-10 1.071158e-10 13535
9720.43 337976 1.00 5.053669e-09 2.556228e-10 1.070957e-10 13468
9720.89 337960 1.00 5.052004e-09 2.558033e-10 1.069570e-10 13463
9721.34 337944 1.00 5.049858e-09 2.553543e-10 1.070023e-10 13350
9721.80 337928 1.00 5.038004e-09 2.544245e-10 1.068630e-10 13324
9722.25 337912 1.00 5.025922e-09 2.539016e-10 1.065203e-10 13255
9722.70 337896 1.00 5.010044e-09 2.531705e-10 1.061250e-10 13497
9723.16 337880 1.00 5.008924e-09 2.527210e-10 1.059960e-10 13375
9723.61 337864 1.00 5.015048e-09 2.525402e-10 1.061664e-10 13403
9724.07 337848 1.00 5.038218e-09 2.538786e-10 1.063826e-10 13339
9724.52 337832 1.00 5.050706e-09 2.543841e-10 1.067930e-10 13427
9724.97 337816 1.00 5.058920e-09 2.550704e-10 1.069823e-10 13302
9725.43 337800 1.00 5.058563e-09 2.549581e-10 1.070459e-10 13518
9725.88 337784 1.00 5.057827e-09 2.547558e-10 1.068535e-10 13527
9726.34 337768 1.00 5.058194e-09 2.544379e-10 1.067878e-10 13373
9726.79 337752 1.00 5.058442e-09 2.546085e-10 1.066976e-10 13639
9727.25 337736 1.00 5.058250e-09 2.545301e-10 1.065507e-10 13533
9727.70 337720 1.00 5.057992e-09 2.547645e-10 1.064193e-10 13211
9728.15 337704 1.00 5.057165e-09 2.545109e-10 1.065762e-10 13463
9728.61 337688 1.00 5.056615e-09 2.548461e-10 1.065084e-10 13466
9729.06 337672 1.00 5.054482e-09 2.549826e-10 1.061947e-10 13684
9729.52 337656 1.00 5.055068e-09 2.551742e-10 1.061655e-10 13467
9729.97 337640 1.00 5.055562e-09 2.550850e-10 1.059583e-10 13363
9730.43 337624 1.00 5.056464e-09 2.549717e-10 1.061556e-10 13686
9730.88 337608 1.00 5.054596e-09 2.557964e-10 1.061049e-10 13632
9731.34 337592 1.00 5.055832e-09 2.558103e-10 1.060517e-10 13668
9731.79 337576 1.00 5.054658e-09 2.560588e-10 1.057977e-10 13434
9732.25 337560 1.00 5.052979e-09 2.558923e-10 1.057957e-10 13678
9732.70 337544 1.00 5.052820e-09 2.564522e-10 1.058027e-10 13618
9733.16 337528 1.00 5.053460e-09 2.561558e-10 1.058127e-10 13679
9733.61 337512 1.00 5.053999e-09 2.569598e-10 1.056528e-10 13589
9734.07 337496 1.00 5.053364e-09 2.572817e-10 1.056965e-10 13625
9734.52 337480 1.00 5.053663e-09 2.576213e-10 1.058834e-10 13812
9734.98 337464 1.00 5.052379e-09 2.580842e-10 1.058038e-10 13892
9735.43 337448 1.00 5.051858e-09 2.584243e-10 1.058839e-10 13883
9735.89 337432 1.00 5.049297e-09 2.585687e-10 1.060929e-10 13933
9736.34 337416 1.00 5.048642e-09 2.589979e-10 1.062659e-10 13841
9736.80 337400 1.00 5.045953e-09 2.593095e-10 1.064172e-10 14111
9737.25 337384 1.00 5.035566e-09 2.594766e-10 1.064200e-10 14037
9737.71 337368 1.00 5.027228e-09 2.591546e-10 1.065549e-10 13899
9738.16 337352 1.00 5.013718e-09 2.591824e-10 1.063381e-10 13759
9738.62 337336 1.00 5.012303e-09 2.591128e-10 1.063978e-10 13882
9739.07 337320 1.00 5.022510e-09 2.596250e-10 1.066365e-10 13878
9740.21 337280 1.00 5.058551e-09 2.632911e-10 1.088404e-10 13948
9742.04 337216 1.01 5.061176e-09 2.654543e-10 1.102370e-10 14206
9743.86 337152 1.01 5.063960e-09 2.672919e-10 1.120725e-10 14305
9745.68 337088 1.02 5.065234e-09 2.692054e-10 1.136188e-10 14502
9747.51 337024 1.03 5.068178e-09 2.705502e-10 1.149968e-10 14795
9749.56 336952 1.04 5.068618e-09 2.716848e-10 1.163267e-10 14898
9751.39 336888 1.04 5.068694e-09 2.732802e-10 1.172299e-10 14987
9753.44 336816 1.05 5.069551e-09 2.737742e-10 1.178525e-10 15222
9755.50 336744 1.06 5.071509e-09 2.739561e-10 1.191418e-10 15195
9757.33 336680 1.06 5.074952e-09 2.743668e-10 1.193470e-10 15315
9759.39 336608 1.07 5.076542e-09 2.747232e-10 1.198757e-10 15479
9761.45 336536 1.08 5.079060e-09 2.744824e-10 1.201576e-10 15673
9763.51 336464 1.09 5.083449e-09 2.736769e-10 1.196008e-10 15712
9765.57 336392 1.09 5.085750e-09 2.736024e-10 1.190804e-10 15839
9767.63 336320 1.10 5.087472e-09 2.734180e-10 1.179783e-10 15928
9769.92 336240 1.11 5.089568e-09 2.726440e-10 1.173552e-10 16110
9771.98 336168 1.12 5.089762e-09 2.718693e-10 1.164683e-10 16118
9774.28 336088 1.13 5.095800e-09 2.714832e-10 1.157276e-10 16435
9776.34 336016 1.13 5.096242e-09 2.714907e-10 1.151189e-10 16429
9778.64 335936 1.14 5.093212e-09 2.705670e-10 1.146728e-10 16696
9780.93 335856 1.15 5.094638e-09 2.701367e-10 1.141876e-10 17138
9783.00 335784 1.16 5.097171e-09 2.702508e-10 1.147774e-10 16968
9785.30 335704 1.17 5.097506e-09 2.700014e-10 1.147941e-10 17232
9787.60 335624 1.17 5.095019e-09 2.695194e-10 1.153907e-10 17466
9789.90 335544 1.18 5.093594e-09 2.695351e-10 1.156040e-10 17407
9792.21 335464 1.19 5.092510e-09 2.696894e-10 1.156198e-10 17427
9794.74 335376 1.20 5.090690e-09 2.699318e-10 1.162274e-10 17698
9797.04 335296 1.21 5.087760e-09 2.702308e-10 1.166581e-10 17983
9799.35 335216 1.22 5.085119e-09 2.706462e-10 1.168977e-10 17770
9801.89 335128 1.23 5.083704e-09 2.711273e-10 1.177894e-10 18122
9804.20 335048 1.24 5.081973e-09 2.712481e-10 1.186004e-10 18256
9806.74 334960 1.24 5.081199e-09 2.719173e-10 1.192834e-10 18540
9809.28 334872 1.25 5.077840e-09 2.726468e-10 1.203826e-10 18460
9811.82 334784 1.26 5.077200e-09 2.733109e-10 1.214925e-10 18880
9814.13 334704 1.27 5.077997e-09 2.738901e-10 1.221879e-10 18825
9816.68 334616 1.28 5.075528e-09 2.748085e-10 1.233062e-10 18752
9819.46 334520 1.29 5.072929e-09 2.757490e-10 1.237799e-10 19393
9822.01 334432 1.30 5.072177e-09 2.762217e-10 1.239016e-10 19462
9824.56 334344 1.31 5.069894e-09 2.769393e-10 1.235513e-10 19623
9827.11 334256 1.32 5.067708e-09 2.777991e-10 1.234421e-10 19960
9829.89 334160 1.33 5.066430e-09 2.782017e-10 1.231537e-10 20184
9832.45 334072 1.34 5.063138e-09 2.787985e-10 1.236977e-10 20369
9835.23 333976 1.35 5.060452e-09 2.795259e-10 1.240912e-10 20889
9837.79 333888 1.36 5.058302e-09 2.793797e-10 1.243654e-10 20804
9840.58 333792 1.37 5.056216e-09 2.798032e-10 1.246730e-10 21166
9843.37 333696 1.38 5.054488e-09 2.800441e-10 1.250046e-10 21318
9846.17 333600 1.39 5.052929e-09 2.800477e-10 1.254031e-10 21604
9848.96 333504 1.40 5.051528e-09 2.803017e-10 1.254133e-10 21618
9851.76 333408 1.41 5.047426e-09 2.803769e-10 1.252960e-10 22024
9854.56 333312 1.42 5.044629e-09 2.807641e-10 1.257318e-10 22053
9857.36 333216 1.43 5.042593e-09 2.807977e-10 1.260798e-10 22369
9860.39 333112 1.44 5.040075e-09 2.803823e-10 1.265646e-10 22227
9863.20 333016 1.45 5.036624e-09 2.807996e-10 1.269029e-10 22688
9866.00 332920 1.46 5.034820e-09 2.805765e-10 1.274457e-10 22930
9869.04 332816 1.47 5.030620e-09 2.806112e-10 1.277700e-10 23189
9872.09 332712 1.48 5.028688e-09 2.810755e-10 1.286564e-10 23005
9874.90 332616 1.49 5.025889e-09 2.806073e-10 1.294116e-10 23366
9877.94 332512 1.51 5.022304e-09 2.812536e-10 1.299878e-10 23393
9880.99 332408 1.52 5.021713e-09 2.810182e-10 1.305183e-10 24001
9884.04 332304 1.53 5.017768e-09 2.812886e-10 1.312745e-10 24004
9887.10 332200 1.54 5.014512e-09 2.815875e-10 1.317784e-10 24027
9890.15 332096 1.55 5.012374e-09 2.818902e-10 1.318663e-10 24473
9893.21 331992 1.56 5.010249e-09 2.826004e-10 1.325518e-10 24708
9896.26 331888 1.57 5.004376e-09 2.830186e-10 1.324810e-10 24921
9899.56 331776 1.58 5.001447e-09 2.830940e-10 1.328155e-10 25364
9902.62 331672 1.60 5.002124e-09 2.842124e-10 1.333470e-10 25282
9905.92 331560 1.61 4.999749e-09 2.850539e-10 1.337422e-10 25803
9908.99 331456 1.62 4.996328e-09 2.850901e-10 1.341041e-10 25916
9912.29 331344 1.63 4.994677e-09 2.860202e-10 1.347241e-10 26801
9915.60 331232 1.64 4.991573e-09 2.862947e-10 1.353285e-10 26323
9918.67 331128 1.65 4.989690e-09 2.870117e-10 1.357058e-10 27022
9921.98 331016 1.67 4.986783e-09 2.875919e-10 1.364512e-10 27168
9925.30 330904 1.68 4.984838e-09 2.878181e-10 1.366762e-10 27352
9928.61 330792 1.69 4.980928e-09 2.884415e-10 1.372775e-10 28016
9932.17 330672 1.70 4.978645e-09 2.887039e-10 1.377163e-10 28230
9935.49 330560 1.72 4.972807e-09 2.891932e-10 1.381603e-10 28293
9938.81 330448 1.73 4.910397e-09 2.859460e-10 1.371619e-10 28283
9942.13 330336 1.74 4.977637e-09 2.902825e-10 1.393199e-10 28704
9945.70 330216 1.75 4.972688e-09 2.907000e-10 1.400051e-10 29093
9949.03 330104 1.77 4.969591e-09 2.913062e-10 1.408562e-10 29433
9952.60 329984 1.78 4.927043e-09 2.891292e-10 1.404302e-10 29041
9956.17 329864 1.79 4.960781e-09 2.914425e-10 1.420736e-10 29699
9959.50 329752 1.80 4.957189e-09 2.917749e-10 1.427926e-10 30050
9963.08 329632 1.82 4.953788e-09 2.922603e-10 1.433422e-10 30612
9966.66 329512 1.83 4.950805e-09 2.925472e-10 1.438691e-10 30624
9970.24 329392 1.84 4.946190e-09 2.923683e-10 1.446023e-10 30670
9973.83 329272 1.86 4.943715e-09 2.928909e-10 1.453722e-10 31213
9977.42 329152 1.87 4.941423e-09 2.931793e-10 1.458948e-10 31580
