name	pc1	pc2	pc3	pc4	std
FOPGAV	0.5272980283949531	0.15402097362820744	-0.14814638216102932	-0.07441147357791181	6.377166101342547
FOPGEZ	0.5187563817312304	0.14883237241756797	-0.16099287050133304	-0.07687233471733619	6.318693657591389
FOPHOI	0.7311504538652827	0.9550637382666021	0.3883781583490846	-0.2609514191536937	9.899319905752364
FOPHUP	0.8385202038339576	0.6028132488939535	0.20623085583908524	-0.20457909158732926	8.999530002258822
FOPSEJ	0.6068631726316349	0.13498356140651982	0.23458542045923672	-0.22160685810225292	7.485561796567688
FOQGOH	0.5911348696746241	0.05317266172777191	-0.2672291167601159	-0.09661739843072933	6.162571565074024
FOQQIM	0.8237170907626634	0.27781409801052015	0.2475817472725197	0.009277621336500029	8.40369336002967
FOQQOR	0.880854859662306	0.40574570157235423	0.3442608340260045	0.021069617553276916	9.130861719654312
FOQSAH	0.6256075681954334	0.5188419257271168	-0.18054575746438373	-0.013616534690403255	7.305772942685053
FOQSEL	0.5646252250072603	0.13752519541660016	0.11870393761490447	-0.24069175048734123	7.108024560652868
FOQVAJ	0.8970197318893458	0.5257193798959992	0.28617161730069846	-0.12328262016213391	9.114153174623496
FORJUS	0.4379894047261885	0.09119449311765904	-0.19136648137587542	0.29866893554564977	6.342110940113695
FORKAZ	0.6403941374855417	-0.04829782203303049	0.013047146175013513	0.13319809950140116	6.939861686371631
FORKED	0.9290876677310811	0.7954944728156736	0.48892596268071925	0.1555102824080951	10.424235508254318
FOSJIJ	0.6524008639724297	-0.1967239069026209	-0.4997921540921015	-0.2966710968416342	5.778732412534335
FOTNOS	0.46824274415847267	-0.7212558050324858	-0.36153340923894306	-0.16041068541287207	5.2617583006782
FOTPAI	0.8256703652796533	0.23122305372639573	0.20231772275595034	-0.013161567847920925	8.047965746853874
FOTQUB	0.7647177566881895	0.9734387418158981	-0.24033700770663496	0.14314099417315695	8.727320325237192
FOVJAC	0.7968508893701332	-0.27909387996530804	-0.025561774750842148	0.12450862985721509	6.937387526174952
FOWGAA	0.674602877190452	-0.3342926413886494	0.09516533953541571	-0.156061524040093	6.927904537676803
FOWHEF	0.897916823472726	0.4707805694161222	0.290767398249441	0.2573590569269125	9.321190078319676
FOWNUD	0.379170216290051	-0.6820515395046884	-0.8362415118717677	0.01620216554651792	4.309345931866632
FOXCIG	0.6752939961763262	0.4145586993000893	0.04136653558821833	-0.21189511319472118	7.57751571578171
FOYFAB	0.6016192671986893	0.5064139238746779	-0.2810769877005525	-0.044265411038450116	7.016370319544068
FOZBAY	0.7070786039053676	0.02998627287691235	-0.3967070825029611	0.07659794442984502	6.1404938042873916
FOZGEH	0.8566066275193895	0.5973607943605441	0.4177308672898306	0.03780615334022422	9.520417179221822
FUBNEY	0.9729246446258282	0.030337557902600537	0.9979798515011751	-0.11449018162175281	10.96359596832913
FUDVIK	0.47253937444119565	0.059459958206946245	-0.39364889118757856	-0.10555237664894457	5.705931656655659
FUFVIM	0.8690447342948397	0.12150373438905454	0.02771555868033186	0.15847172830877096	7.72839287264084
FUGFET	0.9447130888920778	0.3373013552867541	0.3251869734167544	0.3200140524972739	9.280715381486981
FUGLOJ	0.890396381872427	0.5963467800254973	0.23270587166394183	0.37889484986814526	9.244386451501569
FUGNEB	0.9206950194387034	0.8619519786336303	-0.005498038911700698	-0.14432495329182898	9.41130916935152
FUGPIH	0.5992893504138754	0.52950116879359	-0.29683066545658354	0.11879818612935014	7.016993215170151
FUGWOV	0.40889708401827196	0.7221007749682862	-0.4024480629448896	0.13370223329678646	6.721504372363021
FUGYAK	0.30002263222595005	0.4326960632743919	-0.6980698892284252	-0.11656702544966357	5.364911160188838
FUHRAD	0.5950913377708229	-0.7494205445708748	-0.3395808996747493	0.13083228261721028	5.596635167526081
FUHYOX	0.9348785516481319	0.5243975307001507	0.3973119275035744	-0.18137611854496985	9.603890052018672
FULBUK	0.41805504312216346	0.5907690932292875	-0.8185554949570364	0.05157223168049922	5.993187766704188
FULSOV	0.8948705260937437	0.38566367000742074	0.3009426285138499	0.10234065372343412	9.038952253869125
FULSOX	0.3427544635126907	0.5332067106210159	-0.7046636986682064	-0.012633170489218599	5.702312983042261
FULZOD	0.5191163624525066	0.3386052392269874	-0.5469789115770172	-0.3232325631013966	5.903126196203913
FUMZIY	0.8636857744524846	0.5928686798586216	0.1386232925113242	0.26207509718191047	8.816303365140552
FUNKIL	0.9120052762043587	0.6233193320633945	0.2243511360651043	-0.238451651825724	9.320580860818275
FUPPOW	0.6862684925703597	-0.5576923997549019	-0.2553921404092293	-0.21667503372794297	6.013245024803423
FUPQIQ	0.9066252029486259	-0.4498231929581894	0.441288363852262	0.07904070946031086	8.436297571522624
FUPQOW	0.8223877467489116	0.47250420893531947	0.22934561174923032	-0.16971968902249612	8.64123647933408
FUQHUV	0.714647546318135	-1.081451956496361	0.013914001094706155	0.019838719636117764	6.754227861450632
FUQQIS	0.5193398892669636	-0.17264516337795882	0.2673927755419565	-0.12112818480547866	7.149429591189737
FURDIH	0.8432543335678719	0.5696463183397698	0.30456770333250216	-0.11622839741486163	9.168483457818343
FURSOC	0.3668672772764454	0.3817437352305902	-0.5937444908622296	-0.03676865934648507	5.691269260040134
FUSWEY	0.5364359911578331	0.3405716422124388	-0.0446428627463577	-0.1189108913867335	7.032389856901006
FUSWOI	0.8860569489409293	0.3682993081889994	0.8911774889228443	-0.18298207569767994	10.842660289852423
FUTCEE	0.6062353965870848	0.4728217052760695	-0.13256042550240849	-0.08876350490386346	7.125757778624578
FUWGAG	0.7832470075552163	-0.36654763916382904	0.4088502008827871	-0.03403342391809219	8.05568994317158
FUXLAN	0.5278015887914789	-0.5693087711394522	-0.25063908882841934	-0.16262810428466054	5.616408925796915
FUXLER	0.5500343214283117	-0.1628423853729595	-0.00416907697150086	-0.17003882233520465	6.524554528563594
FUXMAM	0.5888580965709718	0.27246679825366704	-0.3039413161779486	0.2106385064510689	6.506274908392717
FUXMEQ	0.6187235215282758	0.13642697581815857	-0.11942766932263013	0.019391012054675087	6.603547385331695
FUZKIW	0.6968442957564838	-0.5112011005126299	-0.3035457368069692	-0.09281812406083541	6.01466766205114
FUZMAQ	0.8298208800363422	0.031807606045662996	0.7737828893518497	-0.06613452795526124	9.963156839992415
FUZXOP	0.5814732672496925	-0.5476163423460385	-0.03530118057682988	-0.20348622372196498	6.231414985179382
FUZYEH	0.8653389186811724	0.8315653075900469	-0.007178086809080636	0.04131894132573373	9.10494899316658
GABWEN	0.7666011139826097	-0.906090866531194	0.15801206411577434	0.15017026667404218	7.355486726678082
GABYEO	0.593082709353487	-0.21472518245379602	-0.0967933329889824	-0.19487716070176478	6.338624714089148
GABYIS	0.5723195382713149	-0.45436958886711115	0.2228449610353875	-0.26206035776186165	6.964064577298442
GACWUG	0.8383973048325961	-0.166865018198121	0.09913013462236824	-0.019639659219878477	7.517716948405913
GADFUO	0.600188352846855	-0.10673354189741202	-0.5313492514163358	0.004124186087464612	5.630735558911572
GADSUZ	0.5765631594448868	0.23898425332887424	-0.25949599586123284	-0.03522294606273245	6.4708913361320395
GAFZIZ	0.8054178683616522	-0.5601485023881827	0.2614378011945786	-0.14557707245187607	7.561625422924774
GAGMEH	0.4423051889999563	1.0400251898194586	-0.6384318553523454	0.11334499169336466	7.38736711763606
GAGVIV	0.8712336863221655	0.5982206153850829	0.42889773333857256	-0.34740558143416567	9.725657617020046
GAGWUJ	0.5700749689975648	-0.020876667782720473	-0.13305892489216395	-0.08935366802788056	6.422939058375986
GAGZEU	0.519133691584357	0.2534543067158652	-0.7074132216495368	0.03094621003766121	5.554275831028848
GAJGUU	0.7970991748868146	0.4423686592843807	0.7569349191217194	-0.24109803322453224	10.213646888028896
GAJQEN	0.4615102581029742	-0.14000703603061	-0.07782488114653272	0.120183702383855	6.135740258129493
GAKQIV	0.8420215043016155	-0.6171049589269304	0.17615556113655093	0.09486302701489183	7.459690115303667
GALGAC	0.532389099479146	0.3400268190316981	-0.25917683139943654	-0.03320294944959968	6.617894426225904
GALGEG	0.5134856156280714	0.3460678626871914	-0.28687801942525615	0.05097012195740919	6.52931316332531
GALGIK	0.5284733076405157	0.4824450420085082	-0.3899655626978566	-0.09817711899452321	6.63821818782798
GALWOJ	0.3280742398768286	0.4073825891280969	-0.3659577464285572	-0.44996848659024946	5.902598304946418
GAMBOL	0.736926724970913	-0.8765907793042642	0.24115400360810876	0.11815541533771204	7.487221338356756
GAMJUD	0.6872681452620348	0.5722020480018744	0.1593475106886518	-0.29018229366526593	8.281932820479772
GAMLIR	0.5628832287285466	-0.23893375019315613	0.10296677866976237	0.2428159036396341	7.020173557570779
GAMLOX	0.5649117726097153	-0.23217527738248578	0.08273617306212577	0.26771488883203287	6.824757104485676
GAMLUD	0.6039517616879637	-1.014799774076951	0.3134531602265287	0.3488762549438533	7.8921274575216955
GAMMAK	0.8499527971683571	-0.55531835875345	0.7316601385831618	0.3972889856269488	9.70438353340934
GAMMEO	0.6324046257997349	-0.4896937316210666	0.2106298202810178	0.04338427862520382	7.110607041143016
GAMMIS	0.8502027634029661	-0.6196061555452657	0.7236632187122112	0.4070645520247267	9.619689733368283
GAMMOY	0.400158471833139	-0.24299046141431518	-0.09561105528220712	-0.0354464038897989	5.872553001241951
GANGIM	0.7148335384449291	0.10227088591140361	-0.07826764600376909	-0.19165092232039913	6.953812383948608
GANHEJ	0.6563765349797777	-0.38632418597100315	0.01662357481178306	-0.18644619111664765	6.54644236029512
GANTIA	0.9163659761782021	0.3761466823317008	0.2359013418650338	0.40774792474311794	8.8660071298608
GANXUQ	1.0586677060587846	0.3291628301457342	0.6367890004417238	0.15393297488031316	10.603338816479686
GANZEC	0.5295903850834947	-0.9062101214710025	-0.06435763968582758	-0.10799296938708657	6.005444595896531
GANZIG	0.7077501515693774	-0.06649383109037663	0.5082607444054603	-0.20673457764115538	8.38351349825824
GAPJAI	0.6909423043253238	-0.979528435063141	-0.04088630388903816	0.22743709730502773	6.678472859524103
GAQYOM	0.9638200018713547	0.2802330073479105	0.4603786704419241	0.2962541449842786	9.553198533344407
GARBIN	0.522832660412786	0.15763192731474063	-0.2248551397060256	-0.061162894917236414	6.31308138775382
GARPEV	0.2856698954299075	0.36554297121571616	-0.7432481700900813	0.06565582796135933	5.279320095092754
GARQUM	0.7462483214374727	-0.6023598873745288	0.4425631741956069	0.25488009440284687	8.184841607977912
GASYEI	0.8939498163084876	0.7472129479896716	0.20594480981596655	0.17025595406203195	9.529328693397447
GATDOW	0.8035642708004964	-0.8542462778030067	0.25652327143891096	0.1356863994401996	7.70063535202708
GATLOD	0.6018512269356453	0.09997063307614074	-0.07652245041402847	-0.0548922026890763	6.67208195891962
GAVPAV	0.7467928345256531	-0.006595048887037812	-0.021887604876411115	0.10320531414462485	7.230708857275984
GAVSIG	0.4754094329793874	0.05609309285745147	-0.5405943913034739	0.0005130400387865861	5.501022096777962
GAVSII	0.5445760865012454	0.08168610882311321	-0.14910412715276566	-0.05985952321167139	6.360447386809126
GAWBAL	0.6220512106934128	0.5981440607252835	-0.2608352171901043	0.07208322044831977	7.315990634256614
GAWRIJ	0.5625693527856468	-0.5878112282101924	-0.5680233081645378	-0.40285200943871	5.065506231167858
GAWTEF	0.9645525064539253	-0.11675271034489498	0.7273173847931795	-0.05383333108561807	10.031575375088629
GAXLID	0.5979103975508995	-0.2637469641313029	0.2566514004421991	-0.055069564445992376	7.291108979277141
GAYZIP	0.6557880439290207	0.5509113671334827	-0.21750536519727998	-0.03104047897308832	7.267697072179241
GAYZOV	0.6287108314804124	0.7167207814778545	-0.07693995922866914	0.013889612629373056	7.950940811898813
GECLOT	0.6427294183747128	0.5508695822804288	-0.05961831483491556	0.02501376673229294	7.652448553878595
GECVAO	0.8722365545279676	-0.06838782962854381	0.43381588455842723	0.14043797951924475	8.669817086579249
GECVUI	0.435911310345376	0.5414742275756139	-0.15378187403133758	-0.1120225093265025	6.7133433472329695
GECWAP	0.6324539672231353	0.19678273289883436	0.22982319202206108	-0.07093842690061114	7.672400302129274
GECWIX	0.493739973127191	0.1951371546888219	-0.12992513878111714	-0.14887613683107248	6.3675972815506485
GEDBEY	0.4967191496348482	0.6346016337532974	-0.2379851082636426	-0.06792861893139715	6.982185571522627
GEDFEA	0.588887476904767	0.8038321414594913	-0.3950390574164298	-0.09999831293803614	7.442291460933514
GEGQUE	0.4862245024096232	-0.8956531372032801	-0.14808573668104003	0.07542449414432487	5.819356197710802
GEHYEB	0.875402029551454	0.4956171674365459	0.5936589987913837	-0.04756078373242582	9.90758278937307
GEJTEW	0.6501846865969902	-0.09220351595933501	0.2896880809069705	-0.057640796909340576	7.59774846608398
GEKDIL	0.6285129402772744	0.27641658006861886	-0.2707756770638627	0.054786655392127265	6.696978407420791
GEKNUJ	0.6453701584481202	-0.6666018379051601	-0.35856212633294243	-0.2183102542755129	5.756545243642538
GEKPEV	0.6509540682245598	-0.6998312321201265	-0.32365705469650613	-0.1925813497427054	5.893110134888758
GEKVUQ	0.7867969843669975	0.07771150783837538	0.16811573805439783	-0.0018306274511493293	7.694815844156486
GELJOX	0.7590892659938122	-0.11526557167652542	0.1757902610453858	0.12002482175979942	7.515146261754703
GELLUH	0.9722419493795202	-0.08034114018106214	0.6648172673384491	-0.17611338992812214	9.7834380179582
GELZAA	0.6233085998488193	-0.5624619933386117	-0.45613144188191707	-0.3080001487967172	5.399836343957107
GELZEE	0.6330695661513239	-0.5227901435540598	-0.4116933546842369	-0.3085492313666325	5.511088954142337
GEMQUL	0.6031723085373137	-0.6041697512993949	-0.3381123820182129	-0.31597049826315426	5.5197308512348755
GENRIE	0.4802358335001067	-0.17127022271660838	-0.09308408824424647	-0.12099660777101835	6.203709906904987
GENWAY	1.0311667526580326	0.12014103551579833	0.7965465906499485	0.15528244001762767	10.767657686769326
GENXON	0.740653604305356	-0.9606803914655542	0.34816261149124517	0.10095367307549333	8.023542105067902
GEPDAH	0.5606789964155894	-0.7480060424261223	-0.361780876035306	-0.37575490488777663	5.4734781168527675
GEPLOD	0.8074355621109222	0.5471051169466588	0.14818990525268583	-0.1796535433140699	8.579893372482935
GEPLOG	0.6684906690771699	0.4881769401224308	-0.13003357782299957	-0.01614341153691174	7.420005047181322
GEPMET	0.9078605730105798	0.6962726489191988	0.16854012936903723	0.02816004131455932	9.395702037912043
GEPPIB	0.6726971469869927	-0.5820771815534107	-0.012800001323982457	-0.02938846080866819	6.598414906631426
GEQBEN	0.9488372883703606	-0.7528701596399345	0.4498788321101903	0.14360615536302193	8.70194922583056
GEQCUE	0.6554586843926984	-0.061057555823530944	-0.14990761905316746	-0.04397909369153179	6.485661469244124
GEQNAR	0.6184169898888392	0.22054899865087924	-0.23393234790741946	0.1268704372227985	6.711891542890787
GEQXEG	0.532964674549512	0.030100158629196225	-0.17722518567330353	-0.18343738819962155	6.218406176827864
GEQXOQ	0.6102441051512617	0.20649609824464457	0.06538152210659724	-0.2244227775605142	7.195727720754189
GEQZAG	0.8354008912891322	0.4620061997573016	0.2988387298386057	-0.13917365676404095	9.062161563283707
GERLEX	0.494239616863414	0.6160483027869257	-0.19951354684577882	0.08239427873052371	6.994262815251082
GERTEE	0.6879293029197218	-0.9232867190159499	0.3328590230130688	0.1551117355919088	7.556663001598245
GETGER	0.7482146567103882	-0.9624497034836208	0.4160983996918823	0.23474076682726208	8.47063064607338
GETNAX	0.8576635333340752	-0.33100836514102655	0.7252270598226722	-0.07767498251955564	9.61317923371785
GETZAH	0.8087924385978909	-0.022800321587482936	0.04415831513370996	-0.15388009325370441	7.4174814883709335
GEVCIV	0.4876270126959108	0.08362854951326334	-0.45615069251313684	0.5360280362256833	6.256968719772287
GEVFIX	0.9558005053361978	0.43476989612223216	0.25000443144848006	-0.021293275744044778	9.222654638705656
GEVKAX	0.5799941351858484	-0.49456409257438927	-0.40919680642331907	-0.12541737598041214	5.406157335476232
GEVXEK	0.5511013148264468	-0.6248396282786017	-0.5665113504759887	-0.36259638167795794	5.103089996318519
GEWZAL	0.7696233727928234	-0.6941699775955659	0.3093006437295094	0.12124702889833819	7.8053737082804275
GEZKUT	0.5891541574639261	-0.5094623790278285	0.33903615861724706	-0.23956057664417962	7.371475573826812
GEZLAA	0.6483700632732177	-0.3471138014177222	0.2470884875815206	-0.1559061774346402	7.262251531358677
GEZLEE	0.569012663520521	-0.44813978223545375	0.28666324905713414	-0.41067973508966427	7.233490344779794
GICFUW	0.7761726458143539	0.04479059250205787	0.5564686968234579	-0.05046535656399873	8.769158347878045
GIFDEH	0.8468898642411	-0.39397857692249477	0.8006582919010146	0.08065609627963588	9.756986286043478
GIFTEY	0.5393799270673663	-0.35869967414298404	-0.3191581889818962	0.3521259981815562	5.891242978453604
GIGPIZ	0.7373766755384965	-0.639202241885376	0.3669413862151122	0.11246943312159369	7.657413916773608
GIGXIE	0.5151459178202265	-0.5879755351668381	-0.6781029951426876	-0.378003587791089	4.77020027348548
GIGYII	0.9646533200416032	0.3907409215637189	0.8100293109515588	0.056423770536905504	10.946965931137889
GIHBOP	0.5083244374047631	0.7696855153375235	-0.2596802971205167	-0.037124728566677284	7.334945808480077
GIHSIA	0.4600691837071409	-0.8279529169636219	-0.3918948917908371	-0.33751212663070285	5.03416853775102
GIHTAT	0.45901756511703606	-0.30013874130578744	-0.36949166116052395	-0.6524499968277373	5.382076108796106
GIHTEX	0.48562319740839577	-0.5877323868463955	-0.4770870306700235	-0.3478262600350438	5.123066614363038
GIJMAO	0.9113910586368448	0.3197724615339089	0.13861588020161797	0.29651113503236226	8.512034185814171
GIKTIH	0.6588921777224028	-0.7701820810568965	-0.581865646507117	0.26573799804396747	5.619594772905138
GILGEO	0.9475380320086817	0.16793656365177603	1.350807233953201	-0.16445311173798965	12.756170328250507
GILSIF	0.7668284346185326	-0.39676497379371334	0.4448774416172619	0.07866061337352331	8.138504825361299
GILSOL	0.7880235484326379	-0.2778740266396114	0.43679953917010683	0.0403810276579987	8.235683975946756
GILVII	0.6732085328217918	0.4773165949974235	0.22740680278821349	0.17463592125362717	8.313739345177051
GILWOP	0.9101533847259446	-0.47041153076353054	0.47459254322769756	-0.24251663246092542	8.554602830782281
GILWUV	0.9564607244654315	-0.40044863826416555	0.6301588685904105	-0.15206879055551903	9.389332696391298
GIMWAC	0.7588703441913518	1.171182097871558	0.6250786952048994	-0.02225310111109946	11.14792446032936
GIPFAO	0.8857306203853854	-0.4648067733401321	0.42384605819991744	0.18210385759230283	8.536322732092087
GIPFES	0.9458552538130851	0.42366222970075246	0.36625812355493154	0.1428536370253376	9.338569799362077
GIQKAU	0.6105445358437374	0.036371938822902544	-0.05609273654151864	-0.19896857556803854	6.706583543872332
GIQNUT	0.6182821764172628	-0.9742359583594138	-0.11462428856587928	-0.08350751988473158	6.252091886045952
GIQPAB	0.6361125079454242	-0.9682576736983046	-0.10412188683124679	0.040030177000469735	6.447460290190456
GIQPII	0.618848932513214	-0.6722108742164736	0.03175224063768743	-0.06068433262698906	6.4922597913723825
GIQTOQ	0.6570822699819869	0.6193313299767662	0.10430148743659433	-0.10145954235425646	8.120428528858369
GIQZIP	0.8793618286390981	-0.3702936472560694	0.3608355274922242	0.06780967398259642	8.15242488037957
GIRMAW	0.6456682233841029	0.1893815329906903	-0.3189934938965454	0.010430986582158422	6.649381868471263
GIRMEA	0.811521096379237	0.8246500570386537	0.2877577200382154	0.20860129736040128	9.448081266614986
GIRMEB	0.9498349569206486	0.652395846779565	0.5786594518981739	0.12146662561148969	10.434460551128046
GISJOI	0.992068761419354	0.705252656912583	0.2848085144456769	0.5277366959432581	10.074294700546211
GISQAA	0.6983966754301889	-0.20393716759176475	0.5714996700297907	-0.1840931793474758	8.400187155388789
GISQAE	0.5064974664508846	0.33662105049795343	-0.27916691710364333	0.026128953332883065	6.3639378896170555
GISQEE	0.797021926415205	-0.8965766843913783	0.7954918536825983	0.4784132981984647	10.229464118867607
GITCEV	0.7356828342504595	-0.1511249688551065	0.3929372006872741	-0.12065086375128199	7.940448727550964
GITCIZ	0.7567204195683424	-0.30618352620231754	0.3700564836275242	-0.0918151711362744	7.83374993793583
GITCOF	0.726023920034117	-0.02302169370500641	0.23557488752119587	-0.016631663587507235	7.570011930845078
GITQOT	1.005496637462655	0.8240516773117785	0.47684245961662663	0.04889115791120714	10.697168430862153
GIVQOS	0.8546711417016057	-0.48800642110441167	0.07062840288314581	-0.015126164801057499	7.2782154478284005
GIVQUY	0.779922420958866	0.1624119718761833	-0.2642853838649321	0.10659229574906427	6.996865074469693
GIVTEO	0.7152763289488719	-1.0110635922812818	-0.11477217452462887	0.14374842043454245	6.430752939370841
GIWHEA	0.6444736554103621	0.38554407422056536	0.17511330544103	-0.14942707194097574	7.775162448652997
GIWLOO	0.8939980868590531	0.6590103796136781	0.21851371155004456	0.27324031098265134	9.362340196304176
GIWLUV	0.5662874860747644	0.011139381352959221	-0.21795245629599602	0.1500966748815179	6.340955328611102
GIWMOQ	0.539690328446107	0.13586261884986453	-0.22994664376274254	-0.02938994560286289	6.287485685767609
GIXDOH	0.8473386893430579	0.8903555082097263	0.0421547337270444	0.3752488812139806	9.36240146707128
GIXHIH	0.567404076527593	-0.7668228249260505	0.015620639268040082	-0.07288211453040853	6.383065250318467
GIXJOM	0.7934076587796977	-0.8153091208609429	0.3317692667740445	0.16757687995391105	7.894761631385497
GIXNOU	0.5482649970156404	0.6085924864358281	-0.1348773062216717	-0.01417703259621965	7.232605257713726
GIYLIM	0.46326046669980325	-0.25140254676452717	0.08800084333251604	0.16881915393319952	6.472533944888013
GIYMAC	0.5861715098556228	-0.4436786512529673	-0.5353567747460741	-0.07463855452345412	5.260069061520451
GIYPEM	0.5450466809302652	0.23307577055874154	-0.2188203125480152	-0.1479168430912584	6.460115226999731
GIYZIZ	0.4410651629906299	-0.39087032948892764	-0.20055947071052843	0.2145204353762094	5.736316979788006
GIYZOF	0.43134686963713964	-0.5086830271178021	-0.20333896362322895	0.15486318799035342	5.592978457039772
GOBSUL	0.7101091015491114	-0.9307361635451872	0.005606999006911431	0.2244603778124588	6.836911528298264
GOCBIN	0.6710892570743248	0.08679647769545927	0.1955875724568235	0.0075762998075556975	7.5393847197548585
GOCBOT	0.5661008756526025	-0.2616731541449184	-0.0895989240667441	0.0586850101635851	6.256559533372412
GOCQUL	0.5913316993819393	0.32162324735260045	-0.10447617692984143	-0.0650425109293952	6.842074493537428
GOCXEF	0.426227564525143	-0.019322334960227287	-0.3961757088941658	-0.23347864358345652	5.43395849589323
GODFEK	0.9584579942286293	0.7564608798210508	0.2783700333389183	0.3739613142807243	9.956058667948884
GOHDUD	0.7902687789714289	-0.8870839157856085	0.18947789514319696	0.12459853324517547	7.3669969387483265
GOKTAE	0.8160719903085214	0.2728156823235337	0.1339979897493423	-0.3334368600623496	8.170821294463709
GOKXOT	0.945735121952116	0.2008950460563496	0.18124232948715868	0.14266739638798293	8.613551040766355
GOLQUU	0.9179233559045326	0.7565214057215597	0.4029902463878669	-0.039990542550747125	10.05901982768132
GOMCOB	0.6689137781637191	0.360311094646429	0.32128427994332204	-0.1692830091177414	8.190407233765429
GOMMUR	0.7673815344670976	-0.22781715327274799	0.3501896780626943	-0.15819905209822824	8.02424394247861
GOMNUT	0.7970304034253273	0.21144732014297615	0.3853031660263261	-0.025942134583440364	8.770671639721167
GOPBUL	0.5844026637873263	-0.28340518367586426	0.24577843269825217	-0.055719719487134646	7.214395425270953
GOQQAG	0.7539727205010083	0.05436353963050489	0.3484488262433265	-0.09882228850860962	8.286379216983224
GOQZUJ	0.624720324594576	0.7565964458279946	-0.27941510879270776	0.04836791009375087	7.640426794498738
GORMAE	0.6349664679777813	0.7154741879652429	-0.45818942528556666	0.21033208671635756	7.358552463204916
GOSJIH	0.639081585203308	0.764365302420023	-0.49134859274900206	0.20292810361537217	7.552171520765887
GOSMEI	0.6837196928072453	-0.5583876342378224	0.7045456707607685	0.04631531501651072	9.024490218994272
GOSMIM	0.44605562718684943	-0.8632034197133016	-0.04079912786822942	-0.11850602329050465	6.343881425893945
GOSMOS	0.9555576999836761	-0.07914395164967794	0.5277083224081907	0.19812388060909064	9.175818592677272
GOSXET	0.46442985780536183	0.06830577220346944	-0.4691434807404707	0.2845956626423759	5.646237736103448
GOTYEW	0.49359838572381687	-0.24057290677214802	-0.6739098128688359	0.3097009436083473	5.04157349258338
GOTYIA	0.5031214875606214	-0.18184899923968964	-0.4380089582909162	0.21126998844202535	5.396269910967229
GOVLAE	0.610839079420125	-0.6323885334972275	0.22000694514988003	0.015999427379137447	7.115841930193303
GOVLEI	0.6230310006189983	-0.590597881566032	0.20198140906179096	0.01970895544601645	7.04561951907564
GOVLIM	0.6290200811161384	-0.5749166243388908	0.17776818268490122	0.029616774420170078	6.964984855865271
GOVLOU	0.868650386984565	-0.917401947578822	0.5835064319443474	0.45336986549827707	9.16119496712755
GOVLUY	0.6308629154740952	-0.5364947886232285	0.1334838000411558	0.01897751892067232	6.813762238870362
GOVMEL	0.91065793557798	-0.7609004244073281	0.6575927278752145	0.35942941107621784	9.550919658760161
GOVNIQ	1.0361309541206163	-0.05184306691005328	0.6721008136582627	-0.27986020113609245	10.199145069226716
GOWQOY	0.9211117414903569	0.3617594065096537	0.26989640515146407	0.23465371092760698	8.89837702582996
GOWQUE	0.5111074960806254	0.11538174162934806	-0.31620978254911464	-0.1082991441867843	5.946062589141145
GOWRAL	0.5660057345240599	0.10569967993422846	-0.5291776023606545	0.08046617520859745	5.699682394884049
GOWRIT	0.7427368592259755	0.7333791740908682	-0.2562705853991957	0.13523523719474317	8.245858014207315
GOWROZ	0.6103967083708381	0.16791778325140402	-0.12816473503429227	-0.10022142617786228	6.743403073459598
GOXFII	0.9643258424622525	0.29027958296062434	0.9263567439341447	-0.2940045648082604	11.175616384096125
GOYKOX	0.8091162033482133	-0.2459018646379908	0.33865271350451365	0.10767259287251951	8.044334018575945
GOYLIP	0.6032280765861495	0.032052003498468415	-0.08056714631363451	-0.053084041679416966	6.683349330907929
GOZGOT	0.6768432067672165	-0.547212335776682	-0.002951781325255462	0.010865980807658635	6.641011363490096
GOZMEP	0.7712611079384315	0.022092238870702163	0.487849278455809	-0.31798618637163734	8.520965582602154
GUCHAN	0.6317467143307702	-0.6633323760590362	0.43241456125893585	0.26489707186952793	8.186431955658655
GUCQAY	0.5356375828118312	0.23547259184319225	-0.3918651456311762	-0.0029157177540913553	6.199907133097848
GUCRAY	0.5995921113088576	0.23787907178020884	-0.2945482817994446	-0.07607370233409531	6.483183431591362
GUCSAZ	0.5881041811019916	-0.5057736971791262	-0.23294412430706052	0.27473318001513336	5.871593980316694
GUFGUJ	0.6409157282791034	0.07196345879992849	-0.255021144781268	0.24391579894505352	6.620224790241015
GUFPUU	0.6534405132648233	0.4968476365725674	0.04220168089814322	-0.16158278254207245	7.782993552972652
GUGTEK	0.710215994898741	-1.0009674191564284	-0.07050240779797437	0.20101002663267992	6.5952228113242235
GUHLEB	0.38422918637815506	0.2861957521671297	-0.4282522256303452	-0.08292807033339923	5.763680285993927
GUHXEP	0.7047291722443694	-1.035524211369881	-0.1206402535294964	0.15347529414827057	6.437203373355296
GUJNAD	0.5341440693474437	0.5252790160438576	-0.41331806314970804	0.11529368839826194	6.69475219839347
GUJTAI	0.8708267638623735	-0.28641182803059523	0.7002831346318674	-0.04285261617909986	9.424367942182961
GUJWOA	0.6131694926621547	0.23645051171575454	-0.11060282300854657	-0.054448248687975646	6.912890708485971
GUKGIC	0.49675336789534974	-0.9415535732673415	-0.7427157906153161	-0.017565981339193692	4.571534877495944
GUKZOD	1.0175209401649052	-0.8767505617487481	0.9429862365026143	0.5097330756306663	10.93364488164026
GUMSOW	0.8296630783484691	-0.38951005843592124	0.024267898899111406	0.14828598200233375	7.17831537763203
