9628.99 341232 1.00 6.827998e-09 1.721595e-09 2.494874e-09 4187
9630.10 341192 1.00 6.829246e-09 1.720915e-09 2.493799e-09 4296
9630.55 341176 1.00 6.829987e-09 1.720587e-09 2.494370e-09 4326
9630.99 341160 1.00 6.826936e-09 1.720399e-09 2.492632e-09 4352
9631.44 341144 1.00 6.826122e-09 1.720775e-09 2.491915e-09 4598
9631.88 341128 1.00 6.826546e-09 1.720677e-09 2.492994e-09 4452
9632.33 341112 1.00 6.827760e-09 1.720205e-09 2.490674e-09 4455
9632.77 341096 1.00 6.826302e-09 1.720345e-09 2.490476e-09 4583
9633.22 341080 1.00 6.827741e-09 1.720180e-09 2.490172e-09 4588
9633.67 341064 1.00 6.822552e-09 1.719391e-09 2.489731e-09 4630
9634.11 341048 1.00 6.823739e-09 1.720336e-09 2.489853e-09 4611
9634.56 341032 1.00 6.821887e-09 1.719398e-09 2.487303e-09 4649
9635.00 341016 1.00 6.823213e-09 1.719644e-09 2.487025e-09 4722
9635.45 341000 1.00 6.823183e-09 1.718637e-09 2.485848e-09 4821
9635.89 340984 1.00 6.821488e-09 1.718233e-09 2.484323e-09 4806
9636.34 340968 1.00 6.822772e-09 1.718123e-09 2.482198e-09 4925
9636.78 340952 1.00 6.820292e-09 1.717345e-09 2.481801e-09 4741
9637.23 340936 1.00 6.819985e-09 1.717567e-09 2.480356e-09 4955
9637.68 340920 1.00 6.818638e-09 1.717736e-09 2.477854e-09 5054
9638.12 340904 1.00 6.816811e-09 1.716715e-09 2.474829e-09 5211
9638.57 340888 1.00 6.816738e-09 1.716016e-09 2.471610e-09 5235
9639.01 340872 1.00 6.823155e-09 1.716717e-09 2.473060e-09 5258
9639.46 340856 1.00 6.821957e-09 1.715594e-09 2.469978e-09 5390
9639.91 340840 1.00 6.822193e-09 1.714800e-09 2.467401e-09 5462
9640.35 340824 1.00 6.820744e-09 1.714216e-09 2.465295e-09 5479
9640.80 340808 1.00 6.820424e-09 1.713742e-09 2.461418e-09 5598
9641.24 340792 1.00 6.820472e-09 1.713729e-09 2.459448e-09 5661
9641.69 340776 1.00 6.822670e-09 1.714370e-09 2.455711e-09 5850
9642.14 340760 1.00 6.819666e-09 1.713491e-09 2.452519e-09 5820
9642.58 340744 1.00 6.817983e-09 1.711081e-09 2.451579e-09 5887
9643.03 340728 1.00 6.820713e-09 1.710794e-09 2.447756e-09 5825
9643.48 340712 1.00 6.820972e-09 1.710401e-09 2.447374e-09 6122
9643.92 340696 1.00 6.820815e-09 1.709830e-09 2.443616e-09 6008
9644.37 340680 1.00 6.818210e-09 1.709600e-09 2.439486e-09 6213
9644.82 340664 1.00 6.817636e-09 1.708489e-09 2.435357e-09 6365
9645.26 340648 1.00 6.819942e-09 1.707795e-09 2.429261e-09 6394
9645.71 340632 1.00 6.818488e-09 1.706349e-09 2.425995e-09 6693
9646.16 340616 1.00 6.816738e-09 1.704901e-09 2.420340e-09 6773
9646.60 340600 1.00 6.816860e-09 1.704497e-09 2.415026e-09 6902
9647.05 340584 1.00 6.816609e-09 1.702812e-09 2.404742e-09 7179
9647.50 340568 1.00 6.816686e-09 1.701604e-09 2.399734e-09 7195
9647.94 340552 1.00 6.817211e-09 1.699917e-09 2.390230e-09 7569
9648.39 340536 1.00 6.814929e-09 1.697685e-09 2.383773e-09 7678
9648.84 340520 1.00 6.814232e-09 1.695401e-09 2.369759e-09 7939
9649.28 340504 1.00 6.814798e-09 1.694001e-09 2.360717e-09 8261
9649.73 340488 1.00 6.815805e-09 1.690150e-09 2.345003e-09 8610
9650.18 340472 1.00 6.815705e-09 1.689073e-09 2.332602e-09 8966
9650.62 340456 1.00 6.815061e-09 1.684745e-09 2.315522e-09 9330
9651.07 340440 1.00 6.814867e-09 1.683076e-09 2.304027e-09 9748
9651.52 340424 1.00 6.813824e-09 1.679054e-09 2.284280e-09 10087
9651.97 340408 1.00 6.814491e-09 1.677899e-09 2.269764e-09 10325
9652.41 340392 1.00 6.812533e-09 1.672090e-09 2.243779e-09 11061
9652.86 340376 1.00 6.813640e-09 1.667529e-09 2.223935e-09 11572
9653.31 340360 1.00 6.814194e-09 1.662586e-09 2.189470e-09 12194
9653.75 340344 1.00 6.810640e-09 1.657622e-09 2.168434e-09 12846
9654.20 340328 1.00 6.812574e-09 1.651158e-09 2.126587e-09 13802
9654.65 340312 1.00 6.812330e-09 1.646566e-09 2.093117e-09 14608
9655.10 340296 1.00 6.811211e-09 1.636530e-09 2.026445e-09 16421
9655.54 340280 1.00 6.810213e-09 1.627759e-09 1.964671e-09 18419
9655.99 340264 1.00 6.811159e-09 1.611267e-09 1.848525e-09 21113
9656.44 340248 1.00 6.807981e-09 1.593052e-09 1.703439e-09 25408
9656.89 340232 1.00 6.808979e-09 1.569815e-09 1.524680e-09 31221
9657.34 340216 1.00 6.807218e-09 1.548006e-09 1.368063e-09 35756
9657.78 340200 1.00 6.808029e-09 1.517205e-09 1.191221e-09 41393
9658.23 340184 1.00 6.807023e-09 1.483518e-09 1.041405e-09 45726
9658.68 340168 1.00 6.806676e-09 1.440071e-09 9.025435e-10 49645
9659.13 340152 1.00 6.804208e-09 1.380776e-09 7.726279e-10 52012
9659.57 340136 1.00 6.802855e-09 1.338160e-09 7.045894e-10 52227
9660.02 340120 1.00 6.801473e-09 1.247326e-09 6.015951e-10 51693
9660.47 340104 1.00 6.800405e-09 1.129853e-09 5.075553e-10 48952
9660.92 340088 1.00 6.796395e-09 9.927066e-10 4.200328e-10 44696
9661.37 340072 1.00 6.793851e-09 8.310512e-10 3.336987e-10 38687
9661.81 340056 1.00 6.791447e-09 7.077703e-10 2.751704e-10 33564
9662.26 340040 1.00 6.782348e-09 5.756449e-10 2.174944e-10 27744
9662.71 340024 1.00 6.775588e-09 4.873406e-10 1.808925e-10 23887
9663.16 340008 1.00 6.760623e-09 4.126522e-10 1.504583e-10 20524
9663.61 339992 1.00 6.730891e-09 3.735759e-10 1.328957e-10 18701
9664.06 339976 1.00 6.670949e-09 3.555373e-10 1.225532e-10 18347
9664.50 339960 1.00 6.631358e-09 3.561313e-10 1.201099e-10 18485
9664.95 339944 1.00 6.622574e-09 3.654067e-10 1.191162e-10 19301
9665.40 339928 1.00 6.658726e-09 3.725459e-10 1.189432e-10 19855
9665.85 339912 1.00 6.728868e-09 3.767665e-10 1.179912e-10 20440
9666.30 339896 1.00 6.764035e-09 3.766693e-10 1.159973e-10 20323
9666.75 339880 1.00 6.771711e-09 3.762148e-10 1.142858e-10 20254
9667.20 339864 1.00 6.773104e-09 3.775582e-10 1.140493e-10 20499
9667.64 339848 1.00 6.770214e-09 3.845918e-10 1.150426e-10 20929
9668.09 339832 1.00 6.770104e-09 3.913185e-10 1.172743e-10 21409
9668.54 339816 1.00 6.769286e-09 4.033806e-10 1.217645e-10 21767
9668.99 339800 1.00 6.770339e-09 4.144502e-10 1.268709e-10 22531
9669.44 339784 1.00 6.770481e-09 4.291266e-10 1.346065e-10 22635
9669.89 339768 1.00 6.771688e-09 4.403989e-10 1.413790e-10 23118
9670.34 339752 1.00 6.770870e-09 4.539380e-10 1.494237e-10 23581
9670.79 339736 1.00 6.773386e-09 4.630815e-10 1.561597e-10 23863
9671.23 339720 1.00 6.775675e-09 4.712283e-10 1.622146e-10 23862
9671.68 339704 1.00 6.773508e-09 4.751051e-10 1.661664e-10 23977
9672.13 339688 1.00 6.772966e-09 4.745737e-10 1.687712e-10 23645
9672.58 339672 1.00 6.774107e-09 4.720609e-10 1.693341e-10 23765
9673.03 339656 1.00 6.772371e-09 4.675021e-10 1.691892e-10 23374
9673.48 339640 1.00 6.771484e-09 4.615336e-10 1.681034e-10 23064
9673.93 339624 1.00 6.775076e-09 4.558922e-10 1.671567e-10 22580
9674.38 339608 1.00 6.774774e-09 4.533509e-10 1.662978e-10 22626
9674.83 339592 1.00 6.774947e-09 4.520629e-10 1.662878e-10 22300
9675.28 339576 1.00 6.772177e-09 4.523335e-10 1.660072e-10 22863
9675.73 339560 1.00 6.770629e-09 4.539079e-10 1.666780e-10 22351
9676.18 339544 1.00 6.773674e-09 4.559796e-10 1.670085e-10 22424
9676.63 339528 1.00 6.773270e-09 4.585506e-10 1.681982e-10 23059
9677.08 339512 1.00 6.770595e-09 4.611412e-10 1.695588e-10 22655
9677.53 339496 1.00 6.768209e-09 4.635383e-10 1.706461e-10 23127
9677.98 339480 1.00 6.770130e-09 4.651285e-10 1.717048e-10 22690
9678.43 339464 1.00 6.771329e-09 4.678445e-10 1.737528e-10 23220
9678.87 339448 1.00 6.772731e-09 4.700701e-10 1.752714e-10 23247
9679.32 339432 1.00 6.770995e-09 4.737477e-10 1.779418e-10 22858
9679.77 339416 1.00 6.772491e-09 4.782388e-10 1.806637e-10 23214
9680.22 339400 1.00 6.772250e-09 4.856039e-10 1.841595e-10 23386
9680.67 339384 1.00 6.770991e-09 4.919962e-10 1.870239e-10 23690
9681.12 339368 1.00 6.770592e-09 5.009969e-10 1.907435e-10 24407
9681.57 339352 1.00 6.768409e-09 5.098389e-10 1.945301e-10 24599
9682.02 339336 1.00 6.767713e-09 5.186880e-10 1.978978e-10 25467
9682.47 339320 1.00 6.769397e-09 5.281336e-10 2.013581e-10 25611
9682.92 339304 1.00 6.768494e-09 5.390178e-10 2.053891e-10 26300
9683.37 339288 1.00 6.770118e-09 5.508798e-10 2.100489e-10 26666
9683.82 339272 1.00 6.770719e-09 5.594082e-10 2.131372e-10 27098
9684.28 339256 1.00 6.770125e-09 5.705731e-10 2.171413e-10 27737
9684.73 339240 1.00 6.771832e-09 5.810761e-10 2.209825e-10 27962
9685.18 339224 1.00 6.770275e-09 5.898364e-10 2.235898e-10 28595
9685.63 339208 1.00 6.770558e-09 5.983771e-10 2.264913e-10 29198
9686.08 339192 1.00 6.769580e-09 6.051332e-10 2.287970e-10 29683
9686.53 339176 1.00 6.769760e-09 6.116606e-10 2.308284e-10 29711
9686.98 339160 1.00 6.770538e-09 6.170636e-10 2.322062e-10 29993
9687.43 339144 1.00 6.771167e-09 6.219677e-10 2.330705e-10 30803
9687.88 339128 1.00 6.769467e-09 6.273947e-10 2.339149e-10 30977
9688.33 339112 1.00 6.768873e-09 6.304366e-10 2.343830e-10 30982
9688.78 339096 1.00 6.766111e-09 6.320216e-10 2.346610e-10 31171
9689.23 339080 1.00 6.767489e-09 6.332486e-10 2.340911e-10 31042
9689.68 339064 1.00 6.768999e-09 6.341057e-10 2.336140e-10 31381
9690.13 339048 1.00 6.767262e-09 6.335488e-10 2.325297e-10 31424
9690.58 339032 1.00 6.766110e-09 6.329866e-10 2.321976e-10 31333
9691.03 339016 1.00 6.766602e-09 6.314448e-10 2.302210e-10 31650
9691.48 339000 1.00 6.765537e-09 6.296920e-10 2.288402e-10 31196
9691.94 338984 1.00 6.765280e-09 6.274667e-10 2.273552e-10 31523
9692.39 338968 1.00 6.764787e-09 6.257415e-10 2.263335e-10 31122
9692.84 338952 1.00 6.762386e-09 6.222049e-10 2.251089e-10 30913
9693.29 338936 1.00 6.763887e-09 6.207012e-10 2.234540e-10 31220
9693.74 338920 1.00 6.763448e-09 6.166316e-10 2.217824e-10 30522
9694.19 338904 1.00 6.757523e-09 6.142785e-10 2.205350e-10 30781
9694.64 338888 1.00 6.750807e-09 6.104371e-10 2.193668e-10 30832
9695.09 338872 1.00 6.748161e-09 6.078884e-10 2.180311e-10 30198
9695.55 338856 1.00 6.740794e-09 6.036278e-10 2.169140e-10 30570
9696.00 338840 1.00 6.732161e-09 6.005318e-10 2.160836e-10 30136
9696.45 338824 1.00 6.725695e-09 5.956107e-10 2.144480e-10 29447
9696.90 338808 1.00 6.722980e-09 5.933393e-10 2.136608e-10 29965
9697.35 338792 1.00 6.725126e-09 5.888938e-10 2.125205e-10 29580
9697.80 338776 1.00 6.728330e-09 5.870436e-10 2.117903e-10 29574
9698.25 338760 1.00 6.741954e-09 5.843975e-10 2.111062e-10 29382
9698.71 338744 1.00 6.745475e-09 5.830788e-10 2.106680e-10 29112
9699.16 338728 1.00 6.755362e-09 5.784671e-10 2.092524e-10 29096
9699.61 338712 1.00 6.755612e-09 5.762132e-10 2.086634e-10 28937
9700.06 338696 1.00 6.751114e-09 5.717959e-10 2.079035e-10 28900
9700.51 338680 1.00 6.752437e-09 5.699616e-10 2.070600e-10 28561
9700.96 338664 1.00 6.752220e-09 5.660109e-10 2.062125e-10 28601
9701.42 338648 1.00 6.750385e-09 5.624402e-10 2.052655e-10 28249
9701.87 338632 1.00 6.747286e-09 5.592716e-10 2.044520e-10 28061
9702.32 338616 1.00 6.746768e-09 5.564795e-10 2.036057e-10 27862
9702.77 338600 1.00 6.744822e-09 5.533971e-10 2.032587e-10 27529
9703.22 338584 1.00 6.746815e-09 5.521522e-10 2.027667e-10 27617
9703.68 338568 1.00 6.745237e-09 5.506292e-10 2.020412e-10 27545
9704.13 338552 1.00 6.742287e-09 5.494290e-10 2.018881e-10 27674
9704.58 338536 1.00 6.744564e-09 5.483154e-10 2.016732e-10 27491
9705.03 338520 1.00 6.744347e-09 5.466168e-10 2.015646e-10 27123
9705.49 338504 1.00 6.742322e-09 5.462454e-10 2.011388e-10 27509
9705.94 338488 1.00 6.742278e-09 5.453359e-10 2.013613e-10 27439
9706.39 338472 1.00 6.739947e-09 5.455658e-10 2.006806e-10 27311
9706.84 338456 1.00 6.738168e-09 5.452586e-10 2.005561e-10 27359
9707.29 338440 1.00 6.738129e-09 5.453757e-10 2.003694e-10 27302
9707.75 338424 1.00 6.735326e-09 5.455479e-10 2.004089e-10 27062
9708.20 338408 1.00 6.734947e-09 5.464914e-10 1.998573e-10 27608
9708.65 338392 1.00 6.735364e-09 5.462195e-10 1.999279e-10 27539
9709.11 338376 1.00 6.734310e-09 5.465075e-10 1.992653e-10 27444
9709.56 338360 1.00 6.735055e-09 5.465610e-10 1.987930e-10 27505
9710.01 338344 1.00 6.730947e-09 5.461618e-10 1.984453e-10 27504
9710.46 338328 1.00 6.732537e-09 5.456882e-10 1.973650e-10 27181
9710.92 338312 1.00 6.731825e-09 5.442968e-10 1.965989e-10 27688
9711.37 338296 1.00 6.730927e-09 5.440211e-10 1.957905e-10 27575
9711.82 338280 1.00 6.729833e-09 5.420122e-10 1.949004e-10 27770
9712.27 338264 1.00 6.728901e-09 5.407900e-10 1.941288e-10 27341
9712.73 338248 1.00 6.728918e-09 5.387883e-10 1.933244e-10 27811
9713.18 338232 1.00 6.730029e-09 5.377627e-10 1.924558e-10 27506
9713.63 338216 1.00 6.729337e-09 5.353822e-10 1.918763e-10 27482
9714.09 338200 1.00 6.729557e-09 5.334983e-10 1.907676e-10 27437
9714.54 338184 1.00 6.727514e-09 5.297856e-10 1.900569e-10 26922
9714.99 338168 1.00 6.725908e-09 5.274304e-10 1.891717e-10 27227
9715.45 338152 1.00 6.726875e-09 5.244479e-10 1.891828e-10 26644
9715.90 338136 1.00 6.725207e-09 5.223098e-10 1.881222e-10 26738
9716.35 338120 1.00 6.725324e-09 5.191391e-10 1.876687e-10 26418
9716.81 338104 1.00 6.726744e-09 5.166126e-10 1.868744e-10 26383
9717.26 338088 1.00 6.728351e-09 5.133111e-10 1.859891e-10 25999
9717.71 338072 1.00 6.725176e-09 5.108313e-10 1.853192e-10 26093
9718.17 338056 1.00 6.724914e-09 5.078959e-10 1.846437e-10 25982
9718.62 338040 1.00 6.722476e-09 5.055582e-10 1.841074e-10 25766
9719.07 338024 1.00 6.723407e-09 5.030059e-10 1.835573e-10 25554
9719.53 338008 1.00 6.724862e-09 5.009615e-10 1.826986e-10 25664
9719.98 337992 1.00 6.723337e-09 4.984140e-10 1.818970e-10 25353
9720.43 337976 1.00 6.718915e-09 4.969983e-10 1.815452e-10 25133
9720.89 337960 1.00 6.713748e-09 4.945263e-10 1.809983e-10 25301
9721.34 337944 1.00 6.699633e-09 4.928313e-10 1.806677e-10 25320
9721.80 337928 1.00 6.676764e-09 4.898753e-10 1.793152e-10 24943
9722.25 337912 1.00 6.662275e-09 4.879853e-10 1.782118e-10 25322
9722.70 337896 1.00 6.659975e-09 4.871708e-10 1.785237e-10 25037
9723.16 337880 1.00 6.673171e-09 4.876882e-10 1.785163e-10 24939
9723.61 337864 1.00 6.700066e-09 4.896492e-10 1.790328e-10 25183
9724.07 337848 1.00 6.719671e-09 4.908585e-10 1.796717e-10 25102
9724.52 337832 1.00 6.726028e-09 4.909668e-10 1.797516e-10 25147
9724.97 337816 1.00 6.724065e-09 4.916620e-10 1.795621e-10 25246
9725.43 337800 1.00 6.724775e-09 4.919287e-10 1.798277e-10 24934
9725.88 337784 1.00 6.725484e-09 4.926166e-10 1.795256e-10 25077
9726.34 337768 1.00 6.724315e-09 4.937598e-10 1.797964e-10 25542
9726.79 337752 1.00 6.724134e-09 4.936677e-10 1.796597e-10 25752
9727.25 337736 1.00 6.722122e-09 4.949730e-10 1.803006e-10 25560
9727.70 337720 1.00 6.721370e-09 4.956727e-10 1.801931e-10 25628
9728.15 337704 1.00 6.722605e-09 4.970220e-10 1.803155e-10 25488
9728.61 337688 1.00 6.721679e-09 4.977568e-10 1.805351e-10 25824
9729.06 337672 1.00 6.728404e-09 4.998009e-10 1.807661e-10 25566
9729.52 337656 1.00 6.728403e-09 5.017731e-10 1.815581e-10 26005
9729.97 337640 1.00 6.727455e-09 5.027487e-10 1.814297e-10 26134
9730.43 337624 1.00 6.726816e-09 5.042975e-10 1.815278e-10 25980
9730.88 337608 1.00 6.728447e-09 5.056158e-10 1.821077e-10 26033
9731.34 337592 1.00 6.727657e-09 5.080922e-10 1.824028e-10 26227
9731.79 337576 1.00 6.727925e-09 5.093214e-10 1.827861e-10 26321
9732.25 337560 1.00 6.727201e-09 5.110149e-10 1.831444e-10 26393
9732.70 337544 1.00 6.724965e-09 5.117857e-10 1.837552e-10 26539
9733.16 337528 1.00 6.727088e-09 5.137402e-10 1.839685e-10 26561
9733.61 337512 1.00 6.725533e-09 5.144042e-10 1.842164e-10 26749
9734.07 337496 1.00 6.724585e-09 5.154431e-10 1.845214e-10 26539
9734.52 337480 1.00 6.724556e-09 5.166499e-10 1.848417e-10 26842
9734.98 337464 1.00 6.723971e-09 5.181739e-10 1.853873e-10 26995
9735.43 337448 1.00 6.725360e-09 5.197750e-10 1.855746e-10 26784
9735.89 337432 1.00 6.725588e-09 5.219293e-10 1.864445e-10 27087
9736.34 337416 1.00 6.723273e-09 5.232211e-10 1.871319e-10 27171
9736.80 337400 1.00 6.716579e-09 5.250627e-10 1.876026e-10 27638
9737.25 337384 1.00 6.695899e-09 5.256377e-10 1.881661e-10 27364
9737.71 337368 1.00 6.676963e-09 5.262003e-10 1.879955e-10 27383
9738.16 337352 1.00 6.660579e-09 5.267651e-10 1.885388e-10 27455
9738.62 337336 1.00 6.658552e-09 5.272620e-10 1.892863e-10 27395
9739.07 337320 1.00 6.678934e-09 5.320099e-10 1.911370e-10 27609
9740.21 337280 1.00 6.715079e-09 5.393888e-10 1.942754e-10 27806
9742.04 337216 1.01 6.716248e-09 5.451591e-10 1.981367e-10 28535
9743.86 337152 1.01 6.718830e-09 5.498557e-10 2.015604e-10 28551
9745.68 337088 1.02 6.716575e-09 5.542680e-10 2.044207e-10 29420
9747.51 337024 1.03 6.714157e-09 5.581169e-10 2.073234e-10 29139
9749.56 336952 1.04 6.711878e-09 5.603479e-10 2.094468e-10 29796
9751.39 336888 1.04 6.713625e-09 5.621826e-10 2.117132e-10 30234
9753.44 336816 1.05 6.712992e-09 5.634542e-10 2.132387e-10 30157
9755.50 336744 1.06 6.714133e-09 5.638598e-10 2.145886e-10 30347
9757.33 336680 1.06 6.713071e-09 5.629475e-10 2.155951e-10 30557
9759.39 336608 1.07 6.710227e-09 5.618320e-10 2.158011e-10 30636
9761.45 336536 1.08 6.708609e-09 5.610009e-10 2.148863e-10 30871
9763.51 336464 1.09 6.706661e-09 5.590659e-10 2.135264e-10 30912
9765.57 336392 1.09 6.707876e-09 5.573486e-10 2.122127e-10 31411
9767.63 336320 1.10 6.705362e-09 5.557462e-10 2.108028e-10 31548
9769.92 336240 1.11 6.702136e-09 5.543075e-10 2.086097e-10 31643
9771.98 336168 1.12 6.700235e-09 5.530935e-10 2.074131e-10 31960
9774.28 336088 1.13 6.700104e-09 5.515343e-10 2.057284e-10 32475
9776.34 336016 1.13 6.698467e-09 5.503351e-10 2.046146e-10 32703
9778.64 335936 1.14 6.689166e-09 5.490945e-10 2.037344e-10 33152
9780.93 335856 1.15 6.693587e-09 5.491680e-10 2.036736e-10 33514
9783.00 335784 1.16 6.693588e-09 5.491066e-10 2.036506e-10 33213
9785.30 335704 1.17 6.692574e-09 5.480664e-10 2.037923e-10 33680
9787.60 335624 1.17 6.690065e-09 5.479769e-10 2.047778e-10 34208
9789.90 335544 1.18 6.688868e-09 5.472241e-10 2.049720e-10 33894
9792.21 335464 1.19 6.686706e-09 5.470125e-10 2.055006e-10 34411
9794.74 335376 1.20 6.682910e-09 5.471517e-10 2.059710e-10 34533
9797.04 335296 1.21 6.681665e-09 5.480355e-10 2.061933e-10 34744
9799.35 335216 1.22 6.680847e-09 5.484835e-10 2.075072e-10 35172
9801.89 335128 1.23 6.676602e-09 5.491756e-10 2.087617e-10 35593
9804.20 335048 1.24 6.676130e-09 5.499242e-10 2.103680e-10 35929
9806.74 334960 1.24 6.673400e-09 5.509304e-10 2.116119e-10 36061
9809.28 334872 1.25 6.671945e-09 5.518701e-10 2.138850e-10 36137
9811.82 334784 1.26 6.668812e-09 5.521820e-10 2.150936e-10 36147
9814.13 334704 1.27 6.666298e-09 5.531983e-10 2.164182e-10 36638
9816.68 334616 1.28 6.668791e-09 5.538963e-10 2.175297e-10 36914
9819.46 334520 1.29 6.666477e-09 5.547535e-10 2.178843e-10 37585
9822.01 334432 1.30 6.663881e-09 5.560772e-10 2.181079e-10 38103
9824.56 334344 1.31 6.662588e-09 5.578528e-10 2.176678e-10 38305
9827.11 334256 1.32 6.661571e-09 5.593950e-10 2.179760e-10 39155
9829.89 334160 1.33 6.660235e-09 5.607498e-10 2.178997e-10 39474
9832.45 334072 1.34 6.656816e-09 5.625350e-10 2.188933e-10 39979
9835.23 333976 1.35 6.654465e-09 5.648567e-10 2.198185e-10 40553
9837.79 333888 1.36 6.651633e-09 5.656610e-10 2.203089e-10 41334
9840.58 333792 1.37 6.652382e-09 5.686391e-10 2.222169e-10 41506
9843.37 333696 1.38 6.651424e-09 5.702652e-10 2.230026e-10 41924
9846.17 333600 1.39 6.649636e-09 5.724537e-10 2.242418e-10 42495
9848.96 333504 1.40 6.646035e-09 5.746999e-10 2.256393e-10 43089
9851.76 333408 1.41 6.643776e-09 5.758356e-10 2.263354e-10 43612
9854.56 333312 1.42 6.641001e-09 5.781776e-10 2.272274e-10 44131
9857.36 333216 1.43 6.635892e-09 5.790200e-10 2.282766e-10 43948
9860.39 333112 1.44 6.632495e-09 5.795946e-10 2.289415e-10 44786
9863.20 333016 1.45 6.634228e-09 5.800693e-10 2.298634e-10 45257
9866.00 332920 1.46 6.628004e-09 5.800565e-10 2.305061e-10 45866
9869.04 332816 1.47 6.627281e-09 5.800428e-10 2.317682e-10 46112
9872.09 332712 1.48 6.621489e-09 5.798608e-10 2.323993e-10 45938
9874.90 332616 1.49 6.621138e-09 5.791070e-10 2.336876e-10 46795
9877.94 332512 1.51 6.618065e-09 5.790748e-10 2.343974e-10 46542
9880.99 332408 1.52 6.614812e-09 5.788000e-10 2.353208e-10 46801
9884.04 332304 1.53 6.613383e-09 5.788450e-10 2.362693e-10 47917
9887.10 332200 1.54 6.609544e-09 5.791311e-10 2.367550e-10 47998
9890.15 332096 1.55 6.608162e-09 5.796593e-10 2.377915e-10 48303
9893.21 331992 1.56 6.603204e-09 5.802855e-10 2.384085e-10 48640
9896.26 331888 1.57 6.602141e-09 5.812935e-10 2.390060e-10 49526
9899.56 331776 1.58 6.587023e-09 5.816885e-10 2.390501e-10 49815
9902.62 331672 1.60 6.597675e-09 5.842896e-10 2.405405e-10 50639
9905.92 331560 1.61 6.593535e-09 5.854435e-10 2.411547e-10 51345
9908.99 331456 1.62 6.592055e-09 5.872129e-10 2.423245e-10 51885
9912.29 331344 1.63 6.590452e-09 5.885873e-10 2.434994e-10 52193
9915.60 331232 1.64 6.587172e-09 5.895665e-10 2.443123e-10 52504
9918.67 331128 1.65 6.584800e-09 5.913005e-10 2.456338e-10 53184
9921.98 331016 1.67 6.583952e-09 5.923266e-10 2.464422e-10 53960
9925.30 330904 1.68 6.579837e-09 5.937127e-10 2.474826e-10 54211
9928.61 330792 1.69 6.574937e-09 5.950598e-10 2.486918e-10 55340
9932.17 330672 1.70 6.574624e-09 5.963898e-10 2.497316e-10 55782
9935.49 330560 1.72 6.568611e-09 5.968932e-10 2.506929e-10 56797
9938.81 330448 1.73 6.556230e-09 5.976066e-10 2.515720e-10 56534
9942.13 330336 1.74 6.551180e-09 5.997347e-10 2.531074e-10 57338
9945.70 330216 1.75 6.573493e-09 6.031250e-10 2.553958e-10 58234
9949.03 330104 1.77 6.568772e-09 6.052526e-10 2.567939e-10 59027
9952.60 329984 1.78 6.522428e-09 6.032148e-10 2.566751e-10 59213
9956.17 329864 1.79 6.556387e-09 6.089107e-10 2.601773e-10 60152
9959.50 329752 1.80 6.555751e-09 6.102291e-10 2.621306e-10 60644
9963.08 329632 1.82 6.552140e-09 6.110426e-10 2.638339e-10 60688
9966.66 329512 1.83 6.548165e-09 6.126388e-10 2.653298e-10 62195
9970.24 329392 1.84 6.543804e-09 6.136976e-10 2.668311e-10 62535
9973.83 329272 1.86 6.540430e-09 6.146081e-10 2.675301e-10 63151
