9631.88 341128 1.00 6.738629e-09 1.696864e-09 2.461370e-09 4302
9632.33 341112 1.00 6.738091e-09 1.696187e-09 2.461282e-09 4391
9632.77 341096 1.00 6.739758e-09 1.695614e-09 2.460344e-09 4373
9633.22 341080 1.00 6.737892e-09 1.695445e-09 2.460247e-09 4433
9633.67 341064 1.00 6.739030e-09 1.695301e-09 2.458834e-09 4403
9634.11 341048 1.00 6.739171e-09 1.695936e-09 2.457675e-09 4563
9634.56 341032 1.00 6.738809e-09 1.695883e-09 2.457369e-09 4531
9635.00 341016 1.00 6.741350e-09 1.694744e-09 2.456555e-09 4495
9635.45 341000 1.00 6.738401e-09 1.695323e-09 2.455773e-09 4720
9635.89 340984 1.00 6.738942e-09 1.694783e-09 2.453371e-09 4759
9636.34 340968 1.00 6.738104e-09 1.693979e-09 2.451195e-09 4784
9636.78 340952 1.00 6.736515e-09 1.693487e-09 2.449240e-09 4769
9637.23 340936 1.00 6.735197e-09 1.693858e-09 2.448995e-09 4831
9637.68 340920 1.00 6.736388e-09 1.693461e-09 2.447221e-09 4874
9638.12 340904 1.00 6.735598e-09 1.693088e-09 2.446944e-09 5047
9638.57 340888 1.00 6.734040e-09 1.693376e-09 2.442955e-09 5089
9639.01 340872 1.00 6.733111e-09 1.692405e-09 2.440764e-09 5031
9639.46 340856 1.00 6.732626e-09 1.691628e-09 2.438950e-09 5140
9639.91 340840 1.00 6.728018e-09 1.690543e-09 2.435818e-09 5164
9640.35 340824 1.00 6.728602e-09 1.689075e-09 2.431500e-09 5417
9640.80 340808 1.00 6.729632e-09 1.689384e-09 2.427857e-09 5443
9641.24 340792 1.00 6.729427e-09 1.687765e-09 2.426182e-09 5585
9641.69 340776 1.00 6.730239e-09 1.688391e-09 2.424845e-09 5740
9642.14 340760 1.00 6.728163e-09 1.687667e-09 2.418827e-09 5807
9642.58 340744 1.00 6.727606e-09 1.686426e-09 2.416412e-09 5886
9643.03 340728 1.00 6.727138e-09 1.684224e-09 2.412209e-09 6048
9643.48 340712 1.00 6.727487e-09 1.684806e-09 2.409747e-09 6045
9643.92 340696 1.00 6.727153e-09 1.683739e-09 2.403822e-09 6275
9644.37 340680 1.00 6.729062e-09 1.683045e-09 2.400316e-09 6382
9644.82 340664 1.00 6.727703e-09 1.682575e-09 2.396422e-09 6432
9645.26 340648 1.00 6.727733e-09 1.682306e-09 2.394779e-09 6469
9645.71 340632 1.00 6.728178e-09 1.681208e-09 2.390462e-09 6515
9646.16 340616 1.00 6.727312e-09 1.680307e-09 2.386390e-09 6769
9646.60 340600 1.00 6.727790e-09 1.679178e-09 2.380733e-09 6768
9647.05 340584 1.00 6.726229e-09 1.676174e-09 2.372150e-09 6828
9647.50 340568 1.00 6.726068e-09 1.676332e-09 2.368404e-09 7098
9647.94 340552 1.00 6.725208e-09 1.675083e-09 2.359822e-09 7182
9648.39 340536 1.00 6.724583e-09 1.674093e-09 2.352690e-09 7444
9648.84 340520 1.00 6.725220e-09 1.670337e-09 2.340467e-09 7884
9649.28 340504 1.00 6.724971e-09 1.670467e-09 2.335619e-09 7877
9649.73 340488 1.00 6.724922e-09 1.667482e-09 2.318914e-09 8153
9650.18 340472 1.00 6.723348e-09 1.664480e-09 2.307300e-09 8444
9650.62 340456 1.00 6.724834e-09 1.660057e-09 2.287081e-09 8989
9651.07 340440 1.00 6.725561e-09 1.656649e-09 2.267323e-09 9447
9651.52 340424 1.00 6.724329e-09 1.653920e-09 2.247372e-09 10071
9651.97 340408 1.00 6.726326e-09 1.651325e-09 2.232863e-09 10470
9652.41 340392 1.00 6.732595e-09 1.647970e-09 2.213353e-09 10976
9652.86 340376 1.00 6.731090e-09 1.646090e-09 2.199827e-09 11057
9653.31 340360 1.00 6.730294e-09 1.640586e-09 2.170747e-09 11801
9653.75 340344 1.00 6.729662e-09 1.637903e-09 2.154847e-09 12530
9654.20 340328 1.00 6.730339e-09 1.631627e-09 2.115856e-09 13308
9654.65 340312 1.00 6.727984e-09 1.625742e-09 2.085284e-09 13893
9655.10 340296 1.00 6.727158e-09 1.617289e-09 2.027393e-09 15319
9655.54 340280 1.00 6.726101e-09 1.611995e-09 1.989542e-09 16417
9655.99 340264 1.00 6.727501e-09 1.602292e-09 1.918157e-09 18233
9656.44 340248 1.00 6.725440e-09 1.590073e-09 1.826593e-09 20435
9656.89 340232 1.00 6.724821e-09 1.571929e-09 1.690811e-09 24439
9657.34 340216 1.00 6.724710e-09 1.550039e-09 1.517038e-09 29807
9657.78 340200 1.00 6.722043e-09 1.516583e-09 1.291314e-09 37048
9658.23 340184 1.00 6.721081e-09 1.486915e-09 1.125765e-09 41506
9658.68 340168 1.00 6.722176e-09 1.440966e-09 9.531167e-10 46339
9659.13 340152 1.00 6.719464e-09 1.392619e-09 8.238158e-10 49181
9659.57 340136 1.00 6.717249e-09 1.314109e-09 6.903081e-10 51219
9660.02 340120 1.00 6.715855e-09 1.245461e-09 6.106592e-10 50490
9660.47 340104 1.00 6.715518e-09 1.199848e-09 5.680277e-10 49265
9660.92 340088 1.00 6.713605e-09 1.057584e-09 4.630134e-10 46037
9661.37 340072 1.00 6.711343e-09 9.656904e-10 4.075748e-10 42914
9661.81 340056 1.00 6.709927e-09 8.326986e-10 3.363391e-10 38245
9662.26 340040 1.00 6.704987e-09 7.009456e-10 2.728916e-10 32647
9662.71 340024 1.00 6.699785e-09 5.803889e-10 2.202811e-10 27930
9663.16 340008 1.00 6.691923e-09 4.780607e-10 1.773480e-10 23219
9663.61 339992 1.00 6.674623e-09 4.043176e-10 1.470319e-10 19892
9664.06 339976 1.00 6.634760e-09 3.613556e-10 1.276735e-10 17873
9664.50 339960 1.00 6.585137e-09 3.505034e-10 1.209658e-10 17874
9664.95 339944 1.00 6.537260e-09 3.536278e-10 1.181606e-10 17927
9665.40 339928 1.00 6.542289e-09 3.614109e-10 1.177625e-10 18326
9665.85 339912 1.00 6.599095e-09 3.694690e-10 1.175118e-10 19136
9666.30 339896 1.00 6.648317e-09 3.718372e-10 1.163027e-10 19679
9666.75 339880 1.00 6.686100e-09 3.710205e-10 1.139436e-10 19652
9667.20 339864 1.00 6.689794e-09 3.711519e-10 1.125633e-10 19839
9667.64 339848 1.00 6.688895e-09 3.759333e-10 1.131212e-10 20264
9668.09 339832 1.00 6.688553e-09 3.813209e-10 1.146319e-10 20469
9668.54 339816 1.00 6.686891e-09 3.943266e-10 1.186707e-10 20834
9668.99 339800 1.00 6.685316e-09 4.040551e-10 1.231079e-10 21554
9669.44 339784 1.00 6.686470e-09 4.213277e-10 1.320861e-10 21802
9669.89 339768 1.00 6.687088e-09 4.313219e-10 1.377172e-10 22352
9670.34 339752 1.00 6.688592e-09 4.468218e-10 1.475861e-10 22834
9670.79 339736 1.00 6.689154e-09 4.565640e-10 1.538319e-10 22751
9671.23 339720 1.00 6.688058e-09 4.650458e-10 1.606371e-10 23230
9671.68 339704 1.00 6.689814e-09 4.683862e-10 1.643145e-10 23341
9672.13 339688 1.00 6.688264e-09 4.676159e-10 1.668665e-10 22935
9672.58 339672 1.00 6.691446e-09 4.651981e-10 1.671047e-10 22719
9673.03 339656 1.00 6.693012e-09 4.591069e-10 1.671110e-10 22310
9673.48 339640 1.00 6.692732e-09 4.560340e-10 1.661852e-10 22234
9673.93 339624 1.00 6.689884e-09 4.503042e-10 1.648686e-10 21644
9674.38 339608 1.00 6.689257e-09 4.475274e-10 1.643113e-10 21857
9674.83 339592 1.00 6.681526e-09 4.451083e-10 1.638368e-10 21337
9675.28 339576 1.00 6.679718e-09 4.451454e-10 1.634923e-10 21674
9675.73 339560 1.00 6.678933e-09 4.470718e-10 1.641795e-10 21916
9676.18 339544 1.00 6.679567e-09 4.486513e-10 1.648906e-10 21847
9676.63 339528 1.00 6.676448e-09 4.510834e-10 1.657406e-10 22107
9677.08 339512 1.00 6.677832e-09 4.535256e-10 1.668750e-10 22141
9677.53 339496 1.00 6.675799e-09 4.564206e-10 1.681639e-10 22108
9677.98 339480 1.00 6.676039e-09 4.582976e-10 1.692907e-10 22274
9678.43 339464 1.00 6.677313e-09 4.597715e-10 1.709178e-10 21818
9678.87 339448 1.00 6.673071e-09 4.627903e-10 1.726302e-10 22380
9679.32 339432 1.00 6.674858e-09 4.659321e-10 1.750352e-10 22369
9679.77 339416 1.00 6.673292e-09 4.706849e-10 1.777332e-10 22524
9680.22 339400 1.00 6.673546e-09 4.759876e-10 1.803779e-10 22847
9680.67 339384 1.00 6.673911e-09 4.840427e-10 1.838729e-10 22878
9681.12 339368 1.00 6.670967e-09 4.903195e-10 1.866234e-10 23672
9681.57 339352 1.00 6.673506e-09 4.991480e-10 1.906179e-10 24029
9682.02 339336 1.00 6.672511e-09 5.073785e-10 1.937997e-10 24029
9682.47 339320 1.00 6.672846e-09 5.175225e-10 1.976867e-10 24775
9682.92 339304 1.00 6.670769e-09 5.260020e-10 2.006866e-10 25132
9683.37 339288 1.00 6.672082e-09 5.382867e-10 2.059355e-10 25342
9683.82 339272 1.00 6.670896e-09 5.487605e-10 2.093798e-10 26195
9684.28 339256 1.00 6.670401e-09 5.601220e-10 2.138067e-10 26874
9684.73 339240 1.00 6.671185e-09 5.690401e-10 2.169886e-10 27130
9685.18 339224 1.00 6.671073e-09 5.807352e-10 2.206871e-10 27888
9685.63 339208 1.00 6.671716e-09 5.895064e-10 2.236610e-10 28184
9686.08 339192 1.00 6.672503e-09 5.988998e-10 2.263132e-10 28651
9686.53 339176 1.00 6.672007e-09 6.040185e-10 2.280231e-10 28668
9686.98 339160 1.00 6.669635e-09 6.109327e-10 2.291896e-10 29497
9687.43 339144 1.00 6.671604e-09 6.151821e-10 2.300787e-10 29390
9687.88 339128 1.00 6.671091e-09 6.188710e-10 2.308394e-10 29983
9688.33 339112 1.00 6.669041e-09 6.209498e-10 2.308413e-10 29588
9688.78 339096 1.00 6.669081e-09 6.228365e-10 2.309952e-10 29938
9689.23 339080 1.00 6.668077e-09 6.234972e-10 2.304277e-10 30185
9689.68 339064 1.00 6.667854e-09 6.238031e-10 2.298556e-10 29939
9690.13 339048 1.00 6.668949e-09 6.239276e-10 2.294638e-10 30536
9690.58 339032 1.00 6.670668e-09 6.236993e-10 2.284373e-10 30367
9691.03 339016 1.00 6.669473e-09 6.217850e-10 2.271398e-10 30228
9691.48 339000 1.00 6.667027e-09 6.202977e-10 2.261673e-10 30743
9691.94 338984 1.00 6.666315e-09 6.186847e-10 2.242350e-10 30625
9692.39 338968 1.00 6.663867e-09 6.166727e-10 2.234745e-10 30528
9692.84 338952 1.00 6.663890e-09 6.146122e-10 2.219109e-10 30101
9693.29 338936 1.00 6.662604e-09 6.115863e-10 2.206497e-10 30003
9693.74 338920 1.00 6.663036e-09 6.084243e-10 2.197681e-10 29877
9694.19 338904 1.00 6.662486e-09 6.065961e-10 2.184876e-10 29853
9694.64 338888 1.00 6.659222e-09 6.023356e-10 2.167517e-10 29519
9695.09 338872 1.00 6.657546e-09 6.010725e-10 2.167157e-10 29807
9695.55 338856 1.00 6.655545e-09 5.971802e-10 2.148423e-10 29193
9696.00 338840 1.00 6.645143e-09 5.927565e-10 2.131140e-10 29289
9696.45 338824 1.00 6.632103e-09 5.872838e-10 2.114703e-10 29020
9696.90 338808 1.00 6.630789e-09 5.843964e-10 2.103816e-10 28710
9697.35 338792 1.00 6.635015e-09 5.810648e-10 2.093143e-10 28709
9697.80 338776 1.00 6.636046e-09 5.791077e-10 2.089179e-10 28527
9698.25 338760 1.00 6.647101e-09 5.758836e-10 2.082091e-10 28849
9698.71 338744 1.00 6.656219e-09 5.744114e-10 2.078480e-10 28351
9699.16 338728 1.00 6.660940e-09 5.714015e-10 2.067287e-10 28229
9699.61 338712 1.00 6.663054e-09 5.687715e-10 2.064186e-10 28140
9700.06 338696 1.00 6.661039e-09 5.651807e-10 2.052315e-10 27775
9700.51 338680 1.00 6.661255e-09 5.625071e-10 2.043466e-10 27608
9700.96 338664 1.00 6.662371e-09 5.603761e-10 2.040077e-10 27818
9701.42 338648 1.00 6.657218e-09 5.579133e-10 2.032533e-10 27496
9701.87 338632 1.00 6.657912e-09 5.542067e-10 2.023436e-10 27430
9702.32 338616 1.00 6.658553e-09 5.510319e-10 2.019081e-10 27102
9702.77 338600 1.00 6.655083e-09 5.479112e-10 2.010922e-10 26923
9703.22 338584 1.00 6.654162e-09 5.456770e-10 2.006366e-10 27039
9703.68 338568 1.00 6.654309e-09 5.434231e-10 1.997829e-10 26598
9704.13 338552 1.00 6.653264e-09 5.413907e-10 1.995260e-10 26648
9704.58 338536 1.00 6.655474e-09 5.400363e-10 1.988018e-10 26801
9705.03 338520 1.00 6.652490e-09 5.393667e-10 1.983622e-10 26418
9705.49 338504 1.00 6.651497e-09 5.384170e-10 1.985865e-10 26680
9705.94 338488 1.00 6.650350e-09 5.376361e-10 1.981590e-10 26408
9706.39 338472 1.00 6.647682e-09 5.377716e-10 1.982509e-10 26744
9706.84 338456 1.00 6.648177e-09 5.374336e-10 1.976007e-10 26369
9707.29 338440 1.00 6.646288e-09 5.372957e-10 1.983009e-10 26744
9707.75 338424 1.00 6.647276e-09 5.374882e-10 1.976264e-10 26933
9708.20 338408 1.00 6.647009e-09 5.377171e-10 1.975437e-10 26700
9708.65 338392 1.00 6.643056e-09 5.377446e-10 1.974040e-10 26491
9709.11 338376 1.00 6.644497e-09 5.384307e-10 1.971271e-10 26726
9709.56 338360 1.00 6.643022e-09 5.381437e-10 1.968282e-10 26678
9710.01 338344 1.00 6.642679e-09 5.383658e-10 1.961864e-10 26428
9710.46 338328 1.00 6.642409e-09 5.381752e-10 1.953192e-10 26784
9710.92 338312 1.00 6.640263e-09 5.370250e-10 1.942446e-10 27001
9711.37 338296 1.00 6.639379e-09 5.365058e-10 1.934598e-10 26761
9711.82 338280 1.00 6.639774e-09 5.354831e-10 1.929387e-10 26609
9712.27 338264 1.00 6.639733e-09 5.340722e-10 1.921802e-10 27018
9712.73 338248 1.00 6.637896e-09 5.321704e-10 1.911600e-10 26395
9713.18 338232 1.00 6.636190e-09 5.310773e-10 1.906487e-10 26599
9713.63 338216 1.00 6.635236e-09 5.286174e-10 1.895295e-10 26401
9714.09 338200 1.00 6.634367e-09 5.271448e-10 1.889724e-10 26281
9714.54 338184 1.00 6.635260e-09 5.242490e-10 1.882848e-10 26288
9714.99 338168 1.00 6.634195e-09 5.225482e-10 1.873847e-10 25904
9715.45 338152 1.00 6.633250e-09 5.190801e-10 1.863193e-10 25991
9715.90 338136 1.00 6.632714e-09 5.171186e-10 1.857969e-10 25867
9716.35 338120 1.00 6.631531e-09 5.127613e-10 1.853239e-10 25274
9716.81 338104 1.00 6.632698e-09 5.099233e-10 1.844035e-10 25627
9717.26 338088 1.00 6.632584e-09 5.070350e-10 1.838726e-10 25206
9717.71 338072 1.00 6.631642e-09 5.040067e-10 1.828901e-10 25343
9718.17 338056 1.00 6.629342e-09 5.011672e-10 1.821944e-10 25040
9718.62 338040 1.00 6.628252e-09 4.990833e-10 1.817938e-10 24864
9719.07 338024 1.00 6.626187e-09 4.962881e-10 1.809644e-10 24805
9719.53 338008 1.00 6.626108e-09 4.945798e-10 1.801713e-10 24719
9719.98 337992 1.00 6.623197e-09 4.926484e-10 1.799892e-10 24441
9720.43 337976 1.00 6.622594e-09 4.907523e-10 1.792185e-10 24456
9720.89 337960 1.00 6.619722e-09 4.883814e-10 1.784059e-10 24289
9721.34 337944 1.00 6.612460e-09 4.866499e-10 1.781635e-10 24429
9721.80 337928 1.00 6.592767e-09 4.841725e-10 1.768316e-10 24472
9722.25 337912 1.00 6.573010e-09 4.813306e-10 1.761977e-10 23871
9722.70 337896 1.00 6.559059e-09 4.803175e-10 1.756517e-10 23909
9723.16 337880 1.00 6.565403e-09 4.798469e-10 1.755201e-10 23683
9723.61 337864 1.00 6.587491e-09 4.813488e-10 1.759864e-10 23868
9724.07 337848 1.00 6.610426e-09 4.822391e-10 1.766534e-10 23923
9724.52 337832 1.00 6.624923e-09 4.836710e-10 1.767006e-10 24224
9724.97 337816 1.00 6.627314e-09 4.833476e-10 1.769695e-10 24102
9725.43 337800 1.00 6.626674e-09 4.842246e-10 1.768370e-10 24269
9725.88 337784 1.00 6.625080e-09 4.844244e-10 1.765417e-10 24213
9726.34 337768 1.00 6.622042e-09 4.849696e-10 1.767699e-10 24332
9726.79 337752 1.00 6.619731e-09 4.855172e-10 1.772176e-10 24323
9727.25 337736 1.00 6.621605e-09 4.862875e-10 1.770531e-10 24574
9727.70 337720 1.00 6.621333e-09 4.872930e-10 1.773563e-10 24317
9728.15 337704 1.00 6.621062e-09 4.887435e-10 1.772701e-10 24531
9728.61 337688 1.00 6.620010e-09 4.893876e-10 1.776742e-10 24738
9729.06 337672 1.00 6.624277e-09 4.905371e-10 1.780203e-10 24898
9729.52 337656 1.00 6.624504e-09 4.920885e-10 1.777884e-10 24765
9729.97 337640 1.00 6.624019e-09 4.937922e-10 1.783265e-10 24904
9730.43 337624 1.00 6.621755e-09 4.958140e-10 1.788079e-10 25190
9730.88 337608 1.00 6.624168e-09 4.968436e-10 1.793067e-10 25251
9731.34 337592 1.00 6.625345e-09 4.986123e-10 1.794148e-10 25255
9731.79 337576 1.00 6.624717e-09 4.997653e-10 1.796294e-10 25344
9732.25 337560 1.00 6.624148e-09 5.016795e-10 1.797579e-10 25342
9732.70 337544 1.00 6.621618e-09 5.028109e-10 1.802759e-10 25595
9733.16 337528 1.00 6.622761e-09 5.046772e-10 1.811120e-10 25400
9733.61 337512 1.00 6.620650e-09 5.055664e-10 1.810872e-10 25777
9734.07 337496 1.00 6.621311e-09 5.070158e-10 1.816578e-10 25809
9734.52 337480 1.00 6.619883e-09 5.092792e-10 1.821291e-10 25756
9734.98 337464 1.00 6.619333e-09 5.109370e-10 1.827962e-10 25945
9735.43 337448 1.00 6.621124e-09 5.126936e-10 1.833024e-10 26310
9735.89 337432 1.00 6.619424e-09 5.137433e-10 1.838684e-10 26127
9736.34 337416 1.00 6.616131e-09 5.150139e-10 1.843208e-10 26188
9736.80 337400 1.00 6.610047e-09 5.163746e-10 1.848499e-10 26160
9737.25 337384 1.00 6.596269e-09 5.173778e-10 1.851350e-10 26585
9737.71 337368 1.00 6.581594e-09 5.176354e-10 1.851063e-10 26330
9738.16 337352 1.00 6.559526e-09 5.178011e-10 1.857163e-10 26727
9738.62 337336 1.00 6.554894e-09 5.188514e-10 1.860530e-10 26409
9739.07 337320 1.00 6.563300e-09 5.220758e-10 1.875140e-10 26614
9740.21 337280 1.00 6.610835e-09 5.302030e-10 1.911700e-10 27067
9742.04 337216 1.01 6.612318e-09 5.369097e-10 1.946963e-10 27628
9743.86 337152 1.01 6.612383e-09 5.411575e-10 1.983050e-10 27730
9745.68 337088 1.02 6.611288e-09 5.450615e-10 2.009813e-10 28009
9747.51 337024 1.03 6.609276e-09 5.485833e-10 2.038544e-10 28364
9749.56 336952 1.04 6.607049e-09 5.519327e-10 2.062596e-10 28550
9751.39 336888 1.04 6.607435e-09 5.530572e-10 2.082957e-10 28809
9753.44 336816 1.05 6.607112e-09 5.540465e-10 2.095224e-10 28967
9755.50 336744 1.06 6.604274e-09 5.546323e-10 2.110549e-10 29214
9757.33 336680 1.06 6.605622e-09 5.540116e-10 2.122099e-10 29739
9759.39 336608 1.07 6.603453e-09 5.536756e-10 2.124225e-10 29595
9761.45 336536 1.08 6.599860e-09 5.527766e-10 2.119724e-10 29521
9763.51 336464 1.09 6.600381e-09 5.508350e-10 2.104417e-10 29836
9765.57 336392 1.09 6.600283e-09 5.486661e-10 2.087580e-10 30062
9767.63 336320 1.10 6.598158e-09 5.470657e-10 2.074178e-10 30511
9769.92 336240 1.11 6.596100e-09 5.452496e-10 2.054852e-10 30796
9771.98 336168 1.12 6.595942e-09 5.439645e-10 2.040062e-10 30861
9774.28 336088 1.13 6.590741e-09 5.428838e-10 2.024421e-10 31346
9776.34 336016 1.13 6.591072e-09 5.420032e-10 2.011879e-10 31375
9778.64 335936 1.14 6.583529e-09 5.399584e-10 2.001533e-10 31587
9780.93 335856 1.15 6.584861e-09 5.401287e-10 2.001961e-10 31876
9783.00 335784 1.16 6.585128e-09 5.396973e-10 2.004766e-10 32134
9785.30 335704 1.17 6.581999e-09 5.394111e-10 2.007514e-10 32533
9787.60 335624 1.17 6.583216e-09 5.384946e-10 2.014365e-10 32540
9789.90 335544 1.18 6.584687e-09 5.387563e-10 2.020064e-10 32579
9792.21 335464 1.19 6.581098e-09 5.386326e-10 2.022205e-10 33291
9794.74 335376 1.20 6.581209e-09 5.382123e-10 2.022624e-10 33326
9797.04 335296 1.21 6.579004e-09 5.386641e-10 2.032116e-10 33742
9799.35 335216 1.22 6.577275e-09 5.395245e-10 2.039994e-10 34239
9801.89 335128 1.23 6.574352e-09 5.402906e-10 2.057140e-10 34049
9804.20 335048 1.24 6.572535e-09 5.411765e-10 2.067244e-10 34997
9806.74 334960 1.24 6.570451e-09 5.422380e-10 2.084335e-10 34840
9809.28 334872 1.25 6.570907e-09 5.432918e-10 2.103069e-10 34856
9811.82 334784 1.26 6.571252e-09 5.439957e-10 2.120890e-10 35277
9814.13 334704 1.27 6.571319e-09 5.447937e-10 2.137898e-10 35314
9816.68 334616 1.28 6.569974e-09 5.458547e-10 2.147699e-10 36125
9819.46 334520 1.29 6.569500e-09 5.469523e-10 2.150968e-10 36341
9822.01 334432 1.30 6.568134e-09 5.483138e-10 2.153806e-10 36957
9824.56 334344 1.31 6.567505e-09 5.492704e-10 2.151247e-10 37217
9827.11 334256 1.32 6.563914e-09 5.510530e-10 2.147696e-10 37778
9829.89 334160 1.33 6.563837e-09 5.521192e-10 2.147740e-10 38090
9832.45 334072 1.34 6.563435e-09 5.544430e-10 2.157070e-10 38663
9835.23 333976 1.35 6.560643e-09 5.564119e-10 2.164225e-10 39197
9837.79 333888 1.36 6.557933e-09 5.578512e-10 2.176845e-10 39580
9840.58 333792 1.37 6.558385e-09 5.597279e-10 2.185530e-10 40223
9843.37 333696 1.38 6.557098e-09 5.616123e-10 2.198025e-10 40382
9846.17 333600 1.39 6.557174e-09 5.638700e-10 2.208550e-10 40741
9848.96 333504 1.40 6.555907e-09 5.659408e-10 2.220505e-10 41328
9851.76 333408 1.41 6.552191e-09 5.674533e-10 2.227539e-10 41740
9854.56 333312 1.42 6.552473e-09 5.691900e-10 2.240102e-10 42606
9857.36 333216 1.43 6.549574e-09 5.706364e-10 2.245789e-10 42577
9860.39 333112 1.44 6.546582e-09 5.717541e-10 2.256976e-10 43559
9863.20 333016 1.45 6.544385e-09 5.720400e-10 2.264959e-10 43486
9866.00 332920 1.46 6.539983e-09 5.721007e-10 2.273043e-10 44188
9869.04 332816 1.47 6.538034e-09 5.713951e-10 2.278458e-10 44257
9872.09 332712 1.48 6.537091e-09 5.717616e-10 2.289020e-10 44863
9874.90 332616 1.49 6.534149e-09 5.714639e-10 2.300169e-10 45077
9877.94 332512 1.51 6.530855e-09 5.709090e-10 2.312511e-10 44982
9880.99 332408 1.52 6.529965e-09 5.706765e-10 2.320732e-10 45385
9884.04 332304 1.53 6.527229e-09 5.707291e-10 2.329830e-10 45767
9887.10 332200 1.54 6.525350e-09 5.719549e-10 2.335475e-10 46020
9890.15 332096 1.55 6.526129e-09 5.715898e-10 2.343838e-10 46815
9893.21 331992 1.56 6.517643e-09 5.723276e-10 2.348264e-10 47570
9896.26 331888 1.57 6.514268e-09 5.731056e-10 2.357712e-10 47776
9899.56 331776 1.58 6.501117e-09 5.731844e-10 2.357118e-10 48402
9902.62 331672 1.60 6.510170e-09 5.761978e-10 2.369953e-10 48785
9905.92 331560 1.61 6.510963e-09 5.768491e-10 2.378092e-10 49096
9908.99 331456 1.62 6.507730e-09 5.786742e-10 2.388723e-10 49794
9912.29 331344 1.63 6.506455e-09 5.806666e-10 2.401566e-10 50315
9915.60 331232 1.64 6.501140e-09 5.815811e-10 2.412385e-10 50866
9918.67 331128 1.65 6.499625e-09 5.832884e-10 2.420561e-10 51220
9921.98 331016 1.67 6.497984e-09 5.844900e-10 2.433058e-10 52127
9925.30 330904 1.68 6.493230e-09 5.853116e-10 2.441868e-10 51944
9928.61 330792 1.69 6.491214e-09 5.867722e-10 2.454270e-10 53170
9932.17 330672 1.70 6.488848e-09 5.878011e-10 2.463608e-10 53715
9935.49 330560 1.72 6.485085e-09 5.889691e-10 2.472691e-10 54362
9938.81 330448 1.73 6.472089e-09 5.895389e-10 2.481280e-10 55107
9942.13 330336 1.74 6.430135e-09 5.878782e-10 2.478268e-10 54857
9945.70 330216 1.75 6.489128e-09 5.950940e-10 2.515356e-10 56086
9949.03 330104 1.77 6.488329e-09 5.973103e-10 2.531663e-10 56405
9952.60 329984 1.78 6.454864e-09 5.958823e-10 2.535666e-10 57037
9956.17 329864 1.79 6.478898e-09 6.002953e-10 2.563897e-10 58506
9959.50 329752 1.80 6.476798e-09 6.017886e-10 2.584482e-10 58417
9963.08 329632 1.82 6.473017e-09 6.033371e-10 2.601054e-10 59227
9966.66 329512 1.83 6.468531e-09 6.042738e-10 2.615778e-10 59858
9970.24 329392 1.84 6.463095e-09 6.053271e-10 2.631233e-10 60306
9973.83 329272 1.86 6.462143e-09 6.059643e-10 2.639322e-10 61237
