7793.79 423208 1.02 7.344679e-09 5.368166e-10 -1.268689e-13 4128768
7795.66 423104 1.03 7.344662e-09 5.416402e-10 -4.619077e-14 4128768
7797.53 423000 1.04 7.350499e-09 5.492720e-10 -8.986702e-14 4128768
7799.41 422896 1.05 7.352257e-09 5.570258e-10 -9.953725e-14 4128768
7801.43 422784 1.06 7.352068e-09 5.661493e-10 -8.841898e-14 4128768
7803.31 422680 1.06 7.352743e-09 5.740196e-10 -8.084529e-14 4128768
7805.33 422568 1.07 7.352943e-09 5.822879e-10 -7.901924e-14 4128768
7807.36 422456 1.08 7.354660e-09 5.890524e-10 -1.463721e-13 4128768
7809.38 422344 1.09 7.354808e-09 5.914493e-10 -9.345661e-14 4128768
7811.41 422232 1.10 7.355375e-09 5.915596e-10 -1.740273e-13 4128768
7813.43 422120 1.11 7.355256e-09 5.926369e-10 -1.248914e-13 4128768
7815.61 422000 1.13 7.353120e-09 5.928068e-10 -2.477705e-14 4128768
7817.64 421888 1.13 7.352778e-09 5.912579e-10 -1.108040e-13 4128768
7819.81 421768 1.15 7.353845e-09 5.901646e-10 -7.391238e-14 4128768
7821.99 421648 1.16 7.352843e-09 5.889690e-10 4.631229e-14 4128768
7824.17 421528 1.17 7.351486e-09 5.889292e-10 -9.179953e-14 4128768
7826.35 421408 1.18 7.352760e-09 5.881056e-10 -5.787733e-14 4128768
7828.53 421288 1.19 7.352088e-09 5.868179e-10 -3.795658e-14 4128768
7830.85 421160 1.20 7.352709e-09 5.894097e-10 -1.616349e-13 4128768
7833.04 421040 1.21 7.353863e-09 5.911223e-10 -1.504059e-13 4128768
7835.37 420912 1.22 7.354472e-09 5.914674e-10 -2.195694e-13 4128768
7837.55 420792 1.23 7.354957e-09 5.924739e-10 -6.217986e-14 4128768
7839.89 420664 1.24 7.356040e-09 5.951236e-10 -1.402499e-13 4128768
7842.22 420536 1.26 7.354399e-09 5.948684e-10 -2.130617e-13 4128768
7844.56 420408 1.27 7.353020e-09 5.960955e-10 -5.984858e-14 4128768
7847.04 420272 1.28 7.353508e-09 5.972442e-10 -1.610596e-13 4128768
7849.38 420144 1.29 7.354280e-09 5.958022e-10 -1.152684e-13 4128768
7851.86 420008 1.30 7.351633e-09 5.959880e-10 -1.162460e-13 4128768
7854.21 419880 1.31 7.352974e-09 5.937446e-10 -1.595521e-13 4128768
7856.70 419744 1.33 7.353783e-09 5.925783e-10 -1.371876e-13 4128768
7859.19 419608 1.34 7.352772e-09 5.927570e-10 -7.004551e-14 4128768
7861.68 419472 1.35 7.354132e-09 5.910662e-10 -9.679237e-14 4128768
7864.17 419336 1.36 7.354928e-09 5.904988e-10 -3.015386e-14 4128768
7866.82 419192 1.38 7.358472e-09 5.904695e-10 -1.006112e-13 4128768
7869.32 419056 1.39 7.358690e-09 5.917778e-10 1.682971e-14 4128768
7871.96 418912 1.40 7.358711e-09 5.938109e-10 -1.127363e-13 4128768
7874.46 418776 1.41 7.358513e-09 5.953581e-10 4.756750e-14 4128768
7877.11 418632 1.43 7.359396e-09 5.968807e-10 -8.647327e-14 4128768
7879.77 418488 1.44 7.357907e-09 6.003836e-10 -5.558469e-14 4128768
7882.42 418344 1.45 7.356288e-09 6.041592e-10 -1.123018e-13 4128768
7885.08 418200 1.46 7.348771e-09 6.084887e-10 -8.792634e-14 4128768
7887.88 418048 1.48 7.154732e-09 5.952608e-10 -9.855363e-14 4128768
7890.54 417904 1.49 7.365952e-09 6.175989e-10 -1.002877e-13 4128768
7893.35 417752 1.50 7.362879e-09 6.216054e-10 -6.158201e-14 4128768
7896.01 417608 1.52 7.361111e-09 6.267912e-10 -1.487441e-13 4128768
7898.83 417456 1.53 7.361756e-09 6.311868e-10 -4.375570e-14 4128768
7901.64 417304 1.55 7.362117e-09 6.344476e-10 -9.073923e-14 4128768
7904.46 417152 1.56 7.362283e-09 6.375471e-10 -1.408580e-13 4128768
7907.43 416992 1.57 7.364394e-09 6.410737e-10 -6.464541e-14 4128768
7910.25 416840 1.59 7.365132e-09 6.428447e-10 -8.273125e-14 4128768
7913.07 416688 1.60 7.366491e-09 6.478251e-10 -1.651214e-13 4128768
7916.05 416528 1.62 7.366839e-09 6.495451e-10 -1.265566e-13 4128768
7919.03 416368 1.63 7.366472e-09 6.513983e-10 -8.369392e-14 4128768
7922.00 416208 1.64 7.302319e-09 6.482245e-10 -9.024081e-14 4128768
7924.99 416048 1.66 7.361283e-09 6.544686e-10 -1.079960e-13 4128768
7927.97 415888 1.67 7.363552e-09 6.553799e-10 -1.662337e-13 4128768
7930.96 415728 1.69 7.360580e-09 6.560131e-10 -1.134700e-13 4128768
7933.95 415568 1.70 7.354850e-09 6.568397e-10 -1.385302e-13 4128768
7937.09 415400 1.72 7.353463e-09 6.568335e-10 -3.950398e-14 4128768
7940.08 415240 1.73 7.353649e-09 6.580717e-10 -1.225606e-13 4128768
7943.23 415072 1.75 7.350663e-09 6.586131e-10 -7.103733e-14 4128768
7946.37 414904 1.76 7.227063e-09 6.493782e-10 -1.025633e-13 4128768
7949.52 414736 1.78 7.364130e-09 6.636978e-10 -8.805809e-14 4128768
7952.68 414568 1.79 7.362658e-09 6.653584e-10 -7.014230e-14 4128768
7955.83 414400 1.81 7.364239e-09 6.673557e-10 5.215147e-14 4128768
7958.99 414232 1.83 7.366145e-09 6.708302e-10 -4.708359e-14 4128768
7962.30 414056 1.84 7.366374e-09 6.721320e-10 -2.972831e-14 4128768
7965.47 413888 1.86 7.365029e-09 6.745149e-10 -1.801387e-13 4128768
7968.78 413712 1.87 7.362133e-09 6.782873e-10 -1.125363e-13 4128768
7972.10 413536 1.89 7.359935e-09 6.802475e-10 -2.084024e-13 4128768
7975.28 413368 1.90 7.352742e-09 6.826630e-10 -1.186452e-13 4128768
7978.60 413192 1.92 7.331002e-09 6.833125e-10 2.836707e-14 4128768
7982.08 413008 1.94 7.331679e-09 6.867901e-10 -9.289889e-14 4128768
7985.41 412832 1.95 7.373587e-09 6.933329e-10 -1.662652e-13 4128768
7988.75 412656 1.97 7.371552e-09 6.964325e-10 -2.389875e-13 4128768
7992.24 412472 1.99 7.367499e-09 6.973147e-10 -1.168713e-13 4128768
7995.58 412296 2.00 7.367117e-09 7.003414e-10 -9.267955e-14 4128768
7999.07 412112 2.02 7.362765e-09 7.033093e-10 -4.777344e-14 4128768
8002.57 411928 2.04 7.363155e-09 7.069931e-10 -6.271448e-14 4128768
8006.07 411744 2.06 7.362877e-09 7.095043e-10 -7.121322e-14 4128768
8009.58 411560 2.07 7.362394e-09 7.133561e-10 -1.076537e-13 4128768
8013.09 411376 2.09 7.364087e-09 7.175145e-10 -1.296482e-13 4128768
8016.60 411192 2.11 7.364452e-09 7.204378e-10 1.671313e-14 4128768
8020.26 411000 2.12 7.364252e-09 7.235249e-10 -8.418320e-14 4128768
8023.78 410816 2.14 7.362430e-09 7.260438e-10 -1.789804e-13 4128768
8027.46 410624 2.16 7.362006e-09 7.299027e-10 -1.741654e-13 4128768
8031.13 410432 2.18 7.361772e-09 7.328233e-10 -9.404261e-14 4128768
8034.66 410248 2.19 7.362818e-09 7.361353e-10 -1.501549e-13 4128768
8038.35 410056 2.21 7.364089e-09 7.397556e-10 -6.356589e-14 4128768
8042.03 409864 2.23 7.362050e-09 7.429737e-10 -1.999824e-13 4128768
8045.88 409664 2.25 7.361709e-09 7.459113e-10 -1.679661e-13 4128768
8049.57 409472 2.27 7.360891e-09 7.483705e-10 -9.515803e-14 4128768
8053.27 409280 2.29 7.358905e-09 7.503582e-10 -2.323927e-14 4128768
8057.13 409080 2.30 7.358000e-09 7.525511e-10 -1.409197e-13 4128768
8060.83 408888 2.32 7.359749e-09 7.549179e-10 -9.635581e-14 4128768
8064.70 408688 2.34 7.360947e-09 7.582121e-10 -1.837032e-13 4128768
8068.56 408488 2.36 7.359209e-09 7.607564e-10 -1.472186e-13 4128768
8072.44 408288 2.38 7.357781e-09 7.632076e-10 -2.253822e-13 4128768
8076.31 408088 2.40 7.357722e-09 7.652833e-10 -3.712370e-14 4128768
8080.19 407888 2.42 7.355345e-09 7.680418e-10 -1.459119e-13 4128768
8084.23 407680 2.44 7.354684e-09 7.703753e-10 -2.361470e-14 4128768
8088.11 407480 2.46 7.353942e-09 7.725900e-10 -1.709644e-13 4128768
8092.01 407280 2.47 7.353363e-09 7.748229e-10 -1.918499e-13 4128768
8096.06 407072 2.49 7.348993e-09 7.778438e-10 -8.012093e-14 4128768
8100.11 406864 2.51 7.344985e-09 7.803236e-10 -9.331940e-14 4128768
8104.17 406656 2.53 7.331433e-09 7.828223e-10 -8.868526e-14 4128768
8108.08 406456 2.55 7.203163e-09 7.725437e-10 -1.053765e-13 4128768
8112.30 406240 2.57 6.979244e-09 7.524526e-10 -6.954700e-14 4128768
8116.37 406032 2.59 7.337589e-09 7.936347e-10 -1.195784e-13 4128768
8120.45 405824 2.61 7.349203e-09 7.976184e-10 -8.946247e-14 4128768
8124.53 405616 2.63 7.347065e-09 8.004001e-10 -1.151481e-13 4128768
8128.77 405400 2.65 7.341225e-09 8.038641e-10 -8.054980e-14 4128768
8132.86 405192 2.67 7.335979e-09 8.075330e-10 -1.658874e-13 4128768
8137.11 404976 2.70 7.332051e-09 8.117799e-10 -1.479281e-13 4128768
8141.36 404760 2.72 7.331709e-09 8.148579e-10 -8.315890e-14 4128768
8145.46 404552 2.74 7.333865e-09 8.191773e-10 -1.379376e-13 4128768
8149.73 404336 2.76 7.332401e-09 8.222941e-10 -1.515149e-13 4128768
8154.00 404120 2.78 7.331461e-09 8.249355e-10 -1.780262e-13 4128768
8158.43 403896 2.80 7.324505e-09 8.279293e-10 -5.245601e-14 4128768
8162.71 403680 2.82 7.322697e-09 8.317521e-10 -1.661154e-13 4128768
8166.99 403464 2.84 7.324023e-09 8.354465e-10 -1.114783e-13 4128768
8171.43 403240 2.86 7.324567e-09 8.396287e-10 -6.125705e-14 4128768
8175.73 403024 2.88 7.320881e-09 8.425054e-10 -1.640738e-13 4128768
8180.18 402800 2.91 7.317558e-09 8.447716e-10 -8.790915e-14 4128768
8184.64 402576 2.93 7.290608e-09 8.456326e-10 -1.292131e-13 4128768
8189.11 402352 2.95 7.339049e-09 8.539962e-10 -4.997503e-14 4128768
