9630.99 341160 1.00 6.292149e-09 7.960796e-10 1.175567e-09 1967
9631.44 341144 1.00 6.290693e-09 7.957481e-10 1.174127e-09 2052
9631.88 341128 1.00 6.290346e-09 7.959345e-10 1.174374e-09 2031
9632.33 341112 1.00 6.290968e-09 7.951453e-10 1.173477e-09 1962
9632.77 341096 1.00 6.289878e-09 7.951722e-10 1.173954e-09 2056
9633.22 341080 1.00 6.289612e-09 7.953243e-10 1.172320e-09 2070
9633.67 341064 1.00 6.290419e-09 7.952231e-10 1.172469e-09 2058
9634.11 341048 1.00 6.289099e-09 7.946260e-10 1.171402e-09 2141
9634.56 341032 1.00 6.289775e-09 7.943046e-10 1.170251e-09 2190
9635.00 341016 1.00 6.288321e-09 7.939793e-10 1.169413e-09 2099
9635.45 341000 1.00 6.288710e-09 7.933059e-10 1.168137e-09 2225
9635.89 340984 1.00 6.287526e-09 7.928053e-10 1.166854e-09 2148
9636.34 340968 1.00 6.287513e-09 7.918471e-10 1.166984e-09 2178
9636.78 340952 1.00 6.288063e-09 7.918248e-10 1.165493e-09 2231
9637.23 340936 1.00 6.287341e-09 7.912728e-10 1.163258e-09 2318
9637.68 340920 1.00 6.285001e-09 7.911664e-10 1.161860e-09 2231
9638.12 340904 1.00 6.286458e-09 7.907598e-10 1.160821e-09 2485
9638.57 340888 1.00 6.287596e-09 7.896158e-10 1.158846e-09 2301
9639.01 340872 1.00 6.286174e-09 7.893581e-10 1.159374e-09 2358
9639.46 340856 1.00 6.287384e-09 7.878243e-10 1.156441e-09 2456
9639.91 340840 1.00 6.284672e-09 7.884741e-10 1.155177e-09 2325
9640.35 340824 1.00 6.285974e-09 7.867072e-10 1.152670e-09 2526
9640.80 340808 1.00 6.284299e-09 7.864470e-10 1.150325e-09 2539
9641.24 340792 1.00 6.282332e-09 7.852048e-10 1.148843e-09 2527
9641.69 340776 1.00 6.281029e-09 7.843690e-10 1.146998e-09 2597
9642.14 340760 1.00 6.282991e-09 7.833274e-10 1.144186e-09 2551
9642.58 340744 1.00 6.281286e-09 7.819831e-10 1.140934e-09 2653
9643.03 340728 1.00 6.280491e-09 7.810554e-10 1.138379e-09 2765
9643.48 340712 1.00 6.279227e-09 7.803528e-10 1.135848e-09 2790
9643.92 340696 1.00 6.280644e-09 7.790035e-10 1.132197e-09 2932
9644.37 340680 1.00 6.280204e-09 7.783436e-10 1.130840e-09 2879
9644.82 340664 1.00 6.279828e-09 7.772150e-10 1.128083e-09 2848
9645.26 340648 1.00 6.280602e-09 7.754904e-10 1.123750e-09 2975
9645.71 340632 1.00 6.280705e-09 7.738615e-10 1.120231e-09 2943
9646.16 340616 1.00 6.280836e-09 7.723475e-10 1.115605e-09 3075
9646.60 340600 1.00 6.278891e-09 7.708136e-10 1.111232e-09 3133
9647.05 340584 1.00 6.277635e-09 7.683032e-10 1.103921e-09 3320
9647.50 340568 1.00 6.279194e-09 7.661957e-10 1.098695e-09 3239
9647.94 340552 1.00 6.276724e-09 7.639926e-10 1.092435e-09 3376
9648.39 340536 1.00 6.275999e-09 7.620603e-10 1.087506e-09 3542
9648.84 340520 1.00 6.276947e-09 7.591469e-10 1.079153e-09 3635
9649.28 340504 1.00 6.277879e-09 7.568617e-10 1.073925e-09 3763
9649.73 340488 1.00 6.275282e-09 7.531730e-10 1.062157e-09 3898
9650.18 340472 1.00 6.275911e-09 7.500600e-10 1.054746e-09 3933
9650.62 340456 1.00 6.275798e-09 7.451893e-10 1.041348e-09 4126
9651.07 340440 1.00 6.275492e-09 7.425387e-10 1.033895e-09 4213
9651.52 340424 1.00 6.274223e-09 7.358704e-10 1.014643e-09 4526
9651.97 340408 1.00 6.274688e-09 7.307192e-10 1.000651e-09 4787
9652.41 340392 1.00 6.274862e-09 7.233187e-10 9.793528e-10 4953
9652.86 340376 1.00 6.273061e-09 7.192619e-10 9.671575e-10 5267
9653.31 340360 1.00 6.272474e-09 7.086495e-10 9.339806e-10 5731
9653.75 340344 1.00 6.271465e-09 7.032209e-10 9.192444e-10 5979
9654.20 340328 1.00 6.272031e-09 6.959373e-10 8.952068e-10 6254
9654.65 340312 1.00 6.271660e-09 6.876301e-10 8.696142e-10 6724
9655.10 340296 1.00 6.269411e-09 6.718817e-10 8.199568e-10 7561
9655.54 340280 1.00 6.269699e-09 6.620671e-10 7.857390e-10 8308
9655.99 340264 1.00 6.267113e-09 6.421910e-10 7.180947e-10 9599
9656.44 340248 1.00 6.265503e-09 6.200475e-10 6.451977e-10 11007
9656.89 340232 1.00 6.266423e-09 5.874007e-10 5.463077e-10 12841
9657.34 340216 1.00 6.265309e-09 5.512258e-10 4.552597e-10 14166
9657.78 340200 1.00 6.264699e-09 4.940595e-10 3.524982e-10 14892
9658.23 340184 1.00 6.264510e-09 4.410115e-10 2.827704e-10 14729
9658.68 340168 1.00 6.261412e-09 3.827749e-10 2.231715e-10 13786
9659.13 340152 1.00 6.261265e-09 3.324632e-10 1.816878e-10 12509
9659.57 340136 1.00 6.260087e-09 2.579035e-10 1.308780e-10 10116
9660.02 340120 1.00 6.258472e-09 2.097305e-10 1.022787e-10 8461
9660.47 340104 1.00 6.256897e-09 1.483615e-10 6.828616e-11 6143
9660.92 340088 1.00 6.253483e-09 1.109497e-10 4.968348e-11 4754
9661.37 340072 1.00 6.249363e-09 7.733539e-11 3.421631e-11 3234
9661.81 340056 1.00 6.246284e-09 5.261490e-11 2.359453e-11 2288
9662.26 340040 1.00 6.240421e-09 2.950409e-11 1.381371e-11 1344
9662.71 340024 1.00 6.232210e-09 1.746362e-11 8.779235e-12 728
9663.16 340008 1.00 6.214702e-09 8.898316e-12 5.389082e-12 369
9663.61 339992 1.00 6.184499e-09 6.207090e-12 4.426105e-12 251
9664.06 339976 1.00 6.129080e-09 5.815061e-12 3.968544e-12 241
9664.50 339960 1.00 6.102303e-09 6.164591e-12 4.086194e-12 252
9664.95 339944 1.00 6.099087e-09 7.150104e-12 4.207700e-12 312
9665.40 339928 1.00 6.122845e-09 8.171846e-12 4.454738e-12 352
9665.85 339912 1.00 6.184692e-09 9.485142e-12 4.798788e-12 413
9666.30 339896 1.00 6.217302e-09 1.020618e-11 4.968375e-12 453
9666.75 339880 1.00 6.232558e-09 1.093376e-11 5.068846e-12 555
9667.20 339864 1.00 6.231969e-09 1.118814e-11 5.251134e-12 536
9667.64 339848 1.00 6.231536e-09 1.137100e-11 5.107117e-12 506
9668.09 339832 1.00 6.230870e-09 1.171277e-11 5.324048e-12 571
9668.54 339816 1.00 6.228835e-09 1.196537e-11 5.210309e-12 563
9668.99 339800 1.00 6.233135e-09 1.185702e-11 5.376098e-12 548
9669.44 339784 1.00 6.231953e-09 1.221959e-11 5.464604e-12 555
9669.89 339768 1.00 6.232018e-09 1.246759e-11 5.639125e-12 559
9670.34 339752 1.00 6.231755e-09 1.255214e-11 5.660557e-12 577
9670.79 339736 1.00 6.233131e-09 1.293968e-11 5.945243e-12 615
9671.23 339720 1.00 6.233355e-09 1.342170e-11 6.185477e-12 626
9671.68 339704 1.00 6.233815e-09 1.358354e-11 6.409552e-12 608
9672.13 339688 1.00 6.231627e-09 1.370343e-11 6.553567e-12 601
9672.58 339672 1.00 6.232738e-09 1.339341e-11 6.460354e-12 587
9673.03 339656 1.00 6.231217e-09 1.381290e-11 6.633626e-12 605
9673.48 339640 1.00 6.231989e-09 1.363874e-11 6.347240e-12 599
9673.93 339624 1.00 6.230249e-09 1.358642e-11 6.447030e-12 531
9674.38 339608 1.00 6.230878e-09 1.372895e-11 6.547273e-12 588
9674.83 339592 1.00 6.230191e-09 1.396963e-11 6.751446e-12 634
9675.28 339576 1.00 6.231303e-09 1.443601e-11 6.986691e-12 675
9675.73 339560 1.00 6.229492e-09 1.506744e-11 6.868360e-12 690
9676.18 339544 1.00 6.228781e-09 1.566247e-11 7.260605e-12 685
9676.63 339528 1.00 6.230333e-09 1.604185e-11 7.372812e-12 711
9677.08 339512 1.00 6.229715e-09 1.665043e-11 7.489329e-12 692
9677.53 339496 1.00 6.229274e-09 1.697322e-11 7.687266e-12 836
9677.98 339480 1.00 6.227446e-09 1.731204e-11 7.938214e-12 794
9678.43 339464 1.00 6.226544e-09 1.762912e-11 8.167109e-12 739
9678.87 339448 1.00 6.225313e-09 1.810786e-11 8.293095e-12 789
9679.32 339432 1.00 6.224767e-09 1.841756e-11 8.243142e-12 846
9679.77 339416 1.00 6.223599e-09 1.892787e-11 8.556689e-12 812
9680.22 339400 1.00 6.224770e-09 1.930903e-11 8.829411e-12 858
9680.67 339384 1.00 6.224606e-09 1.975910e-11 8.967757e-12 849
9681.12 339368 1.00 6.222541e-09 2.025754e-11 9.345656e-12 884
9681.57 339352 1.00 6.222943e-09 2.073917e-11 9.445048e-12 910
9682.02 339336 1.00 6.221983e-09 2.121869e-11 9.596039e-12 906
9682.47 339320 1.00 6.224381e-09 2.172180e-11 9.686870e-12 987
9682.92 339304 1.00 6.221338e-09 2.212626e-11 1.000495e-11 958
9683.37 339288 1.00 6.220649e-09 2.219489e-11 1.000053e-11 1013
9683.82 339272 1.00 6.220765e-09 2.253104e-11 1.001351e-11 1002
9684.28 339256 1.00 6.222880e-09 2.325496e-11 1.033001e-11 1035
9684.73 339240 1.00 6.221983e-09 2.399242e-11 1.064792e-11 1065
9685.18 339224 1.00 6.219472e-09 2.463633e-11 1.086531e-11 1186
9685.63 339208 1.00 6.219968e-09 2.521850e-11 1.090539e-11 1093
9686.08 339192 1.00 6.218224e-09 2.628008e-11 1.146592e-11 1157
9686.53 339176 1.00 6.218778e-09 2.711430e-11 1.188271e-11 1203
9686.98 339160 1.00 6.217137e-09 2.826176e-11 1.214030e-11 1268
9687.43 339144 1.00 6.218424e-09 2.948052e-11 1.246626e-11 1356
9687.88 339128 1.00 6.218577e-09 3.055790e-11 1.281093e-11 1396
9688.33 339112 1.00 6.219484e-09 3.158337e-11 1.331879e-11 1372
9688.78 339096 1.00 6.216019e-09 3.255473e-11 1.350873e-11 1538
9689.23 339080 1.00 6.217362e-09 3.333379e-11 1.385215e-11 1506
9689.68 339064 1.00 6.215365e-09 3.425545e-11 1.406494e-11 1462
9690.13 339048 1.00 6.215299e-09 3.512723e-11 1.438904e-11 1604
9690.58 339032 1.00 6.215553e-09 3.629899e-11 1.484121e-11 1678
9691.03 339016 1.00 6.215744e-09 3.733610e-11 1.507691e-11 1686
9691.48 339000 1.00 6.215436e-09 3.829925e-11 1.552874e-11 1736
9691.94 338984 1.00 6.213960e-09 3.941359e-11 1.593851e-11 1730
9692.39 338968 1.00 6.211388e-09 4.010351e-11 1.615595e-11 1847
9692.84 338952 1.00 6.210578e-09 4.051883e-11 1.636784e-11 1822
9693.29 338936 1.00 6.210220e-09 4.098887e-11 1.633682e-11 1852
9693.74 338920 1.00 6.209421e-09 4.125446e-11 1.660382e-11 1971
9694.19 338904 1.00 6.207062e-09 4.132092e-11 1.655687e-11 1832
9694.64 338888 1.00 6.204894e-09 4.113507e-11 1.639715e-11 1915
9695.09 338872 1.00 6.198935e-09 4.089611e-11 1.612709e-11 1978
9695.55 338856 1.00 6.190211e-09 4.053182e-11 1.590891e-11 1944
9696.00 338840 1.00 6.184433e-09 4.021457e-11 1.596391e-11 1823
9696.45 338824 1.00 6.178231e-09 3.951784e-11 1.569493e-11 1812
9696.90 338808 1.00 6.178989e-09 3.947673e-11 1.583062e-11 1899
9697.35 338792 1.00 6.186283e-09 3.850647e-11 1.562491e-11 1855
9697.80 338776 1.00 6.195632e-09 3.800387e-11 1.518418e-11 1663
9698.25 338760 1.00 6.203740e-09 3.720644e-11 1.506444e-11 1769
9698.71 338744 1.00 6.203785e-09 3.675843e-11 1.475792e-11 1644
9699.16 338728 1.00 6.203659e-09 3.567277e-11 1.446932e-11 1613
9699.61 338712 1.00 6.203153e-09 3.476588e-11 1.416712e-11 1677
9700.06 338696 1.00 6.203949e-09 3.358246e-11 1.366556e-11 1580
9700.51 338680 1.00 6.204013e-09 3.331193e-11 1.351270e-11 1530
9700.96 338664 1.00 6.202312e-09 3.201013e-11 1.333512e-11 1462
9701.42 338648 1.00 6.199273e-09 3.142607e-11 1.278763e-11 1419
9701.87 338632 1.00 6.198043e-09 3.047468e-11 1.231459e-11 1377
9702.32 338616 1.00 6.197920e-09 2.948484e-11 1.249795e-11 1403
9702.77 338600 1.00 6.197067e-09 2.865135e-11 1.194780e-11 1307
9703.22 338584 1.00 6.196282e-09 2.808289e-11 1.178314e-11 1222
9703.68 338568 1.00 6.197096e-09 2.745822e-11 1.158425e-11 1311
9704.13 338552 1.00 6.197820e-09 2.708611e-11 1.149812e-11 1277
9704.58 338536 1.00 6.196363e-09 2.649307e-11 1.119569e-11 1207
9705.03 338520 1.00 6.195475e-09 2.587335e-11 1.117290e-11 1200
9705.49 338504 1.00 6.193337e-09 2.537607e-11 1.092597e-11 1159
9705.94 338488 1.00 6.193204e-09 2.489660e-11 1.076937e-11 1225
9706.39 338472 1.00 6.192778e-09 2.453875e-11 1.062036e-11 1179
9706.84 338456 1.00 6.191010e-09 2.432853e-11 1.038001e-11 1027
9707.29 338440 1.00 6.188896e-09 2.395769e-11 1.007639e-11 1141
9707.75 338424 1.00 6.189695e-09 2.373677e-11 1.008314e-11 1070
9708.20 338408 1.00 6.189773e-09 2.363718e-11 1.009556e-11 1027
9708.65 338392 1.00 6.189485e-09 2.319361e-11 9.910944e-12 1139
9709.11 338376 1.00 6.186877e-09 2.293989e-11 9.733135e-12 1112
9709.56 338360 1.00 6.185714e-09 2.277306e-11 9.662886e-12 1116
9710.01 338344 1.00 6.186223e-09 2.270726e-11 9.518418e-12 1031
9710.46 338328 1.00 6.185973e-09 2.258515e-11 9.448393e-12 1044
9710.92 338312 1.00 6.184288e-09 2.251695e-11 9.539226e-12 987
9711.37 338296 1.00 6.183738e-09 2.248145e-11 9.361417e-12 1042
9711.82 338280 1.00 6.181554e-09 2.206661e-11 9.389936e-12 1005
9712.27 338264 1.00 6.183455e-09 2.204486e-11 9.092948e-12 1065
9712.73 338248 1.00 6.179490e-09 2.169700e-11 9.074522e-12 966
9713.18 338232 1.00 6.179770e-09 2.184408e-11 9.311183e-12 1051
9713.63 338216 1.00 6.179317e-09 2.145821e-11 9.027803e-12 1012
9714.09 338200 1.00 6.177643e-09 2.131257e-11 8.931185e-12 1042
9714.54 338184 1.00 6.177369e-09 2.122485e-11 9.065676e-12 954
9714.99 338168 1.00 6.174203e-09 2.100115e-11 9.050594e-12 991
9715.45 338152 1.00 6.177113e-09 2.081296e-11 8.868702e-12 978
9715.90 338136 1.00 6.173116e-09 2.078955e-11 8.805089e-12 964
9716.35 338120 1.00 6.174036e-09 2.037516e-11 8.635046e-12 953
9716.81 338104 1.00 6.172042e-09 2.034048e-11 8.554703e-12 916
9717.26 338088 1.00 6.173730e-09 2.001109e-11 8.580105e-12 961
9717.71 338072 1.00 6.171159e-09 1.996249e-11 8.615031e-12 922
9718.17 338056 1.00 6.172680e-09 1.961396e-11 8.481958e-12 948
9718.62 338040 1.00 6.172012e-09 1.942332e-11 8.431382e-12 940
9719.07 338024 1.00 6.172932e-09 1.935336e-11 8.355121e-12 883
9719.53 338008 1.00 6.172464e-09 1.928923e-11 8.530322e-12 889
9719.98 337992 1.00 6.171472e-09 1.926237e-11 8.340268e-12 960
9720.43 337976 1.00 6.171669e-09 1.884987e-11 8.114209e-12 876
9720.89 337960 1.00 6.169188e-09 1.891833e-11 8.167959e-12 902
9721.34 337944 1.00 6.168694e-09 1.888760e-11 7.951030e-12 883
9721.80 337928 1.00 6.159942e-09 1.880116e-11 8.228684e-12 848
9722.25 337912 1.00 6.142387e-09 1.868837e-11 8.148398e-12 908
9722.70 337896 1.00 6.121389e-09 1.851288e-11 7.935663e-12 917
9723.16 337880 1.00 6.112022e-09 1.846927e-11 8.199598e-12 910
9723.61 337864 1.00 6.115129e-09 1.837378e-11 8.122487e-12 854
9724.07 337848 1.00 6.128707e-09 1.827081e-11 8.148626e-12 899
9724.52 337832 1.00 6.154500e-09 1.844108e-11 8.030067e-12 855
9724.97 337816 1.00 6.169539e-09 1.838027e-11 8.017311e-12 894
9725.43 337800 1.00 6.170718e-09 1.856736e-11 8.279316e-12 859
9725.88 337784 1.00 6.169906e-09 1.854228e-11 8.085519e-12 922
9726.34 337768 1.00 6.170755e-09 1.876082e-11 8.216154e-12 934
9726.79 337752 1.00 6.168645e-09 1.891006e-11 8.288785e-12 852
9727.25 337736 1.00 6.168258e-09 1.887239e-11 8.246770e-12 873
9727.70 337720 1.00 6.165727e-09 1.902968e-11 8.054846e-12 857
9728.15 337704 1.00 6.163604e-09 1.910181e-11 8.154011e-12 925
9728.61 337688 1.00 6.164000e-09 1.915851e-11 8.408929e-12 861
9729.06 337672 1.00 6.163333e-09 1.904067e-11 8.374797e-12 885
9729.52 337656 1.00 6.162536e-09 1.929078e-11 8.199086e-12 880
9729.97 337640 1.00 6.162353e-09 1.954422e-11 8.387103e-12 827
9730.43 337624 1.00 6.161824e-09 1.945473e-11 8.276141e-12 941
9730.88 337608 1.00 6.160681e-09 1.953512e-11 8.558389e-12 898
9731.34 337592 1.00 6.161947e-09 1.952669e-11 8.343612e-12 900
9731.79 337576 1.00 6.161964e-09 1.964525e-11 8.515183e-12 903
9732.25 337560 1.00 6.159705e-09 1.971410e-11 8.268884e-12 950
9732.70 337544 1.00 6.158342e-09 1.988315e-11 8.632891e-12 926
9733.16 337528 1.00 6.159142e-09 1.996815e-11 8.485700e-12 904
9733.61 337512 1.00 6.158693e-09 2.001825e-11 8.431837e-12 985
9734.07 337496 1.00 6.157997e-09 2.013066e-11 8.466196e-12 1004
9734.52 337480 1.00 6.159715e-09 2.033566e-11 8.528055e-12 992
9734.98 337464 1.00 6.156426e-09 2.040623e-11 8.563491e-12 1005
9735.43 337448 1.00 6.156204e-09 2.066460e-11 8.815974e-12 997
9735.89 337432 1.00 6.155737e-09 2.083870e-11 8.785923e-12 995
9736.34 337416 1.00 6.154345e-09 2.093940e-11 8.684886e-12 1020
9736.80 337400 1.00 6.152322e-09 2.125398e-11 8.858326e-12 984
9737.25 337384 1.00 6.136676e-09 2.136755e-11 8.862295e-12 975
9737.71 337368 1.00 6.123975e-09 2.141149e-11 8.987543e-12 1029
9738.16 337352 1.00 6.102916e-09 2.159008e-11 8.909414e-12 1052
9738.62 337336 1.00 6.097201e-09 2.172507e-11 9.017765e-12 1060
9739.07 337320 1.00 6.101883e-09 2.190788e-11 9.000811e-12 1031
9740.21 337280 1.00 6.141621e-09 2.260772e-11 9.584813e-12 1050
9742.04 337216 1.01 6.148364e-09 2.349165e-11 9.920867e-12 1112
9743.86 337152 1.01 6.147290e-09 2.451656e-11 1.055221e-11 1181
9745.68 337088 1.02 6.147035e-09 2.495796e-11 1.069010e-11 1206
9747.51 337024 1.03 6.143861e-09 2.594947e-11 1.105944e-11 1233
9749.56 336952 1.04 6.143313e-09 2.665481e-11 1.123580e-11 1275
9751.39 336888 1.04 6.141776e-09 2.712149e-11 1.163076e-11 1297
9753.44 336816 1.05 6.140878e-09 2.715077e-11 1.158102e-11 1335
9755.50 336744 1.06 6.139721e-09 2.726845e-11 1.180528e-11 1303
9757.33 336680 1.06 6.138304e-09 2.726578e-11 1.185132e-11 1294
9759.39 336608 1.07 6.136816e-09 2.723313e-11 1.164167e-11 1370
9761.45 336536 1.08 6.135034e-09 2.704286e-11 1.162630e-11 1313
9763.51 336464 1.09 6.132336e-09 2.700244e-11 1.155026e-11 1361
9765.57 336392 1.09 6.130398e-09 2.682118e-11 1.131930e-11 1300
9767.63 336320 1.10 6.128663e-09 2.666794e-11 1.119091e-11 1366
9769.92 336240 1.11 6.125572e-09 2.642477e-11 1.141641e-11 1397
9771.98 336168 1.12 6.124709e-09 2.610620e-11 1.125128e-11 1351
9774.28 336088 1.13 6.123149e-09 2.567982e-11 1.082850e-11 1316
9776.34 336016 1.13 6.119520e-09 2.571991e-11 1.083218e-11 1351
9778.64 335936 1.14 6.108341e-09 2.548010e-11 1.071504e-11 1337
9780.93 335856 1.15 6.114059e-09 2.525712e-11 1.069356e-11 1402
9783.00 335784 1.16 6.114311e-09 2.522202e-11 1.046247e-11 1364
9785.30 335704 1.17 6.112889e-09 2.498862e-11 1.076500e-11 1413
9787.60 335624 1.17 6.110119e-09 2.465516e-11 1.063238e-11 1400
9789.90 335544 1.18 6.109044e-09 2.446128e-11 1.046661e-11 1387
9792.21 335464 1.19 6.106990e-09 2.422716e-11 1.036178e-11 1391
9794.74 335376 1.20 6.103842e-09 2.409271e-11 1.050683e-11 1316
9797.04 335296 1.21 6.103499e-09 2.384804e-11 1.026249e-11 1416
9799.35 335216 1.22 6.100224e-09 2.373914e-11 1.015644e-11 1378
9801.89 335128 1.23 6.097337e-09 2.351666e-11 1.015588e-11 1414
9804.20 335048 1.24 6.095020e-09 2.366324e-11 1.038171e-11 1421
9806.74 334960 1.24 6.092447e-09 2.379411e-11 1.030995e-11 1430
9809.28 334872 1.25 6.092352e-09 2.364898e-11 1.045480e-11 1436
9811.82 334784 1.26 6.090791e-09 2.381958e-11 1.073933e-11 1408
9814.13 334704 1.27 6.090259e-09 2.433050e-11 1.079164e-11 1495
9816.68 334616 1.28 6.087475e-09 2.473956e-11 1.096243e-11 1548
9819.46 334520 1.29 6.084613e-09 2.510603e-11 1.126231e-11 1490
9822.01 334432 1.30 6.081658e-09 2.550875e-11 1.137200e-11 1536
9824.56 334344 1.31 6.078705e-09 2.592968e-11 1.143000e-11 1619
9827.11 334256 1.32 6.077608e-09 2.647661e-11 1.137017e-11 1739
9829.89 334160 1.33 6.074326e-09 2.685677e-11 1.183836e-11 1745
9832.45 334072 1.34 6.073052e-09 2.739042e-11 1.194310e-11 1747
9835.23 333976 1.35 6.068717e-09 2.771865e-11 1.220313e-11 1760
9837.79 333888 1.36 6.067507e-09 2.793519e-11 1.205477e-11 1891
9840.58 333792 1.37 6.063854e-09 2.828181e-11 1.219948e-11 1851
9843.37 333696 1.38 6.062575e-09 2.831193e-11 1.260792e-11 1936
9846.17 333600 1.39 6.059218e-09 2.843844e-11 1.245344e-11 1955
9848.96 333504 1.40 6.058557e-09 2.856447e-11 1.251035e-11 1995
9851.76 333408 1.41 6.053944e-09 2.883031e-11 1.266209e-11 1962
9854.56 333312 1.42 6.052117e-09 2.890939e-11 1.280395e-11 1986
9857.36 333216 1.43 6.048115e-09 2.864252e-11 1.255410e-11 2100
9860.39 333112 1.44 6.045032e-09 2.870297e-11 1.266157e-11 2039
9863.20 333016 1.45 6.042454e-09 2.873623e-11 1.270150e-11 2008
9866.00 332920 1.46 6.039806e-09 2.847593e-11 1.258118e-11 2033
9869.04 332816 1.47 6.037110e-09 2.842601e-11 1.258293e-11 2031
9872.09 332712 1.48 6.030641e-09 2.830207e-11 1.241948e-11 2027
9874.90 332616 1.49 6.029008e-09 2.814224e-11 1.253760e-11 2073
9877.94 332512 1.51 6.025553e-09 2.814532e-11 1.246771e-11 2063
9880.99 332408 1.52 6.021288e-09 2.815449e-11 1.251991e-11 2178
9884.04 332304 1.53 6.019055e-09 2.799386e-11 1.259445e-11 2056
9887.10 332200 1.54 6.013372e-09 2.811424e-11 1.299853e-11 2122
9890.15 332096 1.55 6.010671e-09 2.815454e-11 1.302671e-11 2150
9893.21 331992 1.56 6.007890e-09 2.830826e-11 1.285441e-11 2135
9896.26 331888 1.57 6.004352e-09 2.849901e-11 1.295323e-11 2233
9899.56 331776 1.58 5.994567e-09 2.876070e-11 1.309148e-11 2169
9902.62 331672 1.60 5.999617e-09 2.900328e-11 1.327237e-11 2251
9905.92 331560 1.61 5.997461e-09 2.928232e-11 1.332632e-11 2385
9908.99 331456 1.62 5.993038e-09 2.966136e-11 1.347424e-11 2348
9912.29 331344 1.63 5.990759e-09 3.007460e-11 1.372326e-11 2480
9915.60 331232 1.64 5.988851e-09 3.011827e-11 1.378331e-11 2449
9918.67 331128 1.65 5.983571e-09 3.064066e-11 1.389190e-11 2492
9921.98 331016 1.67 5.980590e-09 3.064909e-11 1.401529e-11 2596
9925.30 330904 1.68 5.977012e-09 3.105950e-11 1.443641e-11 2576
9928.61 330792 1.69 5.972592e-09 3.133750e-11 1.426227e-11 2612
9932.17 330672 1.70 5.969834e-09 3.143875e-11 1.452354e-11 2732
9935.49 330560 1.72 5.964473e-09 3.158549e-11 1.452067e-11 2690
9938.81 330448 1.73 5.923676e-09 3.178085e-11 1.470731e-11 2685
9942.13 330336 1.74 5.968809e-09 3.199062e-11 1.474813e-11 2880
9945.70 330216 1.75 5.964329e-09 3.221939e-11 1.497457e-11 2898
9949.03 330104 1.77 5.958603e-09 3.250999e-11 1.485171e-11 2914
9952.60 329984 1.78 5.907941e-09 3.247070e-11 1.499648e-11 2846
9956.17 329864 1.79 5.949261e-09 3.281446e-11 1.552170e-11 3016
9959.50 329752 1.80 5.948128e-09 3.317142e-11 1.551943e-11 2974
9963.08 329632 1.82 5.943655e-09 3.322906e-11 1.557962e-11 3087
9966.66 329512 1.83 5.939083e-09 3.341039e-11 1.570187e-11 2981
9970.24 329392 1.84 5.933897e-09 3.368500e-11 1.589092e-11 3051
9973.83 329272 1.86 5.931753e-09 3.371139e-11 1.598949e-11 3142
9977.42 329152 1.87 5.927971e-09 3.387112e-11 1.612710e-11 3318
9981.01 329032 1.88 5.923861e-09 3.393893e-11 1.622118e-11 3362
9984.84 328904 1.90 5.920948e-09 3.423104e-11 1.636787e-11 3324
