9672.58 339672 1.00 6.148508e-09 1.364479e-11 6.381031e-12 600
9673.03 339656 1.00 6.148246e-09 1.334858e-11 6.399401e-12 522
9673.48 339640 1.00 6.150265e-09 1.369328e-11 6.548066e-12 602
9673.93 339624 1.00 6.147505e-09 1.349926e-11 6.378310e-12 629
9674.38 339608 1.00 6.146058e-09 1.388652e-11 6.369464e-12 569
9674.83 339592 1.00 6.146799e-09 1.405291e-11 6.748895e-12 598
9675.28 339576 1.00 6.145305e-09 1.438791e-11 6.936568e-12 639
9675.73 339560 1.00 6.146742e-09 1.528426e-11 7.019462e-12 696
9676.18 339544 1.00 6.144927e-09 1.560577e-11 7.238266e-12 719
9676.63 339528 1.00 6.144846e-09 1.641375e-11 7.520172e-12 762
9677.08 339512 1.00 6.143385e-09 1.674575e-11 7.644286e-12 690
9677.53 339496 1.00 6.144037e-09 1.706909e-11 7.716237e-12 756
9677.98 339480 1.00 6.143744e-09 1.756077e-11 8.099918e-12 708
9678.43 339464 1.00 6.142888e-09 1.777903e-11 8.204755e-12 818
9678.87 339448 1.00 6.143753e-09 1.842661e-11 8.248300e-12 771
9679.32 339432 1.00 6.142672e-09 1.869031e-11 8.332952e-12 798
9679.77 339416 1.00 6.143554e-09 1.901532e-11 8.683182e-12 848
9680.22 339400 1.00 6.144338e-09 1.943870e-11 8.724119e-12 873
9680.67 339384 1.00 6.142683e-09 1.968575e-11 9.024908e-12 868
9681.12 339368 1.00 6.143665e-09 2.012988e-11 9.171132e-12 864
9681.57 339352 1.00 6.147308e-09 2.070489e-11 9.578006e-12 877
9682.02 339336 1.00 6.146782e-09 2.134819e-11 9.465290e-12 955
9682.47 339320 1.00 6.145417e-09 2.178849e-11 9.891666e-12 959
9682.92 339304 1.00 6.145939e-09 2.200958e-11 9.962597e-12 994
9683.37 339288 1.00 6.145949e-09 2.237632e-11 1.011897e-11 1009
9683.82 339272 1.00 6.146828e-09 2.287914e-11 1.016297e-11 1009
9684.28 339256 1.00 6.145109e-09 2.369438e-11 1.057132e-11 1036
9684.73 339240 1.00 6.144123e-09 2.406888e-11 1.073960e-11 1069
9685.18 339224 1.00 6.144576e-09 2.475113e-11 1.114075e-11 1100
9685.63 339208 1.00 6.143809e-09 2.593732e-11 1.132485e-11 1076
9686.08 339192 1.00 6.142894e-09 2.657624e-11 1.139833e-11 1149
9686.53 339176 1.00 6.142830e-09 2.734843e-11 1.178536e-11 1220
9686.98 339160 1.00 6.143905e-09 2.819296e-11 1.215883e-11 1304
9687.43 339144 1.00 6.143019e-09 2.977213e-11 1.264219e-11 1332
9687.88 339128 1.00 6.143625e-09 3.070194e-11 1.296810e-11 1425
9688.33 339112 1.00 6.143302e-09 3.214639e-11 1.336641e-11 1538
9688.78 339096 1.00 6.142039e-09 3.344676e-11 1.400291e-11 1504
9689.23 339080 1.00 6.140741e-09 3.504434e-11 1.444511e-11 1600
9689.68 339064 1.00 6.143130e-09 3.631237e-11 1.479290e-11 1632
9690.13 339048 1.00 6.140755e-09 3.722936e-11 1.512334e-11 1655
9690.58 339032 1.00 6.139982e-09 3.804998e-11 1.528233e-11 1781
9691.03 339016 1.00 6.139430e-09 3.906839e-11 1.580628e-11 1777
9691.48 339000 1.00 6.139015e-09 3.970198e-11 1.598188e-11 1781
9691.94 338984 1.00 6.140141e-09 4.024015e-11 1.606358e-11 1839
9692.39 338968 1.00 6.139647e-09 4.049509e-11 1.622489e-11 1819
9692.84 338952 1.00 6.140195e-09 4.071580e-11 1.638416e-11 1843
9693.29 338936 1.00 6.137115e-09 4.083081e-11 1.637072e-11 1879
9693.74 338920 1.00 6.134965e-09 4.099909e-11 1.624207e-11 1854
9694.19 338904 1.00 6.134943e-09 4.074576e-11 1.614075e-11 1867
9694.64 338888 1.00 6.125228e-09 4.028160e-11 1.609182e-11 1863
9695.09 338872 1.00 6.123058e-09 4.014201e-11 1.616865e-11 1850
9695.55 338856 1.00 6.110059e-09 3.942553e-11 1.594849e-11 1795
9696.00 338840 1.00 6.108940e-09 3.930158e-11 1.567713e-11 1790
9696.45 338824 1.00 6.112635e-09 3.859825e-11 1.556407e-11 1787
9696.90 338808 1.00 6.119160e-09 3.819251e-11 1.526368e-11 1701
9697.35 338792 1.00 6.130981e-09 3.745511e-11 1.502571e-11 1698
9697.80 338776 1.00 6.131167e-09 3.722531e-11 1.519552e-11 1725
9698.25 338760 1.00 6.138060e-09 3.629261e-11 1.445072e-11 1584
9698.71 338744 1.00 6.137197e-09 3.604000e-11 1.458572e-11 1627
9699.16 338728 1.00 6.138417e-09 3.465531e-11 1.410911e-11 1605
9699.61 338712 1.00 6.137951e-09 3.355234e-11 1.398863e-11 1499
9700.06 338696 1.00 6.136089e-09 3.270464e-11 1.358442e-11 1544
9700.51 338680 1.00 6.134206e-09 3.181838e-11 1.310559e-11 1468
9700.96 338664 1.00 6.134061e-09 3.063685e-11 1.267111e-11 1414
9701.42 338648 1.00 6.132910e-09 2.958133e-11 1.251649e-11 1369
9701.87 338632 1.00 6.133297e-09 2.900088e-11 1.193249e-11 1275
9702.32 338616 1.00 6.130459e-09 2.796921e-11 1.199174e-11 1341
9702.77 338600 1.00 6.130287e-09 2.772421e-11 1.156565e-11 1267
9703.22 338584 1.00 6.130714e-09 2.703967e-11 1.130727e-11 1227
9703.68 338568 1.00 6.129498e-09 2.640291e-11 1.125301e-11 1224
9704.13 338552 1.00 6.127080e-09 2.590370e-11 1.116479e-11 1191
9704.58 338536 1.00 6.127830e-09 2.556366e-11 1.084075e-11 1165
9705.03 338520 1.00 6.125526e-09 2.485915e-11 1.046903e-11 1134
9705.49 338504 1.00 6.126889e-09 2.465848e-11 1.069952e-11 1129
9705.94 338488 1.00 6.126446e-09 2.420652e-11 1.024473e-11 1086
9706.39 338472 1.00 6.125171e-09 2.390738e-11 1.035745e-11 1066
9706.84 338456 1.00 6.124545e-09 2.356233e-11 9.941334e-12 1082
9707.29 338440 1.00 6.125752e-09 2.357604e-11 9.842735e-12 1090
9707.75 338424 1.00 6.125101e-09 2.357659e-11 9.915707e-12 1121
9708.20 338408 1.00 6.123335e-09 2.312492e-11 9.953922e-12 1036
9708.65 338392 1.00 6.121769e-09 2.310733e-11 9.585776e-12 1051
9709.11 338376 1.00 6.123742e-09 2.264168e-11 9.849085e-12 1088
9709.56 338360 1.00 6.119279e-09 2.242685e-11 9.614011e-12 1029
9710.01 338344 1.00 6.122196e-09 2.237786e-11 9.517906e-12 1018
9710.46 338328 1.00 6.117730e-09 2.233198e-11 9.330574e-12 1005
9710.92 338312 1.00 6.119286e-09 2.210179e-11 9.269225e-12 1044
9711.37 338296 1.00 6.119861e-09 2.200032e-11 9.662773e-12 956
9711.82 338280 1.00 6.118218e-09 2.162349e-11 9.430135e-12 1002
9712.27 338264 1.00 6.118945e-09 2.166427e-11 8.999846e-12 985
9712.73 338248 1.00 6.118324e-09 2.158049e-11 8.977337e-12 1033
9713.18 338232 1.00 6.116788e-09 2.130564e-11 9.119483e-12 939
9713.63 338216 1.00 6.114859e-09 2.124205e-11 9.086144e-12 978
9714.09 338200 1.00 6.116458e-09 2.089619e-11 8.926083e-12 1011
9714.54 338184 1.00 6.115545e-09 2.114457e-11 8.776905e-12 983
9714.99 338168 1.00 6.115819e-09 2.063132e-11 8.925627e-12 943
9715.45 338152 1.00 6.113417e-09 2.053073e-11 8.882538e-12 948
9715.90 338136 1.00 6.113796e-09 2.020267e-11 8.659027e-12 925
9716.35 338120 1.00 6.108949e-09 2.023579e-11 8.366233e-12 966
9716.81 338104 1.00 6.110406e-09 1.985081e-11 8.689644e-12 924
9717.26 338088 1.00 6.109092e-09 1.981658e-11 8.564736e-12 954
9717.71 338072 1.00 6.107398e-09 1.948424e-11 8.396850e-12 939
9718.17 338056 1.00 6.107602e-09 1.938898e-11 8.251191e-12 927
9718.62 338040 1.00 6.106310e-09 1.922159e-11 8.414938e-12 882
9719.07 338024 1.00 6.108340e-09 1.891561e-11 8.417035e-12 870
9719.53 338008 1.00 6.106135e-09 1.880254e-11 8.111372e-12 921
9719.98 337992 1.00 6.106498e-09 1.890008e-11 8.320365e-12 927
9720.43 337976 1.00 6.106411e-09 1.881370e-11 8.098105e-12 856
9720.89 337960 1.00 6.103947e-09 1.873663e-11 8.226697e-12 848
9721.34 337944 1.00 6.100605e-09 1.828518e-11 7.924322e-12 855
9721.80 337928 1.00 6.088212e-09 1.858678e-11 8.070322e-12 863
9722.25 337912 1.00 6.068260e-09 1.838238e-11 7.943940e-12 760
9722.70 337896 1.00 6.051349e-09 1.823941e-11 8.047756e-12 846
9723.16 337880 1.00 6.049236e-09 1.820002e-11 7.675073e-12 840
9723.61 337864 1.00 6.056618e-09 1.836386e-11 7.864788e-12 821
9724.07 337848 1.00 6.087479e-09 1.839481e-11 8.255614e-12 882
9724.52 337832 1.00 6.100362e-09 1.849906e-11 7.828217e-12 831
9724.97 337816 1.00 6.107149e-09 1.860115e-11 8.210596e-12 816
9725.43 337800 1.00 6.105191e-09 1.892543e-11 7.928006e-12 848
9725.88 337784 1.00 6.106316e-09 1.847620e-11 8.010504e-12 875
9726.34 337768 1.00 6.105433e-09 1.870218e-11 8.179581e-12 863
9726.79 337752 1.00 6.102880e-09 1.859560e-11 8.022185e-12 906
9727.25 337736 1.00 6.103748e-09 1.888027e-11 8.201070e-12 838
9727.70 337720 1.00 6.103579e-09 1.894380e-11 8.069586e-12 841
9728.15 337704 1.00 6.104024e-09 1.890729e-11 8.060570e-12 875
9728.61 337688 1.00 6.102467e-09 1.889592e-11 8.170907e-12 892
9729.06 337672 1.00 6.101019e-09 1.905648e-11 8.198746e-12 838
9729.52 337656 1.00 6.102129e-09 1.901265e-11 8.182699e-12 899
9729.97 337640 1.00 6.102308e-09 1.921732e-11 8.363002e-12 898
9730.43 337624 1.00 6.103422e-09 1.919413e-11 8.274609e-12 922
9730.88 337608 1.00 6.102138e-09 1.930570e-11 8.152820e-12 890
9731.34 337592 1.00 6.100818e-09 1.937350e-11 8.579649e-12 878
9731.79 337576 1.00 6.102685e-09 1.962977e-11 8.537692e-12 888
9732.25 337560 1.00 6.100993e-09 1.985058e-11 8.414657e-12 892
9732.70 337544 1.00 6.100507e-09 1.975232e-11 8.492900e-12 926
9733.16 337528 1.00 6.102031e-09 1.992498e-11 8.524311e-12 947
9733.61 337512 1.00 6.101179e-09 2.012172e-11 8.720604e-12 929
9734.07 337496 1.00 6.100442e-09 2.014774e-11 8.548522e-12 951
9734.52 337480 1.00 6.100772e-09 2.044284e-11 8.688624e-12 906
9734.98 337464 1.00 6.100231e-09 2.045228e-11 8.505883e-12 950
9735.43 337448 1.00 6.097550e-09 2.062421e-11 8.667987e-12 972
9735.89 337432 1.00 6.098126e-09 2.099916e-11 8.737727e-12 963
9736.34 337416 1.00 6.090088e-09 2.104482e-11 8.910432e-12 949
9736.80 337400 1.00 6.079864e-09 2.128843e-11 8.902664e-12 960
9737.25 337384 1.00 6.059870e-09 2.140378e-11 9.126853e-12 994
9737.71 337368 1.00 6.049023e-09 2.133431e-11 9.005007e-12 1031
9738.16 337352 1.00 6.042713e-09 2.159940e-11 9.219386e-12 1064
9738.62 337336 1.00 6.051242e-09 2.181401e-11 9.003645e-12 992
9739.07 337320 1.00 6.071917e-09 2.219350e-11 9.311466e-12 1047
9740.21 337280 1.00 6.094278e-09 2.260345e-11 9.466196e-12 1075
9742.04 337216 1.01 6.097676e-09 2.345686e-11 9.971384e-12 1085
9743.86 337152 1.01 6.097472e-09 2.443899e-11 1.029684e-11 1194
9745.68 337088 1.02 6.096072e-09 2.500950e-11 1.076007e-11 1165
9747.51 337024 1.03 6.094949e-09 2.583246e-11 1.103404e-11 1263
9749.56 336952 1.04 6.093512e-09 2.645402e-11 1.123800e-11 1299
9751.39 336888 1.04 6.093192e-09 2.702678e-11 1.152881e-11 1295
9753.44 336816 1.05 6.091975e-09 2.707350e-11 1.146924e-11 1286
9755.50 336744 1.06 6.091832e-09 2.716680e-11 1.179072e-11 1268
9757.33 336680 1.06 6.090313e-09 2.710688e-11 1.179986e-11 1390
9759.39 336608 1.07 6.090494e-09 2.705116e-11 1.180018e-11 1375
9761.45 336536 1.08 6.089334e-09 2.695404e-11 1.158650e-11 1334
9763.51 336464 1.09 6.085950e-09 2.673540e-11 1.161282e-11 1395
9765.57 336392 1.09 6.085158e-09 2.668197e-11 1.147636e-11 1344
9767.63 336320 1.10 6.083754e-09 2.655989e-11 1.130215e-11 1326
9769.92 336240 1.11 6.080430e-09 2.613221e-11 1.133241e-11 1337
9771.98 336168 1.12 6.078396e-09 2.601826e-11 1.105706e-11 1348
9774.28 336088 1.13 6.076573e-09 2.579146e-11 1.092132e-11 1366
9776.34 336016 1.13 6.076643e-09 2.553152e-11 1.087437e-11 1350
9778.64 335936 1.14 6.068869e-09 2.526996e-11 1.081336e-11 1378
9780.93 335856 1.15 6.073281e-09 2.506746e-11 1.060540e-11 1405
9783.00 335784 1.16 6.073378e-09 2.509338e-11 1.057172e-11 1348
9785.30 335704 1.17 6.071523e-09 2.480439e-11 1.052220e-11 1323
9787.60 335624 1.17 6.071313e-09 2.457489e-11 1.058674e-11 1343
9789.90 335544 1.18 6.069376e-09 2.418479e-11 1.071334e-11 1411
9792.21 335464 1.19 6.068774e-09 2.408601e-11 1.060720e-11 1375
9794.74 335376 1.20 6.067825e-09 2.377540e-11 1.047737e-11 1363
9797.04 335296 1.21 6.065295e-09 2.380664e-11 1.023303e-11 1325
9799.35 335216 1.22 6.064279e-09 2.373550e-11 1.035619e-11 1345
9801.89 335128 1.23 6.061043e-09 2.337576e-11 1.018311e-11 1375
9804.20 335048 1.24 6.058793e-09 2.346182e-11 1.028916e-11 1394
9806.74 334960 1.24 6.057284e-09 2.355243e-11 1.037753e-11 1356
9809.28 334872 1.25 6.055407e-09 2.381102e-11 1.049514e-11 1377
9811.82 334784 1.26 6.054683e-09 2.407754e-11 1.054373e-11 1407
9814.13 334704 1.27 6.055796e-09 2.429603e-11 1.072801e-11 1507
9816.68 334616 1.28 6.054469e-09 2.455685e-11 1.101337e-11 1475
9819.46 334520 1.29 6.051292e-09 2.504403e-11 1.137617e-11 1510
9822.01 334432 1.30 6.052316e-09 2.549994e-11 1.124269e-11 1627
9824.56 334344 1.31 6.048528e-09 2.581337e-11 1.143655e-11 1639
9827.11 334256 1.32 6.042081e-09 2.641032e-11 1.168990e-11 1696
9829.89 334160 1.33 6.041636e-09 2.690041e-11 1.182228e-11 1740
9832.45 334072 1.34 6.038560e-09 2.724030e-11 1.186200e-11 1745
9835.23 333976 1.35 6.039313e-09 2.739167e-11 1.213050e-11 1730
9837.79 333888 1.36 6.037866e-09 2.784020e-11 1.224553e-11 1854
9840.58 333792 1.37 6.034819e-09 2.811719e-11 1.242037e-11 1844
9843.37 333696 1.38 6.031696e-09 2.821235e-11 1.223511e-11 1841
9846.17 333600 1.39 6.031036e-09 2.837848e-11 1.254901e-11 1859
9848.96 333504 1.40 6.028654e-09 2.855804e-11 1.239359e-11 1903
9851.76 333408 1.41 6.024902e-09 2.856260e-11 1.263061e-11 1949
9854.56 333312 1.42 6.024321e-09 2.872595e-11 1.262754e-11 1967
9857.36 333216 1.43 6.024119e-09 2.863568e-11 1.264163e-11 1969
9860.39 333112 1.44 6.019500e-09 2.859827e-11 1.273764e-11 2021
9863.20 333016 1.45 6.018426e-09 2.865899e-11 1.278510e-11 2018
9866.00 332920 1.46 6.014662e-09 2.856842e-11 1.270710e-11 2002
9869.04 332816 1.47 6.012208e-09 2.841137e-11 1.266823e-11 2067
9872.09 332712 1.48 6.009305e-09 2.819133e-11 1.261025e-11 2067
9874.90 332616 1.49 6.008864e-09 2.824766e-11 1.280239e-11 2048
9877.94 332512 1.51 6.006766e-09 2.814243e-11 1.286630e-11 2035
9880.99 332408 1.52 6.002694e-09 2.795128e-11 1.272868e-11 2150
9884.04 332304 1.53 6.000845e-09 2.814218e-11 1.279932e-11 2152
9887.10 332200 1.54 5.997687e-09 2.807190e-11 1.279146e-11 2073
9890.15 332096 1.55 5.995969e-09 2.792439e-11 1.282288e-11 1992
9893.21 331992 1.56 5.995915e-09 2.830748e-11 1.278771e-11 2072
9896.26 331888 1.57 5.989857e-09 2.852284e-11 1.288266e-11 2167
9899.56 331776 1.58 5.984135e-09 2.877590e-11 1.297577e-11 2271
9902.62 331672 1.60 5.987756e-09 2.903517e-11 1.352189e-11 2258
9905.92 331560 1.61 5.986899e-09 2.951401e-11 1.352685e-11 2316
9908.99 331456 1.62 5.984566e-09 2.963326e-11 1.360033e-11 2353
9912.29 331344 1.63 5.981819e-09 3.009599e-11 1.376795e-11 2494
9915.60 331232 1.64 5.979872e-09 3.022110e-11 1.385774e-11 2390
9918.67 331128 1.65 5.977387e-09 3.055305e-11 1.394905e-11 2530
9921.98 331016 1.67 5.975168e-09 3.081244e-11 1.418388e-11 2548
9925.30 330904 1.68 5.971749e-09 3.105145e-11 1.421906e-11 2637
9928.61 330792 1.69 5.971053e-09 3.132415e-11 1.437858e-11 2571
9932.17 330672 1.70 5.968370e-09 3.169860e-11 1.452350e-11 2589
9935.49 330560 1.72 5.961814e-09 3.180971e-11 1.455662e-11 2755
9938.81 330448 1.73 5.873928e-09 3.159410e-11 1.448363e-11 2768
9942.13 330336 1.74 5.969019e-09 3.222322e-11 1.486085e-11 2855
9945.70 330216 1.75 5.963193e-09 3.227478e-11 1.501456e-11 2855
9949.03 330104 1.77 5.958438e-09 3.258131e-11 1.503950e-11 2975
9952.60 329984 1.78 5.909882e-09 3.258961e-11 1.514640e-11 2968
9956.17 329864 1.79 5.950215e-09 3.298715e-11 1.546428e-11 2954
9959.50 329752 1.80 5.948638e-09 3.331929e-11 1.557183e-11 3020
9963.08 329632 1.82 5.946347e-09 3.326438e-11 1.563265e-11 3128
9966.66 329512 1.83 5.943606e-09 3.348475e-11 1.586365e-11 3075
9970.24 329392 1.84 5.939868e-09 3.367211e-11 1.593626e-11 3177
9973.83 329272 1.86 5.938052e-09 3.401414e-11 1.618427e-11 3212
9977.42 329152 1.87 5.936465e-09 3.393597e-11 1.617879e-11 3155
9981.01 329032 1.88 5.933959e-09 3.414261e-11 1.637537e-11 3200
9984.84 328904 1.90 5.930143e-09 3.421519e-11 1.631180e-11 3270
