8316.55 396064 0.50 1.455740e-08 2.533804e-09 1.591338e-09 69
8317.05 396040 0.50 1.455582e-08 2.535313e-09 1.592212e-09 51
8317.54 396016 0.50 1.455441e-08 2.535911e-09 1.590330e-09 54
8318.04 395992 0.50 1.455281e-08 2.535522e-09 1.591182e-09 66
8318.53 395968 0.50 1.455795e-08 2.536385e-09 1.591782e-09 65
8319.03 395944 0.50 1.455457e-08 2.536191e-09 1.591743e-09 51
8319.52 395920 0.50 1.455166e-08 2.535020e-09 1.590624e-09 54
8320.02 395896 0.50 1.455520e-08 2.535284e-09 1.591377e-09 41
8320.51 395872 0.50 1.454781e-08 2.535833e-09 1.589540e-09 50
8321.00 395848 0.50 1.454997e-08 2.535663e-09 1.589268e-09 47
8321.50 395824 0.50 1.454588e-08 2.534615e-09 1.587897e-09 80
8321.99 395800 0.50 1.454739e-08 2.534487e-09 1.589037e-09 61
8322.49 395776 0.50 1.454322e-08 2.535038e-09 1.589187e-09 61
8322.98 395752 0.50 1.454521e-08 2.534242e-09 1.587003e-09 67
8323.48 395728 0.50 1.454547e-08 2.536042e-09 1.586520e-09 74
8323.97 395704 0.50 1.454518e-08 2.534732e-09 1.584602e-09 71
8324.47 395680 0.50 1.454388e-08 2.533878e-09 1.583213e-09 60
8324.96 395656 0.50 1.454877e-08 2.533071e-09 1.583023e-09 64
8325.46 395632 0.50 1.455007e-08 2.533787e-09 1.580469e-09 73
8325.96 395608 0.50 1.454611e-08 2.532415e-09 1.577843e-09 78
8326.45 395584 0.50 1.453939e-08 2.531884e-09 1.575643e-09 62
8326.95 395560 0.50 1.453965e-08 2.531180e-09 1.574239e-09 48
8327.44 395536 0.50 1.454127e-08 2.529295e-09 1.569099e-09 73
8327.94 395512 0.50 1.454085e-08 2.527165e-09 1.566289e-09 71
8328.43 395488 0.50 1.454076e-08 2.526419e-09 1.563310e-09 85
8328.93 395464 0.50 1.454125e-08 2.524681e-09 1.558611e-09 85
8329.42 395440 0.50 1.454175e-08 2.524341e-09 1.552782e-09 84
8329.92 395416 0.50 1.454456e-08 2.522713e-09 1.548434e-09 82
8330.42 395392 0.50 1.454560e-08 2.521823e-09 1.543643e-09 74
8330.91 395368 0.50 1.454662e-08 2.519636e-09 1.535465e-09 69
8331.41 395344 0.50 1.453661e-08 2.514935e-09 1.525787e-09 93
8331.90 395320 0.50 1.453303e-08 2.511568e-09 1.515209e-09 90
8332.40 395296 0.50 1.453474e-08 2.504258e-09 1.498729e-09 99
8332.90 395272 0.50 1.452909e-08 2.497581e-09 1.478226e-09 129
8333.39 395248 0.50 1.453654e-08 2.491328e-09 1.451630e-09 107
8333.89 395224 0.50 1.453687e-08 2.478819e-09 1.415864e-09 141
8334.39 395200 0.50 1.454236e-08 2.461823e-09 1.364010e-09 147
8334.88 395176 0.50 1.453646e-08 2.422998e-09 1.255936e-09 184
8335.38 395152 0.50 1.453156e-08 2.374485e-09 1.143263e-09 242
8335.88 395128 0.50 1.453188e-08 2.330456e-09 1.031633e-09 283
8336.37 395104 0.50 1.452685e-08 2.291607e-09 8.943865e-10 320
8336.87 395080 0.50 1.452886e-08 2.296930e-09 7.857892e-10 411
8337.37 395056 0.50 1.452072e-08 2.324845e-09 7.271700e-10 426
8337.86 395032 0.50 1.451881e-08 2.350961e-09 6.867851e-10 490
8338.36 395008 0.50 1.451780e-08 2.376935e-09 6.357816e-10 504
8338.86 394984 0.50 1.451415e-08 2.375657e-09 5.989003e-10 487
8339.35 394960 0.50 1.451615e-08 2.364436e-09 5.719146e-10 512
8339.85 394936 0.50 1.451198e-08 2.341351e-09 5.482458e-10 539
8340.35 394912 0.50 1.452168e-08 2.308266e-09 5.235018e-10 535
8340.84 394888 0.50 1.451991e-08 2.265267e-09 4.978791e-10 516
8341.34 394864 0.50 1.452108e-08 2.208867e-09 4.683363e-10 488
8341.84 394840 0.50 1.451723e-08 2.099565e-09 4.182418e-10 527
8342.34 394816 0.50 1.452133e-08 1.971049e-09 3.698543e-10 477
8342.83 394792 0.50 1.451927e-08 1.833088e-09 3.274342e-10 449
8343.33 394768 0.50 1.451899e-08 1.676168e-09 2.848528e-10 392
8343.83 394744 0.50 1.451677e-08 1.547866e-09 2.539808e-10 397
8344.33 394720 0.50 1.451511e-08 1.378936e-09 2.158529e-10 370
8344.82 394696 0.50 1.451206e-08 1.223136e-09 1.813776e-10 310
8345.32 394672 0.50 1.451042e-08 1.123106e-09 1.595272e-10 284
8345.82 394648 0.50 1.450773e-08 1.015101e-09 1.351856e-10 261
8346.32 394624 0.50 1.450334e-08 9.171451e-10 1.139996e-10 230
8346.82 394600 0.50 1.450407e-08 8.319812e-10 9.629363e-11 214
8347.31 394576 0.50 1.450077e-08 7.566729e-10 8.139989e-11 184
8347.81 394552 0.50 1.450563e-08 6.839913e-10 6.879148e-11 168
8348.31 394528 0.50 1.449580e-08 5.951868e-10 5.458188e-11 149
8348.81 394504 0.50 1.449529e-08 5.181698e-10 4.332458e-11 142
8349.31 394480 0.50 1.449400e-08 4.676139e-10 3.671931e-11 123
8349.80 394456 0.50 1.449038e-08 4.200570e-10 3.061785e-11 87
8350.30 394432 0.50 1.448792e-08 3.893372e-10 2.660744e-11 95
8350.80 394408 0.50 1.448492e-08 3.670968e-10 2.397197e-11 95
8351.30 394384 0.50 1.447844e-08 3.543350e-10 2.230299e-11 68
8351.80 394360 0.50 1.447410e-08 3.468798e-10 2.129455e-11 88
8352.30 394336 0.50 1.447498e-08 3.415523e-10 2.073199e-11 87
8352.80 394312 0.50 1.447074e-08 3.377877e-10 1.999558e-11 91
8353.29 394288 0.50 1.447201e-08 3.354463e-10 1.949368e-11 84
8353.79 394264 0.50 1.446136e-08 3.328196e-10 1.967489e-11 82
8354.29 394240 0.50 1.445797e-08 3.290266e-10 1.943948e-11 79
8354.79 394216 0.50 1.445379e-08 3.252775e-10 1.938154e-11 75
8355.29 394192 0.50 1.444987e-08 3.233546e-10 1.940229e-11 64
8355.79 394168 0.50 1.444485e-08 3.215566e-10 1.947441e-11 68
8356.29 394144 0.50 1.444642e-08 3.210864e-10 1.973942e-11 75
8356.79 394120 0.50 1.444891e-08 3.233251e-10 1.972104e-11 73
8357.29 394096 0.50 1.444953e-08 3.265892e-10 1.954233e-11 81
8357.79 394072 0.50 1.445031e-08 3.328634e-10 1.992868e-11 70
8358.28 394048 0.50 1.445357e-08 3.390285e-10 1.986744e-11 79
8358.78 394024 0.50 1.445566e-08 3.461296e-10 1.984646e-11 82
8359.28 394000 0.50 1.445733e-08 3.514954e-10 1.981800e-11 76
8359.78 393976 0.50 1.445688e-08 3.570599e-10 1.969406e-11 94
8360.28 393952 0.50 1.445413e-08 3.600305e-10 1.954358e-11 90
8360.78 393928 0.50 1.445558e-08 3.629557e-10 1.911618e-11 81
8361.28 393904 0.50 1.445699e-08 3.654824e-10 1.921098e-11 83
8361.78 393880 0.50 1.446120e-08 3.687041e-10 1.906776e-11 100
8362.28 393856 0.50 1.446179e-08 3.715191e-10 1.956297e-11 80
8362.78 393832 0.50 1.445818e-08 3.745317e-10 1.992823e-11 76
8363.28 393808 0.50 1.446592e-08 3.799073e-10 2.019107e-11 95
8363.78 393784 0.50 1.445888e-08 3.843288e-10 2.064931e-11 90
8364.28 393760 0.50 1.445664e-08 3.900511e-10 2.090548e-11 77
8364.78 393736 0.50 1.446165e-08 3.961313e-10 2.131904e-11 95
8365.28 393712 0.50 1.446239e-08 4.035478e-10 2.201813e-11 106
8365.78 393688 0.50 1.445910e-08 4.098976e-10 2.241978e-11 101
8366.28 393664 0.50 1.445803e-08 4.178009e-10 2.273945e-11 92
8366.78 393640 0.50 1.446333e-08 4.257736e-10 2.356884e-11 104
8367.28 393616 0.50 1.446118e-08 4.355799e-10 2.402958e-11 122
8367.78 393592 0.50 1.446364e-08 4.445150e-10 2.465213e-11 126
8368.28 393568 0.50 1.446201e-08 4.528103e-10 2.539704e-11 127
8368.78 393544 0.50 1.446314e-08 4.637489e-10 2.616269e-11 109
8369.29 393520 0.50 1.446180e-08 4.738153e-10 2.713859e-11 131
8369.79 393496 0.50 1.445906e-08 4.823884e-10 2.758969e-11 120
8370.29 393472 0.50 1.445428e-08 4.922968e-10 2.850990e-11 110
8370.79 393448 0.50 1.446047e-08 5.020478e-10 2.912837e-11 152
8371.29 393424 0.50 1.446144e-08 5.101832e-10 2.944271e-11 127
8371.79 393400 0.50 1.445932e-08 5.171126e-10 2.990650e-11 135
8372.29 393376 0.50 1.445667e-08 5.245939e-10 3.037098e-11 134
8372.79 393352 0.50 1.445497e-08 5.316345e-10 3.059335e-11 146
8373.29 393328 0.50 1.445353e-08 5.352330e-10 3.121148e-11 165
8373.79 393304 0.50 1.445749e-08 5.409995e-10 3.167494e-11 158
8374.30 393280 0.50 1.445335e-08 5.465225e-10 3.178890e-11 141
8374.80 393256 0.50 1.444804e-08 5.499541e-10 3.193110e-11 180
8375.30 393232 0.50 1.445235e-08 5.537170e-10 3.160860e-11 176
8375.80 393208 0.50 1.445347e-08 5.566214e-10 3.166223e-11 156
8376.30 393184 0.50 1.445739e-08 5.587921e-10 3.123246e-11 171
8376.80 393160 0.50 1.445205e-08 5.602869e-10 3.086324e-11 167
8377.30 393136 0.50 1.445344e-08 5.600395e-10 3.079712e-11 158
8377.81 393112 0.50 1.445297e-08 5.601286e-10 3.021393e-11 151
8378.31 393088 0.50 1.445407e-08 5.594728e-10 2.978993e-11 165
8378.81 393064 0.50 1.445150e-08 5.571891e-10 2.932636e-11 175
8379.31 393040 0.50 1.444972e-08 5.555312e-10 2.874962e-11 171
8379.81 393016 0.50 1.445186e-08 5.531077e-10 2.814953e-11 188
8380.32 392992 0.50 1.444575e-08 5.508882e-10 2.781694e-11 153
8380.82 392968 0.50 1.444694e-08 5.467627e-10 2.723748e-11 153
8381.32 392944 0.50 1.444833e-08 5.432630e-10 2.640729e-11 144
8381.82 392920 0.50 1.444949e-08 5.387237e-10 2.625284e-11 151
8382.32 392896 0.50 1.444962e-08 5.344336e-10 2.534431e-11 152
8382.83 392872 0.50 1.445253e-08 5.297243e-10 2.502101e-11 146
8383.33 392848 0.50 1.445300e-08 5.250826e-10 2.435242e-11 142
8383.83 392824 0.50 1.445216e-08 5.210242e-10 2.397843e-11 144
8384.33 392800 0.50 1.445254e-08 5.160653e-10 2.378917e-11 140
8384.84 392776 0.50 1.445036e-08 5.119175e-10 2.331359e-11 150
8385.34 392752 0.50 1.445381e-08 5.078942e-10 2.273004e-11 137
8385.84 392728 0.50 1.445027e-08 5.036584e-10 2.262662e-11 156
8386.35 392704 0.50 1.444769e-08 4.997572e-10 2.285965e-11 134
8386.85 392680 0.50 1.444743e-08 4.967431e-10 2.267448e-11 141
8387.35 392656 0.50 1.444760e-08 4.949927e-10 2.298802e-11 156
8387.85 392632 0.50 1.444468e-08 4.928644e-10 2.279808e-11 157
8388.36 392608 0.50 1.444179e-08 4.915216e-10 2.333580e-11 152
8388.86 392584 0.50 1.444309e-08 4.902023e-10 2.335339e-11 107
8389.36 392560 0.50 1.444512e-08 4.902076e-10 2.345431e-11 127
8389.87 392536 0.50 1.444429e-08 4.897079e-10 2.383657e-11 133
8390.37 392512 0.50 1.444032e-08 4.903234e-10 2.439494e-11 145
8390.87 392488 0.50 1.444036e-08 4.899862e-10 2.427451e-11 134
8391.38 392464 0.50 1.443096e-08 4.904728e-10 2.514483e-11 136
8391.88 392440 0.50 1.443055e-08 4.908383e-10 2.516037e-11 158
8392.38 392416 0.50 1.442898e-08 4.922243e-10 2.582193e-11 152
8392.89 392392 0.50 1.442576e-08 4.926545e-10 2.602820e-11 143
8393.39 392368 0.50 1.442882e-08 4.942675e-10 2.680508e-11 135
8393.89 392344 0.50 1.442905e-08 4.948765e-10 2.666867e-11 148
8394.40 392320 0.50 1.442802e-08 4.952649e-10 2.759796e-11 142
8394.90 392296 0.50 1.442182e-08 4.956375e-10 2.768414e-11 133
8395.41 392272 0.50 1.442140e-08 4.965467e-10 2.824330e-11 140
8395.91 392248 0.50 1.442184e-08 4.969095e-10 2.790414e-11 129
8396.41 392224 0.50 1.441811e-08 4.972949e-10 2.846795e-11 141
8396.92 392200 0.50 1.441478e-08 4.972232e-10 2.833879e-11 119
8397.42 392176 0.50 1.441352e-08 4.967195e-10 2.893299e-11 148
8397.93 392152 0.50 1.441134e-08 4.964079e-10 2.869973e-11 128
8398.43 392128 0.50 1.441439e-08 4.959329e-10 2.889624e-11 141
8398.94 392104 0.50 1.441231e-08 4.940974e-10 2.877162e-11 126
8399.44 392080 0.50 1.441191e-08 4.928142e-10 2.885758e-11 129
8399.94 392056 0.50 1.441339e-08 4.913742e-10 2.874463e-11 119
8400.45 392032 0.50 1.441612e-08 4.895238e-10 2.864608e-11 122
8400.95 392008 0.50 1.441748e-08 4.867547e-10 2.839537e-11 132
8401.46 391984 0.50 1.441621e-08 4.843022e-10 2.817356e-11 129
8401.96 391960 0.50 1.441230e-08 4.818473e-10 2.827302e-11 128
8402.47 391936 0.50 1.440973e-08 4.793245e-10 2.784007e-11 97
8402.97 391912 0.50 1.441039e-08 4.757368e-10 2.805585e-11 142
8403.48 391888 0.50 1.440926e-08 4.737575e-10 2.769877e-11 126
8403.98 391864 0.50 1.441344e-08 4.708651e-10 2.751881e-11 125
8404.49 391840 0.50 1.441003e-08 4.679166e-10 2.756145e-11 133
8404.99 391816 0.50 1.440756e-08 4.649174e-10 2.756439e-11 133
8405.50 391792 0.50 1.440916e-08 4.633529e-10 2.773404e-11 128
8406.00 391768 0.50 1.441081e-08 4.605960e-10 2.743013e-11 140
8406.51 391744 0.50 1.440876e-08 4.587659e-10 2.733749e-11 122
8407.01 391720 0.50 1.440909e-08 4.570457e-10 2.701634e-11 116
8407.52 391696 0.50 1.440619e-08 4.548672e-10 2.713984e-11 120
8408.02 391672 0.50 1.440614e-08 4.523232e-10 2.706477e-11 112
8408.53 391648 0.50 1.440355e-08 4.508650e-10 2.702575e-11 111
8409.04 391624 0.50 1.440107e-08 4.484094e-10 2.673796e-11 84
8409.54 391600 0.50 1.440452e-08 4.467617e-10 2.631771e-11 115
8410.05 391576 0.50 1.440560e-08 4.460343e-10 2.636476e-11 114
8410.55 391552 0.50 1.440551e-08 4.449846e-10 2.596186e-11 123
8411.06 391528 0.50 1.440536e-08 4.443111e-10 2.639935e-11 108
8411.56 391504 0.50 1.440493e-08 4.421929e-10 2.554797e-11 115
8412.07 391480 0.50 1.440813e-08 4.422925e-10 2.560614e-11 127
8412.58 391456 0.50 1.440598e-08 4.417697e-10 2.537798e-11 119
8413.08 391432 0.50 1.440667e-08 4.406629e-10 2.565762e-11 105
8414.09 391384 1.00 1.440259e-08 4.397802e-10 2.531777e-11 236
8415.95 391296 1.01 1.439792e-08 4.385788e-10 2.497950e-11 215
8417.81 391208 1.01 1.439889e-08 4.382906e-10 2.457542e-11 241
8419.67 391120 1.02 1.440218e-08 4.392161e-10 2.426731e-11 276
8421.53 391032 1.03 1.439441e-08 4.421304e-10 2.376298e-11 259
8423.56 390936 1.04 1.439668e-08 4.469370e-10 2.342408e-11 253
8425.42 390848 1.04 1.439259e-08 4.530933e-10 2.326417e-11 240
8427.45 390752 1.05 1.439163e-08 4.622017e-10 2.297524e-11 267
8429.31 390664 1.06 1.439278e-08 4.712166e-10 2.287925e-11 297
8431.34 390568 1.06 1.438948e-08 4.809978e-10 2.245582e-11 301
8433.38 390472 1.07 1.438667e-08 4.897034e-10 2.230316e-11 278
8435.41 390376 1.08 1.437613e-08 4.975286e-10 2.261009e-11 301
8437.45 390280 1.09 1.436705e-08 5.033772e-10 2.313963e-11 303
8439.66 390176 1.09 1.436797e-08 5.079194e-10 2.378152e-11 322
8441.69 390080 1.10 1.436759e-08 5.117010e-10 2.472259e-11 312
8443.90 389976 1.11 1.437023e-08 5.140384e-10 2.592448e-11 305
8445.94 389880 1.12 1.437410e-08 5.152662e-10 2.697741e-11 314
8448.15 389776 1.13 1.436980e-08 5.163800e-10 2.786872e-11 308
8450.37 389672 1.13 1.436611e-08 5.179946e-10 2.856767e-11 350
8452.58 389568 1.14 1.436401e-08 5.178404e-10 2.943423e-11 347
8454.80 389464 1.15 1.436134e-08 5.183800e-10 3.049432e-11 322
8457.01 389360 1.16 1.435528e-08 5.179078e-10 3.188842e-11 329
8459.40 389248 1.17 1.435586e-08 5.181798e-10 3.301606e-11 321
8461.62 389144 1.17 1.435211e-08 5.178856e-10 3.369435e-11 327
8464.01 389032 1.18 1.434675e-08 5.168614e-10 3.363336e-11 357
8466.23 388928 1.19 1.434770e-08 5.162821e-10 3.299098e-11 328
8468.62 388816 1.20 1.434753e-08 5.149340e-10 3.222753e-11 339
8471.02 388704 1.21 1.434577e-08 5.127410e-10 3.123841e-11 362
8473.42 388592 1.22 1.434486e-08 5.101412e-10 2.994622e-11 339
8475.81 388480 1.23 1.434048e-08 5.076087e-10 2.926337e-11 351
8478.21 388368 1.24 1.434262e-08 5.048351e-10 2.877915e-11 375
8480.78 388248 1.24 1.433962e-08 5.029266e-10 2.880002e-11 352
8483.19 388136 1.25 1.433504e-08 5.009989e-10 2.875442e-11 319
8485.76 388016 1.26 1.433286e-08 5.001746e-10 2.907661e-11 347
8488.17 387904 1.27 1.432773e-08 5.000484e-10 2.836953e-11 374
8490.74 387784 1.28 1.432164e-08 5.015123e-10 2.686759e-11 399
8493.32 387664 1.29 1.431906e-08 5.029451e-10 2.558366e-11 362
8495.90 387544 1.30 1.432129e-08 5.052026e-10 2.437574e-11 379
8498.49 387424 1.31 1.432498e-08 5.083138e-10 2.397169e-11 377
8501.07 387304 1.32 1.432966e-08 5.113127e-10 2.368432e-11 425
8503.83 387176 1.33 1.432614e-08 5.144702e-10 2.387397e-11 436
8506.42 387056 1.34 1.432422e-08 5.173511e-10 2.440157e-11 465
8509.18 386928 1.35 1.432454e-08 5.201871e-10 2.488375e-11 422
8511.77 386808 1.36 1.432205e-08 5.232120e-10 2.619404e-11 385
8514.54 386680 1.37 1.432309e-08 5.259092e-10 2.812267e-11 437
8517.31 386552 1.38 1.431880e-08 5.279534e-10 3.036691e-11 457
8520.08 386424 1.39 1.431274e-08 5.302202e-10 3.303772e-11 476
8522.85 386296 1.40 1.431114e-08 5.328665e-10 3.593600e-11 431
8525.62 386168 1.41 1.431079e-08 5.354917e-10 3.776193e-11 426
8528.57 386032 1.42 1.430561e-08 5.386481e-10 3.871114e-11 424
8531.35 385904 1.43 1.429887e-08 5.412454e-10 3.815254e-11 424
8534.30 385768 1.44 1.428780e-08 5.442615e-10 3.675878e-11 482
8537.08 385640 1.45 1.428466e-08 5.466809e-10 3.525417e-11 503
8540.04 385504 1.46 1.427993e-08 5.499659e-10 3.389163e-11 466
8542.99 385368 1.47 1.427567e-08 5.532674e-10 3.280253e-11 515
8545.96 385232 1.48 1.426703e-08 5.562066e-10 3.231148e-11 520
8548.92 385096 1.49 1.426474e-08 5.587679e-10 3.276378e-11 508
8551.88 384960 1.51 1.426091e-08 5.606807e-10 3.290678e-11 496
8555.03 384816 1.52 1.424896e-08 5.620970e-10 3.321862e-11 532
8557.99 384680 1.53 1.423760e-08 5.631314e-10 3.376720e-11 508
8560.97 384544 1.54 1.422040e-08 5.633049e-10 3.437507e-11 538
8564.12 384400 1.55 1.412896e-08 5.607936e-10 3.491780e-11 546
8567.27 384256 1.56 1.294668e-08 5.064299e-10 3.354275e-11 493
8570.42 384112 1.57 1.331586e-08 5.339926e-10 3.256493e-11 509
8573.40 383976 1.58 1.419611e-08 5.673721e-10 3.401556e-11 564
8576.56 383832 1.60 1.423370e-08 5.700194e-10 3.256394e-11 577
8579.90 383680 1.61 1.423449e-08 5.721277e-10 3.180218e-11 589
8583.06 383536 1.62 1.422847e-08 5.737855e-10 3.134669e-11 562
8586.22 383392 1.63 1.422170e-08 5.752661e-10 3.116654e-11 575
8589.57 383240 1.64 1.421475e-08 5.771719e-10 3.162312e-11 605
8592.74 383096 1.65 1.420884e-08 5.786625e-10 3.233749e-11 629
8596.09 382944 1.67 1.419596e-08 5.798496e-10 3.394807e-11 588
8599.44 382792 1.68 1.417836e-08 5.809671e-10 3.554387e-11 586
8602.62 382648 1.69 1.416378e-08 5.813405e-10 3.746463e-11 620
8605.97 382496 1.70 1.414498e-08 5.824539e-10 3.865604e-11 610
8609.33 382344 1.72 1.412533e-08 5.834268e-10 3.980969e-11 653
8612.87 382184 1.73 1.409341e-08 5.836382e-10 4.049689e-11 599
8616.24 382032 1.74 1.401675e-08 5.830580e-10 4.043395e-11 596
8619.61 381880 1.75 1.363227e-08 5.683675e-10 3.967610e-11 632
8623.16 381720 1.77 1.178887e-08 4.956393e-10 3.552752e-11 530
8626.53 381568 1.78 1.431149e-08 6.032391e-10 4.170424e-11 664
8630.08 381408 1.79 1.426223e-08 6.052828e-10 4.207901e-11 632
8633.64 381248 1.80 1.423522e-08 6.076987e-10 4.241963e-11 707
8637.02 381096 1.82 1.422113e-08 6.112116e-10 4.228099e-11 692
8640.58 380936 1.83 1.420959e-08 6.148403e-10 4.220733e-11 713
8644.15 380776 1.84 1.420087e-08 6.186079e-10 4.210000e-11 680
8647.90 380608 1.86 1.419113e-08 6.228169e-10 4.191040e-11 727
8651.47 380448 1.87 1.418390e-08 6.260127e-10 4.179574e-11 734
8655.05 380288 1.88 1.416824e-08 6.292978e-10 4.199061e-11 781
8658.80 380120 1.90 1.415536e-08 6.316862e-10 4.206457e-11 741
8662.38 379960 1.91 1.413730e-08 6.334139e-10 4.194634e-11 788
8666.15 379792 1.92 1.411605e-08 6.355693e-10 4.149223e-11 778
8669.92 379624 1.94 1.407841e-08 6.366155e-10 4.135874e-11 808
8673.51 379464 1.95 1.360553e-08 6.198486e-10 3.979149e-11 789
8677.28 379296 1.96 1.287995e-08 5.744816e-10 3.948220e-11 788
8681.06 379128 1.98 1.404779e-08 6.431871e-10 4.289062e-11 891
8684.84 378960 1.99 1.414770e-08 6.489716e-10 4.402303e-11 825
8688.80 378784 2.01 1.414327e-08 6.514767e-10 4.545767e-11 932
8692.59 378616 2.02 1.414221e-08 6.531569e-10 4.645053e-11 857
8696.38 378448 2.03 1.413939e-08 6.557027e-10 4.728623e-11 869
8700.36 378272 2.05 1.413444e-08 6.576262e-10 4.776151e-11 938
8704.15 378104 2.06 1.413054e-08 6.594031e-10 4.777155e-11 910
8708.14 377928 2.08 1.412801e-08 6.613385e-10 4.805420e-11 970
8712.12 377752 2.09 1.412325e-08 6.638352e-10 4.897297e-11 955
8716.11 377576 2.11 1.411812e-08 6.659826e-10 5.030342e-11 924
8720.11 377400 2.12 1.411299e-08 6.685233e-10 5.165877e-11 993
8724.10 377224 2.14 1.411117e-08 6.718688e-10 5.237135e-11 992
8728.10 377048 2.15 1.411039e-08 6.758342e-10 5.274824e-11 958
8732.11 376872 2.17 1.410772e-08 6.783722e-10 5.292283e-11 1058
8736.30 376688 2.18 1.409441e-08 6.813308e-10 5.329281e-11 969
8740.31 376512 2.20 1.408790e-08 6.845725e-10 5.363246e-11 1065
8744.51 376328 2.21 1.408510e-08 6.882101e-10 5.377776e-11 1149
8748.53 376152 2.23 1.408494e-08 6.916432e-10 5.395611e-11 1073
8752.74 375968 2.24 1.408190e-08 6.944529e-10 5.409281e-11 1069
8756.95 375784 2.26 1.407755e-08 6.975079e-10 5.427605e-11 1113
8761.17 375600 2.27 1.407406e-08 7.006770e-10 5.444763e-11 1145
8765.39 375416 2.29 1.407337e-08 7.039105e-10 5.448759e-11 1119
8769.61 375232 2.30 1.406531e-08 7.067599e-10 5.470334e-11 1129
8773.84 375048 2.32 1.406244e-08 7.100936e-10 5.502302e-11 1199
8778.07 374864 2.33 1.405976e-08 7.134822e-10 5.527819e-11 1248
8782.31 374680 2.35 1.404902e-08 7.162586e-10 5.570165e-11 1115
8786.73 374488 2.37 1.404092e-08 7.194049e-10 5.661046e-11 1209
8790.98 374304 2.38 1.403143e-08 7.226359e-10 5.755200e-11 1162
8795.41 374112 2.40 1.401868e-08 7.250510e-10 5.863591e-11 1219
8799.85 373920 2.41 1.400839e-08 7.289551e-10 6.004329e-11 1256
8804.11 373736 2.43 1.401079e-08 7.324381e-10 6.090056e-11 1260
8808.55 373544 2.45 1.400941e-08 7.360074e-10 6.163676e-11 1299
8813.01 373352 2.46 1.400374e-08 7.401795e-10 6.243697e-11 1269
8817.46 373160 2.48 1.399074e-08 7.426580e-10 6.267521e-11 1274
8821.92 372968 2.49 1.397204e-08 7.450963e-10 6.313070e-11 1306
8826.58 372768 2.51 1.393013e-08 7.461023e-10 6.354848e-11 1385
8831.05 372576 2.53 1.395335e-08 7.505104e-10 6.454906e-11 1336
8835.52 372384 2.54 1.395570e-08 7.540907e-10 6.566288e-11 1414
8840.19 372184 2.56 1.395257e-08 7.577058e-10 6.669577e-11 1425
8844.68 371992 2.58 1.394865e-08 7.608819e-10 6.764857e-11 1392
8849.35 371792 2.59 1.394801e-08 7.649114e-10 6.864817e-11 1367
8854.03 371592 2.61 1.394335e-08 7.685934e-10 6.942220e-11 1396
8858.53 371400 2.63 1.394262e-08 7.715777e-10 7.008922e-11 1430
