8324.96 395656 0.50 1.034520e-08 1.792121e-09 1.119882e-09 44
8325.46 395632 0.50 1.034476e-08 1.791576e-09 1.118616e-09 47
8325.96 395608 0.50 1.034518e-08 1.790551e-09 1.117888e-09 52
8326.45 395584 0.50 1.034511e-08 1.789813e-09 1.116447e-09 50
8326.95 395560 0.50 1.034515e-08 1.790139e-09 1.114227e-09 60
8327.44 395536 0.50 1.034920e-08 1.789055e-09 1.112567e-09 47
8327.94 395512 0.50 1.034666e-08 1.788167e-09 1.108510e-09 48
8328.43 395488 0.50 1.034542e-08 1.787778e-09 1.105339e-09 71
8328.93 395464 0.50 1.034770e-08 1.785868e-09 1.103445e-09 45
8329.42 395440 0.50 1.035065e-08 1.786077e-09 1.099613e-09 57
8329.92 395416 0.50 1.035090e-08 1.783792e-09 1.095400e-09 68
8330.42 395392 0.50 1.034712e-08 1.781914e-09 1.088994e-09 63
8330.91 395368 0.50 1.034627e-08 1.780137e-09 1.082833e-09 64
8331.41 395344 0.50 1.034425e-08 1.778014e-09 1.073918e-09 53
8331.90 395320 0.50 1.034446e-08 1.773694e-09 1.064444e-09 56
8332.40 395296 0.50 1.035178e-08 1.769421e-09 1.050018e-09 79
8332.90 395272 0.50 1.035465e-08 1.764327e-09 1.030003e-09 88
8333.39 395248 0.50 1.035274e-08 1.756041e-09 1.003421e-09 86
8333.89 395224 0.50 1.035183e-08 1.741206e-09 9.622398e-10 99
8334.39 395200 0.50 1.034839e-08 1.715588e-09 8.929631e-10 147
8334.88 395176 0.50 1.034578e-08 1.670082e-09 7.860356e-10 164
8335.38 395152 0.50 1.034598e-08 1.643583e-09 7.139389e-10 194
8335.88 395128 0.50 1.034406e-08 1.627319e-09 6.618764e-10 220
8336.37 395104 0.50 1.033899e-08 1.619975e-09 5.923846e-10 254
8336.87 395080 0.50 1.034204e-08 1.640757e-09 5.229949e-10 269
8337.37 395056 0.50 1.034129e-08 1.666534e-09 4.855701e-10 319
8337.86 395032 0.50 1.034449e-08 1.680443e-09 4.581390e-10 342
8338.36 395008 0.50 1.033953e-08 1.684699e-09 4.377673e-10 336
8338.86 394984 0.50 1.034005e-08 1.676698e-09 4.093863e-10 354
8339.35 394960 0.50 1.033776e-08 1.666269e-09 3.955818e-10 368
8339.85 394936 0.50 1.033770e-08 1.641999e-09 3.767517e-10 369
8340.35 394912 0.50 1.033552e-08 1.614238e-09 3.593370e-10 366
8340.84 394888 0.50 1.033788e-08 1.577704e-09 3.389700e-10 343
8341.34 394864 0.50 1.033344e-08 1.534024e-09 3.178552e-10 352
8341.84 394840 0.50 1.033212e-08 1.467060e-09 2.886446e-10 359
8342.34 394816 0.50 1.032792e-08 1.372049e-09 2.556997e-10 326
8342.83 394792 0.50 1.032370e-08 1.269175e-09 2.244556e-10 309
8343.33 394768 0.50 1.032215e-08 1.163103e-09 1.968958e-10 293
8343.83 394744 0.50 1.032273e-08 1.077915e-09 1.763847e-10 277
8344.33 394720 0.50 1.031722e-08 9.327613e-10 1.434791e-10 239
8344.82 394696 0.50 1.031982e-08 8.166435e-10 1.179602e-10 231
8345.32 394672 0.50 1.031851e-08 7.356867e-10 1.001981e-10 177
8345.82 394648 0.50 1.031874e-08 6.608717e-10 8.347971e-11 181
8346.32 394624 0.50 1.031637e-08 6.062088e-10 7.211809e-11 158
8346.82 394600 0.50 1.031398e-08 5.452270e-10 5.975719e-11 129
8347.31 394576 0.50 1.031242e-08 4.884867e-10 4.972719e-11 125
8347.81 394552 0.50 1.031143e-08 4.277128e-10 3.953389e-11 126
8348.31 394528 0.50 1.031089e-08 3.733224e-10 3.187819e-11 94
8348.81 394504 0.50 1.030714e-08 3.290959e-10 2.532019e-11 94
8349.31 394480 0.50 1.030551e-08 2.984775e-10 2.199855e-11 76
8349.80 394456 0.50 1.030990e-08 2.755934e-10 1.870072e-11 63
8350.30 394432 0.50 1.030739e-08 2.610228e-10 1.715410e-11 65
8350.80 394408 0.50 1.029830e-08 2.498445e-10 1.607636e-11 61
8351.30 394384 0.50 1.030036e-08 2.437366e-10 1.462976e-11 68
8351.80 394360 0.50 1.029709e-08 2.402489e-10 1.424262e-11 43
8352.30 394336 0.50 1.029434e-08 2.372642e-10 1.383541e-11 63
8352.80 394312 0.50 1.029271e-08 2.357402e-10 1.408760e-11 71
8353.29 394288 0.50 1.029065e-08 2.338768e-10 1.359069e-11 45
8353.79 394264 0.50 1.028644e-08 2.322746e-10 1.383926e-11 46
8354.29 394240 0.50 1.028703e-08 2.295379e-10 1.331888e-11 52
8354.79 394216 0.50 1.028543e-08 2.274255e-10 1.381341e-11 50
8355.29 394192 0.50 1.028600e-08 2.258324e-10 1.324154e-11 56
8355.79 394168 0.50 1.028410e-08 2.260638e-10 1.371282e-11 51
8356.29 394144 0.50 1.028604e-08 2.276158e-10 1.338045e-11 47
8356.79 394120 0.50 1.028506e-08 2.297845e-10 1.398793e-11 72
8357.29 394096 0.50 1.028593e-08 2.339217e-10 1.361201e-11 64
8357.79 394072 0.50 1.028754e-08 2.390605e-10 1.414249e-11 40
8358.28 394048 0.50 1.028999e-08 2.426063e-10 1.331559e-11 53
8358.78 394024 0.50 1.028705e-08 2.469404e-10 1.399110e-11 59
8359.28 394000 0.50 1.028623e-08 2.502940e-10 1.339474e-11 66
8359.78 393976 0.50 1.028518e-08 2.527825e-10 1.375784e-11 60
8360.28 393952 0.50 1.028338e-08 2.546195e-10 1.333736e-11 61
8360.78 393928 0.50 1.028486e-08 2.574372e-10 1.368822e-11 74
8361.28 393904 0.50 1.028697e-08 2.590627e-10 1.328486e-11 58
8361.78 393880 0.50 1.029045e-08 2.620270e-10 1.367347e-11 64
8362.28 393856 0.50 1.029278e-08 2.644995e-10 1.401378e-11 64
8362.78 393832 0.50 1.029214e-08 2.673679e-10 1.424670e-11 67
8363.28 393808 0.50 1.029090e-08 2.708147e-10 1.408182e-11 65
8363.78 393784 0.50 1.029203e-08 2.754602e-10 1.476470e-11 66
8364.28 393760 0.50 1.029361e-08 2.799817e-10 1.486608e-11 78
8364.78 393736 0.50 1.029188e-08 2.851969e-10 1.528224e-11 69
8365.28 393712 0.50 1.029219e-08 2.906845e-10 1.604257e-11 66
8365.78 393688 0.50 1.029202e-08 2.964265e-10 1.602987e-11 85
8366.28 393664 0.50 1.029360e-08 3.031914e-10 1.624442e-11 70
8366.78 393640 0.50 1.029327e-08 3.099548e-10 1.731183e-11 74
8367.28 393616 0.50 1.028966e-08 3.160689e-10 1.760871e-11 75
8367.78 393592 0.50 1.029456e-08 3.225246e-10 1.784140e-11 79
8368.28 393568 0.50 1.029159e-08 3.295120e-10 1.887127e-11 76
8368.78 393544 0.50 1.029010e-08 3.365452e-10 1.933666e-11 85
8369.29 393520 0.50 1.029357e-08 3.419512e-10 1.928948e-11 96
8369.79 393496 0.50 1.029620e-08 3.463510e-10 1.995365e-11 104
8370.29 393472 0.50 1.029118e-08 3.536468e-10 2.055420e-11 86
8370.79 393448 0.50 1.029786e-08 3.602968e-10 2.131318e-11 103
8371.29 393424 0.50 1.029151e-08 3.653043e-10 2.116882e-11 78
8371.79 393400 0.50 1.029116e-08 3.680742e-10 2.132168e-11 104
8372.29 393376 0.50 1.029322e-08 3.730573e-10 2.163602e-11 100
8372.79 393352 0.50 1.028809e-08 3.781210e-10 2.177096e-11 117
8373.29 393328 0.50 1.029123e-08 3.824035e-10 2.236369e-11 109
8373.79 393304 0.50 1.028552e-08 3.834255e-10 2.235518e-11 98
8374.30 393280 0.50 1.028868e-08 3.874712e-10 2.207101e-11 116
8374.80 393256 0.50 1.029030e-08 3.895067e-10 2.185930e-11 104
8375.30 393232 0.50 1.029101e-08 3.916396e-10 2.221684e-11 98
8375.80 393208 0.50 1.028976e-08 3.928141e-10 2.181485e-11 129
8376.30 393184 0.50 1.029060e-08 3.939691e-10 2.198777e-11 115
8376.80 393160 0.50 1.028930e-08 3.936878e-10 2.136012e-11 114
8377.30 393136 0.50 1.028830e-08 3.939382e-10 2.136432e-11 93
8377.81 393112 0.50 1.028931e-08 3.941945e-10 2.093170e-11 119
8378.31 393088 0.50 1.028915e-08 3.923403e-10 2.046655e-11 112
8378.81 393064 0.50 1.028844e-08 3.910616e-10 2.006603e-11 108
8379.31 393040 0.50 1.028686e-08 3.891542e-10 1.989457e-11 103
8379.81 393016 0.50 1.028437e-08 3.873621e-10 1.953613e-11 130
8380.32 392992 0.50 1.028564e-08 3.848147e-10 1.915250e-11 129
8380.82 392968 0.50 1.028923e-08 3.823042e-10 1.844274e-11 120
8381.32 392944 0.50 1.028733e-08 3.792771e-10 1.823523e-11 117
8381.82 392920 0.50 1.028710e-08 3.752959e-10 1.796988e-11 106
8382.32 392896 0.50 1.028684e-08 3.730434e-10 1.733859e-11 125
8382.83 392872 0.50 1.028744e-08 3.691063e-10 1.647394e-11 109
8383.33 392848 0.50 1.028702e-08 3.662050e-10 1.669813e-11 113
8383.83 392824 0.50 1.028485e-08 3.629363e-10 1.648766e-11 97
8384.33 392800 0.50 1.028624e-08 3.599087e-10 1.616471e-11 112
8384.84 392776 0.50 1.028494e-08 3.569186e-10 1.610880e-11 98
8385.34 392752 0.50 1.028084e-08 3.550842e-10 1.587486e-11 90
8385.84 392728 0.50 1.028097e-08 3.521509e-10 1.591784e-11 107
8386.35 392704 0.50 1.028071e-08 3.505749e-10 1.594324e-11 84
8386.85 392680 0.50 1.028049e-08 3.481578e-10 1.580490e-11 88
8387.35 392656 0.50 1.028229e-08 3.468614e-10 1.610743e-11 109
8387.85 392632 0.50 1.027850e-08 3.460814e-10 1.601627e-11 91
8388.36 392608 0.50 1.027874e-08 3.448425e-10 1.603259e-11 114
8388.86 392584 0.50 1.027833e-08 3.447465e-10 1.625712e-11 94
8389.36 392560 0.50 1.028337e-08 3.444730e-10 1.646407e-11 95
8389.87 392536 0.50 1.028151e-08 3.447782e-10 1.688103e-11 100
8390.37 392512 0.50 1.027638e-08 3.445835e-10 1.699976e-11 94
8390.87 392488 0.50 1.027526e-08 3.455473e-10 1.715443e-11 100
8391.38 392464 0.50 1.027288e-08 3.452137e-10 1.774422e-11 101
8391.88 392440 0.50 1.027042e-08 3.466187e-10 1.771394e-11 90
8392.38 392416 0.50 1.026941e-08 3.468004e-10 1.817762e-11 98
8392.89 392392 0.50 1.027021e-08 3.468730e-10 1.844944e-11 120
8393.39 392368 0.50 1.027047e-08 3.480555e-10 1.871467e-11 101
8393.89 392344 0.50 1.027247e-08 3.490851e-10 1.904976e-11 95
8394.40 392320 0.50 1.026734e-08 3.492381e-10 1.918959e-11 83
8394.90 392296 0.50 1.026781e-08 3.489954e-10 1.915749e-11 83
8395.41 392272 0.50 1.026949e-08 3.497135e-10 1.969522e-11 91
8395.91 392248 0.50 1.026800e-08 3.500168e-10 1.992020e-11 98
8396.41 392224 0.50 1.027136e-08 3.503481e-10 1.993143e-11 97
8396.92 392200 0.50 1.026606e-08 3.498401e-10 1.998064e-11 101
8397.42 392176 0.50 1.026399e-08 3.495271e-10 2.020165e-11 93
8397.93 392152 0.50 1.026518e-08 3.491022e-10 2.024452e-11 96
8398.43 392128 0.50 1.026398e-08 3.476859e-10 2.043797e-11 87
8398.94 392104 0.50 1.026357e-08 3.461902e-10 2.003212e-11 90
8399.44 392080 0.50 1.026616e-08 3.450847e-10 2.021152e-11 94
8399.94 392056 0.50 1.026403e-08 3.440213e-10 1.991250e-11 84
8400.45 392032 0.50 1.026117e-08 3.416335e-10 2.010867e-11 91
8400.95 392008 0.50 1.026470e-08 3.400412e-10 1.995298e-11 87
8401.46 391984 0.50 1.026186e-08 3.388589e-10 1.996533e-11 95
8401.96 391960 0.50 1.025803e-08 3.373312e-10 1.950211e-11 79
8402.47 391936 0.50 1.026083e-08 3.357329e-10 1.990194e-11 103
8402.97 391912 0.50 1.026040e-08 3.330630e-10 1.933586e-11 80
8403.48 391888 0.50 1.025870e-08 3.323516e-10 1.953011e-11 105
8403.98 391864 0.50 1.025812e-08 3.297366e-10 1.885155e-11 82
8404.49 391840 0.50 1.025742e-08 3.276483e-10 1.953499e-11 78
8404.99 391816 0.50 1.026110e-08 3.254459e-10 1.885336e-11 70
8405.50 391792 0.50 1.025747e-08 3.247839e-10 1.953488e-11 97
8406.00 391768 0.50 1.025216e-08 3.227263e-10 1.899851e-11 70
8406.51 391744 0.50 1.025435e-08 3.214564e-10 1.916532e-11 74
8407.01 391720 0.50 1.024723e-08 3.194839e-10 1.822423e-11 80
8407.52 391696 0.50 1.024811e-08 3.188803e-10 1.912744e-11 89
8408.02 391672 0.50 1.024876e-08 3.171689e-10 1.858902e-11 87
8408.53 391648 0.50 1.024450e-08 3.161721e-10 1.866467e-11 80
8409.04 391624 0.50 1.024749e-08 3.151280e-10 1.813737e-11 98
8409.54 391600 0.50 1.024973e-08 3.140332e-10 1.878340e-11 84
8410.05 391576 0.50 1.025430e-08 3.133359e-10 1.852712e-11 87
8410.55 391552 0.50 1.025362e-08 3.130216e-10 1.852734e-11 60
8411.06 391528 0.50 1.025607e-08 3.122907e-10 1.815914e-11 94
8411.56 391504 0.50 1.025014e-08 3.114373e-10 1.802227e-11 80
8412.07 391480 0.50 1.025137e-08 3.108738e-10 1.778289e-11 70
8412.58 391456 0.50 1.024865e-08 3.103426e-10 1.796115e-11 91
8413.08 391432 0.50 1.025040e-08 3.095174e-10 1.755598e-11 81
8414.09 391384 1.00 1.024588e-08 3.090277e-10 1.737296e-11 167
8415.95 391296 1.01 1.024682e-08 3.086160e-10 1.750347e-11 175
8417.81 391208 1.01 1.024540e-08 3.081151e-10 1.694732e-11 157
8419.67 391120 1.02 1.024473e-08 3.091742e-10 1.677365e-11 178
8421.53 391032 1.03 1.024395e-08 3.113310e-10 1.649582e-11 174
8423.56 390936 1.04 1.024077e-08 3.153574e-10 1.631332e-11 177
8425.42 390848 1.04 1.023682e-08 3.196184e-10 1.615470e-11 182
8427.45 390752 1.05 1.023877e-08 3.261263e-10 1.623135e-11 191
8429.31 390664 1.06 1.024126e-08 3.330652e-10 1.559231e-11 192
8431.34 390568 1.06 1.024050e-08 3.397715e-10 1.560402e-11 249
8433.38 390472 1.07 1.023748e-08 3.457664e-10 1.558269e-11 188
8435.41 390376 1.08 1.023267e-08 3.513573e-10 1.567368e-11 239
8437.45 390280 1.09 1.023022e-08 3.551520e-10 1.605150e-11 227
8439.66 390176 1.09 1.023308e-08 3.585369e-10 1.671676e-11 243
8441.69 390080 1.10 1.023016e-08 3.600448e-10 1.723981e-11 202
8443.90 389976 1.11 1.023129e-08 3.619757e-10 1.830586e-11 258
8445.94 389880 1.12 1.022969e-08 3.623734e-10 1.874036e-11 224
8448.15 389776 1.13 1.022941e-08 3.632828e-10 1.950452e-11 223
8450.37 389672 1.13 1.022851e-08 3.642455e-10 1.994653e-11 217
8452.58 389568 1.14 1.022859e-08 3.648354e-10 2.069492e-11 218
8454.80 389464 1.15 1.021967e-08 3.647875e-10 2.133093e-11 228
8457.01 389360 1.16 1.021833e-08 3.649558e-10 2.225995e-11 246
8459.40 389248 1.17 1.021272e-08 3.646094e-10 2.328004e-11 238
8461.62 389144 1.17 1.020950e-08 3.642511e-10 2.370446e-11 239
8464.01 389032 1.18 1.020674e-08 3.636489e-10 2.343881e-11 223
8466.23 388928 1.19 1.020647e-08 3.630064e-10 2.324602e-11 213
8468.62 388816 1.20 1.020491e-08 3.622971e-10 2.249410e-11 264
8471.02 388704 1.21 1.020213e-08 3.599736e-10 2.167295e-11 229
8473.42 388592 1.22 1.020212e-08 3.587776e-10 2.101616e-11 240
8475.81 388480 1.23 1.020049e-08 3.568594e-10 2.036420e-11 244
8478.21 388368 1.24 1.019801e-08 3.553446e-10 1.995240e-11 241
8480.78 388248 1.24 1.019755e-08 3.536655e-10 2.005538e-11 239
8483.19 388136 1.25 1.019725e-08 3.522073e-10 1.993800e-11 235
8485.76 388016 1.26 1.019686e-08 3.519288e-10 2.017251e-11 237
8488.17 387904 1.27 1.019388e-08 3.517582e-10 1.958798e-11 263
8490.74 387784 1.28 1.019120e-08 3.523679e-10 1.878661e-11 279
8493.32 387664 1.29 1.018951e-08 3.534909e-10 1.771647e-11 260
8495.90 387544 1.30 1.018642e-08 3.554230e-10 1.698831e-11 276
8498.49 387424 1.31 1.018994e-08 3.573901e-10 1.693604e-11 285
8501.07 387304 1.32 1.019513e-08 3.596788e-10 1.676569e-11 279
8503.83 387176 1.33 1.019455e-08 3.620693e-10 1.665257e-11 260
8506.42 387056 1.34 1.019366e-08 3.641316e-10 1.710600e-11 324
8509.18 386928 1.35 1.019152e-08 3.659201e-10 1.750684e-11 281
8511.77 386808 1.36 1.019192e-08 3.679873e-10 1.820096e-11 308
8514.54 386680 1.37 1.019050e-08 3.692585e-10 1.959211e-11 306
8517.31 386552 1.38 1.018664e-08 3.709355e-10 2.107362e-11 305
8520.08 386424 1.39 1.018156e-08 3.729138e-10 2.320700e-11 295
8522.85 386296 1.40 1.017812e-08 3.747067e-10 2.512184e-11 307
8525.62 386168 1.41 1.017200e-08 3.764608e-10 2.663274e-11 331
8528.57 386032 1.42 1.017020e-08 3.781314e-10 2.713584e-11 298
8531.35 385904 1.43 1.016506e-08 3.802515e-10 2.662594e-11 337
8534.30 385768 1.44 1.016215e-08 3.830986e-10 2.556992e-11 328
8537.08 385640 1.45 1.015496e-08 3.848855e-10 2.474577e-11 353
8540.04 385504 1.46 1.015469e-08 3.873055e-10 2.380911e-11 319
8542.99 385368 1.47 1.015282e-08 3.894262e-10 2.321561e-11 353
8545.96 385232 1.48 1.015220e-08 3.914267e-10 2.272664e-11 332
8548.92 385096 1.49 1.014963e-08 3.934760e-10 2.291927e-11 353
8551.88 384960 1.51 1.014311e-08 3.943574e-10 2.301452e-11 370
8555.03 384816 1.52 1.013973e-08 3.955243e-10 2.336216e-11 327
8557.99 384680 1.53 1.012989e-08 3.960682e-10 2.365877e-11 354
8560.97 384544 1.54 1.010778e-08 3.965022e-10 2.387643e-11 381
8564.12 384400 1.55 9.936449e-09 3.902133e-10 2.438377e-11 357
8567.27 384256 1.56 9.020042e-09 3.549787e-10 2.237076e-11 316
8570.42 384112 1.57 9.911384e-09 3.922788e-10 2.372911e-11 357
8573.40 383976 1.58 1.011766e-08 4.000099e-10 2.362230e-11 391
8576.56 383832 1.60 1.012708e-08 4.014525e-10 2.277993e-11 383
8579.90 383680 1.61 1.012616e-08 4.024953e-10 2.233419e-11 387
8583.06 383536 1.62 1.012324e-08 4.038240e-10 2.176734e-11 408
8586.22 383392 1.63 1.012079e-08 4.049669e-10 2.195612e-11 417
8589.57 383240 1.64 1.010934e-08 4.060944e-10 2.203498e-11 418
8592.74 383096 1.65 1.009848e-08 4.068697e-10 2.288424e-11 436
8596.09 382944 1.67 1.009247e-08 4.079670e-10 2.378299e-11 411
8599.44 382792 1.68 1.008521e-08 4.086636e-10 2.527756e-11 439
8602.62 382648 1.69 1.007500e-08 4.092933e-10 2.644683e-11 413
8605.97 382496 1.70 1.006061e-08 4.103266e-10 2.758474e-11 430
8609.33 382344 1.72 1.004281e-08 4.107896e-10 2.820815e-11 451
8612.87 382184 1.73 1.000815e-08 4.105200e-10 2.849464e-11 397
8616.24 382032 1.74 9.936630e-09 4.091321e-10 2.838435e-11 439
8619.61 381880 1.75 9.487077e-09 3.913119e-10 2.728788e-11 400
8623.16 381720 1.77 9.880462e-09 4.118994e-10 2.875841e-11 461
8626.53 381568 1.78 1.016821e-08 4.248708e-10 2.932007e-11 460
8630.08 381408 1.79 1.014270e-08 4.266189e-10 2.957968e-11 532
8633.64 381248 1.80 1.012386e-08 4.286030e-10 2.972524e-11 471
8637.02 381096 1.82 1.011135e-08 4.311989e-10 2.980162e-11 525
8640.58 380936 1.83 1.009935e-08 4.336401e-10 2.934650e-11 511
8644.15 380776 1.84 1.009652e-08 4.363347e-10 2.940570e-11 522
8647.90 380608 1.86 1.009417e-08 4.392175e-10 2.961551e-11 506
8651.47 380448 1.87 1.008829e-08 4.415091e-10 2.953543e-11 564
8655.05 380288 1.88 1.008172e-08 4.435003e-10 2.942526e-11 599
8658.80 380120 1.90 1.007328e-08 4.453385e-10 2.939870e-11 579
8662.38 379960 1.91 1.006026e-08 4.469214e-10 2.944703e-11 514
8666.15 379792 1.92 1.004244e-08 4.478950e-10 2.913065e-11 560
8669.92 379624 1.94 1.000891e-08 4.486911e-10 2.896899e-11 577
8673.51 379464 1.95 9.691093e-09 4.377377e-10 2.812241e-11 536
8677.28 379296 1.96 9.167202e-09 4.059205e-10 2.786351e-11 485
8681.06 379128 1.98 1.001321e-08 4.540378e-10 3.012462e-11 602
8684.84 378960 1.99 1.006282e-08 4.572700e-10 3.103761e-11 652
8688.80 378784 2.01 1.006603e-08 4.590004e-10 3.189382e-11 644
8692.59 378616 2.02 1.006358e-08 4.606525e-10 3.274209e-11 611
8696.38 378448 2.03 1.006156e-08 4.621289e-10 3.332593e-11 650
8700.36 378272 2.05 1.005731e-08 4.633261e-10 3.344390e-11 687
8704.15 378104 2.06 1.005631e-08 4.652382e-10 3.365147e-11 651
8708.14 377928 2.08 1.005504e-08 4.671955e-10 3.392368e-11 676
8712.12 377752 2.09 1.005322e-08 4.685973e-10 3.473445e-11 667
8716.11 377576 2.11 1.004835e-08 4.699174e-10 3.554511e-11 670
8720.11 377400 2.12 1.004192e-08 4.718562e-10 3.653091e-11 705
8724.10 377224 2.14 1.003750e-08 4.734241e-10 3.665655e-11 715
8728.10 377048 2.15 1.003312e-08 4.758336e-10 3.693715e-11 692
8732.11 376872 2.17 1.003152e-08 4.779846e-10 3.730386e-11 674
8736.30 376688 2.18 1.002436e-08 4.805397e-10 3.742507e-11 722
8740.31 376512 2.20 1.002038e-08 4.826645e-10 3.780917e-11 820
8744.51 376328 2.21 1.001426e-08 4.849864e-10 3.786349e-11 704
8748.53 376152 2.23 1.001038e-08 4.868201e-10 3.778708e-11 765
8752.74 375968 2.24 1.001300e-08 4.892114e-10 3.794278e-11 757
8756.95 375784 2.26 1.000913e-08 4.915027e-10 3.811974e-11 787
8761.17 375600 2.27 1.001045e-08 4.933228e-10 3.816723e-11 824
8765.39 375416 2.29 1.000934e-08 4.960602e-10 3.829762e-11 795
8769.61 375232 2.30 1.000349e-08 4.981894e-10 3.849950e-11 778
8773.84 375048 2.32 1.000196e-08 5.001673e-10 3.854949e-11 871
8778.07 374864 2.33 9.999496e-09 5.028574e-10 3.891553e-11 813
8782.31 374680 2.35 9.996369e-09 5.049108e-10 3.928267e-11 885
8786.73 374488 2.37 9.990498e-09 5.069900e-10 3.980492e-11 814
8790.98 374304 2.38 9.984081e-09 5.092188e-10 4.044834e-11 857
8795.41 374112 2.40 9.968925e-09 5.106452e-10 4.120421e-11 840
8799.85 373920 2.41 9.959657e-09 5.129955e-10 4.200469e-11 889
8804.11 373736 2.43 9.961167e-09 5.153397e-10 4.287476e-11 876
8808.55 373544 2.45 9.960148e-09 5.181595e-10 4.340038e-11 872
8813.01 373352 2.46 9.958804e-09 5.210369e-10 4.368122e-11 916
8817.46 373160 2.48 9.948859e-09 5.228767e-10 4.396625e-11 948
8821.92 372968 2.49 9.937019e-09 5.252541e-10 4.446677e-11 999
8826.58 372768 2.51 9.915673e-09 5.263170e-10 4.500528e-11 960
8831.05 372576 2.53 9.928154e-09 5.293152e-10 4.553967e-11 986
8835.52 372384 2.54 9.925092e-09 5.316141e-10 4.644259e-11 945
8840.19 372184 2.56 9.927017e-09 5.335170e-10 4.708614e-11 996
8844.68 371992 2.58 9.925297e-09 5.362664e-10 4.761217e-11 1026
8849.35 371792 2.59 9.923792e-09 5.385275e-10 4.829371e-11 986
8854.03 371592 2.61 9.922525e-09 5.413238e-10 4.896026e-11 979
8858.53 371400 2.63 9.918456e-09 5.436960e-10 4.944728e-11 1060
8863.23 371200 2.65 9.911945e-09 5.452910e-10 4.995218e-11 1038
