8445.94 389880 1.12 1.614556e-08 5.814780e-10 3.022074e-11 352
8448.15 389776 1.13 1.614668e-08 5.827301e-10 3.156056e-11 339
8450.37 389672 1.13 1.614259e-08 5.834713e-10 3.218357e-11 407
8452.58 389568 1.14 1.614079e-08 5.845260e-10 3.336068e-11 364
8454.80 389464 1.15 1.613392e-08 5.848046e-10 3.463105e-11 379
8457.01 389360 1.16 1.613096e-08 5.846765e-10 3.626753e-11 342
8459.40 389248 1.17 1.612746e-08 5.844190e-10 3.766815e-11 374
8461.62 389144 1.17 1.611935e-08 5.839572e-10 3.804975e-11 379
8464.01 389032 1.18 1.611747e-08 5.828935e-10 3.808066e-11 375
8466.23 388928 1.19 1.611533e-08 5.821338e-10 3.709955e-11 386
8468.62 388816 1.20 1.611795e-08 5.800838e-10 3.651578e-11 395
8471.02 388704 1.21 1.611596e-08 5.784908e-10 3.527044e-11 381
8473.42 388592 1.22 1.611413e-08 5.751398e-10 3.369606e-11 400
8475.81 388480 1.23 1.611539e-08 5.726392e-10 3.284003e-11 403
8478.21 388368 1.24 1.610899e-08 5.696425e-10 3.228200e-11 400
8480.78 388248 1.24 1.610963e-08 5.668089e-10 3.235609e-11 396
8483.19 388136 1.25 1.610642e-08 5.652847e-10 3.260634e-11 433
8485.76 388016 1.26 1.610072e-08 5.638680e-10 3.253228e-11 400
8488.17 387904 1.27 1.609014e-08 5.639482e-10 3.164017e-11 396
8490.74 387784 1.28 1.609404e-08 5.650674e-10 3.022409e-11 418
8493.32 387664 1.29 1.609594e-08 5.677396e-10 2.867334e-11 423
8495.90 387544 1.30 1.610092e-08 5.713601e-10 2.741732e-11 454
8498.49 387424 1.31 1.609994e-08 5.744918e-10 2.727173e-11 439
8501.07 387304 1.32 1.609974e-08 5.781482e-10 2.710737e-11 443
8503.83 387176 1.33 1.609734e-08 5.816822e-10 2.703644e-11 455
8506.42 387056 1.34 1.609813e-08 5.837197e-10 2.759968e-11 472
8509.18 386928 1.35 1.609568e-08 5.867579e-10 2.845819e-11 471
8511.77 386808 1.36 1.609488e-08 5.892994e-10 2.953235e-11 509
8514.54 386680 1.37 1.609297e-08 5.925456e-10 3.134075e-11 483
8517.31 386552 1.38 1.608856e-08 5.949243e-10 3.407015e-11 481
8520.08 386424 1.39 1.607894e-08 5.974237e-10 3.732032e-11 463
8522.85 386296 1.40 1.607403e-08 6.008133e-10 4.046192e-11 494
8525.62 386168 1.41 1.606698e-08 6.036049e-10 4.290024e-11 490
8528.57 386032 1.42 1.606308e-08 6.070754e-10 4.376118e-11 465
8531.35 385904 1.43 1.605896e-08 6.103086e-10 4.287120e-11 488
8534.30 385768 1.44 1.604916e-08 6.133429e-10 4.130975e-11 506
8537.08 385640 1.45 1.604543e-08 6.172634e-10 3.974215e-11 528
8540.04 385504 1.46 1.604300e-08 6.206869e-10 3.831746e-11 564
8542.99 385368 1.47 1.603498e-08 6.239924e-10 3.747600e-11 546
8545.96 385232 1.48 1.603379e-08 6.267772e-10 3.670328e-11 574
8548.92 385096 1.49 1.602819e-08 6.298675e-10 3.696450e-11 556
8551.88 384960 1.51 1.602192e-08 6.323231e-10 3.694492e-11 618
8555.03 384816 1.52 1.601457e-08 6.339047e-10 3.763045e-11 599
8557.99 384680 1.53 1.600242e-08 6.351496e-10 3.812229e-11 539
8560.97 384544 1.54 1.597683e-08 6.356169e-10 3.911159e-11 617
8564.12 384400 1.55 1.585633e-08 6.313621e-10 3.961875e-11 591
8567.27 384256 1.56 1.447077e-08 5.697396e-10 3.748698e-11 550
8570.42 384112 1.57 1.520182e-08 6.115842e-10 3.736677e-11 552
8573.40 383976 1.58 1.596394e-08 6.404591e-10 3.812395e-11 618
8576.56 383832 1.60 1.598673e-08 6.426193e-10 3.682696e-11 653
8579.90 383680 1.61 1.598199e-08 6.446237e-10 3.593438e-11 617
8583.06 383536 1.62 1.598201e-08 6.463967e-10 3.566586e-11 692
8586.22 383392 1.63 1.597358e-08 6.479215e-10 3.532625e-11 643
8589.57 383240 1.64 1.596198e-08 6.499563e-10 3.566688e-11 661
8592.74 383096 1.65 1.595722e-08 6.520081e-10 3.637543e-11 702
8596.09 382944 1.67 1.594557e-08 6.533757e-10 3.827697e-11 730
8599.44 382792 1.68 1.592864e-08 6.549489e-10 4.035565e-11 694
8602.62 382648 1.69 1.591317e-08 6.560961e-10 4.215758e-11 703
8605.97 382496 1.70 1.589295e-08 6.572394e-10 4.396904e-11 690
8609.33 382344 1.72 1.587066e-08 6.577725e-10 4.514679e-11 650
8612.87 382184 1.73 1.582763e-08 6.584600e-10 4.612499e-11 691
8616.24 382032 1.74 1.575868e-08 6.572259e-10 4.591465e-11 678
8619.61 381880 1.75 1.544950e-08 6.463996e-10 4.508654e-11 696
8623.16 381720 1.77 1.291300e-08 5.418277e-10 3.922159e-11 565
8626.53 381568 1.78 1.608293e-08 6.806118e-10 4.738101e-11 745
8630.08 381408 1.79 1.602171e-08 6.821924e-10 4.764755e-11 786
8633.64 381248 1.80 1.598406e-08 6.855859e-10 4.794196e-11 799
8637.02 381096 1.82 1.596657e-08 6.892792e-10 4.788249e-11 760
8640.58 380936 1.83 1.595458e-08 6.932463e-10 4.759961e-11 784
8644.15 380776 1.84 1.594683e-08 6.976926e-10 4.739064e-11 793
8647.90 380608 1.86 1.594054e-08 7.014696e-10 4.745595e-11 879
8651.47 380448 1.87 1.593105e-08 7.059315e-10 4.741928e-11 833
8655.05 380288 1.88 1.592612e-08 7.089571e-10 4.747842e-11 855
8658.80 380120 1.90 1.591661e-08 7.118499e-10 4.753263e-11 833
8662.38 379960 1.91 1.589448e-08 7.145201e-10 4.742964e-11 859
8666.15 379792 1.92 1.587132e-08 7.167725e-10 4.715421e-11 938
8669.92 379624 1.94 1.582107e-08 7.179307e-10 4.680355e-11 861
8673.51 379464 1.95 1.535399e-08 7.018232e-10 4.518293e-11 955
8677.28 379296 1.96 1.446229e-08 6.473150e-10 4.439772e-11 881
8681.06 379128 1.98 1.580567e-08 7.259991e-10 4.855612e-11 916
8684.84 378960 1.99 1.589667e-08 7.321022e-10 4.992554e-11 960
8688.80 378784 2.01 1.590245e-08 7.349065e-10 5.130692e-11 1007
8692.59 378616 2.02 1.590075e-08 7.375883e-10 5.246677e-11 1024
8696.38 378448 2.03 1.589039e-08 7.389530e-10 5.358923e-11 983
8700.36 378272 2.05 1.587926e-08 7.409821e-10 5.397644e-11 968
8704.15 378104 2.06 1.587530e-08 7.432571e-10 5.390180e-11 1001
8708.14 377928 2.08 1.587695e-08 7.460191e-10 5.449655e-11 1026
8712.12 377752 2.09 1.587421e-08 7.485206e-10 5.557720e-11 1083
8716.11 377576 2.11 1.587062e-08 7.512890e-10 5.675125e-11 1062
8720.11 377400 2.12 1.586091e-08 7.537328e-10 5.823209e-11 1044
8724.10 377224 2.14 1.585864e-08 7.575408e-10 5.898266e-11 1102
8728.10 377048 2.15 1.585288e-08 7.606029e-10 5.931088e-11 1139
8732.11 376872 2.17 1.584374e-08 7.640201e-10 5.977124e-11 1127
8736.30 376688 2.18 1.583505e-08 7.675168e-10 6.023496e-11 1113
8740.31 376512 2.20 1.582478e-08 7.710760e-10 6.055590e-11 1204
8744.51 376328 2.21 1.582273e-08 7.751900e-10 6.091740e-11 1160
8748.53 376152 2.23 1.582085e-08 7.792554e-10 6.107749e-11 1224
8752.74 375968 2.24 1.582215e-08 7.828821e-10 6.119597e-11 1267
8756.95 375784 2.26 1.581482e-08 7.861039e-10 6.142209e-11 1303
8761.17 375600 2.27 1.581111e-08 7.899658e-10 6.145811e-11 1312
8765.39 375416 2.29 1.580962e-08 7.931424e-10 6.158941e-11 1235
8769.61 375232 2.30 1.580289e-08 7.962641e-10 6.179427e-11 1330
8773.84 375048 2.32 1.579776e-08 8.004801e-10 6.209963e-11 1315
8778.07 374864 2.33 1.579610e-08 8.039707e-10 6.238315e-11 1373
8782.31 374680 2.35 1.578805e-08 8.076314e-10 6.304385e-11 1332
8786.73 374488 2.37 1.577705e-08 8.111120e-10 6.376275e-11 1407
8790.98 374304 2.38 1.576531e-08 8.140816e-10 6.502016e-11 1349
8795.41 374112 2.40 1.575126e-08 8.178416e-10 6.634936e-11 1461
8799.85 373920 2.41 1.573229e-08 8.204800e-10 6.774884e-11 1413
8804.11 373736 2.43 1.573940e-08 8.245926e-10 6.881165e-11 1365
8808.55 373544 2.45 1.573832e-08 8.293500e-10 6.967910e-11 1404
8813.01 373352 2.46 1.573842e-08 8.337376e-10 7.044079e-11 1398
8817.46 373160 2.48 1.572654e-08 8.373430e-10 7.106114e-11 1399
8821.92 372968 2.49 1.569479e-08 8.398560e-10 7.149001e-11 1528
8826.58 372768 2.51 1.565859e-08 8.419080e-10 7.203373e-11 1396
8831.05 372576 2.53 1.567687e-08 8.465974e-10 7.330046e-11 1517
8835.52 372384 2.54 1.568257e-08 8.508429e-10 7.473196e-11 1554
8840.19 372184 2.56 1.568308e-08 8.541433e-10 7.559184e-11 1621
8844.68 371992 2.58 1.568404e-08 8.580869e-10 7.675661e-11 1636
8849.35 371792 2.59 1.568263e-08 8.620712e-10 7.750846e-11 1581
8854.03 371592 2.61 1.567667e-08 8.661079e-10 7.853686e-11 1613
8858.53 371400 2.63 1.566990e-08 8.701989e-10 7.949696e-11 1731
