7115.13 464624 2.00 4.349602e-09 1.040804e-09 1.317512e-10 4128768
7115.73 464584 2.00 4.350889e-09 1.038847e-09 1.299884e-10 4128768
7116.33 464544 2.00 4.349413e-09 1.028122e-09 1.278593e-10 4128768
7116.92 464504 2.00 4.348748e-09 1.010243e-09 1.247790e-10 4128768
7117.52 464464 2.00 4.344702e-09 9.778428e-10 1.194021e-10 4128768
7118.12 464424 2.00 4.339551e-09 9.354912e-10 1.119276e-10 4128768
7118.71 464384 2.00 4.334639e-09 8.791978e-10 1.017978e-10 4128768
7119.31 464344 2.00 4.331066e-09 8.144705e-10 9.143634e-11 4128768
7119.91 464304 2.00 4.326899e-09 7.411641e-10 8.064375e-11 4128768
7120.50 464264 2.00 4.323619e-09 6.808886e-10 7.226075e-11 4128768
7121.10 464224 2.00 4.320337e-09 6.245269e-10 6.485230e-11 4128768
7121.70 464184 2.00 4.315983e-09 5.720215e-10 5.825270e-11 4128768
7122.30 464144 2.00 4.310615e-09 5.099997e-10 5.118161e-11 4128768
7122.89 464104 2.00 4.307231e-09 4.541085e-10 4.533616e-11 4128768
7123.49 464064 2.00 4.303214e-09 3.940860e-10 3.923735e-11 4128768
7124.09 464024 2.00 4.297099e-09 3.436639e-10 3.442597e-11 4128768
7124.69 463984 2.00 4.292159e-09 3.041123e-10 3.054812e-11 4128768
7125.28 463944 2.00 4.287569e-09 2.787503e-10 2.825414e-11 4128768
7125.88 463904 2.00 4.278912e-09 2.569473e-10 2.628852e-11 4128768
7126.48 463864 2.00 4.270413e-09 2.404499e-10 2.474931e-11 4128768
7127.08 463824 2.00 4.260295e-09 2.234875e-10 2.347252e-11 4128768
7127.68 463784 2.00 4.248593e-09 2.090589e-10 2.221903e-11 4128768
7128.28 463744 2.00 4.235639e-09 1.949106e-10 2.094494e-11 4128768
7128.87 463704 2.00 4.223035e-09 1.838870e-10 2.007800e-11 4128768
7129.47 463664 2.00 4.207673e-09 1.734340e-10 1.902284e-11 4128768
7130.07 463624 2.00 4.193251e-09 1.666515e-10 1.835973e-11 4128768
7130.67 463584 2.00 4.179805e-09 1.617080e-10 1.806194e-11 4128768
7131.27 463544 2.00 4.167600e-09 1.585019e-10 1.777137e-11 4128768
7131.87 463504 2.00 4.159113e-09 1.571651e-10 1.761133e-11 4128768
7132.47 463464 2.00 4.155553e-09 1.575594e-10 1.776439e-11 4128768
7133.07 463424 2.00 4.154848e-09 1.590976e-10 1.796749e-11 4128768
7133.67 463384 2.00 4.155361e-09 1.612463e-10 1.820965e-11 4128768
7134.27 463344 2.00 4.157360e-09 1.641844e-10 1.853169e-11 4128768
7134.87 463304 2.00 4.159008e-09 1.670293e-10 1.884815e-11 4128768
7135.47 463264 2.00 4.160737e-09 1.702176e-10 1.913147e-11 4128768
7136.07 463224 2.00 4.161782e-09 1.733425e-10 1.934735e-11 4128768
7136.67 463184 2.00 4.163677e-09 1.763583e-10 1.976247e-11 4128768
7137.27 463144 2.00 4.164274e-09 1.789277e-10 1.991091e-11 4128768
7137.87 463104 2.00 4.165508e-09 1.830757e-10 2.019318e-11 4128768
7138.47 463064 2.00 4.167310e-09 1.875499e-10 2.056557e-11 4128768
7139.07 463024 2.00 4.170805e-09 1.933086e-10 2.103818e-11 4128768
7139.67 462984 2.00 4.174794e-09 1.992127e-10 2.142994e-11 4128768
7140.27 462944 2.00 4.178272e-09 2.064380e-10 2.181203e-11 4128768
7140.87 462904 2.00 4.181852e-09 2.128771e-10 2.230893e-11 4128768
7141.47 462864 2.00 4.185668e-09 2.187649e-10 2.264756e-11 4128768
7142.07 462824 2.00 4.188543e-09 2.248084e-10 2.329491e-11 4128768
7142.67 462784 2.00 4.191902e-09 2.310262e-10 2.379550e-11 4128768
7143.27 462744 2.00 4.193812e-09 2.366356e-10 2.427299e-11 4128768
7143.87 462704 2.00 4.197574e-09 2.425212e-10 2.463929e-11 4128768
7144.48 462664 2.00 4.200143e-09 2.471197e-10 2.497877e-11 4128768
7145.08 462624 2.00 4.203376e-09 2.511295e-10 2.536516e-11 4128768
7145.68 462584 2.00 4.205924e-09 2.548901e-10 2.570890e-11 4128768
7146.28 462544 2.00 4.209685e-09 2.592851e-10 2.593538e-11 4128768
7146.88 462504 2.00 4.211579e-09 2.624106e-10 2.622182e-11 4128768
7147.48 462464 2.00 4.215788e-09 2.659485e-10 2.647344e-11 4128768
7148.09 462424 2.00 4.218793e-09 2.696045e-10 2.678432e-11 4128768
7148.69 462384 2.00 4.221997e-09 2.732161e-10 2.692714e-11 4128768
7149.29 462344 2.00 4.225200e-09 2.764418e-10 2.713361e-11 4128768
7149.89 462304 2.00 4.226543e-09 2.801521e-10 2.738561e-11 4128768
7150.49 462264 2.00 4.227483e-09 2.832785e-10 2.760781e-11 4128768
7151.10 462224 2.00 4.229287e-09 2.871286e-10 2.789322e-11 4128768
7151.70 462184 2.00 4.231675e-09 2.899890e-10 2.813210e-11 4128768
7152.30 462144 2.00 4.232843e-09 2.933895e-10 2.827262e-11 4128768
7152.91 462104 2.00 4.235869e-09 2.957071e-10 2.852490e-11 4128768
7153.51 462064 2.00 4.237627e-09 2.979388e-10 2.859347e-11 4128768
7154.11 462024 2.00 4.239004e-09 2.991569e-10 2.880227e-11 4128768
7154.71 461984 2.00 4.241237e-09 3.004818e-10 2.881832e-11 4128768
7155.32 461944 2.00 4.242851e-09 3.012814e-10 2.903280e-11 4128768
7155.92 461904 2.00 4.245845e-09 3.013796e-10 2.904201e-11 4128768
7156.52 461864 2.00 4.248049e-09 3.017984e-10 2.904253e-11 4128768
7157.13 461824 2.00 4.249466e-09 3.016765e-10 2.913492e-11 4128768
7157.73 461784 2.00 4.251302e-09 3.015248e-10 2.928086e-11 4128768
7158.34 461744 2.00 4.252537e-09 3.009493e-10 2.909344e-11 4128768
7158.94 461704 2.00 4.253458e-09 3.001864e-10 2.912805e-11 4128768
7159.54 461664 2.00 4.255743e-09 2.997782e-10 2.922484e-11 4128768
7160.15 461624 2.00 4.256583e-09 2.991736e-10 2.901597e-11 4128768
7160.75 461584 2.00 4.255970e-09 2.983139e-10 2.903042e-11 4128768
7161.36 461544 2.00 4.256404e-09 2.979801e-10 2.897063e-11 4128768
7161.96 461504 2.00 4.256007e-09 2.970297e-10 2.893528e-11 4128768
7162.57 461464 2.00 4.255011e-09 2.965987e-10 2.888369e-11 4128768
7163.17 461424 2.00 4.254369e-09 2.962899e-10 2.882912e-11 4128768
7163.77 461384 2.00 4.251221e-09 2.953478e-10 2.879920e-11 4128768
7164.38 461344 2.00 4.249645e-09 2.946417e-10 2.883751e-11 4128768
7164.98 461304 2.00 4.246335e-09 2.941997e-10 2.881695e-11 4128768
7165.59 461264 2.00 4.243249e-09 2.935240e-10 2.871688e-11 4128768
7166.19 461224 2.00 4.241129e-09 2.927843e-10 2.870146e-11 4128768
7166.80 461184 2.00 4.238062e-09 2.916871e-10 2.874367e-11 4128768
7167.41 461144 2.00 4.232184e-09 2.907998e-10 2.851002e-11 4128768
7168.01 461104 2.00 4.214099e-09 2.888371e-10 2.844618e-11 4128768
7168.62 461064 2.00 4.191405e-09 2.863957e-10 2.822196e-11 4128768
7169.22 461024 2.00 4.196915e-09 2.858636e-10 2.811559e-11 4128768
7169.83 460984 2.00 4.216771e-09 2.863147e-10 2.815418e-11 4128768
7170.43 460944 2.00 4.222836e-09 2.848859e-10 2.816906e-11 4128768
7171.04 460904 2.00 4.224249e-09 2.830058e-10 2.807115e-11 4128768
7171.65 460864 2.00 4.225066e-09 2.810138e-10 2.800614e-11 4128768
7172.25 460824 2.00 4.224599e-09 2.783967e-10 2.758824e-11 4128768
7172.86 460784 2.00 4.224276e-09 2.759934e-10 2.769603e-11 4128768
7173.47 460744 2.00 4.225025e-09 2.739212e-10 2.746164e-11 4128768
7174.07 460704 2.00 4.225593e-09 2.715256e-10 2.730867e-11 4128768
7174.68 460664 2.00 4.225642e-09 2.692118e-10 2.709409e-11 4128768
7175.28 460624 2.00 4.226024e-09 2.668219e-10 2.704641e-11 4128768
7175.89 460584 2.00 4.226738e-09 2.650766e-10 2.691107e-11 4128768
7176.50 460544 2.00 4.227063e-09 2.633065e-10 2.676930e-11 4128768
7177.11 460504 2.00 4.226476e-09 2.619724e-10 2.674358e-11 4128768
7177.71 460464 2.00 4.225413e-09 2.605493e-10 2.663696e-11 4128768
7178.32 460424 2.00 4.227717e-09 2.597695e-10 2.670129e-11 4128768
7178.93 460384 2.00 4.228630e-09 2.591064e-10 2.662902e-11 4128768
7179.54 460344 2.00 4.229207e-09 2.582164e-10 2.660790e-11 4128768
7180.14 460304 2.00 4.229489e-09 2.575572e-10 2.663390e-11 4128768
7180.75 460264 2.00 4.230111e-09 2.569453e-10 2.650367e-11 4128768
7181.36 460224 2.00 4.231751e-09 2.565247e-10 2.650103e-11 4128768
7181.97 460184 2.00 4.233216e-09 2.559787e-10 2.655997e-11 4128768
7182.57 460144 2.00 4.233021e-09 2.556551e-10 2.651004e-11 4128768
7183.18 460104 2.00 4.234243e-09 2.552202e-10 2.651707e-11 4128768
7183.79 460064 2.00 4.235479e-09 2.549878e-10 2.642931e-11 4128768
7184.40 460024 2.00 4.237154e-09 2.548924e-10 2.640920e-11 4128768
7185.01 459984 2.00 4.237160e-09 2.548710e-10 2.643296e-11 4128768
7185.62 459944 2.00 4.238868e-09 2.548512e-10 2.636175e-11 4128768
7186.23 459904 2.00 4.240539e-09 2.547219e-10 2.631909e-11 4128768
7186.83 459864 2.00 4.240434e-09 2.546443e-10 2.633354e-11 4128768
7187.44 459824 2.00 4.241980e-09 2.544695e-10 2.633116e-11 4128768
7188.05 459784 2.00 4.243494e-09 2.544050e-10 2.630352e-11 4128768
7188.66 459744 2.00 4.243884e-09 2.543500e-10 2.618213e-11 4128768
7189.27 459704 2.00 4.245431e-09 2.543838e-10 2.605025e-11 4128768
7189.88 459664 2.00 4.246427e-09 2.542964e-10 2.609873e-11 4128768
7190.49 459624 2.00 4.246706e-09 2.540690e-10 2.603271e-11 4128768
7191.10 459584 2.00 4.248442e-09 2.547495e-10 2.617351e-11 4128768
7191.71 459544 2.00 4.249997e-09 2.546156e-10 2.612963e-11 4128768
7193.05 459456 2.00 4.251206e-09 2.551561e-10 2.614797e-11 4128768
7194.88 459336 2.01 4.253238e-09 2.567726e-10 2.612299e-11 4128768
7196.71 459216 2.02 4.258140e-09 2.590075e-10 2.641680e-11 4128768
7198.67 459088 2.03 4.261251e-09 2.620529e-10 2.675217e-11 4128768
7200.50 458968 2.04 4.265688e-09 2.655676e-10 2.727894e-11 4128768
7202.46 458840 2.05 4.269049e-09 2.691667e-10 2.776087e-11 4128768
7204.41 458712 2.06 4.270495e-09 2.733430e-10 2.829534e-11 4128768
7206.37 458584 2.07 4.272733e-09 2.767332e-10 2.872222e-11 4128768
7208.33 458456 2.07 4.275826e-09 2.801734e-10 2.908245e-11 4128768
7210.42 458320 2.09 4.277861e-09 2.836263e-10 2.941820e-11 4128768
7212.38 458192 2.09 4.279907e-09 2.866827e-10 2.936846e-11 4128768
7214.46 458056 2.10 4.282447e-09 2.890973e-10 2.933956e-11 4128768
7216.55 457920 2.12 4.285725e-09 2.912743e-10 2.907338e-11 4128768
7218.64 457784 2.13 4.288512e-09 2.929941e-10 2.899114e-11 4128768
7220.73 457648 2.14 4.291748e-09 2.943470e-10 2.880701e-11 4128768
7222.82 457512 2.15 4.293841e-09 2.954623e-10 2.894877e-11 4128768
7224.91 457376 2.16 4.295805e-09 2.967545e-10 2.934988e-11 4128768
7227.13 457232 2.17 4.297845e-09 2.977257e-10 2.960010e-11 4128768
7229.35 457088 2.18 4.298944e-09 2.987001e-10 3.010225e-11 4128768
7231.57 456944 2.19 4.300424e-09 2.998400e-10 3.052482e-11 4128768
7233.79 456800 2.20 4.303647e-09 3.005936e-10 3.093857e-11 4128768
7236.01 456656 2.21 4.302056e-09 3.011041e-10 3.139441e-11 4128768
7238.36 456504 2.22 4.302581e-09 3.017603e-10 3.161855e-11 4128768
7240.59 456360 2.23 4.301720e-09 3.015370e-10 3.169468e-11 4128768
7242.94 456208 2.24 4.302705e-09 3.013816e-10 3.169372e-11 4128768
7245.29 456056 2.26 4.305712e-09 3.010270e-10 3.148810e-11 4128768
7247.64 455904 2.27 4.310371e-09 3.007951e-10 3.143236e-11 4128768
7250.00 455752 2.28 4.313918e-09 2.998135e-10 3.121745e-11 4128768
7252.35 455600 2.29 4.316268e-09 2.989653e-10 3.120326e-11 4128768
7254.84 455440 2.30 4.318069e-09 2.983085e-10 3.126467e-11 4128768
7257.20 455288 2.31 4.318807e-09 2.975687e-10 3.127784e-11 4128768
7259.68 455128 2.33 4.319754e-09 2.973454e-10 3.135866e-11 4128768
7262.17 454968 2.34 4.321962e-09 2.971368e-10 3.135908e-11 4128768
7264.66 454808 2.35 4.323525e-09 2.975959e-10 3.137905e-11 4128768
7267.15 454648 2.36 4.323793e-09 2.986463e-10 3.130329e-11 4128768
7269.77 454480 2.37 4.318576e-09 2.993275e-10 3.134129e-11 4128768
7272.27 454320 2.39 4.253324e-09 2.964997e-10 3.116333e-11 4128768
7274.89 454152 2.40 4.180993e-09 2.937335e-10 3.064383e-11 4128768
7277.51 453984 2.41 4.343473e-09 3.066479e-10 3.184540e-11 4128768
7280.14 453816 2.43 4.348130e-09 3.087642e-10 3.192405e-11 4128768
7282.77 453648 2.44 4.349057e-09 3.109202e-10 3.210152e-11 4128768
7285.39 453480 2.45 4.351854e-09 3.128137e-10 3.218078e-11 4128768
7288.15 453304 2.46 4.355964e-09 3.151806e-10 3.238391e-11 4128768
7290.79 453136 2.48 4.359360e-09 3.176501e-10 3.263176e-11 4128768
7293.55 452960 2.49 4.363005e-09 3.199049e-10 3.300517e-11 4128768
7296.31 452784 2.50 4.367438e-09 3.224774e-10 3.369247e-11 4128768
7299.08 452608 2.52 4.368214e-09 3.247501e-10 3.423094e-11 4128768
7301.84 452432 2.53 4.370839e-09 3.264663e-10 3.479564e-11 4128768
7304.61 452256 2.55 4.372468e-09 3.281652e-10 3.497315e-11 4128768
7307.51 452072 2.56 4.373399e-09 3.299599e-10 3.536345e-11 4128768
7310.41 451888 2.57 4.373680e-09 3.313302e-10 3.562030e-11 4128768
7313.19 451712 2.59 4.375586e-09 3.332087e-10 3.581591e-11 4128768
7316.10 451528 2.60 4.376551e-09 3.343288e-10 3.596795e-11 4128768
7319.00 451344 2.62 4.377764e-09 3.356674e-10 3.622757e-11 4128768
7321.91 451160 2.63 4.380354e-09 3.373593e-10 3.646041e-11 4128768
7324.95 450968 2.64 4.382409e-09 3.387927e-10 3.668223e-11 4128768
7327.87 450784 2.66 4.384153e-09 3.401621e-10 3.745359e-11 4128768
7330.91 450592 2.67 4.385351e-09 3.411841e-10 3.707466e-11 4128768
7333.96 450400 2.69 4.389241e-09 3.426677e-10 3.734773e-11 4128768
7337.01 450208 2.70 4.394208e-09 3.443372e-10 3.759005e-11 4128768
7340.06 450016 2.72 4.397632e-09 3.459854e-10 3.789112e-11 4128768
7343.12 449824 2.73 4.402509e-09 3.475611e-10 3.801827e-11 4128768
7346.17 449632 2.75 4.406891e-09 3.495001e-10 3.819021e-11 4128768
7349.36 449432 2.76 4.411496e-09 3.517459e-10 3.814206e-11 4128768
7352.42 449240 2.78 4.416503e-09 3.535821e-10 3.829674e-11 4128768
7355.62 449040 2.79 4.419018e-09 3.552507e-10 3.831802e-11 4128768
7358.81 448840 2.81 4.422740e-09 3.568054e-10 3.847831e-11 4128768
7362.01 448640 2.83 4.427831e-09 3.587689e-10 3.848990e-11 4128768
7365.22 448440 2.84 4.432843e-09 3.600056e-10 3.873946e-11 4128768
7368.42 448240 2.86 4.435494e-09 3.616693e-10 3.892436e-11 4128768
7371.76 448032 2.87 4.437250e-09 3.629968e-10 3.930670e-11 4128768
7374.97 447832 2.89 4.424653e-09 3.629091e-10 3.978979e-11 4128768
7378.31 447624 2.91 4.452116e-09 3.666194e-10 4.053220e-11 4128768
7381.66 447416 2.92 4.454651e-09 3.683070e-10 4.106818e-11 4128768
7385.00 447208 2.94 4.456378e-09 3.698561e-10 4.163171e-11 4128768
7388.36 447000 2.95 4.459732e-09 3.714433e-10 4.190597e-11 4128768
7391.71 446792 2.97 4.463260e-09 3.737230e-10 4.220359e-11 4128768
7395.20 446576 2.99 4.467588e-09 3.759310e-10 4.255626e-11 4128768
7398.56 446368 3.00 4.471644e-09 3.784403e-10 4.276045e-11 4128768
7402.05 446152 3.02 4.473405e-09 3.808144e-10 4.299201e-11 4128768
7405.55 445936 3.04 4.475969e-09 3.830803e-10 4.334275e-11 4128768
7409.05 445720 3.06 4.479163e-09 3.856417e-10 4.371020e-11 4128768
7412.56 445504 3.07 4.481768e-09 3.883426e-10 4.405789e-11 4128768
7416.07 445288 3.09 4.484468e-09 3.906369e-10 4.443626e-11 4128768
7419.58 445072 3.11 4.487403e-09 3.930840e-10 4.477332e-11 4128768
7423.22 444848 3.12 4.490792e-09 3.957408e-10 4.514991e-11 4128768
7426.74 444632 3.14 4.492267e-09 3.982721e-10 4.565224e-11 4128768
7430.39 444408 3.16 4.494840e-09 4.005224e-10 4.611216e-11 4128768
7434.05 444184 3.18 4.497496e-09 4.027167e-10 4.630936e-11 4128768
7437.71 443960 3.20 4.500266e-09 4.044216e-10 4.652835e-11 4128768
7441.37 443736 3.21 4.503182e-09 4.065267e-10 4.676944e-11 4128768
7445.04 443512 3.23 4.504215e-09 4.080420e-10 4.689115e-11 4128768
7448.84 443280 3.25 4.507023e-09 4.103828e-10 4.706648e-11 4128768
7452.52 443056 3.27 4.510387e-09 4.123162e-10 4.732433e-11 4128768
7456.33 442824 3.29 4.513614e-09 4.139936e-10 4.744303e-11 4128768
7460.14 442592 3.30 4.515302e-09 4.157137e-10 4.804023e-11 4128768
7463.96 442360 3.32 4.518204e-09 4.176121e-10 4.842691e-11 4128768
7467.78 442128 3.34 4.522200e-09 4.197011e-10 4.881028e-11 4128768
7471.61 441896 3.36 4.525195e-09 4.213937e-10 4.926938e-11 4128768
7475.44 441664 3.38 4.528826e-09 4.238043e-10 4.981962e-11 4128768
7479.27 441432 3.40 4.531971e-09 4.261727e-10 5.032367e-11 4128768
7483.24 441192 3.42 4.535500e-09 4.282492e-10 5.083081e-11 4128768
7487.09 440960 3.44 4.538184e-09 4.304871e-10 5.136852e-11 4128768
7491.07 440720 3.46 4.542533e-09 4.329828e-10 5.189115e-11 4128768
7495.05 440480 3.48 4.544695e-09 4.353121e-10 5.239609e-11 4128768
7499.04 440240 3.49 4.547772e-09 4.377139e-10 5.281792e-11 4128768
7503.03 440000 3.51 4.548869e-09 4.403096e-10 5.320587e-11 4128768
7507.03 439760 3.53 4.544368e-09 4.423592e-10 5.344687e-11 4128768
7511.16 439512 3.55 4.541311e-09 4.438001e-10 5.397861e-11 4128768
7515.17 439272 3.57 4.565381e-09 4.486636e-10 5.446735e-11 4128768
7519.32 439024 3.59 4.570111e-09 4.510171e-10 5.495270e-11 4128768
7523.46 438776 3.61 4.573331e-09 4.535110e-10 5.549147e-11 4128768
7527.48 438536 3.63 4.576281e-09 4.559868e-10 5.578053e-11 4128768
7531.64 438288 3.65 4.578626e-09 4.584480e-10 5.618279e-11 4128768
7535.94 438032 3.67 4.582027e-09 4.612538e-10 5.677433e-11 4128768
7540.11 437784 3.70 4.585913e-09 4.634748e-10 5.717504e-11 4128768
7544.28 437536 3.72 4.585954e-09 4.654707e-10 5.763811e-11 4128768
7548.46 437288 3.74 4.587213e-09 4.679613e-10 5.822591e-11 4128768
7552.78 437032 3.76 4.587116e-09 4.702169e-10 5.854826e-11 4128768
7557.10 436776 3.78 4.520445e-09 4.656077e-10 5.822438e-11 4128768
7561.29 436528 3.80 4.603549e-09 4.767934e-10 5.943872e-11 4128768
7565.63 436272 3.82 4.605863e-09 4.790900e-10 5.996686e-11 4128768
7569.96 436016 3.84 4.608392e-09 4.817175e-10 6.044936e-11 4128768
7574.44 435752 3.86 4.610168e-09 4.841803e-10 6.095047e-11 4128768
7578.79 435496 3.88 4.611532e-09 4.868499e-10 6.172166e-11 4128768
7583.15 435240 3.91 4.613580e-09 4.893095e-10 6.229629e-11 4128768
7587.64 434976 3.93 4.615480e-09 4.919673e-10 6.293794e-11 4128768
7592.01 434720 3.95 4.610898e-09 4.936656e-10 6.345675e-11 4128768
7596.51 434456 3.97 4.552237e-09 4.904677e-10 6.294965e-11 4128768
7601.02 434192 3.99 4.623910e-09 4.998688e-10 6.452198e-11 4128768
7605.54 433928 4.01 4.626356e-09 5.026991e-10 6.507739e-11 4128768
7610.06 433664 4.04 4.612369e-09 5.035601e-10 6.550697e-11 4128768
7614.59 433400 4.06 4.628110e-09 5.077450e-10 6.626495e-11 4128768
7619.13 433136 4.08 4.629813e-09 5.103797e-10 6.682172e-11 4128768
7623.67 432872 4.10 4.589602e-09 5.081102e-10 6.662798e-11 4128768
7628.35 432600 4.13 4.632848e-09 5.156109e-10 6.789445e-11 4128768
7632.90 432336 4.15 4.638000e-09 5.184323e-10 6.864627e-11 4128768
7637.59 432064 4.17 4.641520e-09 5.214956e-10 6.925734e-11 4128768
7642.29 431792 4.19 4.644176e-09 5.244338e-10 6.999556e-11 4128768
7647.00 431520 4.22 4.646960e-09 5.270947e-10 7.062760e-11 4128768
7651.71 431248 4.24 4.647831e-09 5.296309e-10 7.119223e-11 4128768
7656.43 430976 4.26 4.649177e-09 5.322133e-10 7.175698e-11 4128768
7661.16 430704 4.29 4.649427e-09 5.349466e-10 7.246248e-11 4128768
7665.89 430432 4.31 4.652528e-09 5.379483e-10 7.304448e-11 4128768
7670.77 430152 4.33 4.652704e-09 5.410434e-10 7.362445e-11 4128768
