7128.87 463704 2.00 1.533524e-08 2.477129e-10 2.603465e-11 4128768
7129.47 463664 2.00 1.530197e-08 2.465229e-10 2.602286e-11 4128768
7130.07 463624 2.00 1.528580e-08 2.460812e-10 2.592865e-11 4128768
7130.67 463584 2.00 1.527903e-08 2.468865e-10 2.597234e-11 4128768
7131.27 463544 2.00 1.528609e-08 2.480978e-10 2.592315e-11 4128768
7131.87 463504 2.00 1.528842e-08 2.495926e-10 2.586878e-11 4128768
7132.47 463464 2.00 1.529378e-08 2.512190e-10 2.590629e-11 4128768
7133.07 463424 2.00 1.529603e-08 2.528534e-10 2.588395e-11 4128768
7133.67 463384 2.00 1.530480e-08 2.541916e-10 2.587888e-11 4128768
7134.27 463344 2.00 1.530569e-08 2.556755e-10 2.595091e-11 4128768
7134.87 463304 2.00 1.530842e-08 2.572159e-10 2.597490e-11 4128768
7135.47 463264 2.00 1.531797e-08 2.582596e-10 2.609583e-11 4128768
7136.07 463224 2.00 1.532159e-08 2.592484e-10 2.603196e-11 4128768
7136.67 463184 2.00 1.532968e-08 2.604341e-10 2.610400e-11 4128768
7137.27 463144 2.00 1.533560e-08 2.614593e-10 2.594998e-11 4128768
7137.87 463104 2.00 1.533872e-08 2.626267e-10 2.583814e-11 4128768
7138.47 463064 2.00 1.534567e-08 2.638551e-10 2.590856e-11 4128768
7139.07 463024 2.00 1.534278e-08 2.651437e-10 2.584696e-11 4128768
7139.67 462984 2.00 1.535353e-08 2.669773e-10 2.583570e-11 4128768
7140.27 462944 2.00 1.536415e-08 2.678436e-10 2.592659e-11 4128768
7140.87 462904 2.00 1.537493e-08 2.687604e-10 2.594312e-11 4128768
7141.47 462864 2.00 1.538364e-08 2.696744e-10 2.594575e-11 4128768
7142.07 462824 2.00 1.539512e-08 2.703243e-10 2.585949e-11 4128768
7142.67 462784 2.00 1.540569e-08 2.709415e-10 2.579982e-11 4128768
7143.27 462744 2.00 1.542233e-08 2.716057e-10 2.594598e-11 4128768
7143.87 462704 2.00 1.543423e-08 2.722130e-10 2.598930e-11 4128768
7144.48 462664 2.00 1.543891e-08 2.731994e-10 2.583630e-11 4128768
7145.08 462624 2.00 1.544285e-08 2.736637e-10 2.581058e-11 4128768
7145.68 462584 2.00 1.545591e-08 2.749977e-10 2.588015e-11 4128768
7146.28 462544 2.00 1.545978e-08 2.766823e-10 2.593963e-11 4128768
7146.88 462504 2.00 1.547064e-08 2.788194e-10 2.578977e-11 4128768
7147.48 462464 2.00 1.548496e-08 2.811517e-10 2.604095e-11 4128768
7148.09 462424 2.00 1.548883e-08 2.837833e-10 2.603511e-11 4128768
7148.69 462384 2.00 1.549254e-08 2.862392e-10 2.604194e-11 4128768
7149.29 462344 2.00 1.549932e-08 2.882136e-10 2.612826e-11 4128768
7149.89 462304 2.00 1.550538e-08 2.898436e-10 2.615072e-11 4128768
7150.49 462264 2.00 1.551311e-08 2.917155e-10 2.610825e-11 4128768
7151.10 462224 2.00 1.552212e-08 2.930949e-10 2.608268e-11 4128768
7151.70 462184 2.00 1.552973e-08 2.946769e-10 2.638488e-11 4128768
7152.30 462144 2.00 1.553683e-08 2.962041e-10 2.633076e-11 4128768
7152.91 462104 2.00 1.554312e-08 2.973067e-10 2.635001e-11 4128768
7153.51 462064 2.00 1.555189e-08 2.987252e-10 2.637572e-11 4128768
7154.11 462024 2.00 1.555308e-08 2.996352e-10 2.626791e-11 4128768
7154.71 461984 2.00 1.555962e-08 3.006667e-10 2.642596e-11 4128768
7155.32 461944 2.00 1.556521e-08 3.019236e-10 2.632382e-11 4128768
7155.92 461904 2.00 1.553731e-08 3.020156e-10 2.615194e-11 4128768
7156.52 461864 2.00 1.554075e-08 3.028958e-10 2.618831e-11 4128768
7157.13 461824 2.00 1.554445e-08 3.033289e-10 2.619251e-11 4128768
7157.73 461784 2.00 1.554934e-08 3.040225e-10 2.617598e-11 4128768
7158.34 461744 2.00 1.555173e-08 3.046761e-10 2.620898e-11 4128768
7158.94 461704 2.00 1.555620e-08 3.049077e-10 2.617598e-11 4128768
7159.54 461664 2.00 1.555444e-08 3.048538e-10 2.615665e-11 4128768
7160.15 461624 2.00 1.555390e-08 3.051713e-10 2.631761e-11 4128768
7160.75 461584 2.00 1.552973e-08 3.043903e-10 2.593450e-11 4128768
7161.36 461544 2.00 1.551155e-08 3.038510e-10 2.585864e-11 4128768
7161.96 461504 2.00 1.550709e-08 3.038393e-10 2.581450e-11 4128768
7162.57 461464 2.00 1.550284e-08 3.031576e-10 2.588764e-11 4128768
7163.17 461424 2.00 1.549932e-08 3.027753e-10 2.592076e-11 4128768
7163.77 461384 2.00 1.548697e-08 3.021531e-10 2.594235e-11 4128768
7164.38 461344 2.00 1.548144e-08 3.014720e-10 2.593980e-11 4128768
7164.98 461304 2.00 1.546896e-08 3.004673e-10 2.581955e-11 4128768
7165.59 461264 2.00 1.544553e-08 2.994416e-10 2.572296e-11 4128768
7166.19 461224 2.00 1.536615e-08 2.974926e-10 2.583860e-11 4128768
7166.80 461184 2.00 1.532182e-08 2.966400e-10 2.579432e-11 4128768
7167.41 461144 2.00 1.537461e-08 2.964329e-10 2.569669e-11 4128768
7168.01 461104 2.00 1.542158e-08 2.957803e-10 2.567588e-11 4128768
7168.62 461064 2.00 1.543276e-08 2.951158e-10 2.572402e-11 4128768
7169.22 461024 2.00 1.543637e-08 2.947250e-10 2.555885e-11 4128768
7169.83 460984 2.00 1.543943e-08 2.936777e-10 2.558337e-11 4128768
7170.43 460944 2.00 1.544260e-08 2.927450e-10 2.563931e-11 4128768
7171.04 460904 2.00 1.544824e-08 2.918873e-10 2.560013e-11 4128768
7171.65 460864 2.00 1.545042e-08 2.908593e-10 2.554003e-11 4128768
7172.25 460824 2.00 1.544268e-08 2.899208e-10 2.546479e-11 4128768
7172.86 460784 2.00 1.540216e-08 2.880965e-10 2.521928e-11 4128768
7173.47 460744 2.00 1.539592e-08 2.874024e-10 2.517481e-11 4128768
7174.07 460704 2.00 1.539106e-08 2.863632e-10 2.510946e-11 4128768
7174.68 460664 2.00 1.539444e-08 2.861509e-10 2.511378e-11 4128768
7175.28 460624 2.00 1.539602e-08 2.853387e-10 2.500659e-11 4128768
7175.89 460584 2.00 1.539664e-08 2.847787e-10 2.494294e-11 4128768
7176.50 460544 2.00 1.539797e-08 2.846857e-10 2.506428e-11 4128768
7177.11 460504 2.00 1.539994e-08 2.840912e-10 2.497050e-11 4128768
7177.71 460464 2.00 1.539459e-08 2.839337e-10 2.493795e-11 4128768
7178.32 460424 2.00 1.536354e-08 2.825215e-10 2.471207e-11 4128768
7178.93 460384 2.00 1.537249e-08 2.825268e-10 2.481441e-11 4128768
7179.54 460344 2.00 1.536987e-08 2.820159e-10 2.475769e-11 4128768
7180.14 460304 2.00 1.537199e-08 2.819374e-10 2.455859e-11 4128768
7180.75 460264 2.00 1.537354e-08 2.816618e-10 2.471732e-11 4128768
7181.36 460224 2.00 1.537676e-08 2.814761e-10 2.477997e-11 4128768
7181.97 460184 2.00 1.538396e-08 2.816220e-10 2.474371e-11 4128768
7182.57 460144 2.00 1.538961e-08 2.817398e-10 2.483859e-11 4128768
7183.18 460104 2.00 1.539210e-08 2.816217e-10 2.461787e-11 4128768
7183.79 460064 2.00 1.539693e-08 2.821066e-10 2.469478e-11 4128768
7184.40 460024 2.00 1.539617e-08 2.818603e-10 2.465293e-11 4128768
7185.01 459984 2.00 1.539619e-08 2.822097e-10 2.480568e-11 4128768
7185.62 459944 2.00 1.539975e-08 2.825488e-10 2.463218e-11 4128768
7186.23 459904 2.00 1.540973e-08 2.827119e-10 2.472570e-11 4128768
7186.83 459864 2.00 1.541375e-08 2.831676e-10 2.475978e-11 4128768
7187.44 459824 2.00 1.541703e-08 2.831256e-10 2.470195e-11 4128768
7188.05 459784 2.00 1.541937e-08 2.836657e-10 2.461767e-11 4128768
7188.66 459744 2.00 1.541988e-08 2.838201e-10 2.466351e-11 4128768
7189.27 459704 2.00 1.542491e-08 2.844573e-10 2.476432e-11 4128768
7189.88 459664 2.00 1.542728e-08 2.845838e-10 2.470639e-11 4128768
7190.49 459624 2.00 1.543297e-08 2.852792e-10 2.486061e-11 4128768
7191.10 459584 2.00 1.543361e-08 2.855766e-10 2.481336e-11 4128768
7191.71 459544 2.00 1.543955e-08 2.861592e-10 2.475915e-11 4128768
7193.05 459456 2.00 1.544578e-08 2.870467e-10 2.496505e-11 4128768
7194.88 459336 2.01 1.545294e-08 2.886452e-10 2.484276e-11 4128768
7196.71 459216 2.02 1.546564e-08 2.903619e-10 2.476514e-11 4128768
7198.67 459088 2.03 1.547730e-08 2.920228e-10 2.494087e-11 4128768
7200.50 458968 2.04 1.548631e-08 2.937724e-10 2.500195e-11 4128768
7202.46 458840 2.05 1.549732e-08 2.952700e-10 2.473051e-11 4128768
7204.41 458712 2.06 1.550235e-08 2.967348e-10 2.498984e-11 4128768
7206.37 458584 2.07 1.551645e-08 2.983208e-10 2.491277e-11 4128768
7208.33 458456 2.07 1.552510e-08 2.991789e-10 2.493393e-11 4128768
7210.42 458320 2.09 1.553085e-08 2.998685e-10 2.484194e-11 4128768
7212.38 458192 2.09 1.553573e-08 3.001648e-10 2.480531e-11 4128768
7214.46 458056 2.10 1.554555e-08 3.003754e-10 2.470347e-11 4128768
7216.55 457920 2.12 1.555179e-08 3.005029e-10 2.483767e-11 4128768
7218.64 457784 2.13 1.556549e-08 3.002781e-10 2.453350e-11 4128768
7220.73 457648 2.14 1.557550e-08 3.001200e-10 2.468008e-11 4128768
7222.82 457512 2.15 1.558232e-08 2.998802e-10 2.466950e-11 4128768
7224.91 457376 2.16 1.558426e-08 3.000530e-10 2.450640e-11 4128768
7227.13 457232 2.17 1.558877e-08 3.002943e-10 2.449059e-11 4128768
7229.35 457088 2.18 1.559303e-08 3.008498e-10 2.443357e-11 4128768
7231.57 456944 2.19 1.560013e-08 3.018573e-10 2.452053e-11 4128768
7233.79 456800 2.20 1.560019e-08 3.029677e-10 2.452130e-11 4128768
7236.01 456656 2.21 1.559470e-08 3.042490e-10 2.465183e-11 4128768
7238.36 456504 2.22 1.558933e-08 3.057098e-10 2.467851e-11 4128768
7240.59 456360 2.23 1.559584e-08 3.074855e-10 2.459947e-11 4128768
7242.94 456208 2.24 1.561130e-08 3.095840e-10 2.469477e-11 4128768
7245.29 456056 2.26 1.562452e-08 3.108054e-10 2.475868e-11 4128768
7247.64 455904 2.27 1.563427e-08 3.117945e-10 2.462826e-11 4128768
7250.00 455752 2.28 1.564044e-08 3.118693e-10 2.459437e-11 4128768
7252.35 455600 2.29 1.564405e-08 3.117457e-10 2.472560e-11 4128768
7254.84 455440 2.30 1.565320e-08 3.105048e-10 2.460074e-11 4128768
7257.20 455288 2.31 1.564453e-08 3.093323e-10 2.433813e-11 4128768
7259.68 455128 2.33 1.564034e-08 3.084069e-10 2.418426e-11 4128768
7262.17 454968 2.34 1.564396e-08 3.074344e-10 2.424686e-11 4128768
7264.66 454808 2.35 1.565134e-08 3.072065e-10 2.424815e-11 4128768
7267.15 454648 2.36 1.564125e-08 3.067716e-10 2.412478e-11 4128768
7269.77 454480 2.37 1.556272e-08 3.043767e-10 2.407360e-11 4128768
7272.27 454320 2.39 1.393588e-08 2.839130e-10 2.387490e-11 4128768
7274.89 454152 2.40 1.568035e-08 3.075774e-10 2.397798e-11 4128768
7277.51 453984 2.41 1.572077e-08 3.099730e-10 2.404776e-11 4128768
7280.14 453816 2.43 1.573464e-08 3.112105e-10 2.398029e-11 4128768
7282.77 453648 2.44 1.574037e-08 3.122212e-10 2.402177e-11 4128768
7285.39 453480 2.45 1.575246e-08 3.133586e-10 2.397957e-11 4128768
7288.15 453304 2.46 1.576171e-08 3.153109e-10 2.398767e-11 4128768
7290.79 453136 2.48 1.577330e-08 3.171819e-10 2.400453e-11 4128768
7293.55 452960 2.49 1.578340e-08 3.187622e-10 2.382223e-11 4128768
7296.31 452784 2.50 1.578131e-08 3.202133e-10 2.386734e-11 4128768
7299.08 452608 2.52 1.579093e-08 3.216873e-10 2.395304e-11 4128768
7301.84 452432 2.53 1.579995e-08 3.228671e-10 2.393062e-11 4128768
7304.61 452256 2.55 1.581044e-08 3.238915e-10 2.400806e-11 4128768
7307.51 452072 2.56 1.581547e-08 3.249345e-10 2.397166e-11 4128768
7310.41 451888 2.57 1.581951e-08 3.256002e-10 2.389084e-11 4128768
7313.19 451712 2.59 1.583113e-08 3.261721e-10 2.383384e-11 4128768
7316.10 451528 2.60 1.583513e-08 3.260707e-10 2.385751e-11 4128768
7319.00 451344 2.62 1.583609e-08 3.261291e-10 2.386936e-11 4128768
7321.91 451160 2.63 1.584321e-08 3.260140e-10 2.377172e-11 4128768
7324.95 450968 2.64 1.584188e-08 3.259314e-10 2.375985e-11 4128768
7327.87 450784 2.66 1.584772e-08 3.264627e-10 2.357704e-11 4128768
7330.91 450592 2.67 1.585123e-08 3.270661e-10 2.371518e-11 4128768
7333.96 450400 2.69 1.585826e-08 3.279642e-10 2.373737e-11 4128768
7337.01 450208 2.70 1.585869e-08 3.289330e-10 2.385800e-11 4128768
7340.06 450016 2.72 1.586602e-08 3.301016e-10 2.380695e-11 4128768
7343.12 449824 2.73 1.586892e-08 3.308800e-10 2.381899e-11 4128768
7346.17 449632 2.75 1.587952e-08 3.325565e-10 2.376365e-11 4128768
7349.36 449432 2.76 1.589182e-08 3.342668e-10 2.371796e-11 4128768
7352.42 449240 2.78 1.590169e-08 3.355971e-10 2.367228e-11 4128768
7355.62 449040 2.79 1.590696e-08 3.364220e-10 2.372174e-11 4128768
7358.81 448840 2.81 1.591244e-08 3.372530e-10 2.353133e-11 4128768
7362.01 448640 2.83 1.592440e-08 3.382241e-10 2.350304e-11 4128768
7365.22 448440 2.84 1.594022e-08 3.388772e-10 2.357383e-11 4128768
7368.42 448240 2.86 1.595454e-08 3.394724e-10 2.363986e-11 4128768
7371.76 448032 2.87 1.595554e-08 3.400122e-10 2.360262e-11 4128768
7374.97 447832 2.89 1.553258e-08 3.352771e-10 2.342518e-11 4128768
7378.31 447624 2.91 1.601780e-08 3.429510e-10 2.352410e-11 4128768
7381.66 447416 2.92 1.602795e-08 3.443137e-10 2.356597e-11 4128768
7385.00 447208 2.94 1.603491e-08 3.451668e-10 2.363543e-11 4128768
7388.36 447000 2.95 1.603956e-08 3.456965e-10 2.351225e-11 4128768
7391.71 446792 2.97 1.605380e-08 3.467660e-10 2.347108e-11 4128768
7395.20 446576 2.99 1.606436e-08 3.477870e-10 2.346213e-11 4128768
7398.56 446368 3.00 1.607317e-08 3.489209e-10 2.342949e-11 4128768
7402.05 446152 3.02 1.608466e-08 3.499808e-10 2.341537e-11 4128768
7405.55 445936 3.04 1.609699e-08 3.513231e-10 2.337039e-11 4128768
7409.05 445720 3.06 1.610879e-08 3.528293e-10 2.364568e-11 4128768
7412.56 445504 3.07 1.611145e-08 3.538062e-10 2.342225e-11 4128768
7416.07 445288 3.09 1.612507e-08 3.550425e-10 2.352065e-11 4128768
7419.58 445072 3.11 1.613479e-08 3.565621e-10 2.353545e-11 4128768
7423.22 444848 3.12 1.613196e-08 3.577630e-10 2.334152e-11 4128768
7426.74 444632 3.14 1.613470e-08 3.588371e-10 2.324247e-11 4128768
7430.39 444408 3.16 1.615341e-08 3.597375e-10 2.329759e-11 4128768
7434.05 444184 3.18 1.616073e-08 3.610428e-10 2.321937e-11 4128768
7437.71 443960 3.20 1.616886e-08 3.621676e-10 2.326413e-11 4128768
7441.37 443736 3.21 1.616317e-08 3.624321e-10 2.338187e-11 4128768
7445.04 443512 3.23 1.615825e-08 3.628191e-10 2.291579e-11 4128768
7448.84 443280 3.25 1.616426e-08 3.637620e-10 2.284429e-11 4128768
7452.52 443056 3.27 1.617848e-08 3.648152e-10 2.284603e-11 4128768
7456.33 442824 3.29 1.618367e-08 3.656457e-10 2.318451e-11 4128768
7460.14 442592 3.30 1.619963e-08 3.668656e-10 2.316441e-11 4128768
7463.96 442360 3.32 1.621071e-08 3.683541e-10 2.311769e-11 4128768
7467.78 442128 3.34 1.622067e-08 3.693601e-10 2.309005e-11 4128768
7471.61 441896 3.36 1.622918e-08 3.705714e-10 2.286923e-11 4128768
7475.44 441664 3.38 1.623401e-08 3.718205e-10 2.302382e-11 4128768
7479.27 441432 3.40 1.624793e-08 3.729414e-10 2.304347e-11 4128768
7483.24 441192 3.42 1.624178e-08 3.736882e-10 2.289225e-11 4128768
7487.09 440960 3.44 1.623182e-08 3.742474e-10 2.284856e-11 4128768
7491.07 440720 3.46 1.623565e-08 3.752032e-10 2.278744e-11 4128768
7495.05 440480 3.48 1.623842e-08 3.762304e-10 2.280755e-11 4128768
7499.04 440240 3.49 1.624445e-08 3.770613e-10 2.271437e-11 4128768
7503.03 440000 3.51 1.624277e-08 3.779008e-10 2.262371e-11 4128768
7507.03 439760 3.53 1.613941e-08 3.762061e-10 2.247503e-11 4128768
7511.16 439512 3.55 1.627600e-08 3.795397e-10 2.251094e-11 4128768
7515.17 439272 3.57 1.628115e-08 3.813410e-10 2.256272e-11 4128768
7519.32 439024 3.59 1.630794e-08 3.828864e-10 2.247004e-11 4128768
7523.46 438776 3.61 1.632019e-08 3.845431e-10 2.242125e-11 4128768
7527.48 438536 3.63 1.633119e-08 3.856745e-10 2.251071e-11 4128768
7531.64 438288 3.65 1.634458e-08 3.873370e-10 2.186957e-11 4128768
7535.94 438032 3.67 1.635007e-08 3.886693e-10 2.254794e-11 4128768
7540.11 437784 3.70 1.635480e-08 3.894259e-10 2.249372e-11 4128768
7544.28 437536 3.72 1.635826e-08 3.907306e-10 2.245330e-11 4128768
7548.46 437288 3.74 1.635662e-08 3.917997e-10 2.243344e-11 4128768
7552.78 437032 3.76 1.635538e-08 3.928259e-10 2.239395e-11 4128768
7557.10 436776 3.78 1.617430e-08 3.917306e-10 2.222970e-11 4128768
7561.29 436528 3.80 1.641488e-08 3.964784e-10 2.229656e-11 4128768
7565.63 436272 3.82 1.641679e-08 3.975106e-10 2.233714e-11 4128768
7569.96 436016 3.84 1.643206e-08 3.988103e-10 2.229567e-11 4128768
7574.44 435752 3.86 1.643600e-08 4.003146e-10 2.225945e-11 4128768
7578.79 435496 3.88 1.643795e-08 4.009669e-10 2.220040e-11 4128768
7583.15 435240 3.91 1.645821e-08 4.024160e-10 2.232260e-11 4128768
7587.64 434976 3.93 1.645834e-08 4.037267e-10 2.230629e-11 4128768
7592.01 434720 3.95 1.642942e-08 4.032937e-10 2.223122e-11 4128768
7596.51 434456 3.97 1.645869e-08 4.052900e-10 2.221138e-11 4128768
7601.02 434192 3.99 1.647898e-08 4.067713e-10 2.204555e-11 4128768
7605.54 433928 4.01 1.648376e-08 4.080208e-10 2.212927e-11 4128768
7610.06 433664 4.04 1.637227e-08 4.079285e-10 2.337727e-11 4128768
7614.59 433400 4.06 1.647349e-08 4.104350e-10 2.193541e-11 4128768
7619.13 433136 4.08 1.646936e-08 4.113359e-10 2.186323e-11 4128768
7623.67 432872 4.10 1.635985e-08 4.093481e-10 2.180313e-11 4128768
7628.35 432600 4.13 1.647783e-08 4.141796e-10 2.184367e-11 4128768
7632.90 432336 4.15 1.648608e-08 4.160473e-10 2.175468e-11 4128768
7637.59 432064 4.17 1.649042e-08 4.172861e-10 2.180645e-11 4128768
7642.29 431792 4.19 1.650779e-08 4.189743e-10 2.193466e-11 4128768
7647.00 431520 4.22 1.651740e-08 4.200888e-10 2.202427e-11 4128768
7651.71 431248 4.24 1.651216e-08 4.211772e-10 2.191628e-11 4128768
7656.43 430976 4.26 1.652262e-08 4.227151e-10 2.192604e-11 4128768
7661.16 430704 4.29 1.652648e-08 4.243311e-10 2.189109e-11 4128768
7665.89 430432 4.31 1.653039e-08 4.257489e-10 2.192964e-11 4128768
7670.77 430152 4.33 1.652985e-08 4.274173e-10 2.191136e-11 4128768
