7108.58 465064 2.00 1.353915e-08 1.083476e-09 2.747449e-10 4128768
7109.17 465024 2.00 1.352763e-08 1.082040e-09 2.707527e-10 4128768
7109.77 464984 2.00 1.350548e-08 1.079053e-09 2.639494e-10 4128768
7110.37 464944 2.00 1.347605e-08 1.074999e-09 2.519052e-10 4128768
7110.96 464904 2.00 1.344088e-08 1.070093e-09 2.357703e-10 4128768
7111.56 464864 2.00 1.341066e-08 1.064117e-09 2.194516e-10 4128768
7112.15 464824 2.00 1.338115e-08 1.056235e-09 2.057623e-10 4128768
7112.75 464784 2.00 1.335001e-08 1.044818e-09 1.938739e-10 4128768
7113.34 464744 2.00 1.332690e-08 1.033842e-09 1.863414e-10 4128768
7113.94 464704 2.00 1.331130e-08 1.023964e-09 1.795468e-10 4128768
7114.54 464664 2.00 1.330163e-08 1.022361e-09 1.752171e-10 4128768
7115.13 464624 2.00 1.329648e-08 1.026315e-09 1.728068e-10 4128768
7115.73 464584 2.00 1.329682e-08 1.030272e-09 1.713804e-10 4128768
7116.33 464544 2.00 1.329309e-08 1.030938e-09 1.701896e-10 4128768
7116.92 464504 2.00 1.328798e-08 1.028876e-09 1.686779e-10 4128768
7117.52 464464 2.00 1.327690e-08 1.023190e-09 1.660120e-10 4128768
7118.12 464424 2.00 1.325973e-08 1.013175e-09 1.611382e-10 4128768
7118.71 464384 2.00 1.324492e-08 9.998560e-10 1.552610e-10 4128768
7119.31 464344 2.00 1.323431e-08 9.814463e-10 1.485651e-10 4128768
7119.91 464304 2.00 1.322185e-08 9.573964e-10 1.412166e-10 4128768
7120.50 464264 2.00 1.321187e-08 9.307747e-10 1.345944e-10 4128768
7121.10 464224 2.00 1.319944e-08 9.017251e-10 1.284156e-10 4128768
7121.70 464184 2.00 1.318686e-08 8.717708e-10 1.222453e-10 4128768
7122.30 464144 2.00 1.317265e-08 8.357015e-10 1.158071e-10 4128768
7122.89 464104 2.00 1.316086e-08 8.029687e-10 1.108189e-10 4128768
7123.49 464064 2.00 1.314736e-08 7.664764e-10 1.052308e-10 4128768
7124.09 464024 2.00 1.313370e-08 7.306208e-10 1.000872e-10 4128768
7124.69 463984 2.00 1.311620e-08 6.950109e-10 9.564883e-11 4128768
7125.28 463944 2.00 1.309885e-08 6.676265e-10 9.197151e-11 4128768
7125.88 463904 2.00 1.307462e-08 6.419701e-10 8.871028e-11 4128768
7126.48 463864 2.00 1.305224e-08 6.191959e-10 8.599584e-11 4128768
7127.08 463824 2.00 1.301896e-08 5.947487e-10 8.344803e-11 4128768
7127.68 463784 2.00 1.298894e-08 5.733410e-10 8.080444e-11 4128768
7128.28 463744 2.00 1.295134e-08 5.507660e-10 7.794923e-11 4128768
7128.87 463704 2.00 1.291332e-08 5.322370e-10 7.577109e-11 4128768
7129.47 463664 2.00 1.286752e-08 5.130216e-10 7.347534e-11 4128768
7130.07 463624 2.00 1.282742e-08 5.009355e-10 7.200088e-11 4128768
7130.67 463584 2.00 1.278614e-08 4.914801e-10 7.127909e-11 4128768
7131.27 463544 2.00 1.275259e-08 4.861156e-10 7.064226e-11 4128768
7131.87 463504 2.00 1.272519e-08 4.838421e-10 7.058890e-11 4128768
7132.47 463464 2.00 1.271095e-08 4.857509e-10 7.075777e-11 4128768
7133.07 463424 2.00 1.270484e-08 4.902982e-10 7.150446e-11 4128768
7133.67 463384 2.00 1.270907e-08 4.978234e-10 7.261471e-11 4128768
7134.27 463344 2.00 1.271378e-08 5.064682e-10 7.369340e-11 4128768
7134.87 463304 2.00 1.271851e-08 5.148874e-10 7.518574e-11 4128768
7135.47 463264 2.00 1.272195e-08 5.216338e-10 7.602523e-11 4128768
7136.07 463224 2.00 1.272330e-08 5.263650e-10 7.661130e-11 4128768
7136.67 463184 2.00 1.272701e-08 5.313330e-10 7.720082e-11 4128768
7137.27 463144 2.00 1.272939e-08 5.350244e-10 7.766654e-11 4128768
7137.87 463104 2.00 1.273402e-08 5.391423e-10 7.793161e-11 4128768
7138.47 463064 2.00 1.273846e-08 5.424613e-10 7.825864e-11 4128768
7139.07 463024 2.00 1.274832e-08 5.469121e-10 7.871121e-11 4128768
7139.67 462984 2.00 1.275558e-08 5.506200e-10 7.909078e-11 4128768
7140.27 462944 2.00 1.276685e-08 5.557899e-10 7.944934e-11 4128768
7140.87 462904 2.00 1.277585e-08 5.607687e-10 7.975615e-11 4128768
7141.47 462864 2.00 1.278643e-08 5.660565e-10 8.011638e-11 4128768
7142.07 462824 2.00 1.279466e-08 5.713456e-10 8.061087e-11 4128768
7142.67 462784 2.00 1.280410e-08 5.749144e-10 8.104165e-11 4128768
7143.27 462744 2.00 1.281329e-08 5.777316e-10 8.139101e-11 4128768
7143.87 462704 2.00 1.282003e-08 5.795617e-10 8.154943e-11 4128768
7144.48 462664 2.00 1.282769e-08 5.808604e-10 8.175914e-11 4128768
7145.08 462624 2.00 1.283896e-08 5.815501e-10 8.186866e-11 4128768
7145.68 462584 2.00 1.284417e-08 5.825631e-10 8.204402e-11 4128768
7146.28 462544 2.00 1.285645e-08 5.839227e-10 8.217917e-11 4128768
7146.88 462504 2.00 1.286565e-08 5.863235e-10 8.218017e-11 4128768
7147.48 462464 2.00 1.287558e-08 5.902773e-10 8.246297e-11 4128768
7148.09 462424 2.00 1.288202e-08 5.958747e-10 8.283948e-11 4128768
7148.69 462384 2.00 1.289238e-08 6.030028e-10 8.324372e-11 4128768
7149.29 462344 2.00 1.289628e-08 6.098959e-10 8.385068e-11 4128768
7149.89 462304 2.00 1.290154e-08 6.166703e-10 8.441012e-11 4128768
7150.49 462264 2.00 1.290503e-08 6.227053e-10 8.490093e-11 4128768
7151.10 462224 2.00 1.291034e-08 6.290329e-10 8.555408e-11 4128768
7151.70 462184 2.00 1.291426e-08 6.342025e-10 8.583185e-11 4128768
7152.30 462144 2.00 1.291858e-08 6.391750e-10 8.633212e-11 4128768
7152.91 462104 2.00 1.292176e-08 6.426977e-10 8.663260e-11 4128768
7153.51 462064 2.00 1.292592e-08 6.463771e-10 8.698808e-11 4128768
7154.11 462024 2.00 1.292876e-08 6.495142e-10 8.743917e-11 4128768
7154.71 461984 2.00 1.293167e-08 6.526517e-10 8.765323e-11 4128768
7155.32 461944 2.00 1.294081e-08 6.555381e-10 8.791930e-11 4128768
7155.92 461904 2.00 1.294392e-08 6.592631e-10 8.834875e-11 4128768
7156.52 461864 2.00 1.294991e-08 6.617731e-10 8.869685e-11 4128768
7157.13 461824 2.00 1.295691e-08 6.646220e-10 8.911172e-11 4128768
7157.73 461784 2.00 1.296091e-08 6.677878e-10 8.958054e-11 4128768
7158.34 461744 2.00 1.296439e-08 6.699897e-10 8.972093e-11 4128768
7158.94 461704 2.00 1.296581e-08 6.723951e-10 9.000060e-11 4128768
7159.54 461664 2.00 1.296801e-08 6.741162e-10 9.027396e-11 4128768
7160.15 461624 2.00 1.297049e-08 6.753549e-10 9.035991e-11 4128768
7160.75 461584 2.00 1.297066e-08 6.760343e-10 9.058027e-11 4128768
7161.36 461544 2.00 1.297090e-08 6.767303e-10 9.069424e-11 4128768
7161.96 461504 2.00 1.297197e-08 6.774460e-10 9.068313e-11 4128768
7162.57 461464 2.00 1.296981e-08 6.773743e-10 9.058872e-11 4128768
7163.17 461424 2.00 1.296633e-08 6.771232e-10 9.046983e-11 4128768
7163.77 461384 2.00 1.296398e-08 6.768299e-10 9.070410e-11 4128768
7164.38 461344 2.00 1.296021e-08 6.758172e-10 9.091598e-11 4128768
7164.98 461304 2.00 1.295211e-08 6.747474e-10 9.074631e-11 4128768
7165.59 461264 2.00 1.294349e-08 6.730768e-10 9.066379e-11 4128768
7166.19 461224 2.00 1.293505e-08 6.716957e-10 9.054425e-11 4128768
7166.80 461184 2.00 1.292644e-08 6.698709e-10 9.040253e-11 4128768
7167.41 461144 2.00 1.291074e-08 6.677434e-10 9.028747e-11 4128768
7168.01 461104 2.00 1.286445e-08 6.639960e-10 8.992249e-11 4128768
7168.62 461064 2.00 1.279852e-08 6.591674e-10 8.936755e-11 4128768
7169.22 461024 2.00 1.279984e-08 6.568761e-10 8.940549e-11 4128768
7169.83 460984 2.00 1.285262e-08 6.577902e-10 8.922383e-11 4128768
7170.43 460944 2.00 1.287777e-08 6.567759e-10 8.942459e-11 4128768
7171.04 460904 2.00 1.288037e-08 6.546166e-10 8.914292e-11 4128768
7171.65 460864 2.00 1.288064e-08 6.517618e-10 8.902765e-11 4128768
7172.25 460824 2.00 1.288257e-08 6.489516e-10 8.884193e-11 4128768
7172.86 460784 2.00 1.288139e-08 6.459603e-10 8.872666e-11 4128768
7173.47 460744 2.00 1.288298e-08 6.435554e-10 8.856345e-11 4128768
7174.07 460704 2.00 1.288203e-08 6.408790e-10 8.846462e-11 4128768
7174.68 460664 2.00 1.288063e-08 6.385732e-10 8.827131e-11 4128768
7175.28 460624 2.00 1.287957e-08 6.363830e-10 8.832294e-11 4128768
7175.89 460584 2.00 1.287744e-08 6.347658e-10 8.819161e-11 4128768
7176.50 460544 2.00 1.287574e-08 6.330980e-10 8.835384e-11 4128768
7177.11 460504 2.00 1.287581e-08 6.314151e-10 8.801899e-11 4128768
7177.71 460464 2.00 1.287205e-08 6.299624e-10 8.786116e-11 4128768
7178.32 460424 2.00 1.287275e-08 6.283852e-10 8.801302e-11 4128768
7178.93 460384 2.00 1.287299e-08 6.274667e-10 8.820782e-11 4128768
7179.54 460344 2.00 1.287350e-08 6.260255e-10 8.808250e-11 4128768
7180.14 460304 2.00 1.287396e-08 6.243016e-10 8.808396e-11 4128768
7180.75 460264 2.00 1.287310e-08 6.234493e-10 8.794194e-11 4128768
7181.36 460224 2.00 1.287565e-08 6.224539e-10 8.780247e-11 4128768
7181.97 460184 2.00 1.287558e-08 6.216552e-10 8.785923e-11 4128768
7182.57 460144 2.00 1.287839e-08 6.213753e-10 8.783251e-11 4128768
7183.18 460104 2.00 1.288192e-08 6.209894e-10 8.771570e-11 4128768
7183.79 460064 2.00 1.288339e-08 6.206605e-10 8.766389e-11 4128768
7184.40 460024 2.00 1.288537e-08 6.209843e-10 8.777762e-11 4128768
7185.01 459984 2.00 1.288772e-08 6.214154e-10 8.783866e-11 4128768
7185.62 459944 2.00 1.288688e-08 6.217192e-10 8.769031e-11 4128768
7186.23 459904 2.00 1.288959e-08 6.219026e-10 8.774180e-11 4128768
7186.83 459864 2.00 1.289245e-08 6.230916e-10 8.771087e-11 4128768
7187.44 459824 2.00 1.289753e-08 6.236247e-10 8.785976e-11 4128768
7188.05 459784 2.00 1.289945e-08 6.245715e-10 8.773454e-11 4128768
7188.66 459744 2.00 1.290152e-08 6.253181e-10 8.760953e-11 4128768
7189.27 459704 2.00 1.290340e-08 6.264481e-10 8.782287e-11 4128768
7189.88 459664 2.00 1.290575e-08 6.272184e-10 8.784862e-11 4128768
7190.49 459624 2.00 1.290871e-08 6.284018e-10 8.769193e-11 4128768
7191.10 459584 2.00 1.290901e-08 6.295839e-10 8.772668e-11 4128768
7191.71 459544 2.00 1.291043e-08 6.305119e-10 8.776819e-11 4128768
7193.05 459456 2.00 1.291558e-08 6.334329e-10 8.801142e-11 4128768
7194.88 459336 2.01 1.292241e-08 6.380295e-10 8.828267e-11 4128768
7196.71 459216 2.02 1.293322e-08 6.437580e-10 8.887596e-11 4128768
7198.67 459088 2.03 1.294446e-08 6.497119e-10 8.990727e-11 4128768
7200.50 458968 2.04 1.295530e-08 6.549864e-10 9.093241e-11 4128768
7202.46 458840 2.05 1.296468e-08 6.606149e-10 9.199397e-11 4128768
7204.41 458712 2.06 1.297544e-08 6.655988e-10 9.317182e-11 4128768
7206.37 458584 2.07 1.298659e-08 6.702694e-10 9.421241e-11 4128768
7208.33 458456 2.07 1.299367e-08 6.742703e-10 9.480163e-11 4128768
7210.42 458320 2.09 1.300182e-08 6.775498e-10 9.519823e-11 4128768
7212.38 458192 2.09 1.300646e-08 6.798718e-10 9.477902e-11 4128768
7214.46 458056 2.10 1.300928e-08 6.813125e-10 9.379950e-11 4128768
7216.55 457920 2.12 1.301744e-08 6.825764e-10 9.263566e-11 4128768
7218.64 457784 2.13 1.302568e-08 6.834217e-10 9.199634e-11 4128768
7220.73 457648 2.14 1.303612e-08 6.838542e-10 9.144401e-11 4128768
7222.82 457512 2.15 1.304333e-08 6.837865e-10 9.164421e-11 4128768
7224.91 457376 2.16 1.304894e-08 6.836144e-10 9.242967e-11 4128768
7227.13 457232 2.17 1.305016e-08 6.848946e-10 9.323294e-11 4128768
7229.35 457088 2.18 1.305458e-08 6.864032e-10 9.445648e-11 4128768
7231.57 456944 2.19 1.305559e-08 6.898792e-10 9.578437e-11 4128768
7233.79 456800 2.20 1.305942e-08 6.927771e-10 9.729120e-11 4128768
7236.01 456656 2.21 1.305860e-08 6.967387e-10 9.868999e-11 4128768
7238.36 456504 2.22 1.306036e-08 7.021461e-10 9.979616e-11 4128768
7240.59 456360 2.23 1.305702e-08 7.073389e-10 1.006569e-10 4128768
7242.94 456208 2.24 1.306180e-08 7.133267e-10 1.012855e-10 4128768
7245.29 456056 2.26 1.306778e-08 7.196482e-10 1.017037e-10 4128768
7247.64 455904 2.27 1.308038e-08 7.249887e-10 1.020336e-10 4128768
7250.00 455752 2.28 1.308939e-08 7.271990e-10 1.018785e-10 4128768
7252.35 455600 2.29 1.309217e-08 7.277724e-10 1.022499e-10 4128768
7254.84 455440 2.30 1.309685e-08 7.268405e-10 1.025051e-10 4128768
7257.20 455288 2.31 1.310184e-08 7.253901e-10 1.026061e-10 4128768
7259.68 455128 2.33 1.310416e-08 7.240342e-10 1.024670e-10 4128768
7262.17 454968 2.34 1.310540e-08 7.221733e-10 1.020401e-10 4128768
7264.66 454808 2.35 1.311163e-08 7.214225e-10 1.016674e-10 4128768
7267.15 454648 2.36 1.310887e-08 7.212687e-10 1.019773e-10 4128768
7269.77 454480 2.37 1.308988e-08 7.210859e-10 1.017332e-10 4128768
7272.27 454320 2.39 1.286506e-08 7.102641e-10 1.004984e-10 4128768
7274.89 454152 2.40 1.278641e-08 7.077205e-10 9.953616e-11 4128768
7277.51 453984 2.41 1.316402e-08 7.322009e-10 1.021408e-10 4128768
7280.14 453816 2.43 1.317621e-08 7.356786e-10 1.026103e-10 4128768
7282.77 453648 2.44 1.317668e-08 7.396725e-10 1.029103e-10 4128768
7285.39 453480 2.45 1.318238e-08 7.444781e-10 1.032464e-10 4128768
7288.15 453304 2.46 1.318866e-08 7.497705e-10 1.037539e-10 4128768
7290.79 453136 2.48 1.319682e-08 7.560914e-10 1.046744e-10 4128768
7293.55 452960 2.49 1.320921e-08 7.614812e-10 1.058360e-10 4128768
7296.31 452784 2.50 1.321933e-08 7.676454e-10 1.076698e-10 4128768
7299.08 452608 2.52 1.322823e-08 7.727553e-10 1.093602e-10 4128768
7301.84 452432 2.53 1.323349e-08 7.767974e-10 1.105365e-10 4128768
7304.61 452256 2.55 1.324131e-08 7.807384e-10 1.116030e-10 4128768
7307.51 452072 2.56 1.325107e-08 7.849620e-10 1.127490e-10 4128768
7310.41 451888 2.57 1.325279e-08 7.880014e-10 1.133687e-10 4128768
7313.19 451712 2.59 1.325348e-08 7.902716e-10 1.137175e-10 4128768
7316.10 451528 2.60 1.325532e-08 7.925429e-10 1.141568e-10 4128768
7319.00 451344 2.62 1.325675e-08 7.936171e-10 1.143320e-10 4128768
7321.91 451160 2.63 1.326290e-08 7.946862e-10 1.147640e-10 4128768
7324.95 450968 2.64 1.326224e-08 7.959943e-10 1.148272e-10 4128768
7327.87 450784 2.66 1.326371e-08 7.979939e-10 1.166244e-10 4128768
7330.91 450592 2.67 1.326389e-08 7.999520e-10 1.158937e-10 4128768
7333.96 450400 2.69 1.326328e-08 8.023511e-10 1.165952e-10 4128768
7337.01 450208 2.70 1.326585e-08 8.063927e-10 1.173193e-10 4128768
7340.06 450016 2.72 1.326865e-08 8.113689e-10 1.182556e-10 4128768
7343.12 449824 2.73 1.327750e-08 8.161519e-10 1.187063e-10 4128768
7346.17 449632 2.75 1.329158e-08 8.215893e-10 1.190774e-10 4128768
7349.36 449432 2.76 1.330401e-08 8.280074e-10 1.190995e-10 4128768
7352.42 449240 2.78 1.331556e-08 8.328223e-10 1.198503e-10 4128768
7355.62 449040 2.79 1.332721e-08 8.372283e-10 1.199423e-10 4128768
7358.81 448840 2.81 1.333666e-08 8.413399e-10 1.202570e-10 4128768
7362.01 448640 2.83 1.334463e-08 8.444910e-10 1.205675e-10 4128768
7365.22 448440 2.84 1.335364e-08 8.485414e-10 1.209093e-10 4128768
7368.42 448240 2.86 1.336254e-08 8.517396e-10 1.215279e-10 4128768
7371.76 448032 2.87 1.336455e-08 8.547827e-10 1.224563e-10 4128768
7374.97 447832 2.89 1.332500e-08 8.552477e-10 1.237030e-10 4128768
7378.31 447624 2.91 1.340024e-08 8.635642e-10 1.261092e-10 4128768
7381.66 447416 2.92 1.341241e-08 8.678049e-10 1.279012e-10 4128768
7385.00 447208 2.94 1.341715e-08 8.717243e-10 1.292021e-10 4128768
7388.36 447000 2.95 1.342359e-08 8.754262e-10 1.302709e-10 4128768
7391.71 446792 2.97 1.343341e-08 8.790116e-10 1.308621e-10 4128768
7395.20 446576 2.99 1.344225e-08 8.825912e-10 1.313624e-10 4128768
7398.56 446368 3.00 1.345009e-08 8.868809e-10 1.320070e-10 4128768
7402.05 446152 3.02 1.345737e-08 8.919318e-10 1.327051e-10 4128768
7405.55 445936 3.04 1.346440e-08 8.962568e-10 1.336274e-10 4128768
7409.05 445720 3.06 1.346996e-08 9.011533e-10 1.341962e-10 4128768
7412.56 445504 3.07 1.348240e-08 9.058552e-10 1.353757e-10 4128768
7416.07 445288 3.09 1.348955e-08 9.110294e-10 1.360902e-10 4128768
7419.58 445072 3.11 1.349964e-08 9.167047e-10 1.372036e-10 4128768
7423.22 444848 3.12 1.350512e-08 9.220913e-10 1.383838e-10 4128768
7426.74 444632 3.14 1.350946e-08 9.271297e-10 1.397375e-10 4128768
7430.39 444408 3.16 1.351783e-08 9.322411e-10 1.407039e-10 4128768
7434.05 444184 3.18 1.352363e-08 9.365976e-10 1.415119e-10 4128768
7437.71 443960 3.20 1.353136e-08 9.411069e-10 1.421916e-10 4128768
7441.37 443736 3.21 1.353794e-08 9.455066e-10 1.426323e-10 4128768
7445.04 443512 3.23 1.354892e-08 9.497335e-10 1.430164e-10 4128768
7448.84 443280 3.25 1.355600e-08 9.543186e-10 1.434719e-10 4128768
7452.52 443056 3.27 1.356631e-08 9.596114e-10 1.441106e-10 4128768
7456.33 442824 3.29 1.357379e-08 9.639635e-10 1.446397e-10 4128768
7460.14 442592 3.30 1.357896e-08 9.688252e-10 1.466336e-10 4128768
7463.96 442360 3.32 1.358786e-08 9.746634e-10 1.476672e-10 4128768
7467.78 442128 3.34 1.359280e-08 9.793523e-10 1.488685e-10 4128768
7471.61 441896 3.36 1.359962e-08 9.850590e-10 1.505661e-10 4128768
7475.44 441664 3.38 1.361245e-08 9.909744e-10 1.521275e-10 4128768
7479.27 441432 3.40 1.361757e-08 9.960477e-10 1.534412e-10 4128768
7483.24 441192 3.42 1.362202e-08 1.000825e-09 1.549949e-10 4128768
7487.09 440960 3.44 1.362653e-08 1.005176e-09 1.563545e-10 4128768
7491.07 440720 3.46 1.363038e-08 1.010398e-09 1.576743e-10 4128768
7495.05 440480 3.48 1.363310e-08 1.015234e-09 1.586637e-10 4128768
7499.04 440240 3.49 1.364111e-08 1.020471e-09 1.599371e-10 4128768
7503.03 440000 3.51 1.364388e-08 1.025761e-09 1.609356e-10 4128768
7507.03 439760 3.53 1.362397e-08 1.029281e-09 1.617148e-10 4128768
7511.16 439512 3.55 1.363790e-08 1.034681e-09 1.631390e-10 4128768
7515.17 439272 3.57 1.367616e-08 1.042348e-09 1.643579e-10 4128768
7519.32 439024 3.59 1.367818e-08 1.047286e-09 1.654758e-10 4128768
7523.46 438776 3.61 1.368392e-08 1.052486e-09 1.666042e-10 4128768
7527.48 438536 3.63 1.369080e-08 1.057506e-09 1.676916e-10 4128768
7531.64 438288 3.65 1.370123e-08 1.064215e-09 1.687114e-10 4128768
7535.94 438032 3.67 1.370670e-08 1.069474e-09 1.700905e-10 4128768
7540.11 437784 3.70 1.371251e-08 1.074800e-09 1.713835e-10 4128768
7544.28 437536 3.72 1.371249e-08 1.079954e-09 1.726473e-10 4128768
7548.46 437288 3.74 1.371352e-08 1.085183e-09 1.737966e-10 4128768
7552.78 437032 3.76 1.370935e-08 1.090869e-09 1.749946e-10 4128768
7557.10 436776 3.78 1.348588e-08 1.080094e-09 1.737270e-10 4128768
7561.29 436528 3.80 1.375212e-08 1.105900e-09 1.778633e-10 4128768
7565.63 436272 3.82 1.375532e-08 1.111306e-09 1.790346e-10 4128768
7569.96 436016 3.84 1.376039e-08 1.117115e-09 1.803692e-10 4128768
7574.44 435752 3.86 1.376675e-08 1.123349e-09 1.821690e-10 4128768
7578.79 435496 3.88 1.377061e-08 1.129308e-09 1.839899e-10 4128768
7583.15 435240 3.91 1.377329e-08 1.134858e-09 1.858078e-10 4128768
7587.64 434976 3.93 1.377549e-08 1.141404e-09 1.875854e-10 4128768
7592.01 434720 3.95 1.376724e-08 1.145779e-09 1.890186e-10 4128768
7596.51 434456 3.97 1.360056e-08 1.135829e-09 1.874491e-10 4128768
7601.02 434192 3.99 1.379864e-08 1.158935e-09 1.919475e-10 4128768
7605.54 433928 4.01 1.380099e-08 1.164701e-09 1.935219e-10 4128768
7610.06 433664 4.04 1.373933e-08 1.165530e-09 1.943977e-10 4128768
7614.59 433400 4.06 1.379960e-08 1.176876e-09 1.967249e-10 4128768
7619.13 433136 4.08 1.380665e-08 1.183215e-09 1.984144e-10 4128768
7623.67 432872 4.10 1.367356e-08 1.176891e-09 1.975295e-10 4128768
7628.35 432600 4.13 1.381105e-08 1.195430e-09 2.015716e-10 4128768
7632.90 432336 4.15 1.381789e-08 1.202696e-09 2.033143e-10 4128768
7637.59 432064 4.17 1.382252e-08 1.209548e-09 2.053269e-10 4128768
7642.29 431792 4.19 1.383217e-08 1.216963e-09 2.073113e-10 4128768
7647.00 431520 4.22 1.384057e-08 1.223317e-09 2.092982e-10 4128768
7651.71 431248 4.24 1.384243e-08 1.229745e-09 2.108557e-10 4128768
7656.43 430976 4.26 1.383952e-08 1.235177e-09 2.125511e-10 4128768
7661.16 430704 4.29 1.385147e-08 1.243313e-09 2.146504e-10 4128768
7665.89 430432 4.31 1.385262e-08 1.249165e-09 2.161435e-10 4128768
7670.77 430152 4.33 1.385528e-08 1.256082e-09 2.176674e-10 4128768
