26740.05 234392 1.00 5.104341e-11 6.315636e-11 1.704212e-10 10588
26741.87 234376 1.00 5.104025e-11 6.313932e-11 1.437181e-10 11053
26743.68 234360 1.00 5.072891e-11 6.327558e-11 1.314397e-10 10676
26745.49 234344 1.00 5.101794e-11 6.322821e-11 1.288843e-10 11529
26747.31 234328 1.00 5.099359e-11 6.291479e-11 1.301379e-10 11416
26749.12 234312 1.00 5.103405e-11 6.295209e-11 1.353319e-10 11595
26750.94 234296 1.00 5.087274e-11 6.289116e-11 1.413479e-10 11442
26752.75 234280 1.00 5.083487e-11 6.291369e-11 1.472456e-10 11727
26754.56 234264 1.00 5.060619e-11 6.292167e-11 1.529873e-10 11692
26756.38 234248 1.00 5.086394e-11 6.284916e-11 1.604716e-10 11286
26758.20 234232 1.00 5.068009e-11 6.273997e-11 1.651713e-10 11573
26760.01 234216 1.00 5.061450e-11 6.259174e-11 1.693719e-10 11828
26761.83 234200 1.00 5.045772e-11 6.258374e-11 1.726414e-10 11272
26763.64 234184 1.00 5.059174e-11 6.257885e-11 1.737270e-10 11154
26765.46 234168 1.00 5.038277e-11 6.246473e-11 1.734079e-10 10696
26767.28 234152 1.00 5.043968e-11 6.259506e-11 1.717021e-10 10666
26769.09 234136 1.00 5.047266e-11 6.242490e-11 1.678830e-10 10463
26770.91 234120 1.00 5.064267e-11 6.253215e-11 1.636809e-10 10489
26772.73 234104 1.00 5.033549e-11 6.252703e-11 1.594111e-10 11020
26774.55 234088 1.00 5.052608e-11 6.235083e-11 1.559749e-10 11291
26776.36 234072 1.00 5.021447e-11 6.246634e-11 1.525813e-10 11718
26778.18 234056 1.00 5.037125e-11 6.219070e-11 1.512018e-10 11060
26780.00 234040 1.00 5.028776e-11 6.225846e-11 1.493420e-10 10869
26781.82 234024 1.00 5.035940e-11 6.227793e-11 1.488724e-10 11239
26783.64 234008 1.00 5.004308e-11 6.221135e-11 1.492844e-10 10598
26785.46 233992 1.00 5.013997e-11 6.211414e-11 1.493867e-10 10527
26787.28 233976 1.00 4.997351e-11 6.236914e-11 1.494421e-10 10929
26789.10 233960 1.00 4.997135e-11 6.211134e-11 1.495767e-10 11296
26790.91 233944 1.00 5.000495e-11 6.186344e-11 1.496117e-10 10725
26792.74 233928 1.00 4.984009e-11 6.177711e-11 1.489918e-10 10695
26794.56 233912 1.00 4.980305e-11 6.188979e-11 1.481197e-10 10873
26796.38 233896 1.00 4.992451e-11 6.201673e-11 1.473035e-10 10824
26798.20 233880 1.00 4.964750e-11 6.192152e-11 1.464271e-10 11038
26800.02 233864 1.00 4.993431e-11 6.188985e-11 1.458665e-10 10960
26801.84 233848 1.00 5.000927e-11 6.190344e-11 1.454557e-10 11019
26803.66 233832 1.00 4.980864e-11 6.177827e-11 1.465185e-10 11222
26805.48 233816 1.00 4.972467e-11 6.162465e-11 1.460794e-10 11522
26807.31 233800 1.00 4.979652e-11 6.154809e-11 1.468492e-10 11476
26809.13 233784 1.00 4.983162e-11 6.171241e-11 1.472079e-10 11875
26810.95 233768 1.00 4.984098e-11 6.173788e-11 1.483675e-10 12154
26812.77 233752 1.00 4.981779e-11 6.143806e-11 1.491739e-10 11963
26814.60 233736 1.00 4.946853e-11 6.150504e-11 1.498751e-10 13245
26816.42 233720 1.00 4.976103e-11 6.144039e-11 1.501452e-10 10479
26818.24 233704 1.00 4.948646e-11 6.136971e-11 1.519447e-10 10648
26820.07 233688 1.00 4.969544e-11 6.128001e-11 1.521116e-10 8754
26821.89 233672 1.00 4.936218e-11 6.122858e-11 1.529089e-10 8695
26823.72 233656 1.00 4.950590e-11 6.143763e-11 1.529071e-10 8794
26825.54 233640 1.00 4.927034e-11 6.140827e-11 1.538459e-10 8808
26827.37 233624 1.00 4.929997e-11 6.132499e-11 1.536949e-10 9523
26829.19 233608 1.00 4.934624e-11 6.133953e-11 1.535032e-10 9345
26831.02 233592 1.00 4.933241e-11 6.125703e-11 1.536169e-10 9218
26832.84 233576 1.00 4.928014e-11 6.113121e-11 1.533881e-10 9249
26834.67 233560 1.00 4.935422e-11 6.137788e-11 1.530317e-10 9148
26836.49 233544 1.00 4.938046e-11 6.108782e-11 1.521623e-10 9219
26838.32 233528 1.00 4.914629e-11 6.095233e-11 1.512555e-10 9126
26840.15 233512 1.00 4.905673e-11 6.106518e-11 1.506194e-10 9101
26841.97 233496 1.00 4.906640e-11 6.095966e-11 1.511021e-10 9173
26844.71 233472 1.01 4.901298e-11 6.096793e-11 1.499719e-10 8953
26847.46 233448 1.02 4.920508e-11 6.068325e-11 1.489293e-10 9152
26849.28 233432 1.03 4.894897e-11 6.064803e-11 1.488041e-10 9257
26852.03 233408 1.04 4.871769e-11 6.066475e-11 1.471824e-10 9810
26853.85 233392 1.05 4.892458e-11 6.029166e-11 1.467698e-10 9726
26856.60 233368 1.07 4.871166e-11 6.042238e-11 1.460699e-10 9981
26859.34 233344 1.08 4.870804e-11 6.047557e-11 1.454482e-10 9642
26862.09 233320 1.09 4.861050e-11 6.017368e-11 1.449167e-10 11784
26863.92 233304 1.10 4.879314e-11 6.049081e-11 1.448308e-10 12374
26866.66 233280 1.11 4.882997e-11 6.035933e-11 1.448259e-10 12398
26869.41 233256 1.12 4.862923e-11 6.009129e-11 1.440123e-10 12376
26872.15 233232 1.14 4.855271e-11 6.046389e-11 1.443632e-10 12855
26873.98 233216 1.14 4.846745e-11 6.031522e-11 1.439131e-10 13460
26876.73 233192 1.16 4.834783e-11 6.035401e-11 1.446101e-10 12936
26879.48 233168 1.17 4.851552e-11 5.980436e-11 1.443913e-10 12713
26882.23 233144 1.18 4.829213e-11 5.993957e-11 1.450205e-10 13422
26884.98 233120 1.19 4.823666e-11 5.963089e-11 1.451375e-10 13567
26887.73 233096 1.21 4.837761e-11 5.989526e-11 1.458026e-10 12996
26890.48 233072 1.22 4.827209e-11 5.978417e-11 1.464339e-10 12684
26893.23 233048 1.23 4.809925e-11 5.957151e-11 1.467449e-10 12641
26895.98 233024 1.24 4.786165e-11 5.953084e-11 1.472562e-10 13266
26898.73 233000 1.25 4.792242e-11 5.949975e-11 1.469139e-10 13172
26901.48 232976 1.27 4.795205e-11 5.942333e-11 1.471495e-10 13179
26904.24 232952 1.28 4.784157e-11 5.940721e-11 1.473976e-10 13132
26906.99 232928 1.29 4.787805e-11 5.942333e-11 1.466946e-10 14071
26909.75 232904 1.30 4.774102e-11 5.927579e-11 1.476665e-10 14303
26912.50 232880 1.32 4.762787e-11 5.917906e-11 1.467181e-10 15750
26915.26 232856 1.33 4.772066e-11 5.894178e-11 1.463500e-10 15427
26918.93 232824 1.34 4.745307e-11 5.889780e-11 1.461166e-10 15746
26921.69 232800 1.36 4.717486e-11 5.870690e-11 1.458194e-10 16334
26924.44 232776 1.37 4.711228e-11 5.844825e-11 1.453687e-10 15989
26927.20 232752 1.38 4.700985e-11 5.814917e-11 1.447754e-10 16057
26930.88 232720 1.40 4.677923e-11 5.766534e-11 1.432679e-10 16437
26933.64 232696 1.41 4.658325e-11 5.760274e-11 1.431074e-10 17103
26936.40 232672 1.42 4.661424e-11 5.755007e-11 1.436182e-10 15804
26939.16 232648 1.44 4.643822e-11 5.755878e-11 1.434968e-10 15922
26942.84 232616 1.45 4.668282e-11 5.748597e-11 1.433485e-10 16026
26945.60 232592 1.46 4.647950e-11 5.744287e-11 1.428148e-10 17080
26949.29 232560 1.48 4.645728e-11 5.749260e-11 1.423267e-10 17421
26952.05 232536 1.49 4.643716e-11 5.750156e-11 1.422587e-10 18141
26954.81 232512 1.51 4.635626e-11 5.748473e-11 1.423340e-10 17950
26958.50 232480 1.52 4.664586e-11 5.788900e-11 1.433945e-10 17360
26961.26 232456 1.53 4.640130e-11 5.761583e-11 1.447497e-10 17973
26964.95 232424 1.55 4.679524e-11 5.803566e-11 1.468680e-10 17793
26967.72 232400 1.56 4.703542e-11 5.831514e-11 1.473684e-10 18007
26971.41 232368 1.58 4.718652e-11 5.840313e-11 1.470205e-10 18787
26974.17 232344 1.59 4.708149e-11 5.845145e-11 1.472172e-10 18696
26977.86 232312 1.61 4.702861e-11 5.821326e-11 1.468166e-10 18733
26981.56 232280 1.63 4.702411e-11 5.828960e-11 1.467855e-10 18579
26984.33 232256 1.64 4.688729e-11 5.788938e-11 1.468435e-10 17677
26988.02 232224 1.65 4.677395e-11 5.798567e-11 1.468187e-10 18373
26991.71 232192 1.67 4.663693e-11 5.780398e-11 1.469541e-10 19390
26994.49 232168 1.68 4.655270e-11 5.754656e-11 1.466854e-10 19011
26998.18 232136 1.70 4.651668e-11 5.760477e-11 1.467313e-10 18846
27001.88 232104 1.72 4.635596e-11 5.731609e-11 1.466223e-10 20344
27004.65 232080 1.73 4.622183e-11 5.735150e-11 1.464027e-10 19226
27008.35 232048 1.75 4.633639e-11 5.737054e-11 1.466950e-10 20087
27012.05 232016 1.76 4.596323e-11 5.710218e-11 1.466928e-10 20455
27015.76 231984 1.78 4.597413e-11 5.700737e-11 1.468818e-10 19814
27019.46 231952 1.80 4.588975e-11 5.681332e-11 1.468156e-10 20891
27023.16 231920 1.81 4.580703e-11 5.687170e-11 1.464468e-10 20784
27025.94 231896 1.82 4.553229e-11 5.668135e-11 1.460347e-10 21099
27029.65 231864 1.84 4.540607e-11 5.607464e-11 1.455587e-10 21253
27033.35 231832 1.86 4.497688e-11 5.567574e-11 1.443223e-10 21266
27037.06 231800 1.87 4.489909e-11 5.538483e-11 1.432780e-10 22465
27040.77 231768 1.89 4.500990e-11 5.530403e-11 1.421810e-10 21436
27044.48 231736 1.91 4.481595e-11 5.546279e-11 1.433103e-10 21311
27048.19 231704 1.92 4.506367e-11 5.582383e-11 1.445513e-10 22434
27051.90 231672 1.94 4.530307e-11 5.612288e-11 1.457472e-10 22669
27055.61 231640 1.96 4.541538e-11 5.634924e-11 1.456280e-10 20103
27059.32 231608 1.97 4.527413e-11 5.605662e-11 1.451690e-10 20360
27063.04 231576 1.99 4.522038e-11 5.613566e-11 1.454272e-10 19289
27067.68 231536 2.01 4.516435e-11 5.616345e-11 1.447133e-10 26952
27071.40 231504 2.03 4.506642e-11 5.561537e-11 1.448549e-10 36038
27075.12 231472 2.05 4.483003e-11 5.564644e-11 1.446610e-10 28004
27078.84 231440 2.06 4.471920e-11 5.543441e-11 1.439117e-10 21379
27082.56 231408 2.08 4.356293e-11 5.402343e-11 1.411964e-10 19751
27086.28 231376 2.10 4.301972e-11 5.308031e-11 1.387950e-10 20509
27090.93 231336 2.12 4.425091e-11 5.464128e-11 1.425770e-10 20567
27094.65 231304 2.13 4.493464e-11 5.568260e-11 1.456614e-10 21271
27098.38 231272 2.15 4.443325e-11 5.501160e-11 1.441738e-10 21044
27103.04 231232 2.17 4.430913e-11 5.500456e-11 1.443055e-10 21182
27106.76 231200 2.19 4.449452e-11 5.485031e-11 1.452847e-10 21295
27110.49 231168 2.20 4.441502e-11 5.486715e-11 1.451893e-10 22433
27115.15 231128 2.22 4.445606e-11 5.471179e-11 1.451271e-10 23080
27118.88 231096 2.24 4.434816e-11 5.460426e-11 1.454197e-10 23485
27122.61 231064 2.26 4.415834e-11 5.460081e-11 1.450274e-10 22368
27127.28 231024 2.28 4.393274e-11 5.429302e-11 1.440933e-10 22183
27131.01 230992 2.30 4.369488e-11 5.392289e-11 1.433782e-10 21792
27135.68 230952 2.32 4.360924e-11 5.392107e-11 1.433020e-10 21959
27139.42 230920 2.33 4.365037e-11 5.423224e-11 1.443277e-10 23477
27144.09 230880 2.35 4.347596e-11 5.386973e-11 1.437973e-10 24851
27147.82 230848 2.37 4.344405e-11 5.349748e-11 1.432692e-10 26020
27152.50 230808 2.39 4.283982e-11 5.294136e-11 1.419430e-10 26063
27156.24 230776 2.41 4.251656e-11 5.235641e-11 1.395711e-10 28198
27160.92 230736 2.43 4.208081e-11 5.202454e-11 1.382585e-10 28106
27165.60 230696 2.45 4.252998e-11 5.264355e-11 1.411238e-10 29347
27169.34 230664 2.47 4.292985e-11 5.330005e-11 1.430402e-10 27509
27174.02 230624 2.49 4.324160e-11 5.344049e-11 1.434708e-10 27240
27178.70 230584 2.51 4.327230e-11 5.321567e-11 1.430441e-10 28139
27182.45 230552 2.53 4.292839e-11 5.321545e-11 1.425873e-10 27580
27187.14 230512 2.55 4.292052e-11 5.294622e-11 1.426988e-10 30894
27191.83 230472 2.57 4.293686e-11 5.302490e-11 1.428799e-10 29344
27196.52 230432 2.59 4.277844e-11 5.276328e-11 1.423429e-10 28958
27200.27 230400 2.61 4.262448e-11 5.259704e-11 1.422672e-10 30355
27204.96 230360 2.63 4.227708e-11 5.207997e-11 1.416231e-10 32040
27209.65 230320 2.65 4.153516e-11 5.121887e-11 1.393341e-10 30625
27214.35 230280 2.67 4.125900e-11 5.072389e-11 1.357881e-10 30718
27219.05 230240 2.69 4.126055e-11 5.082003e-11 1.347330e-10 30129
27223.75 230200 2.71 4.128704e-11 5.081382e-11 1.376403e-10 31474
27227.51 230168 2.73 4.147736e-11 5.103545e-11 1.394723e-10 30876
27232.21 230128 2.75 4.170396e-11 5.157896e-11 1.403760e-10 32471
27236.91 230088 2.77 4.210884e-11 5.221330e-11 1.421529e-10 31284
27241.62 230048 2.79 4.244900e-11 5.262193e-11 1.433517e-10 31999
27246.32 230008 2.81 4.256585e-11 5.264477e-11 1.434429e-10 32699
27251.03 229968 2.83 4.243913e-11 5.239011e-11 1.433331e-10 33224
27255.74 229928 2.86 4.239384e-11 5.245187e-11 1.429008e-10 33752
27260.45 229888 2.88 4.209479e-11 5.221425e-11 1.426123e-10 33307
27265.17 229848 2.90 4.209716e-11 5.200757e-11 1.424056e-10 34981
27270.83 229800 2.92 4.204757e-11 5.185672e-11 1.420058e-10 34463
27275.54 229760 2.94 4.195883e-11 5.177756e-11 1.418800e-10 34763
27280.26 229720 2.97 4.181270e-11 5.168214e-11 1.418296e-10 34451
27284.98 229680 2.99 4.174167e-11 5.152329e-11 1.416033e-10 33166
27289.70 229640 3.01 4.158284e-11 5.136302e-11 1.412327e-10 32661
27294.43 229600 3.03 4.157569e-11 5.123922e-11 1.412889e-10 32508
27299.15 229560 3.05 4.148387e-11 5.116938e-11 1.409512e-10 34571
27304.82 229512 3.08 4.137502e-11 5.101008e-11 1.408564e-10 35444
27309.55 229472 3.10 4.132454e-11 5.091236e-11 1.405478e-10 35556
27314.28 229432 3.12 4.117904e-11 5.085016e-11 1.405934e-10 34109
27319.02 229392 3.14 4.113567e-11 5.070529e-11 1.400653e-10 34082
27324.70 229344 3.16 4.105310e-11 5.056679e-11 1.401090e-10 33272
27329.43 229304 3.19 4.083097e-11 5.049000e-11 1.399183e-10 29556
27334.17 229264 3.21 4.085531e-11 5.041769e-11 1.396927e-10 29911
27339.86 229216 3.23 4.071278e-11 5.041158e-11 1.396546e-10 30255
27344.60 229176 3.25 4.073464e-11 5.043767e-11 1.395847e-10 32522
27350.29 229128 3.28 4.059223e-11 5.001694e-11 1.394211e-10 35964
27355.03 229088 3.30 4.055442e-11 5.001050e-11 1.391706e-10 36442
27359.78 229048 3.32 4.037629e-11 4.985323e-11 1.390670e-10 36261
27365.48 229000 3.35 4.035694e-11 4.970538e-11 1.391493e-10 35238
27370.23 228960 3.37 4.026610e-11 4.975456e-11 1.392146e-10 36437
27375.93 228912 3.39 4.009922e-11 4.948244e-11 1.386823e-10 37126
27380.69 228872 3.42 4.003346e-11 4.935420e-11 1.387023e-10 36518
27386.39 228824 3.44 4.003714e-11 4.941950e-11 1.386030e-10 37177
27392.10 228776 3.47 3.991410e-11 4.916789e-11 1.387003e-10 37508
27396.86 228736 3.49 3.992191e-11 4.917603e-11 1.383644e-10 36728
27402.57 228688 3.51 3.985931e-11 4.900859e-11 1.381534e-10 38721
27407.34 228648 3.54 3.972354e-11 4.912619e-11 1.380376e-10 39067
27413.05 228600 3.56 3.962708e-11 4.899152e-11 1.378097e-10 39993
27418.78 228552 3.59 3.957700e-11 4.878571e-11 1.377357e-10 39728
27423.54 228512 3.61 3.953426e-11 4.864469e-11 1.376608e-10 37659
27429.27 228464 3.63 3.939682e-11 4.871386e-11 1.375003e-10 38471
27435.00 228416 3.66 3.934720e-11 4.845107e-11 1.374650e-10 40068
27439.77 228376 3.68 3.912533e-11 4.842057e-11 1.368272e-10 40119
27445.50 228328 3.71 3.907557e-11 4.840011e-11 1.367957e-10 39406
27451.24 228280 3.73 3.901710e-11 4.817248e-11 1.367938e-10 35047
27456.97 228232 3.76 3.896512e-11 4.789862e-11 1.364416e-10 35138
27462.71 228184 3.78 3.890622e-11 4.786518e-11 1.360440e-10 33859
27467.50 228144 3.80 3.883674e-11 4.789052e-11 1.361538e-10 34997
27473.24 228096 3.83 3.868034e-11 4.788399e-11 1.357925e-10 34988
27478.98 228048 3.86 3.870772e-11 4.757300e-11 1.359198e-10 34900
27484.73 228000 3.88 3.854723e-11 4.741357e-11 1.357805e-10 35419
27490.48 227952 3.91 3.844799e-11 4.732650e-11 1.352012e-10 36595
27496.24 227904 3.93 3.828740e-11 4.732437e-11 1.352744e-10 36992
27501.99 227856 3.96 3.822926e-11 4.717780e-11 1.350328e-10 37717
27507.75 227808 3.99 3.813940e-11 4.697119e-11 1.347280e-10 37992
