9647.50 340568 1.00 2.878232e-09 2.278578e-09 2.719163e-10 431
9648.17 340544 1.00 2.875953e-09 2.273147e-09 2.688179e-10 429
9648.84 340520 1.00 2.878083e-09 2.266765e-09 2.639121e-10 446
9649.51 340496 1.00 2.876798e-09 2.259237e-09 2.582047e-10 481
9650.18 340472 1.00 2.874550e-09 2.251515e-09 2.524093e-10 449
9650.85 340448 1.00 2.876113e-09 2.243286e-09 2.457670e-10 419
9651.52 340424 1.00 2.876375e-09 2.232171e-09 2.373062e-10 480
9652.19 340400 1.00 2.877429e-09 2.220542e-09 2.262034e-10 433
9652.86 340376 1.00 2.877379e-09 2.203991e-09 2.146079e-10 449
9653.53 340352 1.00 2.876903e-09 2.187088e-09 2.000066e-10 449
9654.20 340328 1.00 2.876208e-09 2.163937e-09 1.828206e-10 461
9654.87 340304 1.00 2.876104e-09 2.133887e-09 1.588398e-10 471
9655.54 340280 1.00 2.872206e-09 2.091090e-09 1.277185e-10 427
9656.22 340256 1.00 2.871529e-09 2.038384e-09 9.719157e-11 428
9656.89 340232 1.00 2.872440e-09 1.974183e-09 6.969841e-11 426
9657.56 340208 1.00 2.870909e-09 1.851524e-09 4.136540e-11 448
9658.23 340184 1.00 2.870883e-09 1.680023e-09 2.518731e-11 493
9658.90 340160 1.00 2.869980e-09 1.485874e-09 1.827838e-11 445
9659.57 340136 1.00 2.866203e-09 1.284538e-09 1.390297e-11 480
9660.25 340112 1.00 2.867333e-09 1.007770e-09 9.621910e-12 467
9660.92 340088 1.00 2.864597e-09 7.824414e-10 6.953327e-12 483
9661.59 340064 1.00 2.865153e-09 6.355568e-10 5.196539e-12 471
9662.26 340040 1.00 2.863042e-09 5.178346e-10 4.168956e-12 457
9662.94 340016 1.00 2.859479e-09 4.264664e-10 3.147160e-12 484
9663.61 339992 1.00 2.860163e-09 3.984365e-10 2.576949e-12 502
9664.28 339968 1.00 2.859117e-09 3.997735e-10 2.545818e-12 453
9664.95 339944 1.00 2.854627e-09 4.175443e-10 2.543948e-12 463
9665.63 339920 1.00 2.856377e-09 4.439788e-10 2.545422e-12 438
9666.30 339896 1.00 2.851834e-09 4.604702e-10 2.669035e-12 451
9666.97 339872 1.00 2.850932e-09 4.700686e-10 2.504141e-12 453
9667.64 339848 1.00 2.850107e-09 4.824127e-10 2.580634e-12 475
9668.32 339824 1.00 2.849640e-09 5.055533e-10 2.841811e-12 494
9668.99 339800 1.00 2.849348e-09 5.266432e-10 2.625487e-12 472
9669.66 339776 1.00 2.847200e-09 5.396129e-10 3.111153e-12 494
9670.34 339752 1.00 2.851696e-09 5.450767e-10 3.289882e-12 493
9671.01 339728 1.00 2.856738e-09 5.456098e-10 3.335529e-12 433
9671.68 339704 1.00 2.856608e-09 5.376379e-10 3.433115e-12 476
9672.36 339680 1.00 2.855268e-09 5.279105e-10 3.452338e-12 465
9673.03 339656 1.00 2.854915e-09 5.177828e-10 3.409527e-12 507
9673.71 339632 1.00 2.854273e-09 5.063223e-10 3.406351e-12 471
9674.38 339608 1.00 2.852242e-09 4.971688e-10 3.278428e-12 489
9675.05 339584 1.00 2.851858e-09 4.945556e-10 3.194507e-12 496
9675.73 339560 1.00 2.850851e-09 4.960782e-10 3.182600e-12 471
9676.40 339536 1.00 2.852490e-09 5.007215e-10 3.377489e-12 446
9677.08 339512 1.00 2.850833e-09 5.055742e-10 3.375902e-12 516
9677.75 339488 1.00 2.850508e-09 5.085570e-10 3.355829e-12 488
9678.43 339464 1.00 2.852649e-09 5.119294e-10 3.429657e-12 449
9679.10 339440 1.00 2.851774e-09 5.172727e-10 3.655280e-12 456
9679.77 339416 1.00 2.848105e-09 5.259386e-10 3.597783e-12 472
9680.45 339392 1.00 2.843875e-09 5.366148e-10 3.682157e-12 450
9681.12 339368 1.00 2.837834e-09 5.462528e-10 3.744191e-12 469
9681.80 339344 1.00 2.841896e-09 5.663160e-10 3.896837e-12 468
9682.47 339320 1.00 2.837922e-09 5.863960e-10 4.066493e-12 459
9683.15 339296 1.00 2.833914e-09 5.998408e-10 4.049653e-12 462
9683.82 339272 1.00 2.830066e-09 6.152049e-10 4.133970e-12 483
9684.50 339248 1.00 2.795015e-09 6.318599e-10 4.383749e-12 455
9685.18 339224 1.00 2.743048e-09 6.376634e-10 4.559758e-12 425
9685.85 339200 1.00 2.722177e-09 6.413012e-10 4.344795e-12 440
9686.53 339176 1.00 2.748985e-09 6.587194e-10 4.419360e-12 453
9687.20 339152 1.00 2.820351e-09 6.943534e-10 4.766046e-12 492
9687.88 339128 1.00 2.847258e-09 7.113934e-10 4.985885e-12 466
9688.55 339104 1.00 2.851098e-09 7.167444e-10 4.935532e-12 437
9689.23 339080 1.00 2.849805e-09 7.211010e-10 4.899299e-12 466
9689.91 339056 1.00 2.850477e-09 7.246911e-10 4.769391e-12 485
9690.58 339032 1.00 2.851549e-09 7.258685e-10 4.807325e-12 464
9691.26 339008 1.00 2.848384e-09 7.242921e-10 4.789974e-12 476
9691.94 338984 1.00 2.847718e-09 7.218578e-10 4.625704e-12 443
9692.61 338960 1.00 2.845423e-09 7.161149e-10 4.592306e-12 462
9693.29 338936 1.00 2.845405e-09 7.113464e-10 4.561062e-12 485
9693.97 338912 1.00 2.848038e-09 7.059042e-10 4.441020e-12 448
9694.64 338888 1.00 2.848269e-09 7.004192e-10 4.416241e-12 441
9695.32 338864 1.00 2.850101e-09 6.936933e-10 4.384488e-12 480
9696.00 338840 1.00 2.850276e-09 6.872282e-10 4.455650e-12 422
9696.67 338816 1.00 2.847139e-09 6.807550e-10 4.175591e-12 500
9697.35 338792 1.00 2.845458e-09 6.740827e-10 4.333511e-12 469
9698.03 338768 1.00 2.845498e-09 6.672208e-10 4.059689e-12 491
9698.71 338744 1.00 2.846282e-09 6.605961e-10 4.165611e-12 481
9699.38 338720 1.00 2.846355e-09 6.545620e-10 4.098758e-12 442
9700.06 338696 1.00 2.843932e-09 6.493192e-10 4.119852e-12 431
9700.74 338672 1.00 2.844836e-09 6.415726e-10 4.023966e-12 509
9701.42 338648 1.00 2.844162e-09 6.352276e-10 4.013873e-12 487
9702.09 338624 1.00 2.845531e-09 6.298835e-10 4.171735e-12 507
9702.77 338600 1.00 2.842010e-09 6.245667e-10 4.040694e-12 471
9703.45 338576 1.00 2.836317e-09 6.184102e-10 3.934205e-12 445
9704.13 338552 1.00 2.813110e-09 6.109985e-10 4.040240e-12 450
9704.81 338528 1.00 2.783468e-09 6.026336e-10 3.774697e-12 488
9705.49 338504 1.00 2.780202e-09 5.956969e-10 3.924904e-12 474
9706.16 338480 1.00 2.816216e-09 5.965422e-10 3.887935e-12 451
9706.84 338456 1.00 2.842369e-09 6.031481e-10 3.794486e-12 471
9707.52 338432 1.00 2.845113e-09 6.030136e-10 3.849149e-12 468
9708.20 338408 1.00 2.845274e-09 6.021256e-10 3.987902e-12 479
9708.88 338384 1.00 2.845954e-09 6.002379e-10 3.599711e-12 450
9709.56 338360 1.00 2.843366e-09 5.994373e-10 3.713571e-12 465
9710.24 338336 1.00 2.843161e-09 5.986530e-10 3.820853e-12 449
9710.92 338312 1.00 2.841694e-09 5.969005e-10 3.805544e-12 478
9711.60 338288 1.00 2.838247e-09 5.944744e-10 3.865083e-12 473
9712.27 338264 1.00 2.828324e-09 5.923764e-10 3.820457e-12 475
9712.95 338240 1.00 2.814088e-09 5.888935e-10 3.617345e-12 454
9713.63 338216 1.00 2.813086e-09 5.850813e-10 3.610994e-12 445
9714.31 338192 1.00 2.830160e-09 5.858096e-10 3.771011e-12 466
9714.99 338168 1.00 2.841098e-09 5.886943e-10 3.739825e-12 485
9715.67 338144 1.00 2.842642e-09 5.873463e-10 3.725081e-12 474
9716.35 338120 1.00 2.840697e-09 5.855985e-10 3.705122e-12 459
9717.03 338096 1.00 2.841328e-09 5.833027e-10 3.670590e-12 471
9717.71 338072 1.00 2.839175e-09 5.795860e-10 3.675693e-12 452
9718.39 338048 1.00 2.838783e-09 5.765568e-10 3.674899e-12 457
9719.07 338024 1.00 2.839563e-09 5.744385e-10 3.688338e-12 490
9719.75 338000 1.00 2.837311e-09 5.709017e-10 3.602772e-12 475
9720.43 337976 1.00 2.836671e-09 5.673859e-10 3.803276e-12 521
9721.12 337952 1.00 2.837742e-09 5.647325e-10 3.665315e-12 412
9721.80 337928 1.00 2.838349e-09 5.621437e-10 3.606401e-12 483
9722.48 337904 1.00 2.838870e-09 5.608671e-10 3.419620e-12 479
9723.16 337880 1.00 2.838695e-09 5.581923e-10 3.370911e-12 501
9723.84 337856 1.00 2.838197e-09 5.569659e-10 3.392459e-12 462
9724.52 337832 1.00 2.836702e-09 5.556730e-10 3.492313e-12 493
9725.20 337808 1.00 2.836552e-09 5.551861e-10 3.482334e-12 475
9725.88 337784 1.00 2.834690e-09 5.552754e-10 3.482107e-12 510
9726.56 337760 1.00 2.835239e-09 5.560626e-10 3.416501e-12 487
9727.25 337736 1.00 2.834251e-09 5.569284e-10 3.440770e-12 457
9727.93 337712 1.00 2.834575e-09 5.582568e-10 3.544878e-12 493
9728.61 337688 1.00 2.834390e-09 5.595404e-10 3.493334e-12 482
9729.29 337664 1.00 2.833731e-09 5.605559e-10 3.532800e-12 467
9729.97 337640 1.00 2.833037e-09 5.614734e-10 3.520042e-12 494
9730.65 337616 1.00 2.832071e-09 5.645128e-10 3.489422e-12 438
9731.34 337592 1.00 2.831985e-09 5.674821e-10 3.540058e-12 448
9732.02 337568 1.00 2.831481e-09 5.700122e-10 3.541589e-12 495
9732.70 337544 1.00 2.831763e-09 5.726292e-10 3.568524e-12 456
9733.38 337520 1.00 2.830672e-09 5.767778e-10 3.523217e-12 478
9734.07 337496 1.00 2.831515e-09 5.790780e-10 3.513861e-12 483
9734.75 337472 1.00 2.830128e-09 5.811630e-10 3.492994e-12 467
9735.43 337448 1.00 2.830032e-09 5.839617e-10 3.571075e-12 529
9736.11 337424 1.00 2.827205e-09 5.872283e-10 3.626645e-12 479
9736.80 337400 1.00 2.828190e-09 5.908513e-10 3.723551e-12 477
9737.48 337376 1.00 2.826695e-09 5.932293e-10 3.617685e-12 501
9738.16 337352 1.00 2.826734e-09 5.958041e-10 3.579978e-12 500
9738.85 337328 1.00 2.826518e-09 5.995804e-10 3.633788e-12 503
9740.21 337280 1.00 2.828078e-09 6.049235e-10 3.610768e-12 467
9742.04 337216 1.01 2.827020e-09 6.119410e-10 3.735233e-12 485
9743.86 337152 1.01 2.827596e-09 6.176482e-10 3.805941e-12 509
9745.68 337088 1.02 2.828290e-09 6.221664e-10 3.745268e-12 532
9747.51 337024 1.03 2.825777e-09 6.256416e-10 4.021982e-12 479
9749.56 336952 1.04 2.826163e-09 6.283757e-10 4.037668e-12 506
9751.39 336888 1.04 2.826134e-09 6.293826e-10 4.143817e-12 506
9753.44 336816 1.05 2.825384e-09 6.304509e-10 4.099767e-12 500
9755.50 336744 1.06 2.823558e-09 6.303023e-10 3.959829e-12 510
9757.33 336680 1.06 2.824968e-09 6.304186e-10 4.143387e-12 511
9759.39 336608 1.07 2.822444e-09 6.292110e-10 4.077044e-12 509
9761.45 336536 1.08 2.819796e-09 6.274459e-10 4.286388e-12 540
9763.51 336464 1.09 2.819194e-09 6.261849e-10 4.105166e-12 518
9765.57 336392 1.09 2.818311e-09 6.244602e-10 4.242446e-12 492
9767.63 336320 1.10 2.788248e-09 6.168964e-10 4.085161e-12 574
9769.92 336240 1.11 2.813560e-09 6.195858e-10 4.014379e-12 556
9771.98 336168 1.12 2.813831e-09 6.178024e-10 4.097511e-12 597
9774.28 336088 1.13 2.813335e-09 6.165511e-10 3.856073e-12 554
9776.34 336016 1.13 2.812547e-09 6.156577e-10 3.772022e-12 544
9778.64 335936 1.14 2.810641e-09 6.143310e-10 3.911021e-12 547
9780.93 335856 1.15 2.809577e-09 6.151109e-10 3.868980e-12 600
9783.00 335784 1.16 2.809461e-09 6.159559e-10 3.866453e-12 544
9785.30 335704 1.17 2.808478e-09 6.155845e-10 3.928568e-12 556
9787.60 335624 1.17 2.807754e-09 6.163392e-10 3.992481e-12 592
9789.90 335544 1.18 2.806493e-09 6.166358e-10 3.763560e-12 548
9792.21 335464 1.19 2.805653e-09 6.175457e-10 3.827668e-12 610
9794.74 335376 1.20 2.804793e-09 6.177153e-10 4.036689e-12 596
9797.04 335296 1.21 2.794002e-09 6.155070e-10 3.893843e-12 593
9799.35 335216 1.22 2.801744e-09 6.180392e-10 3.889528e-12 625
9801.89 335128 1.23 2.800739e-09 6.180444e-10 4.120105e-12 586
9804.20 335048 1.24 2.798761e-09 6.177493e-10 3.949654e-12 554
9806.74 334960 1.24 2.798295e-09 6.174874e-10 4.008854e-12 599
9809.28 334872 1.25 2.797881e-09 6.175204e-10 4.145305e-12 588
9811.82 334784 1.26 2.796077e-09 6.183400e-10 4.019497e-12 640
9814.13 334704 1.27 2.795350e-09 6.184462e-10 4.235434e-12 633
9816.68 334616 1.28 2.792817e-09 6.194090e-10 4.181117e-12 611
9819.46 334520 1.29 2.790746e-09 6.202945e-10 4.151785e-12 635
9822.01 334432 1.30 2.790977e-09 6.228679e-10 4.132170e-12 649
9824.56 334344 1.31 2.789871e-09 6.248039e-10 4.217269e-12 639
9827.11 334256 1.32 2.789000e-09 6.276226e-10 4.149778e-12 651
9829.89 334160 1.33 2.789039e-09 6.301165e-10 4.046649e-12 620
9832.45 334072 1.34 2.787194e-09 6.322058e-10 4.331116e-12 678
9835.23 333976 1.35 2.785923e-09 6.346630e-10 4.211146e-12 625
9837.79 333888 1.36 2.785476e-09 6.371521e-10 4.228157e-12 675
9840.58 333792 1.37 2.784526e-09 6.394481e-10 4.235751e-12 707
9843.37 333696 1.38 2.782610e-09 6.419681e-10 4.263227e-12 704
9846.17 333600 1.39 2.782406e-09 6.438342e-10 4.164794e-12 705
9848.96 333504 1.40 2.781636e-09 6.458463e-10 4.333652e-12 663
9851.76 333408 1.41 2.778749e-09 6.471891e-10 4.308177e-12 699
9854.56 333312 1.42 2.776783e-09 6.482778e-10 4.232986e-12 750
9857.36 333216 1.43 2.781088e-09 6.508779e-10 4.375211e-12 698
9860.39 333112 1.44 2.779539e-09 6.518285e-10 4.369087e-12 666
9863.20 333016 1.45 2.778324e-09 6.525432e-10 4.264116e-12 734
9866.00 332920 1.46 2.774907e-09 6.528943e-10 4.410385e-12 790
9869.04 332816 1.47 2.773503e-09 6.527472e-10 4.430210e-12 746
9872.09 332712 1.48 2.771175e-09 6.527794e-10 4.299527e-12 694
9874.90 332616 1.49 2.766418e-09 6.518157e-10 4.200523e-12 736
9877.94 332512 1.51 2.711305e-09 6.421065e-10 4.204190e-12 690
9880.99 332408 1.52 2.770792e-09 6.533128e-10 4.343491e-12 733
9884.04 332304 1.53 2.770282e-09 6.527657e-10 4.573292e-12 739
9887.10 332200 1.54 2.767168e-09 6.524046e-10 4.526191e-12 751
9890.15 332096 1.55 2.762057e-09 6.516422e-10 4.558961e-12 759
9893.21 331992 1.56 2.764002e-09 6.531341e-10 4.508656e-12 759
9896.26 331888 1.57 2.763396e-09 6.541305e-10 4.667699e-12 816
9899.56 331776 1.58 2.762016e-09 6.554973e-10 4.585706e-12 770
9902.62 331672 1.60 2.737133e-09 6.533684e-10 4.467555e-12 779
9905.92 331560 1.61 2.756419e-09 6.585371e-10 4.488813e-12 827
9908.99 331456 1.62 2.752590e-09 6.598762e-10 4.745597e-12 850
9912.29 331344 1.63 2.749051e-09 6.620876e-10 4.509542e-12 771
9915.60 331232 1.64 2.747863e-09 6.640861e-10 4.777886e-12 833
9918.67 331128 1.65 2.745999e-09 6.655904e-10 4.592465e-12 831
9921.98 331016 1.67 2.747097e-09 6.675430e-10 4.692456e-12 844
9925.30 330904 1.68 2.747194e-09 6.700623e-10 4.624446e-12 819
9928.61 330792 1.69 2.746360e-09 6.709648e-10 4.703173e-12 784
9932.17 330672 1.70 2.746595e-09 6.732405e-10 4.750341e-12 821
9935.49 330560 1.72 2.746105e-09 6.747016e-10 4.695061e-12 900
9938.81 330448 1.73 2.746177e-09 6.764878e-10 4.748136e-12 896
9942.13 330336 1.74 2.746871e-09 6.784733e-10 4.842596e-12 868
9945.70 330216 1.75 2.744342e-09 6.797704e-10 4.771564e-12 906
9949.03 330104 1.77 2.741423e-09 6.812445e-10 4.865911e-12 941
9952.60 329984 1.78 2.739852e-09 6.832433e-10 4.784353e-12 926
9956.17 329864 1.79 2.739096e-09 6.853186e-10 4.905271e-12 950
9959.50 329752 1.80 2.739265e-09 6.880062e-10 5.025231e-12 942
9963.08 329632 1.82 2.736056e-09 6.899329e-10 4.875196e-12 895
9966.66 329512 1.83 2.733884e-09 6.915880e-10 5.084493e-12 918
9970.24 329392 1.84 2.733634e-09 6.931787e-10 5.090308e-12 949
9973.83 329272 1.86 2.729770e-09 6.945236e-10 5.287111e-12 913
9977.42 329152 1.87 2.728495e-09 6.964427e-10 5.245098e-12 984
9981.01 329032 1.88 2.724987e-09 6.969907e-10 5.282202e-12 918
9984.84 328904 1.90 2.722172e-09 6.978876e-10 5.154528e-12 945
9988.44 328784 1.91 2.627420e-09 6.784698e-10 5.136487e-12 936
9992.03 328664 1.92 2.719778e-09 7.009919e-10 5.165796e-12 984
9995.88 328536 1.94 2.719015e-09 7.021118e-10 5.291689e-12 998
9999.48 328416 1.95 2.716199e-09 7.030418e-10 5.271071e-12 1023
10003.33 328288 1.96 2.714938e-09 7.052182e-10 5.237477e-12 1027
10007.18 328160 1.98 2.713878e-09 7.065076e-10 5.259509e-12 1013
10011.03 328032 1.99 2.712659e-09 7.081047e-10 5.327639e-12 1011
10014.89 327904 2.01 2.712116e-09 7.101479e-10 5.410028e-12 1014
10018.51 327784 2.02 2.711700e-09 7.113515e-10 5.335803e-12 948
10022.37 327656 2.03 2.710138e-09 7.125769e-10 5.451849e-12 1087
10026.47 327520 2.05 2.708390e-09 7.137355e-10 5.322805e-12 1054
10030.34 327392 2.06 2.708060e-09 7.162984e-10 5.483021e-12 1068
10034.21 327264 2.08 2.709048e-09 7.175092e-10 5.435740e-12 1061
10038.09 327136 2.09 2.704547e-09 7.178904e-10 5.430659e-12 1085
10042.21 327000 2.11 2.703320e-09 7.198609e-10 5.498614e-12 1066
10046.09 326872 2.12 2.700430e-09 7.214672e-10 5.541321e-12 1147
10050.22 326736 2.14 2.701947e-09 7.246829e-10 5.700196e-12 1090
10054.10 326608 2.15 2.701537e-09 7.271195e-10 5.740073e-12 1176
10058.24 326472 2.17 2.700547e-09 7.293876e-10 5.744156e-12 1090
10062.37 326336 2.18 2.702248e-09 7.330037e-10 5.718142e-12 1161
10066.27 326208 2.20 2.701591e-09 7.354798e-10 5.754508e-12 1098
10070.41 326072 2.21 2.696367e-09 7.366168e-10 5.796432e-12 1161
10074.56 325936 2.23 2.696276e-09 7.389573e-10 5.840269e-12 1138
10078.71 325800 2.24 2.694430e-09 7.414025e-10 5.975201e-12 1205
10082.87 325664 2.26 2.693355e-09 7.435835e-10 6.140632e-12 1212
10087.02 325528 2.27 2.691109e-09 7.450129e-10 6.071227e-12 1189
10091.43 325384 2.29 2.686139e-09 7.464150e-10 5.980363e-12 1179
10095.59 325248 2.30 2.688033e-09 7.495159e-10 6.009140e-12 1203
10099.76 325112 2.32 2.686818e-09 7.518517e-10 6.097041e-12 1239
10104.18 324968 2.33 2.684279e-09 7.538168e-10 6.140662e-12 1164
10108.36 324832 2.35 2.683162e-09 7.553596e-10 6.148050e-12 1240
10112.78 324688 2.37 2.680986e-09 7.576449e-10 6.188615e-12 1246
10116.96 324552 2.38 2.678062e-09 7.593556e-10 6.289446e-12 1181
10121.40 324408 2.40 2.674954e-09 7.609468e-10 6.371195e-12 1259
10125.83 324264 2.41 2.674431e-09 7.630680e-10 6.293245e-12 1308
10130.27 324120 2.43 2.671685e-09 7.649743e-10 6.324206e-12 1276
10134.72 323976 2.45 2.670778e-09 7.667708e-10 6.435922e-12 1256
10139.17 323832 2.46 2.669162e-09 7.688632e-10 6.486190e-12 1289
10143.62 323688 2.48 2.668743e-09 7.707466e-10 6.381508e-12 1303
10148.08 323544 2.49 2.666967e-09 7.733437e-10 6.655931e-12 1305
10152.54 323400 2.51 2.664961e-09 7.746417e-10 6.603127e-12 1278
10157.00 323256 2.53 2.662986e-09 7.765249e-10 6.596141e-12 1393
10161.72 323104 2.54 2.659538e-09 7.784244e-10 6.588509e-12 1360
10166.19 322960 2.56 2.658362e-09 7.800892e-10 6.732334e-12 1381
10170.67 322816 2.58 2.655541e-09 7.817780e-10 6.650814e-12 1359
10175.40 322664 2.59 2.652618e-09 7.836355e-10 6.839298e-12 1379
10179.88 322520 2.61 2.649797e-09 7.853446e-10 6.815540e-12 1388
10184.62 322368 2.63 2.648352e-09 7.871929e-10 6.822099e-12 1391
10189.36 322216 2.65 2.646887e-09 7.895535e-10 6.829170e-12 1413
10194.11 322064 2.66 2.645885e-09 7.921275e-10 6.990711e-12 1429
10198.61 321920 2.68 2.643186e-09 7.941533e-10 6.959772e-12 1542
10203.37 321768 2.70 2.642215e-09 7.964652e-10 7.009341e-12 1407
10208.13 321616 2.71 2.640436e-09 7.990815e-10 7.165837e-12 1497
10212.90 321464 2.73 2.638892e-09 8.008028e-10 7.141736e-12 1500
10217.67 321312 2.75 2.637771e-09 8.032233e-10 7.137487e-12 1449
10222.69 321152 2.77 2.635558e-09 8.055581e-10 7.248343e-12 1504
10227.47 321000 2.79 2.632253e-09 8.069009e-10 7.348328e-12 1505
10232.26 320848 2.80 2.629492e-09 8.088653e-10 7.311848e-12 1546
10237.05 320696 2.82 2.627415e-09 8.108701e-10 7.368980e-12 1579
10242.09 320536 2.84 2.623712e-09 8.126594e-10 7.411728e-12 1481
10246.89 320384 2.86 2.624295e-09 8.155734e-10 7.620244e-12 1512
10251.94 320224 2.88 2.621765e-09 8.177060e-10 7.482997e-12 1623
10256.75 320072 2.89 2.620361e-09 8.200979e-10 7.580823e-12 1470
10261.82 319912 2.91 2.619485e-09 8.226401e-10 7.582649e-12 1649
10266.89 319752 2.93 2.617741e-09 8.246666e-10 7.857235e-12 1512
10271.96 319592 2.95 2.614434e-09 8.264688e-10 7.762582e-12 1647
10277.04 319432 2.97 2.610920e-09 8.288610e-10 7.928335e-12 1545
10281.87 319280 2.98 2.607849e-09 8.301141e-10 7.905686e-12 1605
10286.97 319120 3.00 2.605320e-09 8.317069e-10 7.921695e-12 1572
10292.06 318960 3.02 2.601003e-09 8.331293e-10 7.827548e-12 1638
10297.42 318792 3.04 2.597417e-09 8.346126e-10 8.006284e-12 1656
10302.52 318632 3.06 2.592854e-09 8.368387e-10 8.150793e-12 1648
10307.64 318472 3.08 2.493673e-09 8.159450e-10 7.914592e-12 1570
10312.75 318312 3.10 2.595468e-09 8.434967e-10 8.124616e-12 1631
10318.13 318144 3.12 2.591744e-09 8.451642e-10 8.263718e-12 1694
10323.26 317984 3.14 2.588749e-09 8.465448e-10 8.247314e-12 1729
10328.39 317824 3.16 2.584762e-09 8.488326e-10 8.331173e-12 1786
10333.78 317656 3.18 2.583862e-09 8.514621e-10 8.469142e-12 1737
10338.93 317496 3.19 2.582040e-09 8.535339e-10 8.469573e-12 1788
