8969.10 366744 1.00 1.798297e-08 3.173904e-09 5.634272e-09 373
8969.68 366720 1.00 1.798171e-08 3.171436e-09 5.623432e-09 356
8970.26 366696 1.00 1.798611e-08 3.169480e-09 5.608764e-09 351
8970.84 366672 1.00 1.797889e-08 3.166265e-09 5.590980e-09 344
8971.41 366648 1.00 1.797351e-08 3.164373e-09 5.574909e-09 362
8971.99 366624 1.00 1.796993e-08 3.160049e-09 5.552269e-09 384
8972.57 366600 1.00 1.797249e-08 3.155793e-09 5.526818e-09 383
8973.15 366576 1.00 1.796596e-08 3.150205e-09 5.495331e-09 417
8973.73 366552 1.00 1.796252e-08 3.144997e-09 5.456466e-09 381
8974.30 366528 1.00 1.796212e-08 3.137811e-09 5.400252e-09 386
8974.88 366504 1.00 1.796062e-08 3.129868e-09 5.336947e-09 386
8975.46 366480 1.00 1.795521e-08 3.120772e-09 5.274111e-09 379
8976.04 366456 1.00 1.795461e-08 3.110029e-09 5.178016e-09 379
8976.62 366432 1.00 1.795111e-08 3.099307e-09 5.089379e-09 395
8977.19 366408 1.00 1.794790e-08 3.081480e-09 4.946681e-09 402
8977.77 366384 1.00 1.794611e-08 3.057043e-09 4.731514e-09 444
8978.35 366360 1.00 1.793931e-08 3.034923e-09 4.461500e-09 419
8978.93 366336 1.00 1.793476e-08 3.012723e-09 3.968454e-09 430
8979.51 366312 1.00 1.792986e-08 2.999084e-09 3.341391e-09 463
8980.09 366288 1.00 1.792647e-08 2.985094e-09 2.740176e-09 493
8980.67 366264 1.00 1.791384e-08 2.953986e-09 2.141884e-09 510
8981.24 366240 1.00 1.790018e-08 2.903357e-09 1.753945e-09 525
8981.82 366216 1.00 1.789202e-08 2.839739e-09 1.577295e-09 537
8982.40 366192 1.00 1.788228e-08 2.765177e-09 1.489054e-09 550
8982.98 366168 1.00 1.787010e-08 2.654626e-09 1.423463e-09 605
8983.56 366144 1.00 1.785391e-08 2.475167e-09 1.350666e-09 640
8984.14 366120 1.00 1.784671e-08 2.279610e-09 1.255100e-09 803
8984.72 366096 1.00 1.783924e-08 2.056099e-09 1.113458e-09 840
8985.30 366072 1.00 1.783653e-08 1.687122e-09 8.575496e-10 982
8985.88 366048 1.00 1.783648e-08 1.402884e-09 6.574590e-10 1158
8986.46 366024 1.00 1.783001e-08 1.263532e-09 5.493455e-10 1242
8987.04 366000 1.00 1.782639e-08 1.240554e-09 5.186247e-10 1147
8987.62 365976 1.00 1.781825e-08 1.248823e-09 4.899712e-10 1141
8988.20 365952 1.00 1.781601e-08 1.232786e-09 4.494203e-10 1113
8988.78 365928 1.00 1.780583e-08 1.170224e-09 3.936859e-10 1199
8989.36 365904 1.00 1.780132e-08 1.088236e-09 3.380275e-10 1242
8989.94 365880 1.00 1.779255e-08 9.422179e-10 2.548448e-10 1296
8990.52 365856 1.00 1.778661e-08 7.937074e-10 1.831450e-10 1356
8991.10 365832 1.00 1.778164e-08 7.057248e-10 1.459578e-10 1456
8991.68 365808 1.00 1.778200e-08 6.391582e-10 1.199783e-10 1461
8992.26 365784 1.00 1.777326e-08 5.935201e-10 1.033162e-10 1491
8992.84 365760 1.00 1.777139e-08 5.457710e-10 8.605550e-11 1508
8993.42 365736 1.00 1.776756e-08 5.199394e-10 7.471716e-11 1521
8994.00 365712 1.00 1.776291e-08 5.203872e-10 7.137606e-11 1447
8994.58 365688 1.00 1.775425e-08 5.342878e-10 7.098921e-11 1551
8995.16 365664 1.00 1.775233e-08 5.374490e-10 7.119871e-11 1556
8995.74 365640 1.00 1.774394e-08 5.295929e-10 7.167373e-11 1497
8996.32 365616 1.00 1.773566e-08 5.122539e-10 7.109819e-11 1614
8996.90 365592 1.00 1.772602e-08 4.917091e-10 7.046577e-11 1610
8997.48 365568 1.00 1.771790e-08 4.753392e-10 7.041463e-11 1565
8998.06 365544 1.00 1.770863e-08 4.659270e-10 7.074501e-11 1603
8998.64 365520 1.00 1.769833e-08 4.627816e-10 7.137912e-11 1548
8999.23 365496 1.00 1.768630e-08 4.691109e-10 7.343291e-11 1570
8999.81 365472 1.00 1.767677e-08 4.826320e-10 7.565615e-11 1559
9000.39 365448 1.00 1.766544e-08 4.997930e-10 7.657846e-11 1584
9000.97 365424 1.00 1.765504e-08 5.182860e-10 7.658538e-11 1487
9001.55 365400 1.00 1.765426e-08 5.312913e-10 7.541434e-11 1458
9002.13 365376 1.00 1.765170e-08 5.422595e-10 7.437053e-11 1560
9002.71 365352 1.00 1.765597e-08 5.542564e-10 7.280583e-11 1461
9003.30 365328 1.00 1.765853e-08 5.628079e-10 7.148413e-11 1534
9003.88 365304 1.00 1.766074e-08 5.671215e-10 7.155444e-11 1487
9004.46 365280 1.00 1.766377e-08 5.723484e-10 7.179484e-11 1471
9005.04 365256 1.00 1.766614e-08 5.745273e-10 7.376623e-11 1522
9005.62 365232 1.00 1.765762e-08 5.745175e-10 7.645447e-11 1464
9006.21 365208 1.00 1.765504e-08 5.742427e-10 7.786410e-11 1525
9006.79 365184 1.00 1.764295e-08 5.730896e-10 8.112158e-11 1490
9007.37 365160 1.00 1.761563e-08 5.716282e-10 8.340120e-11 1489
9007.95 365136 1.00 1.757297e-08 5.703510e-10 8.540644e-11 1472
9008.53 365112 1.00 1.746881e-08 5.664189e-10 8.676625e-11 1459
9009.12 365088 1.00 1.720105e-08 5.569941e-10 8.814383e-11 1504
9009.70 365064 1.00 1.699308e-08 5.551198e-10 8.945611e-11 1483
9010.28 365040 1.00 1.704767e-08 5.633876e-10 9.303485e-11 1436
9010.87 365016 1.00 1.735925e-08 5.769528e-10 9.718092e-11 1492
9011.45 364992 1.00 1.768512e-08 5.881662e-10 1.006831e-10 1468
9012.03 364968 1.00 1.774189e-08 5.946573e-10 1.027371e-10 1500
9012.61 364944 1.00 1.773954e-08 5.987018e-10 1.040934e-10 1471
9013.20 364920 1.00 1.773284e-08 6.046328e-10 1.048988e-10 1504
9013.78 364896 1.00 1.773066e-08 6.124177e-10 1.056673e-10 1412
9014.36 364872 1.00 1.772790e-08 6.184419e-10 1.059038e-10 1447
9014.95 364848 1.00 1.772619e-08 6.230135e-10 1.056950e-10 1542
9015.53 364824 1.00 1.772090e-08 6.275670e-10 1.063761e-10 1498
9016.11 364800 1.00 1.771944e-08 6.327969e-10 1.061324e-10 1483
9016.70 364776 1.00 1.771587e-08 6.390748e-10 1.052048e-10 1481
9017.28 364752 1.00 1.771307e-08 6.449902e-10 1.046939e-10 1443
9017.86 364728 1.00 1.770922e-08 6.529661e-10 1.040305e-10 1452
9018.45 364704 1.00 1.770947e-08 6.619975e-10 1.027524e-10 1452
9019.03 364680 1.00 1.770388e-08 6.700971e-10 1.015281e-10 1411
9019.62 364656 1.00 1.770283e-08 6.768906e-10 1.005523e-10 1466
9020.20 364632 1.00 1.770112e-08 6.823248e-10 9.976153e-11 1493
9020.78 364608 1.00 1.769560e-08 6.875263e-10 9.914369e-11 1456
9021.37 364584 1.00 1.769137e-08 6.925208e-10 9.829652e-11 1472
9021.95 364560 1.00 1.768965e-08 6.974910e-10 9.733037e-11 1443
9022.54 364536 1.00 1.767920e-08 7.033887e-10 9.610246e-11 1478
9023.12 364512 1.00 1.766555e-08 7.101053e-10 9.481223e-11 1412
9023.70 364488 1.00 1.763229e-08 7.134410e-10 9.375395e-11 1390
9024.29 364464 1.00 1.754689e-08 7.124519e-10 9.203974e-11 1374
9024.87 364440 1.00 1.740313e-08 7.078177e-10 9.032673e-11 1466
9025.46 364416 1.00 1.739818e-08 7.092373e-10 9.027974e-11 1456
9026.04 364392 1.00 1.747626e-08 7.148421e-10 9.017281e-11 1350
9026.63 364368 1.00 1.759846e-08 7.203163e-10 9.066226e-11 1421
9027.21 364344 1.00 1.770040e-08 7.237764e-10 9.156133e-11 1396
9027.80 364320 1.00 1.770331e-08 7.235710e-10 9.283743e-11 1508
9028.38 364296 1.00 1.769889e-08 7.213445e-10 9.414543e-11 1432
9028.97 364272 1.00 1.769732e-08 7.204551e-10 9.531500e-11 1433
9029.55 364248 1.00 1.769009e-08 7.167360e-10 9.728077e-11 1404
9030.14 364224 1.00 1.768579e-08 7.137266e-10 9.857565e-11 1483
9030.72 364200 1.00 1.768293e-08 7.116454e-10 9.974591e-11 1434
9031.31 364176 1.00 1.767981e-08 7.093472e-10 1.007563e-10 1396
9031.90 364152 1.00 1.767644e-08 7.036418e-10 1.023722e-10 1431
9032.48 364128 1.00 1.766953e-08 6.982647e-10 1.040997e-10 1442
9033.07 364104 1.00 1.766429e-08 6.925853e-10 1.052446e-10 1447
9033.65 364080 1.00 1.766257e-08 6.872599e-10 1.058266e-10 1429
9034.24 364056 1.00 1.765932e-08 6.820104e-10 1.060236e-10 1444
9034.82 364032 1.00 1.765528e-08 6.761570e-10 1.063676e-10 1491
9035.41 364008 1.00 1.764721e-08 6.691220e-10 1.062669e-10 1461
9036.00 363984 1.00 1.764523e-08 6.637476e-10 1.056185e-10 1451
9036.58 363960 1.00 1.763833e-08 6.577199e-10 1.054060e-10 1401
9037.17 363936 1.00 1.763944e-08 6.530428e-10 1.044876e-10 1486
9037.75 363912 1.00 1.763325e-08 6.467569e-10 1.039696e-10 1464
9038.34 363888 1.00 1.762905e-08 6.392438e-10 1.025316e-10 1433
9038.93 363864 1.00 1.762267e-08 6.338802e-10 1.010781e-10 1462
9039.51 363840 1.00 1.762289e-08 6.278139e-10 9.957263e-11 1556
9040.10 363816 1.00 1.761967e-08 6.211863e-10 9.781606e-11 1383
9040.69 363792 1.00 1.761897e-08 6.155045e-10 9.632228e-11 1527
9041.27 363768 1.00 1.761594e-08 6.124049e-10 9.554898e-11 1457
9041.86 363744 1.00 1.761505e-08 6.081677e-10 9.430241e-11 1441
9042.45 363720 1.00 1.760932e-08 6.021367e-10 9.293866e-11 1644
9043.04 363696 1.00 1.761392e-08 5.992790e-10 9.215808e-11 1476
9043.62 363672 1.00 1.761284e-08 5.962216e-10 9.122224e-11 1486
9044.21 363648 1.00 1.761162e-08 5.918225e-10 9.043452e-11 1526
9044.80 363624 1.00 1.760903e-08 5.870798e-10 9.014457e-11 1436
9045.38 363600 1.00 1.760954e-08 5.862009e-10 9.003877e-11 1500
9045.97 363576 1.00 1.760918e-08 5.831304e-10 8.976191e-11 1610
9046.56 363552 1.00 1.761095e-08 5.805152e-10 8.947185e-11 1435
9047.15 363528 1.00 1.760402e-08 5.786434e-10 8.925113e-11 1507
9047.73 363504 1.00 1.760156e-08 5.765914e-10 8.859369e-11 1502
9048.32 363480 1.00 1.760515e-08 5.751908e-10 8.827986e-11 1503
9048.91 363456 1.00 1.760591e-08 5.729667e-10 8.726992e-11 1541
9050.09 363408 2.00 1.760315e-08 5.709624e-10 8.573416e-11 3112
9051.85 363336 2.01 1.759913e-08 5.688486e-10 8.403168e-11 3004
9053.61 363264 2.01 1.759564e-08 5.683481e-10 8.379449e-11 3112
9055.38 363192 2.01 1.759137e-08 5.694419e-10 8.373121e-11 3033
9057.15 363120 2.02 1.758735e-08 5.717483e-10 8.379428e-11 3014
9058.91 363048 2.02 1.758208e-08 5.757421e-10 8.237067e-11 3056
9060.68 362976 2.03 1.757904e-08 5.800753e-10 8.126957e-11 3236
9062.65 362896 2.03 1.756967e-08 5.869398e-10 8.041397e-11 3068
9064.42 362824 2.04 1.756479e-08 5.940451e-10 8.065493e-11 3199
9066.38 362744 2.04 1.755869e-08 6.034496e-10 8.017675e-11 3051
9068.15 362672 2.05 1.755628e-08 6.111913e-10 7.985607e-11 3086
9070.12 362592 2.06 1.755258e-08 6.216147e-10 7.948298e-11 3122
9072.09 362512 2.06 1.754655e-08 6.313677e-10 7.982996e-11 3062
9074.06 362432 2.07 1.754573e-08 6.411440e-10 8.172986e-11 3104
9076.03 362352 2.07 1.754183e-08 6.498245e-10 8.500093e-11 3213
9078.20 362264 2.08 1.753483e-08 6.585626e-10 8.979226e-11 3020
9080.17 362184 2.08 1.752833e-08 6.659807e-10 9.493121e-11 3007
9082.15 362104 2.09 1.752588e-08 6.699828e-10 9.811889e-11 2958
9084.32 362016 2.09 1.752075e-08 6.731948e-10 1.023225e-10 3158
9086.30 361936 2.10 1.751528e-08 6.743397e-10 1.051235e-10 3078
9088.47 361848 2.11 1.751279e-08 6.734973e-10 1.065010e-10 3150
9090.65 361760 2.11 1.750908e-08 6.705045e-10 1.076191e-10 3114
9092.82 361672 2.12 1.750224e-08 6.656468e-10 1.106621e-10 3097
9095.00 361584 2.12 1.749760e-08 6.616089e-10 1.133941e-10 3125
9097.18 361496 2.13 1.748882e-08 6.574421e-10 1.153391e-10 3224
9099.36 361408 2.14 1.747881e-08 6.528514e-10 1.154382e-10 3172
9101.54 361320 2.14 1.731327e-08 6.422476e-10 1.127360e-10 3114
9103.92 361224 2.15 1.748627e-08 6.462638e-10 1.095784e-10 3230
9106.10 361136 2.15 1.747916e-08 6.434552e-10 1.057686e-10 3191
9108.48 361040 2.16 1.747060e-08 6.405325e-10 1.016400e-10 3265
9110.87 360944 2.17 1.746625e-08 6.388780e-10 9.907800e-11 3209
9113.05 360856 2.17 1.746302e-08 6.376608e-10 9.717158e-11 3290
9115.44 360760 2.18 1.745843e-08 6.366088e-10 9.721872e-11 3347
9117.83 360664 2.19 1.745253e-08 6.359314e-10 9.692334e-11 3276
9120.22 360568 2.19 1.745251e-08 6.350991e-10 9.654301e-11 3351
9122.61 360472 2.20 1.744896e-08 6.345352e-10 9.507375e-11 3282
9125.20 360368 2.21 1.744250e-08 6.339463e-10 9.188255e-11 3435
9127.59 360272 2.21 1.743705e-08 6.336980e-10 8.743726e-11 3421
9130.18 360168 2.22 1.743090e-08 6.334562e-10 8.313832e-11 3403
9132.58 360072 2.23 1.742259e-08 6.341009e-10 8.132181e-11 3471
9135.18 359968 2.23 1.741709e-08 6.348837e-10 8.157702e-11 3441
9137.77 359864 2.24 1.739532e-08 6.359453e-10 8.323853e-11 3429
9140.17 359768 2.25 1.709549e-08 6.261176e-10 8.405936e-11 3361
9142.77 359664 2.25 1.741905e-08 6.426696e-10 8.903700e-11 3431
9145.38 359560 2.26 1.741362e-08 6.467205e-10 9.375198e-11 3366
9148.18 359448 2.27 1.734158e-08 6.466888e-10 1.004602e-10 3430
9150.79 359344 2.28 1.697369e-08 6.420771e-10 1.048084e-10 3396
9153.39 359240 2.28 1.733900e-08 6.605940e-10 1.151539e-10 3555
9156.20 359128 2.29 1.738026e-08 6.663240e-10 1.227272e-10 3444
9158.81 359024 2.30 1.738177e-08 6.712257e-10 1.280538e-10 3544
9161.63 358912 2.31 1.737762e-08 6.743721e-10 1.299446e-10 3478
9164.24 358808 2.31 1.737605e-08 6.776711e-10 1.284371e-10 3473
9167.06 358696 2.32 1.736848e-08 6.803146e-10 1.235207e-10 3504
9169.87 358584 2.33 1.736392e-08 6.822348e-10 1.178467e-10 3516
9172.69 358472 2.34 1.735901e-08 6.839241e-10 1.132799e-10 3561
9175.52 358360 2.34 1.735461e-08 6.850227e-10 1.112486e-10 3592
9178.34 358248 2.35 1.734759e-08 6.854121e-10 1.102455e-10 3558
9181.37 358128 2.36 1.733831e-08 6.859756e-10 1.106569e-10 3616
9184.19 358016 2.37 1.729409e-08 6.843264e-10 1.115786e-10 3559
9187.02 357904 2.38 1.732318e-08 6.856928e-10 1.125294e-10 3659
9190.05 357784 2.38 1.731988e-08 6.857395e-10 1.130188e-10 3602
9193.09 357664 2.39 1.730954e-08 6.854712e-10 1.136274e-10 3576
9195.92 357552 2.40 1.730210e-08 6.853518e-10 1.145957e-10 3646
9198.96 357432 2.41 1.729819e-08 6.856115e-10 1.153645e-10 3655
9202.00 357312 2.42 1.728812e-08 6.853117e-10 1.139312e-10 3762
9205.05 357192 2.43 1.728316e-08 6.852721e-10 1.108572e-10 3722
9208.09 357072 2.43 1.727669e-08 6.856608e-10 1.074635e-10 3779
9211.14 356952 2.44 1.726863e-08 6.854669e-10 1.060318e-10 3702
9214.39 356824 2.45 1.725913e-08 6.864854e-10 1.057231e-10 3746
9217.44 356704 2.46 1.725867e-08 6.868271e-10 1.069590e-10 3674
9220.70 356576 2.47 1.725477e-08 6.881953e-10 1.088691e-10 3752
9223.76 356456 2.48 1.724422e-08 6.896249e-10 1.120092e-10 3835
9227.02 356328 2.49 1.723838e-08 6.922192e-10 1.170692e-10 3751
9230.28 356200 2.49 1.722827e-08 6.947654e-10 1.223433e-10 3894
9233.34 356080 2.50 1.721740e-08 6.971732e-10 1.275691e-10 3795
9236.61 355952 2.51 1.721099e-08 7.000646e-10 1.311050e-10 3887
9239.88 355824 2.52 1.720020e-08 7.021929e-10 1.337302e-10 3927
9243.16 355696 2.53 1.718922e-08 7.061621e-10 1.350607e-10 3806
9246.64 355560 2.54 1.718328e-08 7.090570e-10 1.354872e-10 4011
9249.91 355432 2.55 1.717807e-08 7.120796e-10 1.357914e-10 3902
9253.20 355304 2.56 1.717120e-08 7.147832e-10 1.363082e-10 3888
9256.68 355168 2.57 1.716229e-08 7.180768e-10 1.367538e-10 3873
9259.97 355040 2.58 1.715627e-08 7.208041e-10 1.370944e-10 3955
9263.46 354904 2.59 1.714771e-08 7.232244e-10 1.370390e-10 3994
9266.96 354768 2.60 1.713805e-08 7.252953e-10 1.368070e-10 3921
9270.25 354640 2.60 1.713410e-08 7.274890e-10 1.359422e-10 4038
9273.75 354504 2.61 1.712989e-08 7.297855e-10 1.354115e-10 4070
9277.26 354368 2.62 1.712407e-08 7.313948e-10 1.352831e-10 4019
9280.76 354232 2.63 1.711811e-08 7.328404e-10 1.353619e-10 3923
9284.27 354096 2.64 1.711254e-08 7.345657e-10 1.353948e-10 4180
9287.99 353952 2.65 1.710449e-08 7.358699e-10 1.352802e-10 4195
9291.51 353816 2.66 1.709958e-08 7.371038e-10 1.355514e-10 4122
9295.03 353680 2.67 1.709085e-08 7.383347e-10 1.356826e-10 4139
9298.75 353536 2.68 1.708140e-08 7.396559e-10 1.359661e-10 4188
9302.28 353400 2.69 1.707074e-08 7.411819e-10 1.367783e-10 4092
9306.01 353256 2.70 1.706392e-08 7.423567e-10 1.391393e-10 4106
9309.75 353112 2.71 1.705527e-08 7.439832e-10 1.418217e-10 4219
9313.49 352968 2.72 1.683043e-08 7.348306e-10 1.424275e-10 4149
9317.23 352824 2.73 1.705779e-08 7.483574e-10 1.473025e-10 4166
9320.98 352680 2.74 1.704604e-08 7.496807e-10 1.499139e-10 4303
9324.73 352536 2.75 1.703727e-08 7.517778e-10 1.520801e-10 4280
9328.48 352392 2.76 1.702546e-08 7.537105e-10 1.532831e-10 4315
9332.23 352248 2.77 1.701682e-08 7.554047e-10 1.541339e-10 4422
9336.20 352096 2.79 1.700646e-08 7.580391e-10 1.561073e-10 4318
9339.96 351952 2.80 1.699404e-08 7.603064e-10 1.583843e-10 4369
9343.94 351800 2.81 1.697950e-08 7.624532e-10 1.618598e-10 4317
9347.71 351656 2.82 1.692856e-08 7.632908e-10 1.632377e-10 4242
9351.69 351504 2.83 1.677681e-08 7.590489e-10 1.629269e-10 4320
9355.67 351352 2.84 1.698814e-08 7.725974e-10 1.656219e-10 4536
9359.45 351208 2.85 1.697457e-08 7.744836e-10 1.662290e-10 4532
9363.44 351056 2.86 1.695631e-08 7.767568e-10 1.669128e-10 4479
9367.43 350904 2.87 1.694512e-08 7.790725e-10 1.673181e-10 4485
9371.43 350752 2.88 1.693324e-08 7.816825e-10 1.681726e-10 4482
9375.64 350592 2.89 1.675726e-08 7.770876e-10 1.668579e-10 4499
9379.65 350440 2.90 1.690354e-08 7.869519e-10 1.692133e-10 4478
9383.66 350288 2.92 1.690112e-08 7.896703e-10 1.695231e-10 4508
9387.88 350128 2.93 1.689267e-08 7.921326e-10 1.703839e-10 4670
9391.90 349976 2.94 1.688417e-08 7.942942e-10 1.713594e-10 4539
9396.13 349816 2.95 1.687394e-08 7.966329e-10 1.723150e-10 4735
9400.15 349664 2.96 1.685996e-08 7.984531e-10 1.735245e-10 4672
9404.39 349504 2.97 1.684781e-08 8.002998e-10 1.751442e-10 4658
9408.63 349344 2.98 1.683583e-08 8.021117e-10 1.770263e-10 4655
9412.88 349184 3.00 1.682428e-08 8.042231e-10 1.793724e-10 4632
9417.13 349024 3.01 1.681382e-08 8.067016e-10 1.822308e-10 4694
9421.39 348864 3.02 1.680132e-08 8.087160e-10 1.843244e-10 4718
9425.64 348704 3.03 1.679173e-08 8.111823e-10 1.868839e-10 4788
9429.91 348544 3.04 1.678093e-08 8.133169e-10 1.901110e-10 4846
9434.17 348384 3.05 1.676826e-08 8.155956e-10 1.907803e-10 4810
9438.66 348216 3.07 1.671888e-08 8.164033e-10 1.909876e-10 4820
9442.93 348056 3.08 1.674671e-08 8.197502e-10 1.931686e-10 4858
9447.42 347888 3.09 1.673669e-08 8.227082e-10 1.953126e-10 4892
9451.70 347728 3.10 1.669343e-08 8.236592e-10 1.973681e-10 4879
9456.21 347560 3.11 1.671692e-08 8.278079e-10 2.000508e-10 4778
9460.71 347392 3.13 1.671143e-08 8.310989e-10 2.024904e-10 4876
9465.01 347232 3.14 1.670212e-08 8.337482e-10 2.042190e-10 5019
9469.52 347064 3.15 1.669180e-08 8.360727e-10 2.055540e-10 4919
9474.04 346896 3.16 1.668154e-08 8.388735e-10 2.074198e-10 4975
9478.56 346728 3.18 1.666971e-08 8.412965e-10 2.091336e-10 4979
9483.30 346552 3.19 1.665900e-08 8.445848e-10 2.108109e-10 5132
9487.83 346384 3.20 1.664535e-08 8.471696e-10 2.118890e-10 5053
9492.37 346216 3.21 1.662882e-08 8.501407e-10 2.131521e-10 5107
9496.91 346048 3.23 1.660968e-08 8.524249e-10 2.140037e-10 5061
9501.67 345872 3.24 1.657590e-08 8.536794e-10 2.146763e-10 5005
9506.22 345704 3.25 1.645024e-08 8.516740e-10 2.146974e-10 5134
9510.99 345528 3.26 1.458314e-08 7.506106e-10 1.890120e-10 4544
9515.55 345360 3.28 1.654173e-08 8.607031e-10 2.197976e-10 5140
9520.33 345184 3.29 1.659232e-08 8.672932e-10 2.225742e-10 5174
9525.12 345008 3.30 1.658103e-08 8.700776e-10 2.255942e-10 5286
9529.91 344832 3.32 1.656414e-08 8.725422e-10 2.285506e-10 5345
9534.71 344656 3.33 1.648443e-08 8.705305e-10 2.299181e-10 5252
9539.51 344480 3.34 1.654681e-08 8.769513e-10 2.331370e-10 5451
9544.31 344304 3.36 1.653429e-08 8.793825e-10 2.354963e-10 5310
9549.12 344128 3.37 1.651131e-08 8.806454e-10 2.374880e-10 5420
9553.94 343952 3.38 1.602106e-08 8.550292e-10 2.324411e-10 5126
9558.98 343768 3.40 1.653729e-08 8.890603e-10 2.426145e-10 5342
9563.80 343592 3.41 1.651432e-08 8.908577e-10 2.448949e-10 5477
9568.63 343416 3.42 1.649373e-08 8.929119e-10 2.469048e-10 5469
9573.69 343232 3.44 1.648220e-08 8.949766e-10 2.490470e-10 5450
9578.53 343056 3.45 1.646917e-08 8.973570e-10 2.513134e-10 5598
9583.59 342872 3.46 1.645562e-08 9.000898e-10 2.537878e-10 5521
9588.67 342688 3.48 1.643856e-08 9.018788e-10 2.560828e-10 5558
9593.74 342504 3.49 1.642549e-08 9.048198e-10 2.584755e-10 5627
