8991.68 365808 1.00 1.682091e-08 7.396788e-10 1.635063e-10 1331
8992.26 365784 1.00 1.681887e-08 6.350457e-10 1.207067e-10 1360
8992.84 365760 1.00 1.681528e-08 5.679209e-10 9.592555e-11 1451
8993.42 365736 1.00 1.681081e-08 5.219165e-10 7.942674e-11 1450
8994.00 365712 1.00 1.680767e-08 4.971389e-10 6.874104e-11 1436
8994.58 365688 1.00 1.680310e-08 4.981475e-10 6.522604e-11 1473
8995.16 365664 1.00 1.679833e-08 5.081734e-10 6.513776e-11 1384
8995.74 365640 1.00 1.679117e-08 5.134058e-10 6.582102e-11 1532
8996.32 365616 1.00 1.678343e-08 5.112046e-10 6.596029e-11 1449
8996.90 365592 1.00 1.677349e-08 4.992544e-10 6.576604e-11 1481
8997.48 365568 1.00 1.676842e-08 4.818047e-10 6.560670e-11 1413
8998.06 365544 1.00 1.676333e-08 4.686970e-10 6.489510e-11 1442
8998.64 365520 1.00 1.675259e-08 4.504057e-10 6.467860e-11 1526
8999.23 365496 1.00 1.673551e-08 4.429668e-10 6.546887e-11 1447
8999.81 365472 1.00 1.673120e-08 4.443588e-10 6.628061e-11 1529
9000.39 365448 1.00 1.671946e-08 4.535090e-10 6.839734e-11 1516
9000.97 365424 1.00 1.671115e-08 4.677906e-10 6.998019e-11 1436
9001.55 365400 1.00 1.670168e-08 4.792862e-10 7.077657e-11 1481
9002.13 365376 1.00 1.669412e-08 4.933509e-10 7.050452e-11 1524
9002.71 365352 1.00 1.669173e-08 5.091446e-10 6.942578e-11 1442
9003.30 365328 1.00 1.669017e-08 5.189937e-10 6.832198e-11 1413
9003.88 365304 1.00 1.669351e-08 5.302057e-10 6.677164e-11 1430
9004.46 365280 1.00 1.669710e-08 5.388627e-10 6.585946e-11 1385
9005.04 365256 1.00 1.669719e-08 5.444079e-10 6.603523e-11 1507
9005.62 365232 1.00 1.669608e-08 5.478870e-10 6.721915e-11 1508
9006.21 365208 1.00 1.669146e-08 5.481432e-10 6.896937e-11 1442
9006.79 365184 1.00 1.668848e-08 5.478809e-10 7.049326e-11 1437
9007.37 365160 1.00 1.668320e-08 5.467323e-10 7.306599e-11 1446
