8982.40 366192 1.00 1.736987e-08 2.632682e-09 1.396805e-09 579
8982.98 366168 1.00 1.735852e-08 2.493157e-09 1.336999e-09 595
8983.56 366144 1.00 1.734771e-08 2.324106e-09 1.265307e-09 729
8984.14 366120 1.00 1.734397e-08 2.131787e-09 1.158094e-09 714
8984.72 366096 1.00 1.734177e-08 1.897539e-09 1.002095e-09 849
8985.30 366072 1.00 1.734306e-08 1.602176e-09 7.950902e-10 964
8985.88 366048 1.00 1.733683e-08 1.345696e-09 6.169614e-10 1032
8986.46 366024 1.00 1.733157e-08 1.226213e-09 5.226373e-10 1115
8987.04 366000 1.00 1.732974e-08 1.212060e-09 4.894339e-10 1169
8987.62 365976 1.00 1.732442e-08 1.219461e-09 4.593749e-10 1120
8988.20 365952 1.00 1.731838e-08 1.183508e-09 4.110376e-10 1180
8988.78 365928 1.00 1.731289e-08 1.097356e-09 3.469003e-10 1165
8989.36 365904 1.00 1.731015e-08 9.857124e-10 2.794143e-10 1286
8989.94 365880 1.00 1.730416e-08 8.515636e-10 2.100230e-10 1326
8990.52 365856 1.00 1.730334e-08 7.406744e-10 1.604025e-10 1307
8991.10 365832 1.00 1.729775e-08 6.460149e-10 1.222383e-10 1438
8991.68 365808 1.00 1.729306e-08 5.728052e-10 9.571974e-11 1368
8992.26 365784 1.00 1.728499e-08 5.262198e-10 7.849141e-11 1550
8992.84 365760 1.00 1.728681e-08 5.093099e-10 7.060604e-11 1530
8993.42 365736 1.00 1.727931e-08 5.109644e-10 6.748548e-11 1544
8994.00 365712 1.00 1.727889e-08 5.201716e-10 6.740428e-11 1450
8994.58 365688 1.00 1.727175e-08 5.277952e-10 6.845416e-11 1508
8995.16 365664 1.00 1.725993e-08 5.222778e-10 6.840808e-11 1522
8995.74 365640 1.00 1.725410e-08 5.063839e-10 6.807876e-11 1471
8996.32 365616 1.00 1.724833e-08 4.856757e-10 6.760913e-11 1541
8996.90 365592 1.00 1.723786e-08 4.726936e-10 6.723709e-11 1515
8997.48 365568 1.00 1.722548e-08 4.605092e-10 6.691373e-11 1510
8998.06 365544 1.00 1.721915e-08 4.544012e-10 6.785583e-11 1551
8998.64 365520 1.00 1.720950e-08 4.582573e-10 6.957378e-11 1545
8999.23 365496 1.00 1.718612e-08 4.702009e-10 7.151497e-11 1493
8999.81 365472 1.00 1.718065e-08 4.859814e-10 7.306040e-11 1527
9000.39 365448 1.00 1.717321e-08 5.039292e-10 7.321415e-11 1501
9000.97 365424 1.00 1.717198e-08 5.200200e-10 7.225454e-11 1515
9001.55 365400 1.00 1.717292e-08 5.298128e-10 7.140978e-11 1451
9002.13 365376 1.00 1.717232e-08 5.422668e-10 6.951743e-11 1463
9002.71 365352 1.00 1.717837e-08 5.530852e-10 6.844969e-11 1513
9003.30 365328 1.00 1.717782e-08 5.595422e-10 6.829196e-11 1473
9003.88 365304 1.00 1.717135e-08 5.605398e-10 6.848536e-11 1470
9004.46 365280 1.00 1.717669e-08 5.630854e-10 7.031099e-11 1416
9005.04 365256 1.00 1.717346e-08 5.629793e-10 7.322006e-11 1426
9005.62 365232 1.00 1.716324e-08 5.619955e-10 7.588050e-11 1416
9006.21 365208 1.00 1.715636e-08 5.610529e-10 7.657375e-11 1462
9006.79 365184 1.00 1.713623e-08 5.601381e-10 7.963036e-11 1474
9007.37 365160 1.00 1.708164e-08 5.582865e-10 8.192285e-11 1475
9007.95 365136 1.00 1.695346e-08 5.531682e-10 8.308055e-11 1463
9008.53 365112 1.00 1.668155e-08 5.446200e-10 8.421758e-11 1411
9009.12 365088 1.00 1.651053e-08 5.442949e-10 8.676267e-11 1411
9009.70 365064 1.00 1.663923e-08 5.550018e-10 8.962903e-11 1352
9010.28 365040 1.00 1.688379e-08 5.653379e-10 9.224781e-11 1489
9010.87 365016 1.00 1.719195e-08 5.758247e-10 9.601570e-11 1547
9011.45 364992 1.00 1.724178e-08 5.798598e-10 9.788952e-11 1453
9012.03 364968 1.00 1.724582e-08 5.830108e-10 9.873666e-11 1447
9012.61 364944 1.00 1.724538e-08 5.870826e-10 9.940972e-11 1496
9013.20 364920 1.00 1.724055e-08 5.924540e-10 1.001791e-10 1488
9013.78 364896 1.00 1.723595e-08 5.987970e-10 1.011217e-10 1452
9014.36 364872 1.00 1.722869e-08 6.055848e-10 1.012860e-10 1466
9014.95 364848 1.00 1.723049e-08 6.104785e-10 1.014814e-10 1471
9015.53 364824 1.00 1.722809e-08 6.168611e-10 1.012219e-10 1395
9016.11 364800 1.00 1.722295e-08 6.223631e-10 1.010471e-10 1380
9016.70 364776 1.00 1.722069e-08 6.277545e-10 1.006329e-10 1438
9017.28 364752 1.00 1.721994e-08 6.337849e-10 9.997634e-11 1343
9017.86 364728 1.00 1.721837e-08 6.398353e-10 9.931321e-11 1422
9018.45 364704 1.00 1.721563e-08 6.474464e-10 9.833901e-11 1418
9019.03 364680 1.00 1.721697e-08 6.547798e-10 9.716325e-11 1410
9019.62 364656 1.00 1.720960e-08 6.614266e-10 9.646502e-11 1403
9020.20 364632 1.00 1.720499e-08 6.665247e-10 9.543902e-11 1446
9020.78 364608 1.00 1.720430e-08 6.734696e-10 9.467720e-11 1426
9021.37 364584 1.00 1.719775e-08 6.783688e-10 9.367290e-11 1462
9021.95 364560 1.00 1.718960e-08 6.836122e-10 9.273667e-11 1401
9022.54 364536 1.00 1.718384e-08 6.891699e-10 9.206649e-11 1449
9023.12 364512 1.00 1.717151e-08 6.942328e-10 9.073844e-11 1430
9023.70 364488 1.00 1.713546e-08 6.966833e-10 8.948479e-11 1453
9024.29 364464 1.00 1.705099e-08 6.962486e-10 8.827741e-11 1338
9024.87 364440 1.00 1.693520e-08 6.922968e-10 8.665209e-11 1345
9025.46 364416 1.00 1.690837e-08 6.924146e-10 8.620112e-11 1359
9026.04 364392 1.00 1.699115e-08 6.984153e-10 8.614431e-11 1432
9026.63 364368 1.00 1.712701e-08 7.044367e-10 8.693603e-11 1361
9027.21 364344 1.00 1.720970e-08 7.074177e-10 8.800646e-11 1466
9027.80 364320 1.00 1.721527e-08 7.077037e-10 8.906148e-11 1443
9028.38 364296 1.00 1.720941e-08 7.054726e-10 9.056944e-11 1426
9028.97 364272 1.00 1.720667e-08 7.033313e-10 9.221840e-11 1391
9029.55 364248 1.00 1.720331e-08 7.007728e-10 9.317506e-11 1356
9030.14 364224 1.00 1.719989e-08 6.977941e-10 9.440774e-11 1423
9030.72 364200 1.00 1.719411e-08 6.944605e-10 9.610834e-11 1414
9031.31 364176 1.00 1.719048e-08 6.894744e-10 9.763142e-11 1472
9031.90 364152 1.00 1.718562e-08 6.855780e-10 9.911602e-11 1495
9032.48 364128 1.00 1.718263e-08 6.813785e-10 1.001436e-10 1454
9033.07 364104 1.00 1.717840e-08 6.761912e-10 1.010337e-10 1443
9033.65 364080 1.00 1.717187e-08 6.706828e-10 1.014472e-10 1401
9034.24 364056 1.00 1.716610e-08 6.648628e-10 1.018875e-10 1331
9034.82 364032 1.00 1.716140e-08 6.601221e-10 1.019916e-10 1402
9035.41 364008 1.00 1.715528e-08 6.526178e-10 1.016770e-10 1455
9036.00 363984 1.00 1.715136e-08 6.472595e-10 1.013824e-10 1429
9036.58 363960 1.00 1.715324e-08 6.428102e-10 1.011503e-10 1487
9037.17 363936 1.00 1.714652e-08 6.374091e-10 1.002530e-10 1436
9037.75 363912 1.00 1.714171e-08 6.296419e-10 9.925243e-11 1424
9038.34 363888 1.00 1.713900e-08 6.239264e-10 9.801370e-11 1461
9038.93 363864 1.00 1.713395e-08 6.195643e-10 9.687241e-11 1474
9039.51 363840 1.00 1.713501e-08 6.143449e-10 9.571635e-11 1467
9040.10 363816 1.00 1.713080e-08 6.082221e-10 9.389989e-11 1380
9040.69 363792 1.00 1.712680e-08 6.026969e-10 9.276081e-11 1437
9041.27 363768 1.00 1.712147e-08 5.983622e-10 9.149911e-11 1450
9041.86 363744 1.00 1.712399e-08 5.946105e-10 9.060588e-11 1388
9042.45 363720 1.00 1.712516e-08 5.905471e-10 8.919531e-11 1533
9043.04 363696 1.00 1.712069e-08 5.877963e-10 8.855545e-11 1513
9043.62 363672 1.00 1.712021e-08 5.827492e-10 8.774501e-11 1475
9044.21 363648 1.00 1.712024e-08 5.796281e-10 8.727901e-11 1451
9044.80 363624 1.00 1.711552e-08 5.759381e-10 8.663282e-11 1471
9045.38 363600 1.00 1.711526e-08 5.730534e-10 8.661569e-11 1515
9045.97 363576 1.00 1.711808e-08 5.708326e-10 8.610893e-11 1451
9046.56 363552 1.00 1.711560e-08 5.684931e-10 8.593107e-11 1492
9047.15 363528 1.00 1.711676e-08 5.659317e-10 8.554037e-11 1521
9047.73 363504 1.00 1.711533e-08 5.641407e-10 8.513604e-11 1509
9048.32 363480 1.00 1.710913e-08 5.623195e-10 8.428041e-11 1443
9048.91 363456 1.00 1.710910e-08 5.607200e-10 8.361363e-11 1510
9050.09 363408 2.00 1.710859e-08 5.587468e-10 8.256957e-11 2940
9051.85 363336 2.01 1.710615e-08 5.565993e-10 8.097863e-11 2948
9053.61 363264 2.01 1.710438e-08 5.553920e-10 7.988639e-11 3049
9055.38 363192 2.01 1.710111e-08 5.563985e-10 8.030840e-11 3086
9057.15 363120 2.02 1.710008e-08 5.589445e-10 8.002073e-11 2872
9058.91 363048 2.02 1.709788e-08 5.624082e-10 7.925382e-11 2972
9060.68 362976 2.03 1.709439e-08 5.671227e-10 7.809586e-11 3067
9062.65 362896 2.03 1.709246e-08 5.730981e-10 7.714353e-11 3005
9064.42 362824 2.04 1.708648e-08 5.792934e-10 7.721181e-11 2982
9066.38 362744 2.04 1.708155e-08 5.881585e-10 7.707419e-11 2939
9068.15 362672 2.05 1.707602e-08 5.951885e-10 7.676363e-11 2977
9070.12 362592 2.06 1.707154e-08 6.049463e-10 7.611681e-11 2970
9072.09 362512 2.06 1.706994e-08 6.143208e-10 7.619677e-11 2898
9074.06 362432 2.07 1.706869e-08 6.229595e-10 7.750608e-11 3045
9076.03 362352 2.07 1.706109e-08 6.307989e-10 7.961208e-11 3037
9078.20 362264 2.08 1.705635e-08 6.399999e-10 8.387942e-11 3060
9080.17 362184 2.08 1.705121e-08 6.483696e-10 8.908426e-11 3136
9082.15 362104 2.09 1.704224e-08 6.528167e-10 9.270783e-11 2995
9084.32 362016 2.09 1.703630e-08 6.572984e-10 9.709398e-11 2986
9086.30 361936 2.10 1.702461e-08 6.588388e-10 9.951453e-11 2971
9088.47 361848 2.11 1.701656e-08 6.584452e-10 1.017449e-10 2916
9090.65 361760 2.11 1.701578e-08 6.560847e-10 1.030326e-10 3098
9092.82 361672 2.12 1.700779e-08 6.526726e-10 1.047745e-10 3012
9095.00 361584 2.12 1.700230e-08 6.477477e-10 1.077932e-10 3151
9097.18 361496 2.13 1.699410e-08 6.437565e-10 1.105133e-10 3119
9099.36 361408 2.14 1.698366e-08 6.388723e-10 1.110373e-10 3107
9101.54 361320 2.14 1.689571e-08 6.302957e-10 1.093188e-10 3135
9103.92 361224 2.15 1.696465e-08 6.313114e-10 1.062907e-10 3113
9106.10 361136 2.15 1.698042e-08 6.286466e-10 1.028744e-10 3137
9108.48 361040 2.16 1.697259e-08 6.257473e-10 9.864241e-11 3190
9110.87 360944 2.17 1.696753e-08 6.241158e-10 9.541300e-11 3137
9113.05 360856 2.17 1.696394e-08 6.228560e-10 9.378202e-11 3189
9115.44 360760 2.18 1.696041e-08 6.215711e-10 9.312134e-11 3181
9117.83 360664 2.19 1.695394e-08 6.208823e-10 9.275835e-11 3164
9120.22 360568 2.19 1.695563e-08 6.202533e-10 9.276866e-11 3204
9122.61 360472 2.20 1.695393e-08 6.194759e-10 9.185885e-11 3246
9125.20 360368 2.21 1.694687e-08 6.185087e-10 8.836748e-11 3234
9127.59 360272 2.21 1.694318e-08 6.185892e-10 8.420980e-11 3148
9130.18 360168 2.22 1.693437e-08 6.183263e-10 7.971474e-11 3232
9132.58 360072 2.23 1.693237e-08 6.189082e-10 7.812730e-11 3266
9135.18 359968 2.23 1.692483e-08 6.196653e-10 7.825986e-11 3350
9137.77 359864 2.24 1.690463e-08 6.204895e-10 7.951170e-11 3316
9140.17 359768 2.25 1.665575e-08 6.132901e-10 8.074549e-11 3266
9142.77 359664 2.25 1.691241e-08 6.263611e-10 8.502440e-11 3352
9145.38 359560 2.26 1.692174e-08 6.308151e-10 8.961550e-11 3480
9148.18 359448 2.27 1.688206e-08 6.329676e-10 9.570082e-11 3317
9150.79 359344 2.28 1.648913e-08 6.265876e-10 1.003459e-10 3253
9153.39 359240 2.28 1.684136e-08 6.435788e-10 1.098889e-10 3301
9156.20 359128 2.29 1.688477e-08 6.497097e-10 1.170667e-10 3359
9158.81 359024 2.30 1.688466e-08 6.541126e-10 1.228287e-10 3365
9161.63 358912 2.31 1.688102e-08 6.577971e-10 1.248333e-10 3352
9164.24 358808 2.31 1.687749e-08 6.607735e-10 1.238236e-10 3319
9167.06 358696 2.32 1.687415e-08 6.633141e-10 1.193727e-10 3449
9169.87 358584 2.33 1.687071e-08 6.652618e-10 1.136476e-10 3485
9172.69 358472 2.34 1.686279e-08 6.666180e-10 1.098674e-10 3387
9175.52 358360 2.34 1.686049e-08 6.680735e-10 1.068767e-10 3512
9178.34 358248 2.35 1.685211e-08 6.683274e-10 1.058423e-10 3453
9181.37 358128 2.36 1.684550e-08 6.692205e-10 1.064836e-10 3425
9184.19 358016 2.37 1.680343e-08 6.670829e-10 1.068737e-10 3546
9187.02 357904 2.38 1.683388e-08 6.688623e-10 1.079899e-10 3523
9190.05 357784 2.38 1.683502e-08 6.691270e-10 1.085461e-10 3468
9193.09 357664 2.39 1.682439e-08 6.681996e-10 1.091698e-10 3441
9195.92 357552 2.40 1.681617e-08 6.681470e-10 1.101116e-10 3541
9198.96 357432 2.41 1.680734e-08 6.681862e-10 1.110216e-10 3482
9202.00 357312 2.42 1.680026e-08 6.680820e-10 1.098607e-10 3582
9205.05 357192 2.43 1.679768e-08 6.684406e-10 1.066815e-10 3574
9208.09 357072 2.43 1.679083e-08 6.684296e-10 1.037883e-10 3663
9211.14 356952 2.44 1.678104e-08 6.682250e-10 1.019195e-10 3717
9214.39 356824 2.45 1.676944e-08 6.686818e-10 1.017178e-10 3628
9217.44 356704 2.46 1.676704e-08 6.695327e-10 1.025792e-10 3692
9220.70 356576 2.47 1.676503e-08 6.709152e-10 1.046530e-10 3682
9223.76 356456 2.48 1.675732e-08 6.720974e-10 1.077096e-10 3694
9227.02 356328 2.49 1.674920e-08 6.744149e-10 1.117166e-10 3721
9230.28 356200 2.49 1.673884e-08 6.766448e-10 1.172001e-10 3631
9233.34 356080 2.50 1.673329e-08 6.794432e-10 1.220695e-10 3796
9236.61 355952 2.51 1.672284e-08 6.819361e-10 1.258686e-10 3879
9239.88 355824 2.52 1.671144e-08 6.846469e-10 1.286165e-10 3807
9243.16 355696 2.53 1.670369e-08 6.876376e-10 1.304127e-10 3823
9246.64 355560 2.54 1.670133e-08 6.910562e-10 1.305112e-10 3744
9249.91 355432 2.55 1.669390e-08 6.937959e-10 1.306609e-10 3738
9253.20 355304 2.56 1.668653e-08 6.961392e-10 1.311738e-10 3771
9256.68 355168 2.57 1.667946e-08 6.994118e-10 1.320002e-10 3735
9259.97 355040 2.58 1.667288e-08 7.019672e-10 1.319129e-10 3905
9263.46 354904 2.59 1.666383e-08 7.049568e-10 1.322319e-10 3858
9266.96 354768 2.60 1.665416e-08 7.066491e-10 1.317091e-10 3993
9270.25 354640 2.60 1.664925e-08 7.088272e-10 1.310971e-10 3878
9273.75 354504 2.61 1.664329e-08 7.112229e-10 1.306987e-10 3991
9277.26 354368 2.62 1.664115e-08 7.127695e-10 1.303669e-10 3978
9280.76 354232 2.63 1.663252e-08 7.137597e-10 1.301767e-10 3871
9284.27 354096 2.64 1.662648e-08 7.156915e-10 1.303302e-10 3924
9287.99 353952 2.65 1.661946e-08 7.166928e-10 1.304314e-10 4074
9291.51 353816 2.66 1.661361e-08 7.183898e-10 1.304017e-10 3992
9295.03 353680 2.67 1.660605e-08 7.196262e-10 1.308302e-10 4028
9298.75 353536 2.68 1.659469e-08 7.211851e-10 1.310592e-10 4146
9302.28 353400 2.69 1.658425e-08 7.220682e-10 1.318482e-10 3983
9306.01 353256 2.70 1.657974e-08 7.239685e-10 1.338115e-10 4022
9309.75 353112 2.71 1.656837e-08 7.248694e-10 1.362336e-10 4128
9313.49 352968 2.72 1.639047e-08 7.184759e-10 1.373857e-10 4060
9317.23 352824 2.73 1.657086e-08 7.290057e-10 1.416990e-10 4166
9320.98 352680 2.74 1.655748e-08 7.306436e-10 1.443228e-10 4026
9324.73 352536 2.75 1.655038e-08 7.322128e-10 1.461649e-10 4057
9328.48 352392 2.76 1.654233e-08 7.345450e-10 1.475511e-10 3998
9332.23 352248 2.77 1.653478e-08 7.363190e-10 1.483915e-10 4180
9336.20 352096 2.79 1.652247e-08 7.384517e-10 1.502019e-10 4136
9339.96 351952 2.80 1.650912e-08 7.406843e-10 1.524676e-10 4169
9343.94 351800 2.81 1.649590e-08 7.430716e-10 1.557014e-10 4235
9347.71 351656 2.82 1.644915e-08 7.438070e-10 1.574905e-10 4162
9351.69 351504 2.83 1.612911e-08 7.316086e-10 1.556775e-10 4225
9355.67 351352 2.84 1.650135e-08 7.530919e-10 1.598400e-10 4347
9359.45 351208 2.85 1.648455e-08 7.541872e-10 1.603580e-10 4265
9363.44 351056 2.86 1.646916e-08 7.569104e-10 1.609534e-10 4399
9367.43 350904 2.87 1.645924e-08 7.594345e-10 1.614756e-10 4369
9371.43 350752 2.88 1.644944e-08 7.615413e-10 1.619843e-10 4338
9375.64 350592 2.89 1.631556e-08 7.593224e-10 1.613896e-10 4335
9379.65 350440 2.90 1.641110e-08 7.656890e-10 1.628222e-10 4379
9383.66 350288 2.92 1.641674e-08 7.691692e-10 1.636325e-10 4427
9387.88 350128 2.93 1.640668e-08 7.719281e-10 1.643968e-10 4516
9391.90 349976 2.94 1.639614e-08 7.740926e-10 1.653610e-10 4472
9396.13 349816 2.95 1.638494e-08 7.762235e-10 1.663086e-10 4466
9400.15 349664 2.96 1.637396e-08 7.780315e-10 1.675255e-10 4374
9404.39 349504 2.97 1.636575e-08 7.798560e-10 1.688011e-10 4567
9408.63 349344 2.98 1.634933e-08 7.816727e-10 1.704627e-10 4516
9412.88 349184 3.00 1.634058e-08 7.832904e-10 1.732248e-10 4561
9417.13 349024 3.01 1.633070e-08 7.858664e-10 1.757781e-10 4473
9421.39 348864 3.02 1.631891e-08 7.876268e-10 1.780718e-10 4553
9425.64 348704 3.03 1.630582e-08 7.902263e-10 1.805181e-10 4843
9429.91 348544 3.04 1.629996e-08 7.923533e-10 1.836342e-10 4681
9434.17 348384 3.05 1.628792e-08 7.943363e-10 1.840904e-10 4687
9438.66 348216 3.07 1.622900e-08 7.946651e-10 1.844482e-10 4716
9442.93 348056 3.08 1.626595e-08 7.990728e-10 1.865716e-10 4722
9447.42 347888 3.09 1.625928e-08 8.014946e-10 1.885624e-10 4753
9451.70 347728 3.10 1.620386e-08 8.012278e-10 1.900684e-10 4905
9456.21 347560 3.11 1.623975e-08 8.061694e-10 1.929740e-10 4856
9460.71 347392 3.13 1.622996e-08 8.092727e-10 1.951811e-10 4857
9465.01 347232 3.14 1.622390e-08 8.117739e-10 1.967501e-10 4846
9469.52 347064 3.15 1.621325e-08 8.142654e-10 1.983916e-10 4964
9474.04 346896 3.16 1.620331e-08 8.167664e-10 2.002764e-10 4854
9478.56 346728 3.18 1.618994e-08 8.195378e-10 2.020133e-10 4836
9483.30 346552 3.19 1.617968e-08 8.223428e-10 2.037185e-10 4848
9487.83 346384 3.20 1.617074e-08 8.247093e-10 2.046128e-10 4905
9492.37 346216 3.21 1.615522e-08 8.271092e-10 2.056408e-10 4885
9496.91 346048 3.23 1.613355e-08 8.292063e-10 2.065772e-10 5156
9501.67 345872 3.24 1.611187e-08 8.310236e-10 2.074918e-10 4895
9506.22 345704 3.25 1.603710e-08 8.310441e-10 2.076459e-10 5128
9510.99 345528 3.26 1.441616e-08 7.706638e-10 1.907561e-10 4490
9515.55 345360 3.28 1.587397e-08 8.243654e-10 2.096671e-10 4930
9520.33 345184 3.29 1.611575e-08 8.439415e-10 2.149212e-10 5119
9525.12 345008 3.30 1.611050e-08 8.465901e-10 2.173917e-10 4996
9529.91 344832 3.32 1.609249e-08 8.488581e-10 2.200602e-10 5099
9534.71 344656 3.33 1.597371e-08 8.448111e-10 2.213408e-10 5150
9539.51 344480 3.34 1.607460e-08 8.534672e-10 2.251664e-10 5143
9544.31 344304 3.36 1.605965e-08 8.557324e-10 2.275012e-10 5246
9549.12 344128 3.37 1.603543e-08 8.573907e-10 2.295050e-10 5178
9553.94 343952 3.38 1.575535e-08 8.392598e-10 2.269919e-10 5031
9558.98 343768 3.40 1.606309e-08 8.653480e-10 2.343664e-10 5259
9563.80 343592 3.41 1.604049e-08 8.672623e-10 2.365514e-10 5173
9568.63 343416 3.42 1.602427e-08 8.696062e-10 2.388449e-10 5307
9573.69 343232 3.44 1.601017e-08 8.719316e-10 2.409530e-10 5196
9578.53 343056 3.45 1.599213e-08 8.736561e-10 2.432121e-10 5322
9583.59 342872 3.46 1.598104e-08 8.762572e-10 2.455150e-10 5372
9588.67 342688 3.48 1.596793e-08 8.784933e-10 2.479598e-10 5404
9593.74 342504 3.49 1.595185e-08 8.811646e-10 2.500545e-10 5530
